country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
44	Bahamas	77.612	77.463	77.38	77.333	77.298	77.295	77.292	77.282	77.325	77.369	77.385	77.419	77.482	77.513	77.523	77.581	77.667	77.724	77.786	77.845	77.864	77.946	78.028	78.077	78.119	78.204	78.24	78.293	78.351	78.403	78.532	78.645	78.696	78.765	78.8	78.94	78.996	79.078	79.155	79.24	79.329	79.378	79.465	79.554	79.633	79.688	79.766	79.828	79.928	79.969	80.063	80.15	80.247	80.296	80.391	80.439	80.496	80.563	80.637	80.761	80.858	80.969	81.024	81.097	81.161	81.282	81.347	81.416	81.512	81.624	81.733	81.74	81.861	81.917	81.982	82.106	82.18
52	Barbados	78.082	77.931	77.861	77.87	77.843	77.829	77.831	77.873	77.895	77.963	77.993	78.025	78.088	78.166	78.233	78.24	78.353	78.415	78.454	78.585	78.635	78.629	78.682	78.773	78.9	78.981	79.071	79.152	79.212	79.271	79.353	79.487	79.569	79.648	79.753	79.822	79.872	79.974	80.044	80.137	80.218	80.332	80.426	80.498	80.542	80.604	80.708	80.774	80.871	80.935	81.078	81.118	81.268	81.311	81.426	81.456	81.591	81.699	81.762	81.85	81.955	82.035	82.126	82.162	82.231	82.325	82.43	82.52	82.585	82.673	82.758	82.837	82.904	83.004	83.074	83.16	83.287
535	Bonaire, Sint Eustatius and Saba	79.648	79.543	79.487	79.439	79.436	79.448	79.45	79.472	79.522	79.544	79.566	79.624	79.689	79.763	79.825	79.878	79.968	80.034	80.124	80.155	80.235	80.357	80.428	80.494	80.524	80.605	80.678	80.788	80.833	80.911	80.954	81.01	81.104	81.13	81.249	81.286	81.375	81.456	81.548	81.653	81.722	81.834	81.909	82.002	82.083	82.164	82.281	82.319	82.411	82.454	82.489	82.612	82.67	82.78	82.844	82.978	83.041	83.168	83.225	83.292	83.367	83.444	83.514	83.605	83.664	83.723	83.803	83.869	84.004	84.097	84.18	84.2	84.272	84.366	84.42	84.494	84.579
92	British Virgin Islands	79.542	79.415	79.326	79.294	79.286	79.305	79.323	79.332	79.404	79.439	79.498	79.487	79.559	79.604	79.646	79.708	79.783	79.828	79.879	79.956	79.994	80.058	80.141	80.2	80.283	80.369	80.434	80.504	80.573	80.649	80.72	80.779	80.866	81.02	81.092	81.118	81.192	81.256	81.362	81.444	81.493	81.585	81.689	81.769	81.859	81.919	82.052	82.076	82.14	82.232	82.304	82.399	82.48	82.581	82.651	82.729	82.813	82.925	83.022	83.085	83.15	83.221	83.27	83.368	83.435	83.497	83.59	83.631	83.69	83.785	83.916	83.986	84.098	84.151	84.246	84.324	84.385
136	Cayman Islands	82.427	82.309	82.272	82.285	82.298	82.294	82.318	82.35	82.389	82.445	82.525	82.554	82.59	82.651	82.697	82.748	82.823	82.884	82.972	83.011	83.098	83.164	83.248	83.303	83.371	83.418	83.528	83.582	83.66	83.748	83.826	83.913	83.988	84.065	84.115	84.179	84.274	84.347	84.41	84.496	84.586	84.647	84.728	84.83	84.848	84.943	84.98	85.096	85.178	85.242	85.334	85.414	85.519	85.587	85.632	85.732	85.84	85.917	86.009	86.044	86.105	86.195	86.28	86.352	86.429	86.507	86.588	86.689	86.769	86.859	86.926	87.021	87.088	87.158	87.233	87.319	87.423
192	Cuba	80.041	79.952	79.909	79.892	79.898	79.896	79.967	79.996	80.088	80.104	80.155	80.222	80.275	80.352	80.44	80.517	80.574	80.634	80.699	80.793	80.87	80.941	81.075	81.132	81.225	81.318	81.354	81.461	81.524	81.619	81.738	81.82	81.87	81.946	82.058	82.154	82.194	82.27	82.428	82.484	82.593	82.679	82.772	82.841	82.944	83.022	83.109	83.22	83.254	83.353	83.41	83.448	83.567	83.646	83.705	83.817	83.914	84.03	84.083	84.172	84.217	84.324	84.445	84.508	84.575	84.637	84.705	84.814	84.926	84.991	85.094	85.147	85.23	85.325	85.412	85.513	85.563
531	Curaçao	80.325	80.201	80.13	80.093	80.069	80.075	80.067	80.072	80.094	80.136	80.173	80.202	80.302	80.337	80.378	80.395	80.471	80.532	80.572	80.632	80.677	80.76	80.83	80.882	80.952	81.028	81.075	81.157	81.199	81.281	81.333	81.429	81.483	81.54	81.587	81.677	81.824	81.863	81.926	82.021	82.076	82.166	82.267	82.39	82.472	82.556	82.625	82.699	82.804	82.92	82.907	83.019	83.118	83.214	83.306	83.319	83.437	83.483	83.576	83.659	83.769	83.847	83.93	84.007	84.09	84.164	84.24	84.326	84.425	84.495	84.523	84.576	84.645	84.752	84.809	84.921	84.975
212	Dominica	73.932	73.765	73.703	73.668	73.641	73.671	73.702	73.743	73.787	73.849	73.929	73.954	74.027	74.125	74.226	74.281	74.357	74.431	74.496	74.63	74.683	74.74	74.782	74.851	74.975	75.067	75.155	75.268	75.314	75.445	75.534	75.617	75.676	75.764	75.791	75.878	75.943	75.997	76.094	76.205	76.315	76.459	76.531	76.638	76.73	76.814	76.871	76.941	77.011	77.074	77.159	77.206	77.334	77.405	77.5	77.591	77.703	77.809	77.871	77.972	78.035	78.13	78.18	78.287	78.388	78.457	78.56	78.647	78.719	78.798	78.896	79.005	79.082	79.124	79.259	79.377	79.417
214	Dominican Republic	76.355	76.179	76.065	75.999	75.936	75.888	75.862	75.865	75.86	75.856	75.845	75.856	75.875	75.884	75.906	75.97	76.017	76.024	76.062	76.098	76.153	76.169	76.225	76.268	76.325	76.389	76.398	76.464	76.511	76.628	76.624	76.699	76.71	76.76	76.813	76.824	76.909	76.935	76.998	77.061	77.132	77.241	77.29	77.383	77.448	77.496	77.533	77.599	77.641	77.683	77.742	77.838	77.936	77.967	78.04	78.094	78.203	78.274	78.293	78.37	78.404	78.526	78.588	78.627	78.756	78.812	78.868	78.898	79.018	79.086	79.11	79.183	79.253	79.394	79.476	79.502	79.56
308	Grenada	77.794	77.645	77.587	77.532	77.493	77.494	77.473	77.523	77.538	77.525	77.552	77.636	77.666	77.717	77.795	77.823	77.886	77.975	78.015	78.068	78.179	78.185	78.265	78.33	78.414	78.467	78.53	78.638	78.663	78.716	78.77	78.872	78.961	79.059	79.091	79.177	79.252	79.34	79.424	79.511	79.559	79.631	79.694	79.822	79.87	79.935	79.997	80.055	80.188	80.211	80.346	80.412	80.532	80.584	80.642	80.723	80.815	80.903	81.024	81.109	81.222	81.318	81.412	81.469	81.542	81.656	81.759	81.82	81.914	81.993	82.057	82.199	82.278	82.415	82.412	82.519	82.541
312	Guadeloupe	85.093	84.972	84.922	84.886	84.869	84.889	84.873	84.874	84.901	84.905	84.942	84.988	85.033	85.082	85.105	85.175	85.196	85.238	85.287	85.355	85.413	85.448	85.518	85.567	85.617	85.658	85.726	85.807	85.843	85.898	85.955	85.994	86.059	86.159	86.215	86.261	86.333	86.404	86.441	86.523	86.604	86.696	86.736	86.806	86.856	86.924	86.998	87.078	87.155	87.2	87.275	87.361	87.404	87.473	87.572	87.606	87.659	87.718	87.792	87.854	87.932	87.988	88.052	88.083	88.222	88.303	88.34	88.415	88.465	88.508	88.596	88.68	88.737	88.811	88.894	88.973	89.076
332	Haiti	67.583	67.372	67.256	67.172	67.099	67.053	67.055	67.101	67.095	67.101	67.11	67.157	67.167	67.158	67.19	67.248	67.247	67.328	67.336	67.408	67.428	67.486	67.527	67.593	67.657	67.685	67.796	67.904	67.93	68.013	68.03	68.117	68.121	68.226	68.305	68.344	68.407	68.448	68.533	68.565	68.554	68.657	68.673	68.699	68.793	68.827	68.932	68.968	69.013	69.17	69.198	69.291	69.334	69.374	69.425	69.476	69.635	69.684	69.774	69.813	69.84	69.941	70.021	70.106	70.232	70.292	70.337	70.417	70.503	70.58	70.686	70.76	70.832	70.93	70.938	71.06	71.069
388	Jamaica	73.324	73.154	73.047	73	72.949	72.966	72.942	72.967	72.965	73.027	73.01	73.062	73.133	73.201	73.255	73.275	73.319	73.363	73.462	73.495	73.604	73.635	73.725	73.776	73.864	73.927	74.021	74.065	74.121	74.181	74.208	74.286	74.37	74.441	74.528	74.679	74.735	74.792	74.875	74.954	75.021	75.116	75.21	75.219	75.321	75.425	75.48	75.533	75.589	75.693	75.781	75.91	76.006	76.111	76.194	76.242	76.292	76.379	76.464	76.584	76.674	76.751	76.875	76.952	76.983	77.092	77.153	77.236	77.318	77.452	77.525	77.644	77.703	77.749	77.859	77.962	78.027
474	Martinique	85.194	85.071	85.011	84.986	84.966	84.958	84.951	84.969	84.986	85.021	85.043	85.064	85.119	85.147	85.201	85.263	85.289	85.32	85.377	85.442	85.459	85.536	85.596	85.631	85.693	85.75	85.775	85.838	85.949	85.955	86.037	86.101	86.152	86.239	86.239	86.33	86.386	86.453	86.466	86.56	86.614	86.709	86.744	86.827	86.883	86.952	87.028	87.075	87.164	87.226	87.295	87.378	87.448	87.498	87.596	87.691	87.782	87.835	87.884	87.933	88.039	88.095	88.124	88.223	88.256	88.33	88.374	88.458	88.566	88.633	88.687	88.781	88.852	88.937	89.044	89.042	89.125
500	Montserrat	78.266	78.124	78.043	78.018	78.004	78.001	78.029	78.022	78.076	78.102	78.158	78.189	78.212	78.242	78.307	78.324	78.425	78.503	78.516	78.6	78.695	78.752	78.815	78.918	78.975	79.017	79.083	79.179	79.286	79.334	79.422	79.486	79.546	79.635	79.712	79.771	79.87	79.957	80.032	80.11	80.159	80.267	80.357	80.43	80.551	80.577	80.67	80.79	80.871	80.93	81.046	81.106	81.158	81.214	81.339	81.443	81.493	81.567	81.697	81.776	81.878	81.969	82.035	82.106	82.19	82.264	82.389	82.44	82.546	82.61	82.726	82.8	82.865	82.972	83.032	83.112	83.17
630	Puerto Rico	84.813	84.738	84.682	84.665	84.649	84.664	84.705	84.733	84.751	84.801	84.841	84.879	84.929	84.972	85.029	85.066	85.123	85.163	85.225	85.251	85.324	85.429	85.485	85.529	85.601	85.666	85.686	85.815	85.841	85.927	85.992	86.047	86.133	86.229	86.297	86.366	86.438	86.504	86.57	86.596	86.704	86.771	86.872	86.971	87.005	87.069	87.157	87.237	87.283	87.41	87.488	87.584	87.637	87.704	87.741	87.866	87.879	87.982	88.031	88.133	88.224	88.305	88.371	88.438	88.528	88.588	88.629	88.696	88.74	88.858	88.922	89.001	89.082	89.117	89.248	89.286	89.376
652	Saint Barthélemy	86.367	86.261	86.184	86.162	86.149	86.15	86.158	86.164	86.185	86.187	86.202	86.248	86.267	86.268	86.32	86.354	86.393	86.433	86.451	86.511	86.555	86.597	86.678	86.724	86.758	86.868	86.9	86.915	86.994	87.04	87.077	87.147	87.195	87.27	87.309	87.329	87.398	87.452	87.501	87.586	87.638	87.727	87.782	87.868	87.924	87.951	88.034	88.112	88.179	88.254	88.315	88.379	88.446	88.509	88.581	88.665	88.689	88.759	88.809	88.863	88.926	89.002	89.097	89.146	89.232	89.325	89.371	89.469	89.565	89.592	89.618	89.703	89.767	89.836	89.921	89.972	90.105
659	Saint Kitts and Nevis	75.389	75.204	75.107	75.051	75	75.001	74.962	74.988	74.965	75.009	75.028	75.076	75.116	75.139	75.203	75.203	75.27	75.347	75.362	75.442	75.458	75.531	75.589	75.646	75.685	75.79	75.843	75.897	76	76.111	76.141	76.156	76.247	76.337	76.384	76.475	76.516	76.594	76.65	76.739	76.862	76.906	77.075	77.073	77.199	77.275	77.341	77.389	77.466	77.552	77.614	77.714	77.716	77.821	77.87	77.961	78.042	78.114	78.182	78.235	78.373	78.42	78.546	78.617	78.707	78.811	78.892	78.944	79.045	79.136	79.187	79.301	79.35	79.448	79.501	79.536	79.669
662	Saint Lucia	75.697	75.545	75.475	75.406	75.361	75.356	75.375	75.382	75.384	75.414	75.458	75.537	75.543	75.614	75.612	75.722	75.762	75.787	75.905	75.904	75.967	76.055	76.124	76.177	76.259	76.324	76.393	76.485	76.57	76.632	76.765	76.862	76.938	77.015	77.123	77.174	77.259	77.337	77.438	77.477	77.576	77.62	77.685	77.731	77.826	77.912	77.968	78.1	78.187	78.212	78.386	78.437	78.49	78.559	78.644	78.768	78.828	78.923	78.995	79.103	79.156	79.219	79.29	79.337	79.462	79.601	79.656	79.77	79.885	79.951	80.052	80.147	80.227	80.293	80.344	80.485	80.544
663	Saint Martin (French part)	83.425	83.322	83.275	83.263	83.247	83.251	83.276	83.275	83.297	83.319	83.345	83.367	83.413	83.462	83.504	83.558	83.621	83.671	83.738	83.814	83.852	83.877	83.94	83.982	84.052	84.088	84.194	84.259	84.328	84.381	84.452	84.524	84.582	84.641	84.712	84.749	84.836	84.913	85.004	85.101	85.193	85.268	85.328	85.393	85.424	85.494	85.563	85.672	85.71	85.749	85.855	85.917	86.003	86.094	86.17	86.255	86.268	86.378	86.413	86.502	86.593	86.638	86.702	86.78	86.86	86.908	86.992	87.037	87.153	87.24	87.345	87.356	87.473	87.545	87.606	87.687	87.779
670	Saint Vincent and the Grenadines	73.674	73.469	73.396	73.349	73.293	73.278	73.313	73.332	73.361	73.392	73.43	73.408	73.485	73.521	73.558	73.619	73.649	73.746	73.848	73.905	73.976	74.002	74.051	74.161	74.282	74.335	74.366	74.388	74.506	74.598	74.696	74.75	74.804	74.938	75.013	75.092	75.136	75.252	75.348	75.44	75.536	75.607	75.69	75.76	75.874	75.901	76.009	76.116	76.156	76.226	76.299	76.372	76.46	76.567	76.623	76.71	76.784	76.805	76.937	77.058	77.114	77.211	77.334	77.379	77.485	77.587	77.588	77.698	77.786	77.841	78	78.092	78.128	78.204	78.34	78.379	78.48
534	Sint Maarten (Dutch part)	78.994	78.866	78.763	78.708	78.715	78.701	78.725	78.732	78.698	78.72	78.73	78.751	78.794	78.823	78.861	78.936	78.997	79.073	79.149	79.188	79.196	79.256	79.338	79.39	79.463	79.538	79.646	79.675	79.799	79.826	79.901	79.92	79.984	80.054	80.136	80.189	80.269	80.37	80.406	80.503	80.616	80.689	80.791	80.847	80.944	81.079	81.164	81.285	81.326	81.39	81.485	81.534	81.623	81.674	81.759	81.875	81.972	82.014	82.088	82.189	82.256	82.359	82.493	82.551	82.617	82.736	82.828	82.925	83	83.069	83.184	83.26	83.343	83.468	83.547	83.573	83.671
780	Trinidad and Tobago	76.06	75.921	75.834	75.744	75.721	75.703	75.685	75.706	75.692	75.724	75.767	75.805	75.814	75.868	75.933	75.965	76.023	76.046	76.072	76.164	76.166	76.222	76.301	76.388	76.46	76.521	76.61	76.672	76.73	76.798	76.909	76.946	77.061	77.114	77.21	77.302	77.347	77.402	77.503	77.553	77.61	77.7	77.758	77.861	77.942	78.029	78.08	78.202	78.283	78.304	78.402	78.471	78.584	78.675	78.787	78.902	78.986	79.044	79.158	79.23	79.277	79.37	79.432	79.522	79.622	79.664	79.766	79.846	79.897	79.98	80.091	80.149	80.193	80.282	80.345	80.431	80.546
796	Turks and Caicos Islands	79.813	79.677	79.607	79.587	79.585	79.586	79.618	79.626	79.707	79.724	79.767	79.833	79.92	79.957	80.032	80.103	80.148	80.19	80.27	80.324	80.381	80.462	80.562	80.613	80.74	80.82	80.889	80.953	81.022	81.085	81.197	81.286	81.367	81.453	81.527	81.656	81.724	81.751	81.82	81.903	82.007	82.079	82.177	82.245	82.381	82.476	82.546	82.597	82.68	82.755	82.878	82.912	83.016	83.095	83.192	83.285	83.361	83.465	83.496	83.621	83.656	83.723	83.815	83.854	83.959	84.073	84.123	84.214	84.309	84.39	84.532	84.605	84.64	84.7	84.745	84.853	84.927
850	United States Virgin Islands	80.872	80.73	80.673	80.648	80.644	80.639	80.616	80.655	80.691	80.719	80.741	80.765	80.812	80.836	80.877	80.974	81.047	81.118	81.188	81.24	81.342	81.421	81.483	81.573	81.618	81.702	81.771	81.82	81.9	81.987	82.115	82.173	82.285	82.321	82.436	82.536	82.588	82.661	82.757	82.837	82.941	83.005	83.127	83.202	83.283	83.344	83.411	83.52	83.586	83.67	83.789	83.886	83.962	84.044	84.107	84.2	84.275	84.384	84.501	84.556	84.62	84.742	84.804	84.883	84.963	85.061	85.124	85.183	85.294	85.342	85.468	85.527	85.605	85.697	85.793	85.906	85.971
916	Central America	77.305	77.288	77.304	77.284	77.309	77.424	77.48	77.585	77.637	77.713	77.767	77.858	77.953	78.089	78.178	78.364	78.399	78.457	78.542	78.657	78.797	78.847	78.963	79.145	79.205	79.313	79.443	79.568	79.681	79.708	79.848	79.969	80.064	80.255	80.295	80.366	80.436	80.507	80.664	80.771	80.801	80.975	81.018	81.181	81.234	81.287	81.34	81.484	81.565	81.656	81.748	81.909	82.006	82.079	82.116	82.269	82.396	82.508	82.635	82.708	82.695	82.744	82.899	82.995	83.16	83.261	83.307	83.445	83.566	83.601	83.673	83.815	83.965	84.068	84.213	84.26	84.308
84	Belize	75.911	75.758	75.716	75.68	75.699	75.716	75.703	75.741	75.756	75.805	75.818	75.889	75.993	76.012	76.142	76.206	76.315	76.404	76.451	76.529	76.652	76.742	76.774	76.899	76.98	77.029	77.137	77.177	77.294	77.384	77.531	77.525	77.664	77.778	77.854	77.951	78.039	78.195	78.289	78.414	78.5	78.566	78.653	78.781	78.863	78.956	79.07	79.154	79.263	79.354	79.437	79.522	79.602	79.668	79.753	79.882	79.984	80.051	80.19	80.297	80.422	80.549	80.624	80.697	80.788	80.878	80.992	81.125	81.177	81.301	81.363	81.481	81.575	81.694	81.785	81.904	81.971
188	Costa Rica	83.028	82.944	82.912	82.898	82.935	82.963	83.006	83.026	83.09	83.141	83.229	83.283	83.352	83.404	83.465	83.541	83.638	83.707	83.762	83.83	83.95	83.999	84.069	84.156	84.249	84.326	84.444	84.497	84.546	84.648	84.725	84.823	84.908	84.966	85.069	85.162	85.22	85.29	85.371	85.454	85.542	85.613	85.684	85.78	85.82	85.934	86.023	86.088	86.142	86.228	86.324	86.419	86.489	86.616	86.692	86.773	86.872	86.942	87.012	87.086	87.174	87.196	87.271	87.358	87.454	87.549	87.592	87.664	87.805	87.858	87.927	88.001	88.065	88.193	88.215	88.308	88.4
222	El Salvador	75.731	75.617	75.607	75.647	75.696	75.742	75.819	75.862	75.952	76.014	76.107	76.196	76.315	76.428	76.551	76.614	76.667	76.807	76.953	77.04	77.108	77.223	77.316	77.409	77.497	77.643	77.755	77.821	77.944	78.07	78.206	78.278	78.369	78.499	78.625	78.724	78.835	78.939	79.027	79.125	79.248	79.365	79.478	79.588	79.687	79.812	79.907	79.994	80.116	80.193	80.32	80.382	80.504	80.574	80.695	80.802	80.904	81.049	81.119	81.231	81.313	81.432	81.571	81.656	81.709	81.813	81.902	82.006	82.09	82.16	82.253	82.343	82.486	82.622	82.687	82.847	82.898
320	Guatemala	74.253	74.094	74.016	73.952	73.977	73.963	73.972	73.989	74.048	74.077	74.128	74.169	74.233	74.308	74.409	74.433	74.492	74.544	74.632	74.672	74.705	74.761	74.785	74.874	74.981	74.994	75.069	75.11	75.17	75.261	75.335	75.428	75.494	75.577	75.664	75.779	75.813	75.894	75.954	76.01	76.068	76.135	76.246	76.365	76.433	76.482	76.556	76.596	76.692	76.751	76.863	76.989	77.037	77.067	77.128	77.248	77.347	77.341	77.462	77.532	77.58	77.693	77.755	77.846	77.989	78.063	78.091	78.15	78.258	78.379	78.43	78.566	78.628	78.699	78.799	78.85	78.926
340	Honduras	74.895	74.764	74.695	74.685	74.665	74.648	74.728	74.72	74.767	74.857	74.886	74.929	75.04	75.102	75.141	75.23	75.309	75.407	75.455	75.573	75.655	75.744	75.823	75.896	75.991	76.078	76.153	76.247	76.334	76.408	76.519	76.651	76.731	76.827	76.922	77.018	77.11	77.237	77.24	77.405	77.46	77.536	77.633	77.75	77.903	77.946	78.056	78.108	78.189	78.273	78.328	78.512	78.583	78.752	78.797	78.874	79.015	79.141	79.203	79.304	79.388	79.435	79.539	79.648	79.76	79.866	79.925	80.062	80.123	80.27	80.361	80.44	80.532	80.638	80.717	80.758	80.882
484	Mexico	77.287	77.167	77.126	77.139	77.137	77.199	77.245	77.286	77.355	77.379	77.467	77.518	77.59	77.714	77.812	77.876	77.98	78.096	78.16	78.295	78.332	78.412	78.524	78.592	78.67	78.758	78.865	78.983	79.095	79.172	79.271	79.354	79.445	79.539	79.63	79.753	79.836	79.892	79.993	80.087	80.203	80.293	80.396	80.493	80.535	80.6	80.687	80.774	80.88	80.988	81.052	81.122	81.264	81.358	81.453	81.541	81.606	81.662	81.786	81.853	81.993	82.066	82.149	82.228	82.356	82.453	82.509	82.631	82.698	82.783	82.882	82.948	83.053	83.128	83.195	83.261	83.316
558	Nicaragua	76.85	76.694	76.64	76.611	76.592	76.604	76.624	76.66	76.72	76.761	76.819	76.886	76.929	76.977	77.043	77.08	77.161	77.214	77.288	77.377	77.421	77.483	77.597	77.717	77.777	77.85	77.903	77.954	78.064	78.209	78.261	78.318	78.398	78.454	78.576	78.658	78.729	78.817	78.916	79.029	79.087	79.154	79.207	79.312	79.408	79.53	79.571	79.647	79.735	79.787	79.869	79.98	80.063	80.142	80.19	80.287	80.34	80.469	80.542	80.633	80.718	80.836	80.88	81.038	81.071	81.175	81.265	81.314	81.418	81.434	81.598	81.656	81.699	81.788	81.838	82.024	82.1
591	Panama	82.117	82.02	81.987	81.98	81.982	81.993	82.025	82.043	82.104	82.159	82.195	82.254	82.297	82.361	82.408	82.484	82.54	82.616	82.699	82.744	82.829	82.894	82.957	83.022	83.106	83.172	83.27	83.301	83.427	83.476	83.542	83.652	83.738	83.772	83.856	83.918	83.989	84.044	84.146	84.229	84.316	84.395	84.442	84.517	84.577	84.677	84.751	84.865	84.976	85.052	85.1	85.169	85.202	85.3	85.337	85.458	85.537	85.588	85.712	85.746	85.85	85.917	86.009	86.075	86.159	86.243	86.342	86.385	86.456	86.533	86.648	86.744	86.81	86.882	86.928	87.029	87.142
931	South America	78.976	78.994	79.01	79.056	79.099	79.185	79.249	79.34	79.419	79.537	79.617	79.744	79.847	79.938	80.071	80.149	80.202	80.281	80.369	80.424	80.497	80.653	80.713	80.83	80.898	80.994	81.102	81.158	81.292	81.381	81.43	81.561	81.699	81.808	81.946	82.09	82.163	82.179	82.285	82.372	82.548	82.597	82.717	82.782	82.956	83.076	83.183	83.241	83.304	83.453	83.578	83.674	83.726	83.845	83.956	84.035	84.138	84.174	84.295	84.392	84.521	84.601	84.704	84.79	84.895	84.957	85.1	85.222	85.348	85.418	85.488	85.615	85.687	85.824	85.986	86.064	86.159
32	Argentina	79.361	79.222	79.152	79.101	79.104	79.095	79.088	79.139	79.161	79.198	79.24	79.288	79.331	79.347	79.393	79.441	79.52	79.556	79.633	79.698	79.781	79.867	79.974	80.022	80.129	80.214	80.245	80.359	80.398	80.458	80.588	80.609	80.682	80.78	80.871	80.929	80.988	81.133	81.21	81.286	81.387	81.389	81.501	81.571	81.617	81.688	81.815	81.902	82.001	82.052	82.17	82.254	82.345	82.412	82.51	82.58	82.7	82.748	82.806	82.898	83	83.1	83.183	83.22	83.322	83.399	83.46	83.565	83.661	83.733	83.818	83.871	84.004	84.057	84.117	84.192	84.276
68	Bolivia (Plurinational State of)	70.458	70.266	70.168	70.119	70.113	70.116	70.156	70.166	70.218	70.254	70.284	70.313	70.341	70.442	70.443	70.529	70.581	70.65	70.696	70.763	70.831	70.976	70.993	71.115	71.162	71.303	71.367	71.433	71.557	71.612	71.668	71.729	71.851	71.956	72.027	72.164	72.262	72.346	72.391	72.441	72.624	72.67	72.719	72.796	72.879	72.997	73.03	73.12	73.142	73.277	73.347	73.451	73.607	73.711	73.825	73.871	73.985	74.079	74.13	74.278	74.407	74.509	74.582	74.613	74.688	74.788	74.86	74.921	75.035	75.121	75.199	75.329	75.436	75.497	75.596	75.645	75.667
76	Brazil	78.469	78.345	78.275	78.264	78.27	78.276	78.293	78.37	78.357	78.433	78.509	78.555	78.626	78.689	78.744	78.811	78.863	78.903	78.996	79.026	79.095	79.174	79.212	79.295	79.388	79.437	79.516	79.63	79.714	79.806	79.868	79.943	80.014	80.098	80.204	80.264	80.336	80.428	80.524	80.603	80.68	80.702	80.824	80.907	81.011	81.039	81.134	81.206	81.273	81.361	81.468	81.571	81.674	81.751	81.852	81.894	81.986	82.047	82.142	82.242	82.32	82.39	82.453	82.53	82.588	82.728	82.814	82.885	82.981	83.072	83.139	83.231	83.328	83.402	83.528	83.619	83.713
152	Chile	82.664	82.574	82.541	82.556	82.569	82.57	82.603	82.665	82.695	82.743	82.762	82.856	82.934	83.015	83.06	83.131	83.202	83.284	83.364	83.427	83.522	83.594	83.656	83.726	83.834	83.901	83.94	84.057	84.121	84.201	84.251	84.348	84.448	84.523	84.607	84.67	84.735	84.804	84.9	84.965	85.046	85.094	85.206	85.293	85.336	85.401	85.475	85.564	85.631	85.727	85.81	85.861	85.962	86.042	86.133	86.174	86.268	86.328	86.418	86.53	86.603	86.685	86.766	86.829	86.891	86.967	87.06	87.166	87.234	87.247	87.354	87.387	87.5	87.574	87.689	87.742	87.803
170	Colombia	79.961	79.85	79.782	79.785	79.804	79.818	79.856	79.926	79.966	79.999	80.098	80.166	80.205	80.32	80.396	80.451	80.539	80.65	80.725	80.78	80.888	80.962	81.032	81.13	81.234	81.309	81.37	81.465	81.538	81.606	81.703	81.75	81.858	81.957	82.057	82.144	82.209	82.352	82.44	82.548	82.584	82.669	82.764	82.841	82.942	83.055	83.146	83.24	83.306	83.399	83.51	83.594	83.689	83.735	83.823	83.875	83.961	84.08	84.121	84.196	84.314	84.408	84.502	84.538	84.631	84.696	84.787	84.892	84.936	85.022	85.109	85.202	85.23	85.315	85.39	85.49	85.555
218	Ecuador	79.643	79.545	79.512	79.497	79.524	79.531	79.562	79.611	79.675	79.691	79.736	79.811	79.892	79.996	80.03	80.078	80.168	80.224	80.299	80.348	80.441	80.514	80.576	80.641	80.744	80.799	80.888	80.978	81.106	81.163	81.203	81.306	81.397	81.483	81.551	81.629	81.697	81.796	81.884	82.002	82.088	82.138	82.231	82.284	82.36	82.431	82.509	82.615	82.665	82.743	82.828	82.915	82.995	83.028	83.084	83.188	83.24	83.342	83.431	83.491	83.574	83.632	83.686	83.755	83.824	83.908	83.993	84.097	84.156	84.243	84.321	84.379	84.478	84.51	84.59	84.65	84.689
238	Falkland Islands (Malvinas)	80.793	80.708	80.695	80.683	80.732	80.769	80.84	80.913	80.953	81.014	81.083	81.167	81.245	81.325	81.419	81.48	81.554	81.638	81.716	81.778	81.873	81.958	82.047	82.113	82.249	82.305	82.408	82.548	82.607	82.71	82.805	82.896	82.946	83.042	83.116	83.215	83.318	83.381	83.451	83.496	83.602	83.664	83.74	83.823	83.904	83.939	84.042	84.093	84.177	84.22	84.311	84.409	84.487	84.537	84.6	84.662	84.768	84.834	84.934	84.988	85.052	85.144	85.21	85.303	85.357	85.45	85.54	85.609	85.68	85.728	85.821	85.885	85.982	86.053	86.154	86.233	86.258
254	French Guiana	79.482	79.38	79.326	79.297	79.286	79.291	79.353	79.361	79.391	79.437	79.468	79.529	79.587	79.619	79.711	79.782	79.86	79.934	79.99	80.06	80.149	80.18	80.311	80.398	80.465	80.524	80.591	80.636	80.734	80.825	80.947	81.073	81.121	81.148	81.191	81.289	81.37	81.468	81.577	81.656	81.734	81.842	81.982	82.066	82.156	82.271	82.368	82.435	82.442	82.551	82.638	82.75	82.779	82.922	82.995	83.073	83.219	83.27	83.353	83.44	83.513	83.621	83.712	83.785	83.829	83.947	84.046	84.133	84.218	84.3	84.367	84.447	84.544	84.667	84.692	84.8	84.892
