country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
44	Bahamas	73.953	73.78	73.718	73.61	73.598	73.655	73.66	73.556	73.686	73.736	73.711	73.78	73.76	73.838	73.857	73.973	73.966	74.052	74.021	74.12	74.176	74.288	74.359	74.378	74.496	74.671	74.635	74.775	74.828	74.91	75.029	75.106	75.312	75.389	75.427	75.485	75.651	75.565	75.82	75.768	75.901	75.943	76.147	76.243	76.429	76.46	76.502	76.566	76.757	76.839	77.012	77.212	77.283	77.351	77.378	77.452	77.592	77.669	77.778	77.891	78.042	78.185	78.111	78.336	78.451	78.607	78.75	78.959	78.909	79.088	79.14	79.284	79.368	79.46	79.538	79.671	79.828
52	Barbados	75.63	75.48	75.41	75.38	75.352	75.378	75.305	75.412	75.47	75.556	75.525	75.558	75.653	75.587	75.698	75.758	75.902	75.882	75.916	76.098	76.09	76.088	76.159	76.258	76.416	76.524	76.479	76.595	76.542	76.558	76.729	76.855	76.998	77.046	77.087	77.093	77.225	77.22	77.29	77.439	77.719	77.747	77.884	77.848	77.908	78.088	78.114	78.267	78.308	78.427	78.751	78.777	78.82	78.903	79.094	79.113	79.382	79.455	79.574	79.752	79.922	80.137	80.199	80.305	80.409	80.564	80.727	80.832	80.965	81.033	81.128	81.344	81.289	81.49	81.674	81.836	81.945
535	Bonaire, Sint Eustatius and Saba	76.856	76.777	76.716	76.692	76.715	76.647	76.663	76.71	76.768	76.802	76.872	76.899	77.03	77.107	77.266	77.309	77.379	77.579	77.567	77.599	77.744	77.851	77.898	77.966	78.064	78.177	78.256	78.302	78.44	78.665	78.666	78.747	78.939	78.879	79	79.078	79.172	79.258	79.34	79.486	79.654	79.824	80.024	79.946	80.109	80.109	80.458	80.497	80.632	80.872	80.84	80.812	81.093	81.225	81.343	81.31	81.504	81.551	81.818	81.872	81.874	81.98	82.06	82.069	82.179	82.255	82.377	82.412	82.6	82.674	82.693	82.869	83.001	83.153	83.21	83.333	83.388
92	British Virgin Islands	76.774	76.662	76.593	76.546	76.578	76.566	76.544	76.584	76.732	76.804	76.913	76.908	77.01	77.071	77.092	77.143	77.277	77.26	77.401	77.464	77.531	77.526	77.608	77.611	77.767	77.875	77.937	78.001	78.148	78.076	78.213	78.344	78.48	78.648	78.644	78.662	78.834	78.9	79.051	79.164	79.267	79.305	79.442	79.472	79.711	79.82	79.931	79.973	80.095	80.283	80.432	80.548	80.656	80.65	80.872	80.938	81.117	81.262	81.404	81.444	81.522	81.608	81.808	81.804	81.891	81.981	82.189	82.218	82.359	82.546	82.699	82.906	83.002	83.116	83.23	83.213	83.43
136	Cayman Islands	79.939	79.865	79.877	79.85	79.88	79.9	80.042	80.022	80.071	80.172	80.221	80.276	80.389	80.439	80.533	80.622	80.654	80.855	80.99	81.109	81.255	81.253	81.371	81.503	81.645	81.806	81.897	82.007	81.99	82.122	82.242	82.342	82.588	82.701	82.736	82.881	82.886	82.989	83.114	83.215	83.41	83.503	83.603	83.57	83.717	83.728	83.864	83.927	83.914	84.001	84.078	84.109	84.327	84.431	84.5	84.704	84.678	84.707	84.768	84.794	84.959	85.006	85.222	85.082	85.307	85.362	85.402	85.523	85.699	85.755	85.876	85.849	85.867	85.889	86.011	85.974	86.106
192	Cuba	77.598	77.502	77.461	77.425	77.456	77.376	77.499	77.577	77.587	77.768	77.81	77.857	77.887	77.948	78.098	78.185	78.258	78.323	78.308	78.422	78.52	78.631	78.832	78.888	78.941	79.055	79.303	79.292	79.381	79.548	79.682	79.802	79.807	79.948	80.129	80.174	80.19	80.367	80.596	80.705	80.871	80.993	81.144	81.248	81.426	81.453	81.61	81.712	81.914	81.969	82.081	82.186	82.375	82.535	82.539	82.645	82.664	82.865	82.936	83.025	82.992	83.236	83.398	83.478	83.57	83.818	83.905	83.982	84.106	84.126	84.164	84.254	84.427	84.524	84.485	84.547	84.613
531	Curaçao	76.296	76.206	76.089	76.113	76.194	76.172	76.217	76.226	76.238	76.349	76.319	76.482	76.576	76.619	76.693	76.767	76.857	76.926	76.982	77.017	77.114	77.17	77.182	77.302	77.277	77.314	77.41	77.446	77.409	77.413	77.527	77.763	77.769	77.891	77.953	78.153	78.315	78.319	78.341	78.543	78.55	78.684	78.931	78.98	79.234	79.561	79.581	79.701	79.754	79.984	80.027	80.193	80.276	80.48	80.504	80.661	80.767	80.973	81.093	81.176	81.253	81.279	81.547	81.69	81.707	81.879	81.898	82.006	82.226	82.376	82.463	82.449	82.526	82.559	82.529	82.748	82.732
212	Dominica	70.48	70.3	70.166	70.132	70.063	70.179	70.265	70.205	70.265	70.233	70.266	70.249	70.333	70.482	70.484	70.61	70.688	70.754	70.749	70.904	70.85	70.99	71.014	71.107	71.223	71.328	71.452	71.457	71.427	71.71	71.747	71.899	71.999	72.056	72.198	72.289	72.357	72.462	72.577	72.748	72.77	72.991	73.114	73.163	73.231	73.396	73.539	73.6	73.652	73.762	73.611	73.732	73.954	73.894	74.027	74.024	74.117	74.156	74.386	74.36	74.417	74.651	74.696	74.805	74.946	74.938	74.958	75.229	75.268	75.386	75.487	75.673	75.673	75.665	75.778	75.948	75.869
214	Dominican Republic	73.085	72.904	72.698	72.689	72.571	72.542	72.495	72.526	72.472	72.531	72.421	72.443	72.495	72.505	72.4	72.419	72.43	72.404	72.384	72.518	72.637	72.561	72.576	72.677	72.738	72.931	72.976	72.975	73.038	73.142	73.071	73.18	73.136	73.24	73.198	73.284	73.349	73.448	73.476	73.401	73.608	73.601	73.594	73.668	73.861	73.873	73.89	73.97	74.111	74.204	74.231	74.37	74.44	74.42	74.33	74.322	74.446	74.451	74.504	74.431	74.541	74.762	75.077	74.976	75.051	75.116	75.313	75.439	75.536	75.54	75.667	75.785	75.939	76.054	76.097	76.106	76.27
308	Grenada	74.615	74.508	74.398	74.385	74.334	74.354	74.318	74.355	74.288	74.381	74.382	74.415	74.535	74.587	74.599	74.719	74.627	74.873	74.806	74.893	75.023	74.991	75.162	75.235	75.296	75.298	75.437	75.462	75.576	75.609	75.705	75.69	75.83	75.942	75.887	75.979	76.114	76.28	76.404	76.372	76.47	76.605	76.714	76.696	76.702	76.782	77.058	77.043	77.234	77.311	77.448	77.67	77.788	77.765	77.82	77.858	78.093	78.228	78.383	78.579	78.556	78.653	78.811	78.931	78.932	79.118	79.174	79.396	79.427	79.688	79.929	80.012	80.151	80.318	80.477	80.675	80.7
312	Guadeloupe	81.685	81.582	81.6	81.652	81.649	81.705	81.763	81.82	81.908	81.946	82.042	82.019	82.135	82.132	82.207	82.29	82.37	82.427	82.492	82.691	82.775	82.864	82.936	82.978	82.991	83.118	83.156	83.226	83.221	83.393	83.391	83.404	83.448	83.419	83.493	83.566	83.662	83.716	83.808	83.845	84.008	83.985	84.098	84.119	84.288	84.177	84.344	84.391	84.414	84.473	84.635	84.727	84.703	84.805	84.902	84.827	84.765	84.897	85.018	85.017	85.017	85.012	84.981	85.204	85.272	85.409	85.434	85.386	85.439	85.453	85.584	85.588	85.724	85.897	85.834	85.922	86.069
332	Haiti	64.227	63.952	63.805	63.798	63.65	63.618	63.61	63.626	63.602	63.587	63.611	63.62	63.667	63.669	63.665	63.752	63.724	63.721	63.676	63.787	63.801	63.785	63.783	63.899	63.75	63.829	64.01	64.067	64.026	64.191	64.222	64.073	64.155	64.264	64.411	64.442	64.505	64.658	64.776	64.691	64.767	64.765	65.005	64.919	65.091	65.18	65.146	65.277	65.398	65.543	65.425	65.493	65.469	65.563	65.589	65.535	65.564	65.683	65.669	65.857	65.953	65.81	66.003	66.096	66.183	66.272	66.266	66.246	66.316	66.472	66.836	66.846	66.807	66.882	66.718	66.891	66.865
388	Jamaica	70.746	70.557	70.437	70.337	70.302	70.251	70.281	70.234	70.085	70.111	70.119	70.075	70.091	70.178	70.175	70.271	70.29	70.348	70.26	70.383	70.439	70.586	70.533	70.509	70.615	70.663	70.661	70.786	70.764	70.733	70.77	70.799	70.818	70.853	70.959	71.058	71.11	71.179	71.181	71.328	71.379	71.655	71.713	71.723	71.677	71.804	71.802	71.846	71.693	71.965	71.938	71.958	71.996	72.024	72.274	72.271	72.275	72.337	72.472	72.511	72.528	72.799	72.906	72.981	73.092	73.056	73.156	73.12	73.213	73.207	73.276	73.338	73.366	73.505	73.395	73.561	73.809
474	Martinique	82.154	82.106	82.14	82.159	82.204	82.232	82.28	82.328	82.324	82.433	82.472	82.598	82.676	82.706	82.806	82.949	83	83.071	83.162	83.295	83.328	83.376	83.425	83.443	83.521	83.614	83.636	83.657	83.723	83.784	83.899	83.992	84.079	84.096	84.054	84.065	84.174	84.266	84.291	84.273	84.506	84.447	84.54	84.572	84.572	84.707	84.788	84.87	84.873	84.98	85.056	85.045	85.224	85.271	85.234	85.281	85.386	85.324	85.332	85.468	85.504	85.525	85.678	85.667	85.757	85.749	85.847	85.852	85.954	86.042	86.183	86.389	86.429	86.404	86.438	86.572	86.519
500	Montserrat	75.617	75.485	75.369	75.372	75.3	75.366	75.378	75.405	75.409	75.502	75.531	75.605	75.689	75.733	75.731	75.787	75.891	75.917	75.942	76.002	76.122	76.175	76.339	76.321	76.511	76.536	76.627	76.717	76.802	76.905	77.038	76.983	77.121	77.303	77.302	77.492	77.526	77.659	77.734	77.694	77.888	77.921	78.176	78.233	78.228	78.262	78.376	78.424	78.618	78.668	78.872	78.895	79.021	79.048	79.233	79.384	79.394	79.656	79.658	79.783	80.02	80.025	80.243	80.439	80.355	80.459	80.68	80.754	81.032	81.182	81.34	81.361	81.586	81.642	81.796	81.895	82.042
630	Puerto Rico	81.301	81.285	81.255	81.313	81.32	81.434	81.486	81.597	81.708	81.849	81.928	82.044	82.043	82.065	82.155	82.282	82.29	82.461	82.504	82.574	82.665	82.676	82.733	82.808	82.883	82.939	82.991	83.093	83.213	83.262	83.379	83.394	83.496	83.596	83.75	83.696	83.781	83.886	83.921	84.027	84.086	84.054	84.094	84.258	84.293	84.324	84.464	84.5	84.517	84.552	84.561	84.712	84.806	84.907	84.973	84.948	85.065	85.171	85.209	85.268	85.379	85.479	85.425	85.479	85.427	85.576	85.602	85.652	85.739	85.801	85.828	85.932	86.049	86.017	86.036	86.247	86.188
652	Saint Barthélemy	83.785	83.666	83.588	83.502	83.524	83.541	83.538	83.536	83.534	83.604	83.617	83.71	83.669	83.633	83.823	83.872	83.849	83.876	83.925	84.06	84.017	84.12	84.245	84.284	84.322	84.278	84.377	84.5	84.569	84.527	84.621	84.686	84.738	84.732	84.814	84.841	84.942	85.024	85.051	85.192	85.238	85.089	85.171	85.253	85.346	85.513	85.601	85.619	85.654	85.695	85.781	85.792	85.933	85.797	85.861	85.973	85.982	86.116	86.186	86.201	86.281	86.394	86.441	86.531	86.503	86.524	86.654	86.677	86.881	86.889	86.881	87.003	87.035	87.165	87.225	87.338	87.326
659	Saint Kitts and Nevis	71.482	71.325	71.182	71.121	70.971	71.032	71.002	70.937	70.985	70.95	71.028	71.056	71.087	71.163	71.237	71.22	71.208	71.275	71.351	71.431	71.328	71.549	71.607	71.712	71.812	71.965	72.066	72.083	72.223	72.229	72.304	72.233	72.192	72.423	72.592	72.676	72.769	72.763	72.798	72.959	73.092	73.105	73.158	73.239	73.255	73.528	73.406	73.398	73.494	73.579	73.779	73.85	73.775	73.898	74.026	74.15	74.187	74.353	74.299	74.427	74.346	74.411	74.601	74.618	74.849	74.852	74.823	75.008	75.086	75.183	75.222	75.387	75.527	75.599	75.634	75.627	75.673
662	Saint Lucia	72.067	71.803	71.724	71.748	71.642	71.664	71.675	71.61	71.5	71.585	71.614	71.556	71.726	71.728	71.703	71.877	71.884	71.922	72.049	71.983	72.101	72.2	72.277	72.432	72.525	72.481	72.547	72.611	72.836	73.018	72.992	73.18	73.324	73.454	73.497	73.424	73.476	73.367	73.567	73.672	73.853	73.732	73.882	73.934	74.003	74.051	74.184	74.195	74.265	74.476	74.635	74.64	74.702	74.682	74.932	74.947	75.112	75.224	75.348	75.435	75.555	75.616	75.719	75.649	75.659	75.927	76.169	76.135	76.238	76.293	76.406	76.384	76.528	76.793	76.73	77.022	77.165
663	Saint Martin (French part)	79.871	79.832	79.813	79.922	79.979	80.026	80.169	80.209	80.277	80.333	80.42	80.5	80.587	80.739	80.739	80.814	80.907	81.06	81.189	81.344	81.44	81.61	81.713	81.773	81.792	81.985	82.095	82.253	82.34	82.376	82.542	82.561	82.818	82.922	82.997	83.01	83.184	83.268	83.336	83.355	83.56	83.596	83.652	83.655	83.762	83.923	83.979	83.938	84.033	84.037	84.097	84.153	84.201	84.227	84.377	84.556	84.542	84.675	84.666	84.742	84.757	84.799	84.79	84.878	84.992	85.07	85.026	85.067	85.131	85.118	85.191	85.261	85.472	85.366	85.537	85.534	85.654
670	Saint Vincent and the Grenadines	70.576	70.351	70.272	70.146	70.133	70.114	70.053	70.064	70.114	70.093	69.99	69.983	70.048	70.031	69.963	70.079	70.19	70.269	70.301	70.387	70.484	70.448	70.509	70.568	70.643	70.655	70.801	70.723	70.909	70.737	70.864	70.947	70.958	70.972	71.181	71.281	71.444	71.539	71.565	71.566	71.517	71.683	71.793	71.892	71.956	72.159	72.122	72.141	72.317	72.186	72.226	72.214	72.201	72.296	72.319	72.494	72.574	72.734	72.864	72.757	72.852	73	72.989	73.033	73.243	73.434	73.376	73.581	73.597	73.535	73.71	73.696	73.928	74.03	73.892	74.06	74.034
534	Sint Maarten (Dutch part)	75.839	75.738	75.657	75.58	75.626	75.642	75.591	75.664	75.679	75.683	75.756	75.798	75.787	75.786	75.832	75.838	75.944	76.117	76.302	76.219	76.324	76.248	76.395	76.585	76.584	76.703	76.86	76.877	76.957	76.995	77.031	77.13	77.2	77.239	77.314	77.413	77.504	77.557	77.786	77.884	77.957	77.973	78.029	78.299	78.294	78.451	78.465	78.639	78.703	78.804	78.969	79.138	79.242	79.299	79.387	79.562	79.675	79.892	79.855	80.004	80.084	80.15	80.35	80.501	80.542	80.611	80.848	80.935	80.988	81.061	81.173	81.475	81.567	81.656	81.923	82.061	82.235
780	Trinidad and Tobago	72.844	72.687	72.594	72.447	72.375	72.272	72.241	72.379	72.281	72.214	72.153	72.251	72.308	72.35	72.356	72.397	72.461	72.356	72.4	72.497	72.456	72.467	72.537	72.722	72.749	72.744	72.865	72.928	72.892	72.988	73.226	73.372	73.303	73.266	73.521	73.465	73.598	73.61	73.77	73.759	73.705	73.907	73.905	73.943	74.157	74.149	74.262	74.239	74.327	74.548	74.514	74.723	74.804	74.839	74.951	74.974	75.025	75.192	75.301	75.29	75.314	75.523	75.632	75.735	75.76	75.888	76.051	76.15	76.16	76.396	76.503	76.708	76.759	76.772	76.898	76.827	76.947
796	Turks and Caicos Islands	77.516	77.396	77.334	77.268	77.344	77.357	77.371	77.473	77.47	77.533	77.57	77.59	77.604	77.715	77.801	77.84	77.997	77.974	78.242	78.226	78.312	78.449	78.449	78.533	78.617	78.755	78.844	78.966	79.129	79.164	79.266	79.31	79.47	79.649	79.768	79.824	79.829	79.926	80.089	80.23	80.391	80.539	80.753	80.852	80.951	81.13	81.283	81.458	81.557	81.623	81.859	81.904	82.019	82.099	82.268	82.43	82.402	82.583	82.73	82.827	82.904	82.979	83.081	83.021	83.155	83.321	83.42	83.435	83.458	83.587	83.786	83.827	83.924	83.957	84.04	84.185	84.282
850	United States Virgin Islands	75.1	74.993	75.004	75.042	75.013	75.094	75.198	75.333	75.446	75.503	75.572	75.652	75.703	75.754	75.816	75.933	76.054	76.246	76.407	76.535	76.676	76.774	76.899	76.951	77.055	77.201	77.298	77.399	77.494	77.709	77.878	78.08	78.244	78.306	78.568	78.76	78.866	78.901	78.941	79.195	79.288	79.452	79.557	79.704	79.721	79.87	80.06	80.112	80.407	80.522	80.718	80.946	80.995	81.022	81.254	81.47	81.449	81.616	81.676	81.744	81.965	81.997	82.01	82.202	82.204	82.293	82.399	82.446	82.407	82.569	82.626	82.71	82.821	82.913	83.088	83.118	83.202
916	Central America	74.6	74.552	74.575	74.535	74.568	74.701	74.728	74.869	74.972	74.983	75.121	75.159	75.272	75.438	75.542	75.636	75.734	75.78	75.879	75.947	76.102	76.231	76.294	76.497	76.604	76.738	76.895	76.927	77.086	77.202	77.294	77.45	77.577	77.675	77.82	77.894	77.956	78.069	78.308	78.454	78.596	78.718	78.819	78.939	78.939	79.039	79.11	79.251	79.414	79.491	79.709	79.833	79.92	80.046	80.195	80.232	80.412	80.492	80.705	80.74	80.884	80.936	81.119	81.298	81.366	81.5	81.602	81.731	81.872	81.99	82.201	82.272	82.389	82.522	82.611	82.778	82.882
84	Belize	72.94	72.77	72.746	72.607	72.66	72.687	72.663	72.618	72.63	72.68	72.621	72.756	72.9	72.962	73.045	73.183	73.271	73.375	73.42	73.476	73.585	73.702	73.716	73.882	73.946	73.909	74.004	74.097	74.194	74.277	74.334	74.435	74.588	74.634	74.693	74.781	74.941	74.895	75.087	75.266	75.276	75.416	75.424	75.464	75.622	75.815	75.853	75.941	76.074	76.154	76.214	76.27	76.449	76.585	76.676	76.835	76.805	76.826	76.954	77.164	77.476	77.562	77.585	77.832	77.829	78.003	78.104	78.368	78.471	78.44	78.693	78.822	79.021	79.138	79.347	79.521	79.64
188	Costa Rica	80.442	80.406	80.374	80.41	80.486	80.501	80.622	80.678	80.741	80.792	80.83	80.989	81.027	81.104	81.231	81.38	81.522	81.599	81.714	81.868	81.948	82.087	82.202	82.296	82.485	82.66	82.846	82.848	83.028	83.206	83.272	83.367	83.524	83.539	83.662	83.749	83.824	83.874	83.871	84.014	84.109	84.197	84.201	84.305	84.483	84.592	84.68	84.647	84.74	84.73	84.823	84.94	85.007	85.1	85.267	85.276	85.439	85.426	85.566	85.586	85.694	85.71	85.868	85.883	85.919	86.038	86.084	86.168	86.262	86.158	86.356	86.366	86.508	86.639	86.621	86.635	86.729
222	El Salvador	71.52	71.382	71.359	71.386	71.411	71.484	71.46	71.554	71.648	71.664	71.728	71.857	71.96	72.067	72.24	72.278	72.332	72.408	72.689	72.777	72.823	72.956	73.061	73.168	73.168	73.309	73.484	73.657	73.772	73.918	74.104	74.123	74.131	74.309	74.568	74.598	74.702	74.922	75.015	75.154	75.287	75.299	75.454	75.574	75.755	75.803	76.078	76.021	76.27	76.321	76.526	76.588	76.818	76.854	76.962	77.149	77.368	77.585	77.722	77.925	77.969	78.14	78.186	78.365	78.578	78.68	78.765	78.918	79.073	79.322	79.446	79.503	79.782	79.814	79.965	80.227	80.354
320	Guatemala	71.938	71.78	71.663	71.55	71.479	71.429	71.418	71.423	71.432	71.415	71.447	71.496	71.525	71.671	71.664	71.788	71.747	71.743	71.868	71.737	71.919	72.056	72.016	72.12	72.215	72.241	72.283	72.503	72.388	72.515	72.375	72.53	72.6	72.713	72.763	72.874	73.023	73.147	73.13	73.163	73.213	73.323	73.36	73.579	73.486	73.606	73.762	73.647	73.652	73.759	73.917	74.102	74.201	74.178	74.158	74.173	74.177	74.222	74.51	74.525	74.567	74.633	74.725	74.794	74.955	75.125	75.063	75.256	75.261	75.277	75.418	75.484	75.392	75.576	75.556	75.456	75.515
340	Honduras	72.266	72.058	72.002	71.898	71.868	71.916	71.907	71.942	71.983	71.989	71.976	72.073	71.98	72.131	72.184	72.282	72.364	72.534	72.538	72.667	72.72	72.735	72.816	72.81	72.97	72.986	73.11	73.193	73.296	73.4	73.507	73.655	73.701	73.77	73.87	74.07	74.022	74.125	74.083	74.206	74.394	74.367	74.529	74.631	74.786	74.831	74.787	74.801	74.81	74.941	75.129	75.167	75.207	75.375	75.472	75.691	75.825	75.903	76.023	76.177	76.161	76.32	76.297	76.478	76.556	76.681	76.58	76.873	77.143	77.153	77.344	77.362	77.388	77.503	77.834	77.934	78.047
484	Mexico	74.519	74.386	74.377	74.355	74.292	74.424	74.388	74.478	74.579	74.623	74.7	74.762	74.78	74.969	75.03	75.174	75.219	75.207	75.246	75.476	75.537	75.58	75.644	75.771	75.829	76.081	76.123	76.097	76.341	76.45	76.501	76.69	76.708	76.893	76.934	76.991	77.131	77.186	77.328	77.526	77.572	77.891	77.955	78.035	78.154	78.2	78.355	78.303	78.515	78.531	78.722	78.756	79.03	79.208	79.27	79.322	79.428	79.59	79.737	79.827	80.034	80.026	80.175	80.334	80.417	80.656	80.814	80.912	81.05	81.19	81.305	81.313	81.521	81.69	81.677	81.876	82.06
558	Nicaragua	74.339	74.17	74.07	74.026	74.004	74.086	74.149	74.05	74.18	74.144	74.194	74.152	74.31	74.372	74.443	74.572	74.61	74.618	74.681	74.718	74.703	74.756	74.886	74.987	75.073	75.207	75.127	75.225	75.406	75.464	75.664	75.8	75.902	75.877	75.841	76.086	76.079	76.15	76.275	76.347	76.443	76.541	76.672	76.79	76.91	76.907	77.014	77.173	77.071	77.272	77.391	77.557	77.619	77.716	77.713	77.824	77.942	78.046	78.134	78.359	78.534	78.614	78.763	78.944	79.014	79.137	79.282	79.376	79.516	79.658	79.816	79.866	80.116	80.132	80.272	80.51	80.701
591	Panama	79.152	79.073	79.078	79.065	79.085	79.163	79.182	79.218	79.371	79.414	79.588	79.701	79.643	79.673	79.768	79.781	79.913	80.098	80.142	80.301	80.388	80.342	80.509	80.671	80.725	80.928	80.907	81.077	81.322	81.383	81.497	81.638	81.732	81.874	81.927	82.01	82.193	82.425	82.479	82.577	82.732	82.762	82.764	82.856	82.891	83.043	83.237	83.314	83.462	83.663	83.699	83.861	83.874	83.891	84.013	84.1	84.152	84.301	84.461	84.466	84.696	84.695	84.918	84.952	85.014	85.077	85.101	85.198	85.332	85.293	85.304	85.44	85.521	85.516	85.581	85.697	85.882
931	South America	75.998	75.997	76.051	76.153	76.182	76.265	76.362	76.47	76.549	76.708	76.765	76.883	77.036	77.126	77.282	77.398	77.491	77.607	77.691	77.809	77.922	78.081	78.163	78.299	78.402	78.505	78.619	78.736	78.82	78.975	79.092	79.159	79.315	79.464	79.58	79.754	79.87	80	80.109	80.254	80.402	80.409	80.587	80.699	80.805	81.026	81.11	81.248	81.351	81.479	81.632	81.693	81.814	81.859	81.994	82.152	82.282	82.376	82.501	82.609	82.708	82.812	82.968	83.128	83.155	83.288	83.46	83.598	83.689	83.796	83.963	84.081	84.157	84.304	84.419	84.595	84.708
32	Argentina	76.835	76.69	76.611	76.629	76.614	76.628	76.582	76.614	76.614	76.586	76.555	76.629	76.707	76.767	76.803	76.817	76.833	76.962	77.062	77.103	77.14	77.252	77.276	77.405	77.525	77.461	77.558	77.66	77.849	77.82	77.872	78.121	78.209	78.274	78.259	78.333	78.35	78.564	78.65	78.832	78.811	79.004	78.976	79.214	79.281	79.415	79.456	79.569	79.811	79.887	80	80.082	80.239	80.421	80.562	80.751	80.721	80.843	81.016	81.097	81.248	81.368	81.587	81.733	81.778	81.94	82.112	82.202	82.336	82.382	82.455	82.492	82.718	82.818	82.85	83.007	83.14
68	Bolivia (Plurinational State of)	67.864	67.646	67.538	67.457	67.412	67.395	67.401	67.369	67.272	67.422	67.488	67.325	67.43	67.378	67.524	67.61	67.652	67.75	67.896	67.922	68.001	68.151	68.018	68.057	68.182	68.275	68.411	68.366	68.459	68.499	68.455	68.576	68.748	68.806	68.986	69.06	69.194	69.131	69.302	69.338	69.431	69.531	69.578	69.652	69.717	69.768	69.86	69.957	70.048	70.127	70.181	70.2	70.452	70.426	70.654	70.527	70.45	70.517	70.629	70.82	70.896	70.997	71.058	71.345	71.277	71.494	71.428	71.407	71.66	71.741	71.867	72.087	72.082	72.11	72.165	72.157	72.146
76	Brazil	75.328	75.197	75.094	75.08	75.034	75.035	75.065	75.104	75.121	75.298	75.285	75.377	75.487	75.596	75.756	75.703	75.821	75.859	75.982	75.987	76.028	76.165	76.179	76.245	76.278	76.329	76.42	76.651	76.757	76.872	76.872	76.987	77.076	77.26	77.401	77.488	77.57	77.677	77.732	77.781	78.084	78.024	78.242	78.351	78.374	78.53	78.48	78.566	78.639	78.696	78.844	78.885	79.013	79.121	79.268	79.391	79.52	79.69	79.805	79.787	80.041	80.18	80.326	80.454	80.582	80.812	80.951	81.067	81.13	81.259	81.391	81.537	81.699	81.753	81.956	82.164	82.404
152	Chile	80.75	80.642	80.655	80.729	80.75	80.721	80.773	80.852	80.912	80.993	81.006	81.146	81.245	81.339	81.547	81.583	81.683	81.753	81.916	82.014	81.995	82.208	82.441	82.377	82.605	82.699	82.768	82.84	83.071	83.132	83.228	83.282	83.503	83.607	83.695	83.687	83.921	84.068	84.166	84.27	84.318	84.486	84.457	84.619	84.71	84.667	84.736	84.805	84.898	85.006	85.045	85.103	85.158	85.267	85.366	85.386	85.431	85.536	85.696	85.621	85.634	85.832	85.83	85.938	86.019	86.151	86.17	86.151	86.192	86.192	86.353	86.471	86.502	86.543	86.625	86.709	86.784
170	Colombia	77.211	77.101	77.049	77.065	77.064	77.128	77.103	77.175	77.231	77.269	77.357	77.469	77.574	77.624	77.707	77.812	77.808	78.005	78.063	78.165	78.284	78.339	78.382	78.582	78.731	78.825	78.927	79.065	79.213	79.256	79.276	79.418	79.55	79.669	79.802	79.889	79.937	80.09	80.207	80.369	80.63	80.78	80.742	80.918	81.05	81.245	81.273	81.359	81.522	81.888	82.05	82.076	82.289	82.431	82.399	82.587	82.904	83.003	83.127	83.29	83.309	83.55	83.574	83.546	83.724	83.734	83.855	83.974	83.933	84.001	84.123	84.119	84.285	84.334	84.519	84.579	84.557
218	Ecuador	76.878	76.758	76.778	76.731	76.782	76.828	76.918	76.977	77.02	76.989	77.048	77.153	77.15	77.345	77.421	77.525	77.678	77.674	77.795	77.88	77.954	78.076	78.2	78.177	78.346	78.367	78.472	78.502	78.635	78.834	78.943	78.981	78.995	79.086	79.159	79.346	79.422	79.532	79.697	79.936	79.992	80.116	80.235	80.396	80.543	80.553	80.727	80.967	80.998	81.175	81.318	81.438	81.565	81.641	81.57	81.83	81.897	82.026	82.138	82.324	82.52	82.598	82.686	82.849	82.934	82.912	82.944	83.156	83.175	83.348	83.493	83.544	83.661	83.72	83.781	83.925	83.924
238	Falkland Islands (Malvinas)	78.709	78.65	78.624	78.619	78.676	78.763	78.844	78.886	78.928	79.022	79.139	79.23	79.281	79.378	79.396	79.452	79.555	79.617	79.687	79.757	79.857	80.064	80.186	80.368	80.521	80.614	80.71	80.803	80.898	81.135	81.205	81.395	81.581	81.666	81.886	81.942	82.126	82.245	82.363	82.395	82.51	82.536	82.654	82.832	82.946	83.001	83.195	83.295	83.39	83.383	83.465	83.58	83.611	83.706	83.726	83.807	83.944	84.078	84.247	84.234	84.352	84.431	84.476	84.54	84.615	84.865	84.9	84.966	84.965	85.06	85.117	85.199	85.305	85.365	85.466	85.549	85.597
254	French Guiana	76.462	76.422	76.329	76.356	76.348	76.384	76.461	76.518	76.487	76.515	76.634	76.807	76.805	76.795	76.946	77.127	77.195	77.156	77.275	77.371	77.578	77.653	77.895	77.905	77.944	78.066	78.153	78.321	78.4	78.544	78.8	78.854	78.939	79.07	79.144	79.247	79.395	79.476	79.578	79.737	79.827	79.914	80.032	80.098	80.208	80.494	80.668	80.766	80.701	80.78	80.978	81.087	81.192	81.293	81.54	81.606	81.756	81.925	81.983	82.038	82.145	82.32	82.398	82.558	82.807	82.896	83.057	83.134	83.25	83.357	83.475	83.569	83.66	83.752	83.82	83.956	84.011
