country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
388	Jamaica	2832.594	2823.839	2813.617	2802.628	2791.007	2775.272	2758.654	2741.465	2722.937	2703.754	2681.461	2658.681	2634.775	2609.86	2584.646	2558.544	2531.995	2504.809	2476.701	2447.721	2418.024	2387.864	2356.995	2325.695	2293.859	2261.259	2228.664	2195.548	2161.776	2127.166	2091.726	2055.768	2019.31	1982.869	1945.722	1908.262	1870.283	1832.242	1793.753	1755.234	1716.296	1676.872	1637.954	1598.769	1559.374	1520.016	1480.461	1440.957	1401.367	1362.077	1322.802	1284.153	1245.843	1207.677	1170.161	1132.795	1095.78	1059.554	1023.839	988.979	954.38	920.202	886.824	854.155	822.165	790.827	760.271	730.396	701.344	673.06	645.587	618.876	592.894	567.512	542.832	518.817	495.59
474	Martinique	341.369	338.193	335.071	332.128	329.229	326.15	323.175	320.265	317.405	314.604	311.66	308.786	305.891	303.057	300.231	297.39	294.461	291.524	288.526	285.479	282.41	279.279	276.107	272.861	269.529	266.126	262.719	259.286	255.82	252.352	248.87	245.423	241.955	238.509	235.157	231.775	228.487	225.216	222.026	218.905	215.834	212.863	210.009	207.245	204.574	201.987	199.505	197.091	194.789	192.566	190.401	188.325	186.267	184.279	182.35	180.467	178.592	176.734	174.915	173.096	171.276	169.482	167.708	165.917	164.138	162.332	160.526	158.712	156.883	155.026	153.173	151.306	149.406	147.481	145.55	143.58	141.622
500	Montserrat	4.366	4.334	4.291	4.26	4.215	4.178	4.133	4.099	4.054	4.015	3.974	3.934	3.889	3.847	3.811	3.768	3.726	3.685	3.651	3.62	3.588	3.552	3.521	3.486	3.458	3.43	3.392	3.358	3.33	3.295	3.262	3.23	3.195	3.16	3.131	3.097	3.062	3.025	2.994	2.96	2.925	2.891	2.853	2.818	2.781	2.745	2.712	2.678	2.65	2.611	2.583	2.549	2.51	2.481	2.453	2.426	2.388	2.354	2.326	2.301	2.271	2.24	2.204	2.177	2.154	2.13	2.1	2.071	2.046	2.023	1.992	1.962	1.934	1.907	1.884	1.855	1.829
630	Puerto Rico	3235.324	3220.086	3199.996	3176.839	3150.819	3120.557	3087.113	3054.138	3020.465	2985.787	2948.519	2911.94	2875.207	2836.837	2797.382	2758.003	2717.915	2677.996	2637.971	2597.837	2557.222	2516.25	2474.314	2433.067	2391.642	2349.19	2307.752	2265.837	2224.367	2183.531	2142.27	2101.531	2060.148	2018.783	1976.935	1936.137	1895.107	1854.773	1814.438	1775.542	1736.053	1697.12	1658.38	1620.011	1582.793	1545.958	1509.619	1474.169	1438.716	1403.883	1368.976	1334.836	1300.956	1267.661	1234.8	1201.862	1169.424	1137.371	1105.443	1073.974	1042.635	1011.458	980.43	949.663	919.002	888.442	858.223	828.278	798.598	769.245	740.19	711.57	683.42	655.787	628.709	602.233	576.454
652	Saint Barthélemy	11.32	11.453	11.557	11.656	11.766	11.839	11.896	11.96	12.004	12.027	12.046	12.071	12.073	12.07	12.085	12.077	12.068	12.057	12.036	12.01	11.997	11.97	11.936	11.893	11.83	11.777	11.722	11.66	11.582	11.513	11.436	11.361	11.269	11.177	11.081	10.985	10.895	10.792	10.699	10.612	10.513	10.414	10.317	10.214	10.122	10.018	9.921	9.807	9.708	9.597	9.503	9.392	9.275	9.155	9.049	8.934	8.826	8.705	8.59	8.475	8.348	8.236	8.107	7.979	7.84	7.716	7.587	7.448	7.319	7.177	7.036	6.906	6.76	6.62	6.468	6.326	6.172
659	Saint Kitts and Nevis	46.794	46.783	46.759	46.735	46.67	46.56	46.438	46.293	46.129	45.965	45.74	45.486	45.223	44.963	44.686	44.393	44.096	43.789	43.458	43.097	42.756	42.397	42.023	41.648	41.282	40.918	40.521	40.109	39.7	39.275	38.847	38.403	37.98	37.534	37.078	36.637	36.203	35.77	35.32	34.877	34.422	33.948	33.484	33.012	32.542	32.076	31.598	31.12	30.636	30.171	29.681	29.211	28.728	28.257	27.785	27.316	26.858	26.388	25.933	25.479	25.033	24.585	24.137	23.705	23.274	22.854	22.435	22.012	21.591	21.182	20.779	20.377	19.977	19.595	19.207	18.821	18.45
662	Saint Lucia	179.605	179.619	179.574	179.479	179.353	178.984	178.587	178.125	177.603	177.034	176.256	175.447	174.581	173.626	172.609	171.583	170.525	169.415	168.289	167.144	165.918	164.69	163.423	162.067	160.662	159.241	157.773	156.3	154.758	153.189	151.588	149.954	148.333	146.654	144.942	143.176	141.36	139.542	137.695	135.825	133.895	131.956	129.959	127.967	125.945	123.925	121.89	119.849	117.8	115.722	113.623	111.564	109.468	107.395	105.344	103.274	101.225	99.188	97.186	95.185	93.206	91.264	89.325	87.405	85.504	83.66	81.844	80.038	78.265	76.54	74.849	73.178	71.55	69.945	68.374	66.827	65.312
663	Saint Martin (French part)	25.449	24.326	23.304	22.463	21.744	21.143	20.621	20.177	19.8	19.438	19.181	18.961	18.8	18.663	18.537	18.432	18.321	18.219	18.137	18.071	18.006	17.931	17.838	17.764	17.707	17.632	17.559	17.484	17.402	17.332	17.242	17.146	17.046	16.92	16.795	16.661	16.515	16.365	16.235	16.089	15.977	15.858	15.763	15.668	15.554	15.449	15.379	15.309	15.25	15.216	15.176	15.152	15.121	15.115	15.094	15.089	15.066	15.058	15.05	15.042	15.042	15.041	15.033	15.031	15.023	15.008	14.979	14.974	14.942	14.903	14.861	14.807	14.757	14.696	14.622	14.526	14.424
670	Saint Vincent and the Grenadines	100.098	99.248	98.407	97.614	96.868	96.038	95.239	94.478	93.724	93.023	92.26	91.519	90.804	90.127	89.448	88.786	88.151	87.515	86.86	86.199	85.546	84.858	84.158	83.439	82.721	81.99	81.233	80.471	79.682	78.885	78.059	77.232	76.394	75.558	74.704	73.838	72.975	72.106	71.231	70.353	69.483	68.587	67.699	66.814	65.931	65.04	64.166	63.284	62.422	61.545	60.684	59.82	58.957	58.106	57.252	56.394	55.551	54.706	53.841	52.995	52.141	51.282	50.437	49.59	48.739	47.896	47.049	46.201	45.361	44.516	43.675	42.844	42.013	41.174	40.35	39.547	38.742
534	Sint Maarten (Dutch part)	43.577	44.064	44.489	44.921	45.314	45.657	45.97	46.254	46.546	46.779	46.988	47.187	47.367	47.519	47.658	47.755	47.871	47.93	47.936	47.961	47.962	47.962	47.953	47.923	47.84	47.673	47.54	47.358	47.178	47.029	46.795	46.552	46.287	46.025	45.744	45.447	45.181	44.923	44.64	44.331	44.013	43.696	43.326	42.972	42.625	42.264	41.938	41.608	41.243	40.881	40.512	40.144	39.771	39.363	38.958	38.596	38.206	37.825	37.411	37.017	36.598	36.182	35.746	35.318	34.898	34.43	33.974	33.507	33.04	32.552	32.077	31.61	31.112	30.618	30.111	29.615	29.118
780	Trinidad and Tobago	1507.252	1507.431	1506.487	1504.547	1501.814	1496.926	1491.54	1485.663	1479.245	1472.456	1464.294	1455.762	1446.858	1437.613	1428.055	1418.118	1407.892	1397.334	1386.496	1375.326	1363.913	1352.21	1340.303	1328.095	1315.661	1302.969	1290.074	1276.903	1263.509	1249.891	1235.951	1221.789	1207.43	1192.778	1177.951	1162.833	1147.502	1131.923	1116.14	1100.14	1083.91	1067.521	1051.037	1034.484	1017.781	1001.042	984.315	967.617	950.967	934.462	918.057	901.768	885.674	869.707	853.986	838.45	823.187	808.07	793.214	778.542	764.116	749.869	735.788	721.891	708.152	694.494	680.97	667.566	654.295	641.112	628.06	615.033	602.144	589.373	576.712	564.125	551.649
796	Turks and Caicos Islands	46.615	46.843	47.035	47.235	47.447	47.579	47.716	47.848	47.969	48.096	48.154	48.239	48.298	48.331	48.356	48.377	48.331	48.295	48.274	48.225	48.137	48.057	47.926	47.804	47.664	47.488	47.313	47.093	46.817	46.579	46.318	45.991	45.648	45.293	44.92	44.544	44.163	43.734	43.286	42.851	42.42	41.925	41.476	41.037	40.565	40.113	39.649	39.182	38.683	38.192	37.698	37.192	36.703	36.21	35.718	35.254	34.776	34.288	33.815	33.353	32.898	32.445	31.984	31.549	31.099	30.65	30.209	29.774	29.341	28.913	28.489	28.053	27.62	27.197	26.772	26.343	25.929
850	United States Virgin Islands	84.395	83.546	82.697	81.915	81.168	80.415	79.661	78.91	78.203	77.512	76.753	75.99	75.266	74.527	73.832	73.12	72.415	71.749	71.064	70.422	69.744	69.062	68.424	67.776	67.157	66.553	65.96	65.332	64.73	64.115	63.503	62.92	62.311	61.727	61.145	60.565	60.032	59.509	58.985	58.468	57.951	57.452	56.958	56.48	56.009	55.543	55.1	54.636	54.178	53.731	53.273	52.831	52.392	51.952	51.525	51.084	50.649	50.209	49.766	49.315	48.869	48.427	47.978	47.512	47.053	46.587	46.116	45.63	45.138	44.652	44.154	43.658	43.146	42.636	42.124	41.603	41.086
916	Central America	183920.187	185269.121	186577.792	187847.491	189079.367	190042.531	190966.937	191854.819	192706.782	193522.796	194137.884	194718.559	195254.124	195754.373	196211.842	196615.445	196973.461	197283.988	197540.731	197739.794	197885.652	197969.651	197992.394	197950.245	197853.475	197683.337	197455.365	197160.669	196803.784	196380.844	195892.062	195341.302	194728.266	194059.246	193336.81	192554.42	191711.665	190817.698	189871.701	188873.616	187825.552	186725.958	185583.76	184398.441	183167.972	181893.723	180573.41	179219.259	177822.587	176380.982	174902.398	173388.564	171837.899	170250.844	168627.042	166965.661	165270.165	163540.152	161785.201	159996.627	158177.855	156327.846	154453.824	152559.761	150647.845	148712.655	146759.349	144786.378	142803.39	140800.936	138788.424	136767.564	134742.938	132714.538	130685.192	128654.69	126625.431
84	Belize	419.121	423.951	428.705	433.228	437.58	441.256	444.717	448.091	451.367	454.556	457.247	459.64	461.835	463.902	465.718	467.277	468.73	470.035	471.172	472.137	472.958	473.574	474.132	474.499	474.802	474.787	474.692	474.309	473.846	473.071	472.169	471.087	469.785	468.38	466.769	465.007	463.022	460.814	458.581	456.185	453.625	450.924	448.049	445.053	441.712	438.323	434.866	431.137	427.345	423.344	419.234	415.081	410.751	406.132	401.498	396.811	392.056	387.205	382.236	377.161	372.075	366.955	361.803	356.431	351.127	345.85	340.509	335.13	329.775	324.388	318.956	313.519	308.109	302.776	297.413	292.044	286.708
188	Costa Rica	5132.081	5144.889	5156.613	5167.399	5177.113	5180.256	5182.501	5183.896	5184.417	5184.087	5179.091	5173.165	5166.256	5158.278	5149.34	5139.17	5127.771	5115.326	5101.487	5086.393	5070.011	5052.177	5032.928	5012.226	4990.022	4966.357	4941.116	4914.336	4885.877	4855.841	4824.367	4791.424	4757.003	4721.266	4684.178	4645.809	4605.998	4565.095	4523.172	4479.988	4435.89	4390.753	4344.764	4298.015	4250.304	4201.609	4152.156	4101.888	4050.809	3998.95	3946.31	3893.063	3839.198	3784.674	3729.645	3674.086	3618.144	3561.747	3505.049	3448.136	3390.964	3333.63	3276.17	3218.652	3161.242	3103.875	3046.577	2989.453	2932.577	2875.994	2819.773	2763.826	2708.317	2653.227	2598.625	2544.45	2490.663
222	El Salvador	6338.535	6350.911	6362.418	6373.754	6383.966	6385.208	6384.055	6382.409	6380.007	6377.698	6367.838	6357.802	6346.92	6334.671	6322.697	6308.116	6293.164	6276.869	6258.883	6240.144	6218.46	6196.328	6172.581	6148.158	6121.868	6093.224	6064.488	6032.518	6000.109	5965.782	5928.283	5889.102	5848.29	5806.137	5764.166	5720.23	5674.203	5627.653	5579.345	5529.148	5477.35	5424.225	5370.89	5316.438	5260.388	5203.73	5146.047	5087.916	5029.24	4966.908	4905.248	4842.023	4776.593	4710.416	4642.938	4573.944	4503.86	4432.997	4361.6	4289.223	4215.453	4141.334	4066.946	3992.309	3917.881	3843.017	3768.406	3693.905	3619.719	3545.639	3471.656	3398.12	3325.188	3253.876	3183.226	3113.534	3044.75
320	Guatemala	18506.675	18746.002	18983.562	19217.7	19449.19	19652.54	19853.532	20051.686	20247.17	20439.539	20610.453	20777.551	20939.686	21097.173	21250.136	21396.527	21536.817	21670.6	21797.951	21918.481	22032.166	22138.338	22237.214	22327.43	22411.369	22487.987	22556.191	22617.202	22670.564	22716.062	22752.153	22779.935	22799.48	22811.176	22813.935	22808.177	22794.188	22771.575	22741.258	22703.747	22658.161	22603.886	22542.3	22472.689	22395.504	22309.796	22215.547	22114.453	22005.73	21889.36	21765.486	21635.284	21499.155	21356.504	21206.508	21049.611	20886.847	20718.029	20542.719	20362.529	20176.873	19986.393	19790.286	19590.216	19386.67	19179.834	18969.112	18754.873	18537.559	18318.076	18096.32	17872.77	17647.481	17420.451	17192.654	16963.66	16733.782
340	Honduras	10892.615	11048.665	11202.962	11355.695	11506.895	11641.309	11773.224	11902.696	12029.788	12154.394	12266.291	12375.858	12482.689	12586.653	12688.205	12786.95	12882.991	12976.251	13066.268	13152.917	13236.049	13315.477	13390.89	13462.075	13528.899	13591.604	13650.035	13703.876	13753.069	13797.646	13837.364	13872.25	13902.067	13926.821	13946.965	13962.259	13972.912	13978.775	13979.695	13976.145	13968.131	13955.499	13938.671	13917.58	13892.382	13863.215	13830.156	13793.235	13752.375	13707.667	13659.151	13607.066	13551.206	13492.073	13429.297	13363.151	13293.608	13221.109	13145.388	13066.794	12985.179	12900.612	12813.306	12723.385	12630.918	12536.004	12438.633	12338.984	12237.349	12133.523	12028.128	11920.945	11812.371	11702.576	11591.254	11478.484	11364.713
484	Mexico	131148.576	131949.908	132719.221	133458.362	134168.796	134689.133	135181.939	135647.224	136086.18	136498.327	136768.948	137015.5	137229.379	137420.468	137579.666	137702.024	137792.21	137850.144	137870.751	137849.73	137793.824	137693.433	137550.396	137361.492	137136.339	136858.48	136541.13	136178.63	135773.711	135323.892	134831.705	134298.526	133724.388	133114.012	132468.766	131784.909	131061.747	130307.056	129519.433	128698.818	127847.167	126963.523	126053.07	125117.689	124154.561	123165.401	122147.924	121111.494	120048.649	118960.363	117849.769	116718.098	115565.442	114390.873	113194.544	111976.157	110737.205	109476.859	108204.444	106909.567	105597.033	104263.748	102917.283	101559.305	100190.852	98807.57	97413.208	96006.832	94596.075	93171.783	91741.381	90307.198	88872.49	87435.964	86001.14	84567.263	83136.151
558	Nicaragua	6947.346	7022.99	7097.027	7169.631	7240.644	7300.612	7358.825	7415.734	7470.705	7524.198	7569.806	7613.591	7655.651	7696.194	7734.836	7771.132	7805.681	7837.95	7867.915	7895.427	7920.732	7943.465	7963.333	7980.914	7995.709	8007.138	8016.211	8022.222	8024.734	8023.982	8020.458	8013.961	8004.414	7992.221	7977.814	7960.463	7939.993	7916.437	7890.541	7861.859	7830.557	7796.712	7760.859	7722.238	7681.685	7638.534	7592.969	7545.649	7496.102	7444.257	7390.121	7335.016	7277.669	7218.25	7157.498	7094.592	7029.862	6963.227	6895.317	6826.226	6755.519	6683.557	6610.194	6536.174	6461.117	6384.586	6307.664	6229.311	6150.387	6070.237	5990.112	5908.988	5827.12	5744.591	5661.156	5577.29	5492.906
591	Panama	4535.238	4581.805	4627.284	4671.722	4715.183	4752.217	4788.144	4823.083	4857.148	4889.997	4918.21	4945.452	4971.708	4997.034	5021.244	5044.249	5066.097	5086.813	5106.304	5124.565	5141.452	5156.859	5170.92	5183.451	5194.467	5203.76	5211.502	5217.576	5221.874	5224.568	5225.563	5225.017	5222.839	5219.233	5214.217	5207.566	5199.602	5190.293	5179.676	5167.726	5154.671	5140.436	5125.157	5108.739	5091.436	5073.115	5053.745	5033.487	5012.337	4990.133	4967.079	4942.933	4917.885	4891.922	4865.114	4837.309	4808.583	4778.979	4748.448	4716.991	4684.759	4651.617	4617.836	4583.289	4548.038	4511.919	4475.24	4437.89	4399.949	4361.296	4322.098	4282.198	4241.862	4201.077	4159.724	4117.965	4075.758
931	South America	436062.958	437671.255	439175.843	440607.908	441935.919	442699.687	443383.062	443983.3	444493.904	444918.385	444951.165	444888.073	444734.253	444482.755	444149.186	443720.082	443193.983	442548.003	441794.727	440921.858	439933.305	438823.613	437603.64	436274.848	434818.396	433236.327	431550.474	429739.768	427816.772	425764.688	423596.616	421313.513	418911.714	416382.285	413745.537	410985.079	408118.004	405145.366	402064.687	398882.12	395609.724	392238.673	388777.072	385237.372	381622.945	377938.118	374188.072	370374.04	366506.638	362585.256	358621.446	354605.917	350548.659	346444.573	342297.62	338116.7	333901.904	329656.232	325383.226	321089.277	316771.839	312427.018	308055.303	303667.022	299263.625	294846.532	290417.278	285987.839	281555.968	277118.658	272687.8	268261.785	263844.017	259445.269	255064.035	250712.893	246383.508
32	Argentina	45690.995	45761.008	45828.174	45892.265	45952.982	45960.208	45964.44	45965.951	45964.4	45960.303	45918.728	45872.917	45823.118	45769.185	45710.44	45645.31	45573.85	45494.853	45407.951	45313.316	45210.421	45098.448	44976.307	44843.662	44700.006	44545.502	44379.064	44199.577	44006.961	43800.682	43581.464	43348.386	43101.313	42840.873	42567.272	42281.747	41983.804	41674.604	41354.866	41025.182	40686.208	40338.576	39983.197	39620.279	39249.397	38871.48	38487.492	38097.327	37701.983	37300.964	36894.034	36482.538	36065.823	35644.716	35217.945	34786.315	34349.662	33908.293	33461.86	33010.613	32555.347	32095.633	31632.48	31166.108	30696.454	30223.585	29747.96	29270.127	28790.373	28309.259	27827.663	27345.339	26863.007	26381.231	25900.355	25420.744	24943.235
68	Bolivia (Plurinational State of)	12472.636	12615.361	12756.588	12896.528	13034.507	13154.813	13273.347	13389.402	13503.184	13614.369	13712.27	13807.315	13899.197	13988.278	14074.692	14157.644	14237.08	14313.229	14385.583	14454.018	14518.244	14578.239	14633.929	14685.1	14732.122	14774.412	14811.889	14844.446	14871.921	14894.325	14912.167	14924.498	14932.283	14935.045	14933.072	14926.258	14914.655	14898.638	14878.017	14853.227	14824.321	14790.838	14753.635	14712.352	14666.578	14617.142	14563.811	14507.31	14447.384	14383.6	14317.06	14247.275	14174.049	14097.107	14016.843	13933.469	13847.181	13758.052	13666.165	13571.751	13474.913	13375.402	13273.776	13169.882	13064.518	12957.25	12848.069	12736.957	12624.445	12510.65	12395.815	12279.245	12161.477	12042.377	11921.976	11800.679	11678.48
76	Brazil	212028.526	212417.567	212751.599	213043.469	213287.977	213265.872	213202.295	213097.37	212953.18	212769.048	212402.627	211997.181	211555.278	211074.116	210556.022	209994.75	209398.464	208748.439	208043.956	207286.922	206476.433	205609.248	204692.083	203719.569	202692.887	201605.434	200472.398	199292.05	198055.273	196764.948	195422.597	194028.653	192586.39	191089.032	189542.126	187940.72	186291.445	184594.833	182848.997	181059.645	179233.28	177365.981	175462.976	173531.513	171567.296	169578.487	167567.395	165533.594	163482.331	161414.783	159337.43	157253.094	155160.572	153061.036	150956.785	148849.348	146739.983	144626.69	142514.595	140407.771	138304.413	136203.635	134103.408	132008.235	129915.944	127831.67	125747.388	123672.713	121601.874	119543.218	117489.377	115446.331	113414.82	111396.045	109396.215	107412.972	105440.955
152	Chile	19777.472	19829.491	19874.222	19915.229	19949.247	19956.324	19958.61	19955.179	19944.628	19927.333	19892.492	19854.558	19813.002	19764.251	19711.753	19654.055	19593.514	19526.934	19458.779	19386.349	19306.983	19221.125	19132.247	19039.992	18940.38	18836.024	18728.859	18615.481	18495.82	18368.766	18237.463	18099.324	17956.665	17808.115	17656.85	17497.645	17334.829	17165.654	16991.438	16809.32	16621.566	16431.154	16234.93	16036.61	15835.6	15633.178	15428.09	15219.723	15011.223	14800.79	14586.689	14369.449	14150.757	13929.827	13707.187	13483.41	13257.94	13031.938	12807.824	12580.727	12353.012	12122.852	11893.14	11662.503	11430.885	11200.328	10971.816	10745.207	10522.139	10299.546	10079.696	9861.451	9646.382	9434.47	9223.849	9015.617	8809.649
170	Colombia	53056.692	53475.905	53866.253	54237.294	54582.45	54841.837	55079.516	55293.172	55484.097	55655.52	55765.332	55850.475	55918.365	55962.05	55986.242	55991.955	55974.366	55938.138	55882.594	55807.806	55714.892	55602.007	55471.733	55324.262	55159.385	54978.528	54781.681	54569.762	54342.411	54100.014	53842.776	53570.725	53284.487	52984.048	52669.473	52341.415	51999.551	51644.495	51275.655	50894.245	50499.4	50092.246	49671.474	49238.14	48792.397	48335.095	47865.179	47383.727	46891.135	46387.789	45873.407	45348.669	44813.88	44269.492	43715.664	43154.33	42584.801	42008.326	41424.792	40835.887	40241.87	39643.55	39041.698	38436.474	37828.754	37220.825	36613.363	36007.059	35402.609	34800.646	34201.946	33608.363	33020.667	32437.418	31859.567	31288.25	30723.637
218	Ecuador	18175.912	18293.129	18411.053	18530.429	18650.3	18746.88	18841.588	18933.04	19020.978	19105.687	19171.57	19233.954	19292.803	19348.049	19399.45	19446.263	19488.668	19526.294	19558.885	19586.367	19608.467	19624.961	19635.739	19640.669	19639.756	19632.411	19618.848	19598.67	19572.114	19539.115	19499.779	19454.006	19401.849	19343.442	19278.535	19207.429	19130.173	19046.968	18957.87	18862.969	18762.369	18656.182	18545.158	18429.034	18307.939	18181.942	18050.934	17915.367	17775.18	17630.403	17481.216	17328.11	17170.765	17009.147	16843.538	16673.983	16501.005	16324.568	16144.967	15962.186	15776.474	15587.949	15396.491	15202.861	15007.109	14809.264	14609.696	14408.479	14205.902	14002.288	13797.699	13592.378	13386.427	13180.103	12973.652	12766.959	12560.581
238	Falkland Islands (Malvinas)	3.465	3.456	3.448	3.436	3.416	3.394	3.377	3.364	3.345	3.326	3.307	3.283	3.27	3.244	3.236	3.217	3.196	3.176	3.159	3.132	3.114	3.087	3.068	3.045	3.021	2.995	2.967	2.94	2.913	2.881	2.85	2.815	2.78	2.744	2.711	2.677	2.64	2.603	2.563	2.525	2.487	2.444	2.406	2.367	2.327	2.292	2.256	2.218	2.18	2.151	2.118	2.084	2.061	2.027	1.99	1.961	1.933	1.912	1.884	1.857	1.833	1.811	1.789	1.763	1.738	1.718	1.698	1.676	1.662	1.638	1.62	1.604	1.583	1.563	1.548	1.525	1.506
254	French Guiana	310.516	315.107	319.78	324.653	329.738	334.733	340.055	345.383	350.749	356.095	361.215	366.294	371.394	376.532	381.624	386.714	391.836	396.863	401.864	406.892	411.917	416.848	421.783	426.62	431.389	436.133	440.787	445.343	449.8	454.279	458.701	462.997	467.266	471.415	475.548	479.552	483.453	487.373	491.157	494.888	498.492	502.035	505.511	508.881	512.15	515.518	518.722	521.789	524.845	527.842	530.705	533.601	536.449	539.106	541.673	544.212	546.713	549.074	551.385	553.635	555.669	557.674	559.525	561.238	562.9	564.442	565.809	566.963	568.034	568.805	569.479	570	570.613	570.976	571.159	571.152	571.111
328	Guyana	831.844	835.046	838.282	841.945	845.202	847.351	849.812	852.063	854.737	856.889	858.4	859.522	860.377	861.341	862.245	863.052	863.682	864.492	864.777	864.866	864.573	863.933	863.291	862.281	861.189	859.802	858.167	855.809	853.683	851.532	848.822	845.678	842.041	838.721	835.219	831.911	828.259	824.236	820.076	815.459	810.58	805.545	800.482	795.225	789.845	783.868	778.039	771.883	765.468	758.938	752.574	746.045	739.25	732.395	725.287	718.144	710.662	703.461	695.819	688.459	680.738	672.747	664.633	656.705	648.601	640.289	632.195	624.086	615.769	607.48	598.97	590.558	582.025	573.729	564.989	556.3	547.627
600	Paraguay	6957.592	7026.721	7094.091	7159.576	7223.82	7277.868	7330.258	7380.836	7430.213	7477.919	7518.224	7557.442	7595.423	7631.817	7667.079	7700.53	7732.15	7762.361	7791.239	7817.9	7842.896	7866.076	7887.838	7906.621	7923.31	7937.585	7949.509	7959.456	7967.03	7971.903	7974.47	7974.415	7971.994	7966.981	7959.757	7948.728	7934.859	7918.691	7900.544	7879.635	7855.754	7829.061	7800.455	7768.996	7735.766	7700.791	7663.824	7624.668	7583.941	7541.281	7496.701	7450.529	7402.415	7353.031	7302.328	7250.09	7196.662	7141.49	7085.521	7028.517	6970.803	6911.349	6850.793	6789.953	6728.214	6664.693	6600.78	6535.867	6470.446	6404.208	6337.18	6269.519	6200.826	6131.272	6061.144	5989.749	5917.42
604	Peru	34332.836	34616.336	34887.122	35146.313	35394.94	35592.146	35780.819	35960.931	36133.709	36299.997	36431.664	36555.39	36671.984	36780.43	36881.082	36974.305	37059.617	37136.987	37205.618	37264.912	37316.124	37357.179	37388.702	37409.722	37420.068	37420.713	37411.663	37391.875	37361.524	37321.135	37269.18	37206.124	37131.054	37044.806	36946.268	36836.219	36715.02	36582.505	36438.497	36283.739	36117.872	35942.323	35756.984	35562.376	35358.437	35145.296	34923.561	34694.086	34456.815	34212.115	33959.586	33700.138	33433.744	33160.902	32881.554	32596.043	32303.738	32005.774	31701.937	31393.493	31079.06	30759.556	30435.408	30106.448	29773.306	29437.215	29097.247	28754.098	28407.819	28057.84	27706.923	27352.947	26997.04	26639.451	26281.052	25921.232	25561.293
740	Suriname	635.91	640.16	644.285	648.328	652.251	655.119	657.972	660.647	663.249	665.597	667.375	669.068	670.607	671.709	672.922	673.95	675.02	675.796	676.484	676.862	677.185	677.34	677.082	676.874	676.335	675.404	674.565	673.39	672.175	670.711	669.307	667.778	665.883	664.122	661.687	659.281	656.885	654.132	651.42	648.407	645.63	642.672	639.333	636.053	632.586	628.896	625.251	621.447	617.547	613.419	609.418	605.056	600.799	596.36	591.883	587.33	582.469	577.484	572.469	567.257	561.971	556.437	550.839	545.159	539.168	533.095	527.172	520.996	514.763	508.467	502.312	496.024	489.866	483.581	477.399	471.149	464.839
858	Uruguay	3379.787	3371.862	3363.671	3355.462	3347.173	3335.224	3323.288	3311.261	3299.129	3286.867	3272.174	3257.254	3242.132	3226.745	3211.105	3195.068	3178.793	3162.108	3145.073	3127.534	3109.459	3090.885	3071.875	3052.288	3032.18	3011.471	2990.145	2968.151	2945.515	2922.169	2898.055	2873.258	2847.768	2821.695	2794.996	2767.612	2739.701	2711.355	2682.572	2653.449	2623.961	2594.104	2563.939	2533.458	2502.639	2471.468	2440.047	2408.474	2376.664	2344.724	2312.484	2280.1	2247.492	2214.684	2181.69	2148.441	2114.996	2081.361	2047.545	2013.545	1979.423	1945.1	1910.639	1876.073	1841.44	1806.727	1772.017	1737.268	1702.666	1668.169	1633.874	1599.717	1565.815	1532.165	1498.757	1465.694	1432.991
862	Venezuela (Bolivarian Republic of)	28408.775	28470.106	28537.275	28612.981	28681.916	28727.918	28777.685	28834.701	28888.306	28939.435	28975.787	29003.42	29017.303	29025.008	29031.294	29033.269	29023.747	28998.333	28968.765	28924.982	28872.597	28814.237	28747.963	28684.143	28606.368	28519.913	28429.932	28322.818	28219.632	28102.228	27978.985	27854.856	27719.941	27571.246	27422.023	27263.885	27102.73	26939.279	26771.015	26599.43	26427.804	26245.512	26056.592	25862.088	25669.988	25472.665	25273.471	25072.427	24869.942	24666.457	24468.024	24259.229	24050.603	23834.743	23613.253	23389.624	23164.159	22937.809	22706.463	22473.579	22236.313	21993.323	21740.684	21483.62	21224.594	20955.431	20682.068	20406.343	20127.467	19836.444	19545.246	19248.309	18943.469	18640.888	18332.373	18030.871	17730.184
