country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
328	Guyana	65.304	64.834	64.516	64.245	64.05	63.913	63.717	63.578	63.432	63.294	63.227	63.169	63.078	63.084	62.963	63.015	62.98	62.958	62.875	62.865	62.855	62.869	62.771	62.852	62.797	62.741	62.696	62.765	62.792	62.824	62.894	62.832	62.844	62.84	62.776	62.828	62.802	62.86	62.852	62.86	63.08	63.128	63.071	63.103	63.127	63.143	63.121	63.226	63.305	63.291	63.276	63.358	63.232	63.37	63.31	63.353	63.378	63.367	63.518	63.569	63.708	63.739	63.847	63.812	63.817	63.852	63.882	63.929	64.025	64.08	64.123	64.054	63.995	64.1	64.087	64.103	64.199
600	Paraguay	69.768	69.384	69.049	68.793	68.586	68.433	68.324	68.207	68.162	68.049	67.964	67.852	67.72	67.717	67.667	67.614	67.615	67.644	67.627	67.563	67.453	67.363	67.259	67.41	67.465	67.39	67.585	67.499	67.445	67.467	67.547	67.591	67.664	67.64	67.667	67.72	67.639	67.779	67.739	67.695	67.74	67.759	67.861	67.87	67.964	67.938	67.998	68.095	68.106	68.186	68.306	68.373	68.401	68.41	68.522	68.554	68.732	68.845	68.831	68.797	68.951	68.947	68.98	68.957	68.958	69.009	69.176	69.201	69.286	69.422	69.496	69.491	69.624	69.652	69.616	69.732	69.843
604	Peru	74.504	74.23	74.002	73.897	73.793	73.799	73.741	73.722	73.719	73.694	73.83	73.721	73.758	73.798	73.805	73.896	73.895	74.023	74.05	74.096	74.17	74.183	74.292	74.369	74.466	74.488	74.592	74.647	74.774	74.842	74.802	74.951	75.1	75.172	75.254	75.343	75.531	75.585	75.607	75.743	75.924	76.099	76.103	76.279	76.313	76.416	76.607	76.661	76.751	77.025	77.059	77.141	77.26	77.368	77.537	77.628	77.722	77.782	77.939	78.001	78.107	78.205	78.255	78.468	78.565	78.645	78.59	78.752	78.815	78.948	79.126	79.19	79.274	79.397	79.45	79.588	79.768
740	Suriname	69.35	68.941	68.649	68.423	68.246	68.117	67.971	67.89	67.814	67.67	67.621	67.631	67.551	67.57	67.496	67.484	67.361	67.389	67.318	67.353	67.292	67.39	67.354	67.376	67.419	67.372	67.305	67.302	67.413	67.437	67.522	67.513	67.553	67.519	67.459	67.689	67.689	67.74	67.663	67.762	67.77	67.848	67.938	67.87	67.842	67.951	67.835	67.902	67.963	68.197	68.301	68.379	68.42	68.46	68.447	68.698	68.684	68.735	68.831	68.863	68.989	69.081	68.976	68.915	69.094	69.269	69.458	69.473	69.481	69.638	69.758	69.9	69.947	70.117	70.154	70.31	70.368
858	Uruguay	73.334	73.077	72.922	72.799	72.733	72.667	72.696	72.626	72.605	72.673	72.744	72.689	72.738	72.77	72.742	72.833	72.868	73.004	73.033	73.106	73.172	73.282	73.363	73.377	73.471	73.471	73.529	73.697	73.788	73.997	73.995	74.129	74.252	74.268	74.408	74.494	74.538	74.744	74.843	74.96	75.087	75.097	75.162	75.269	75.455	75.564	75.618	75.695	75.896	75.986	76.018	76.177	76.173	76.335	76.411	76.585	76.695	76.747	76.822	76.945	77.167	77.213	77.371	77.475	77.527	77.604	77.647	77.861	77.841	77.938	77.939	77.948	78.128	78.144	78.298	78.327	78.376
862	Venezuela (Bolivarian Republic of)	67.646	67.266	66.946	66.793	66.597	66.478	66.456	66.436	66.366	66.332	66.273	66.27	66.298	66.329	66.326	66.232	66.22	66.195	66.257	66.343	66.363	66.392	66.463	66.463	66.586	66.71	66.707	66.778	66.876	66.894	66.982	66.906	66.98	67.111	67.205	67.234	67.168	67.245	67.307	67.457	67.552	67.637	67.626	67.666	67.836	67.908	68.014	68.115	68.204	68.323	68.178	68.295	68.436	68.532	68.583	68.728	68.805	68.942	68.995	69.107	69.201	69.352	69.445	69.676	69.766	69.694	69.821	69.936	69.951	70.044	70.166	70.264	70.439	70.421	70.525	70.619	70.808
905	Northern America	76.497	76.25	76.033	75.951	75.854	75.744	75.754	75.744	75.784	75.809	75.702	75.682	75.557	75.605	75.598	75.686	75.658	75.634	75.779	76.009	75.986	76.076	76.118	76.126	76.31	76.296	76.487	76.455	76.442	76.525	76.821	76.791	76.799	77.088	77.324	77.16	77.265	77.354	77.232	77.32	77.368	77.53	77.771	77.942	78.086	77.888	78.267	78.273	78.406	78.295	78.486	78.639	78.422	78.546	78.75	78.587	78.994	78.941	79.034	79.26	79.477	79.367	79.611	79.694	79.578	79.68	79.8	79.924	79.846	80.051	80.233	80.164	80.294	80.149	80.327	80.54	80.584
60	Bermuda	78.166	77.981	77.898	77.757	77.786	77.726	77.724	77.716	77.703	77.734	77.753	77.767	77.761	77.75	77.743	77.777	77.784	77.764	77.744	77.796	77.757	77.817	77.882	77.918	77.995	77.984	78.047	77.988	78.019	78.014	78.06	78.124	78.102	78.093	78.19	78.239	78.262	78.348	78.388	78.43	78.482	78.441	78.49	78.543	78.532	78.599	78.643	78.704	78.682	78.69	78.784	78.805	78.774	78.791	78.861	78.959	78.951	79.07	79.116	79.128	79.149	79.166	79.266	79.408	79.4	79.292	79.398	79.416	79.403	79.488	79.469	79.591	79.586	79.641	79.71	79.838	79.871
124	Canada	79.659	79.479	79.354	79.279	79.223	79.194	79.214	79.198	79.231	79.293	79.281	79.239	79.299	79.354	79.393	79.468	79.546	79.606	79.631	79.644	79.697	79.73	79.808	79.811	79.875	79.905	79.958	80.01	80.013	80.085	80.142	80.167	80.253	80.316	80.37	80.334	80.356	80.448	80.485	80.533	80.587	80.551	80.62	80.742	80.721	80.727	80.838	80.768	80.878	80.919	80.979	80.995	81.11	81.167	81.211	81.232	81.196	81.17	81.122	81.127	81.236	81.31	81.402	81.446	81.551	81.56	81.667	81.644	81.712	81.796	81.805	81.886	81.828	81.956	81.887	82	82.019
304	Greenland	66.833	66.362	66.01	65.754	65.493	65.287	65.191	65.045	64.868	64.793	64.736	64.642	64.478	64.474	64.446	64.395	64.417	64.421	64.33	64.327	64.35	64.286	64.314	64.264	64.196	64.145	64.131	64.165	64.11	64.083	64.087	64.09	64.309	64.195	64.128	64.238	64.259	64.293	64.259	64.281	64.18	64.184	64.279	64.289	64.339	64.315	64.485	64.417	64.462	64.4	64.444	64.447	64.48	64.514	64.576	64.705	64.658	64.635	64.698	64.767	64.649	64.593	64.67	64.834	64.924	64.999	65.048	65.075	65.09	65.079	65.152	65.094	65.088	65.098	65.125	65.299	65.301
666	Saint Pierre and Miquelon	71.895	71.624	71.43	71.276	71.189	71.153	71.12	71.087	71.142	71.174	71.176	71.182	71.282	71.208	71.336	71.316	71.458	71.576	71.543	71.616	71.717	71.855	71.909	72.056	72.08	72.068	72.178	72.202	72.327	72.375	72.436	72.521	72.622	72.783	72.864	72.941	73.18	73.139	73.35	73.396	73.481	73.518	73.846	73.923	74.019	74.153	74.208	74.297	74.331	74.468	74.551	74.603	74.624	74.882	75.016	75.073	75.165	75.334	75.438	75.61	75.691	75.854	75.906	75.977	76.158	76.332	76.415	76.407	76.556	76.577	76.604	76.656	76.73	76.795	76.922	76.958	77.059
840	United States of America	76.022	75.75	75.561	75.413	75.325	75.245	75.182	75.19	75.142	75.097	75.097	75.017	75.05	75.069	75.055	75.074	75.139	75.081	75.112	75.19	75.218	75.305	75.307	75.372	75.539	75.566	75.573	75.751	75.746	75.877	75.871	75.868	75.933	76.101	76.141	76.183	76.266	76.414	76.473	76.657	76.699	76.726	76.902	77.046	77.118	77.098	77.238	77.407	77.503	77.516	77.549	77.734	77.819	77.876	77.935	78.041	78.14	78.186	78.245	78.479	78.567	78.488	78.6	78.664	78.77	78.876	78.978	79.048	79.194	79.32	79.278	79.483	79.542	79.543	79.63	79.727	79.81
909	Oceania	76.32	76.085	76.011	75.923	75.846	75.715	75.676	75.647	75.658	75.63	75.684	75.648	75.5	75.489	75.624	75.547	75.513	75.603	75.594	75.61	75.628	75.539	75.598	75.523	75.622	75.655	75.601	75.557	75.387	75.485	75.515	75.534	75.417	75.426	75.466	75.641	75.516	75.528	75.715	75.701	75.589	75.616	75.563	75.657	75.725	75.842	75.74	75.76	75.695	75.939	75.635	75.95	75.9	75.858	75.994	76.091	76.028	76.021	76.186	75.97	76.055	75.998	75.927	76.066	75.891	76.113	76.064	76.043	76.178	75.944	76	76.023	76.086	76.104	76.102	76.206	76.091
927	Australia/New Zealand	81.169	81.041	80.993	80.985	80.872	80.891	80.891	80.887	80.931	80.937	80.968	80.969	81.018	81.034	81.014	81.097	80.985	81.102	81.117	81.013	81.173	81.217	81.23	81.365	81.35	81.369	81.484	81.584	81.57	81.676	81.57	81.681	81.625	81.585	81.742	81.736	81.787	81.917	81.816	81.923	81.83	81.897	82.096	81.971	82.126	81.985	82.021	82.084	82.079	82.034	82.1	82.136	82.246	82.292	82.214	82.475	82.639	82.453	82.675	82.8	82.832	82.85	82.765	83.035	83.054	83.071	83.034	82.997	83.07	83.047	83.142	83.109	83.18	83.26	83.333	83.306	83.326
36	Australia	81.354	81.128	80.978	80.942	80.883	80.838	80.775	80.767	80.723	80.703	80.707	80.753	80.707	80.736	80.714	80.647	80.637	80.683	80.66	80.659	80.699	80.713	80.779	80.795	80.771	80.84	80.864	80.91	80.889	80.896	80.881	80.865	80.971	80.976	81.031	81.097	81.078	81.099	81.155	81.158	81.21	81.272	81.312	81.295	81.372	81.446	81.499	81.485	81.576	81.529	81.491	81.531	81.592	81.622	81.617	81.638	81.766	81.768	81.822	81.834	81.891	81.903	81.91	81.936	81.942	81.987	82.008	82.03	82.057	81.987	82.175	82.137	82.165	82.186	82.265	82.405	82.419
554	New Zealand	79.632	79.392	79.208	79.123	79.02	78.935	78.916	78.903	78.872	78.908	78.925	78.906	78.946	78.942	78.985	79.022	79.101	79.147	79.168	79.214	79.3	79.354	79.35	79.428	79.467	79.618	79.629	79.69	79.752	79.77	79.756	79.786	79.865	79.934	80.006	80.082	80.063	80.111	80.247	80.219	80.283	80.384	80.42	80.522	80.524	80.562	80.728	80.706	80.697	80.813	80.757	80.882	80.892	80.896	80.95	81.023	81.023	81.165	81.208	81.273	81.32	81.361	81.385	81.44	81.486	81.538	81.62	81.596	81.686	81.765	81.837	81.863	81.961	81.999	82.152	82.108	82.155
928	Melanesia	63.488	63.05	62.875	62.644	62.445	62.4	62.239	62.102	61.874	61.951	61.59	61.63	61.414	61.453	61.543	61.455	61.314	61.209	61.288	61.099	61.202	61.172	60.874	60.826	60.943	60.762	60.815	60.893	60.708	60.704	60.759	60.737	60.956	61.051	60.882	60.752	60.977	60.822	60.969	60.894	60.875	60.829	60.963	61.127	61.099	61.036	61.083	61.236	61.083	61.186	61.263	61.177	61.316	61.265	61.217	61.452	61.228	61.531	61.502	61.579	61.462	61.416	61.595	61.448	61.434	61.527	61.477	61.417	61.554	61.567	61.636	61.694	61.479	61.346	61.292	61.48	61.239
242	Fiji	64.008	63.559	63.224	62.957	62.775	62.642	62.508	62.399	62.335	62.165	62.125	62.104	62.009	61.946	61.852	61.843	61.86	61.806	61.798	61.787	61.803	61.76	61.755	61.748	61.798	61.708	61.744	61.642	61.648	61.736	61.614	61.631	61.659	61.687	61.675	61.802	61.792	61.682	61.743	61.799	61.849	61.881	61.964	62.036	62.019	62.046	62.068	62.116	62.158	62.16	62.105	62.15	62.226	62.247	62.226	62.211	62.306	62.334	62.361	62.419	62.511	62.618	62.618	62.687	62.655	62.758	62.847	62.894	62.849	62.762	62.788	62.878	62.857	62.903	63.048	63.018	63.046
540	New Caledonia	75.371	75.094	74.925	74.762	74.712	74.651	74.632	74.624	74.62	74.626	74.603	74.62	74.616	74.55	74.604	74.607	74.729	74.796	74.73	74.79	74.841	74.893	74.998	75.01	75.103	75.21	75.343	75.363	75.478	75.52	75.667	75.762	75.752	75.831	75.95	76.007	76.022	76.15	76.315	76.372	76.423	76.67	76.736	76.755	76.898	76.888	77.06	77.237	77.302	77.388	77.534	77.661	77.751	77.749	77.891	78.074	78.096	78.131	78.276	78.39	78.491	78.659	78.635	78.698	78.781	78.875	78.914	79.122	79.12	79.205	79.321	79.399	79.518	79.591	79.659	79.657	79.868
598	Papua New Guinea	62.397	61.891	61.507	61.208	60.968	60.748	60.579	60.414	60.288	60.182	59.961	59.913	59.767	59.659	59.638	59.606	59.517	59.3	59.213	59.148	59.095	58.97	58.909	58.842	58.779	58.761	58.749	58.77	58.501	58.574	58.457	58.498	58.477	58.404	58.438	58.419	58.417	58.32	58.347	58.346	58.318	58.251	58.297	58.349	58.385	58.396	58.457	58.442	58.372	58.322	58.307	58.356	58.449	58.417	58.401	58.498	58.472	58.279	58.357	58.362	58.183	58.346	58.46	58.43	58.38	58.339	58.356	58.514	58.566	58.501	58.478	58.453	58.486	58.459	58.507	58.504	58.565
90	Solomon Islands	67.932	67.508	67.206	66.885	66.701	66.6	66.478	66.423	66.347	66.182	66.098	65.961	66.038	65.927	65.879	65.879	65.84	65.881	65.749	65.699	65.634	65.503	65.582	65.561	65.644	65.613	65.676	65.727	65.744	65.737	65.721	65.689	65.74	65.68	65.82	65.759	65.705	65.738	65.709	65.628	65.702	65.715	65.65	65.776	65.71	65.724	65.786	65.76	65.781	65.833	65.92	65.99	66.034	66.054	66.149	66.156	66.164	66.274	66.295	66.375	66.289	66.417	66.411	66.486	66.557	66.587	66.661	66.714	66.82	66.71	66.814	66.862	66.928	67.075	67.144	67.086	67.074
548	Vanuatu	68.227	67.816	67.618	67.392	67.194	67.113	66.989	66.834	66.781	66.659	66.564	66.527	66.524	66.442	66.464	66.549	66.433	66.471	66.542	66.481	66.519	66.492	66.492	66.452	66.493	66.519	66.624	66.549	66.6	66.617	66.643	66.668	66.613	66.66	66.668	66.714	66.808	66.925	67.006	67.005	67.046	67.051	67.126	67.033	67.197	67.244	67.379	67.536	67.625	67.569	67.661	67.695	67.893	67.884	67.94	67.905	67.998	68.029	68.097	68.208	68.18	68.233	68.295	68.537	68.7	68.642	68.876	68.898	68.975	69.07	69.243	69.294	69.342	69.374	69.455	69.447	69.512
954	Micronesia	68.17	67.99	67.94	67.81	67.82	67.769	67.739	67.83	67.779	67.837	67.875	67.865	67.879	67.881	67.896	67.948	68.052	68.086	68.073	68.22	68.176	68.191	68.243	68.211	68.267	68.229	68.325	68.424	68.389	68.436	68.512	68.462	68.492	68.579	68.415	68.505	68.602	68.705	68.597	68.528	68.761	68.68	68.744	68.953	68.846	68.921	68.927	68.968	69.035	68.903	68.994	69.208	69.293	69.242	69.231	69.098	69.247	69.295	69.214	69.394	69.356	69.371	69.413	69.5	69.599	69.528	69.561	69.752	69.621	69.576	69.675	69.59	69.605	69.728	69.819	69.615	69.653
316	Guam	72.582	72.374	72.184	72.082	72.003	71.997	72.009	72.054	72.071	72.133	72.187	72.237	72.31	72.282	72.308	72.338	72.394	72.488	72.607	72.616	72.767	72.882	72.977	73.031	73.165	73.256	73.267	73.404	73.372	73.52	73.675	73.646	73.798	73.877	74.042	74.173	74.26	74.24	74.351	74.514	74.713	74.892	75.062	75.157	75.193	75.451	75.581	75.633	75.792	75.89	76.013	76.057	76.191	76.322	76.382	76.393	76.531	76.644	76.798	76.905	77.121	77.156	77.284	77.365	77.416	77.501	77.457	77.677	77.686	77.81	77.891	77.919	78.044	78.124	78.253	78.2	78.349
296	Kiribati	63.23	62.721	62.363	62.122	61.839	61.694	61.525	61.42	61.248	61.161	60.958	60.927	60.843	60.76	60.719	60.602	60.576	60.477	60.451	60.458	60.473	60.372	60.336	60.225	60.33	60.333	60.345	60.289	60.268	60.322	60.24	60.316	60.338	60.21	60.256	60.282	60.385	60.32	60.3	60.241	60.195	60.166	60.219	60.194	60.212	60.278	60.423	60.294	60.257	60.261	60.172	60.147	60.312	60.418	60.416	60.279	60.343	60.284	60.277	60.292	60.272	60.335	60.291	60.221	60.273	60.32	60.323	60.455	60.365	60.348	60.433	60.458	60.502	60.406	60.455	60.574	60.498
584	Marshall Islands	63.571	63.061	62.73	62.486	62.2	62.017	61.814	61.635	61.45	61.303	61.066	61.021	60.956	60.894	60.73	60.61	60.718	60.531	60.51	60.471	60.352	60.239	60.157	60.181	60.098	60.143	60.139	60.092	60.101	60.065	60.06	59.851	59.79	59.815	59.885	59.864	59.785	59.698	59.838	59.787	59.886	59.698	59.673	59.793	59.731	59.731	59.75	59.772	59.734	59.8	59.795	59.794	59.791	59.701	59.698	59.679	59.689	59.755	59.898	59.825	59.993	59.902	59.888	59.823	59.777	59.91	59.91	59.921	59.97	59.9	59.904	60.051	60.004	59.874	59.957	60.057	60.106
583	Micronesia (Fed. States of)	62.214	61.709	61.441	61.18	61.039	60.826	60.656	60.531	60.487	60.38	60.239	60.235	60.174	60.133	60.117	60.136	60.001	60.064	60.024	60.015	60.033	59.952	60.077	59.969	59.961	59.92	59.832	59.888	59.949	59.872	59.94	59.988	60.078	60.096	60.079	60.138	60.169	60.198	60.159	60.195	60.313	60.284	60.379	60.336	60.443	60.456	60.516	60.531	60.556	60.515	60.611	60.719	60.769	60.722	60.848	60.846	60.937	60.899	60.972	60.898	61.006	61.101	61.124	61.272	61.239	61.401	61.445	61.552	61.432	61.521	61.658	61.721	61.769	61.923	61.85	61.992	61.956
520	Nauru	58.897	58.366	58.014	57.76	57.521	57.356	57.219	57.017	56.892	56.774	56.776	56.684	56.566	56.545	56.394	56.462	56.443	56.461	56.475	56.437	56.305	56.326	56.3	56.305	56.213	56.263	56.224	56.289	56.316	56.295	56.356	56.295	56.205	56.301	56.28	56.172	56.267	56.335	56.315	56.334	56.328	56.41	56.529	56.527	56.544	56.534	56.643	56.604	56.635	56.652	56.761	56.673	56.801	56.921	56.884	57.053	57.044	57.011	57.109	57.224	57.062	57.173	57.224	57.264	57.327	57.346	57.344	57.399	57.389	57.484	57.527	57.52	57.44	57.443	57.43	57.489	57.679
580	Northern Mariana Islands	76.168	75.854	75.613	75.439	75.363	75.22	75.098	75.031	74.973	74.994	74.968	74.924	74.906	74.915	74.888	74.884	74.908	74.908	74.999	74.994	74.973	75.042	75.086	75.135	75.18	75.269	75.313	75.32	75.399	75.421	75.436	75.432	75.455	75.52	75.587	75.599	75.722	75.763	75.935	75.988	75.982	76.127	76.211	76.325	76.302	76.525	76.578	76.565	76.576	76.864	76.997	77.007	77.137	77.177	77.281	77.347	77.333	77.434	77.566	77.732	77.776	77.774	77.976	78.089	78.132	78.097	78.287	78.351	78.442	78.595	78.558	78.812	78.839	78.99	78.914	79.212	79.267
585	Palau	65.848	65.366	65.013	64.773	64.545	64.387	64.141	63.964	63.881	63.793	63.606	63.463	63.413	63.234	63.192	63.11	63.076	62.978	62.963	62.853	62.719	62.781	62.769	62.611	62.662	62.647	62.676	62.582	62.474	62.48	62.539	62.527	62.51	62.556	62.493	62.473	62.387	62.388	62.438	62.461	62.398	62.39	62.422	62.359	62.421	62.354	62.428	62.475	62.599	62.542	62.581	62.533	62.421	62.441	62.365	62.433	62.475	62.361	62.436	62.511	62.496	62.505	62.605	62.627	62.745	62.665	62.645	62.748	62.761	62.762	62.84	62.925	62.858	62.877	62.958	62.911	62.988
957	Polynesia	74.464	74.343	74.344	74.349	74.328	74.383	74.444	74.511	74.488	74.536	74.533	74.63	74.687	74.668	74.662	74.653	74.626	74.656	74.643	74.748	74.997	74.883	74.897	74.991	75.02	75.049	75.076	75.055	75.038	75.058	75.048	75.157	75.039	75.099	75.173	74.999	75.042	75.106	75.073	75.207	75.243	75.214	75.053	75.118	75.09	75.09	75.043	74.894	75.048	75.264	74.905	74.959	74.936	74.877	74.788	74.84	74.988	74.788	74.818	74.709	74.846	74.938	74.776	74.882	74.924	74.803	74.852	74.818	74.76	74.699	74.669	74.738	74.683	74.584	74.484	74.737	74.783
16	American Samoa	69.059	68.643	68.299	68.062	67.858	67.638	67.487	67.373	67.212	67.194	67.104	67.07	67.011	66.943	66.893	66.821	66.787	66.802	66.844	66.686	66.668	66.584	66.56	66.609	66.512	66.634	66.626	66.706	66.68	66.712	66.738	66.7	66.646	66.617	66.721	66.828	66.762	66.737	66.851	66.798	66.85	66.972	66.936	66.923	66.986	67.065	67.193	67.151	67.263	67.267	67.354	67.463	67.493	67.585	67.63	67.593	67.753	67.718	67.885	67.902	67.933	68.089	68.074	68.218	68.233	68.325	68.413	68.395	68.689	68.734	68.703	68.659	68.759	68.934	69.042	69.072	69.171
184	Cook Islands	70.888	70.594	70.383	70.271	70.124	70.096	70.004	69.994	69.95	69.997	69.913	69.935	69.973	70.023	70.025	70.049	70.112	70.185	70.251	70.31	70.304	70.307	70.344	70.392	70.496	70.564	70.69	70.766	70.861	70.866	70.952	71.088	71.149	71.294	71.286	71.377	71.446	71.553	71.598	71.666	71.823	71.732	71.864	72.11	72.249	72.312	72.423	72.427	72.553	72.627	72.766	72.866	72.962	73.138	73.347	73.263	73.426	73.414	73.67	73.86	73.958	74.025	74.146	74.246	74.339	74.385	74.64	74.679	74.857	74.961	75.181	75.33	75.531	75.657	75.757	75.877	76.054
258	French Polynesia	80.897	80.634	80.43	80.347	80.291	80.193	80.169	80.098	80.029	80.046	80.011	80.054	80.003	79.992	79.977	79.951	79.963	79.908	79.979	79.944	79.912	79.919	79.938	80.02	80.011	79.993	80.018	80.08	80.112	80.106	80.168	80.173	80.188	80.209	80.212	80.227	80.192	80.299	80.23	80.277	80.273	80.329	80.333	80.338	80.348	80.374	80.374	80.376	80.361	80.405	80.508	80.504	80.569	80.612	80.63	80.701	80.82	80.799	80.735	80.895	80.927	80.914	80.922	81.01	81.094	81.084	81.108	81.043	81.038	81.093	81.165	81.181	81.262	81.258	81.349	81.263	81.29
570	Niue	66.162	65.717	65.409	65.114	64.929	64.763	64.628	64.56	64.415	64.277	64.23	64.158	64.003	63.994	63.985	63.934	63.856	63.806	63.705	63.773	63.734	63.779	63.771	63.663	63.64	63.632	63.544	63.601	63.58	63.508	63.51	63.615	63.644	63.726	63.658	63.647	63.751	63.725	63.7	63.791	63.77	63.76	63.774	63.861	63.948	63.928	64.01	64.107	64.112	64.064	64.152	64.13	64.111	64.128	64.115	64.168	64.17	64.222	64.257	64.41	64.544	64.489	64.394	64.541	64.631	64.71	64.721	64.714	64.724	64.737	64.742	64.759	64.791	64.791	64.794	64.854	65.008
882	Samoa	68.614	68.129	67.81	67.527	67.302	67.099	67.01	66.881	66.763	66.52	66.509	66.496	66.491	66.411	66.302	66.188	66.094	66.079	66.063	66.046	66.103	66.051	65.997	65.88	65.905	65.942	65.873	65.75	65.842	65.864	65.824	65.908	65.883	65.888	65.832	65.793	65.902	65.893	65.827	65.815	65.909	65.937	65.831	65.931	65.918	65.89	65.894	65.983	66.017	66.123	66.085	66.084	66.233	66.328	66.259	66.43	66.405	66.313	66.349	66.394	66.576	66.556	66.63	66.678	66.739	66.637	66.781	66.868	66.952	66.961	66.979	66.935	66.95	66.895	67.106	67.143	67.16
772	Tokelau	73.909	73.496	73.195	73.016	72.793	72.675	72.574	72.465	72.389	72.185	72.191	72.101	72.082	72.058	71.969	71.974	71.946	71.886	71.91	71.82	71.814	71.742	71.756	71.828	71.808	71.83	71.838	71.854	71.864	71.864	71.936	71.823	71.926	72.059	72.116	72.039	72.142	72.158	72.241	72.169	72.183	72.318	72.388	72.372	72.475	72.469	72.565	72.579	72.704	72.639	72.586	72.62	72.696	72.815	72.827	72.976	73.026	73.069	73.263	73.329	73.39	73.386	73.494	73.47	73.546	73.643	73.783	73.807	73.831	73.924	73.989	74.03	74.021	74.123	74.286	74.301	74.374
776	Tonga	68.23	67.805	67.563	67.313	67.157	66.995	66.886	66.811	66.747	66.677	66.566	66.555	66.463	66.505	66.38	66.367	66.324	66.299	66.23	66.269	66.247	66.284	66.305	66.397	66.422	66.45	66.477	66.483	66.531	66.527	66.591	66.536	66.518	66.589	66.704	66.653	66.799	66.814	66.908	66.966	66.995	67.108	67.164	67.233	67.269	67.388	67.426	67.42	67.387	67.487	67.594	67.744	67.83	67.976	67.975	68.009	68.035	68.134	68.259	68.286	68.278	68.406	68.482	68.685	68.717	68.693	68.761	68.763	68.944	69.147	69.163	69.315	69.254	69.394	69.441	69.57	69.714
798	Tuvalu	62.475	62.007	61.712	61.493	61.234	61.141	61.041	60.911	60.832	60.727	60.624	60.695	60.577	60.574	60.565	60.509	60.538	60.452	60.41	60.404	60.547	60.453	60.535	60.525	60.533	60.535	60.618	60.574	60.61	60.627	60.6	60.541	60.612	60.74	60.682	60.789	60.818	60.813	60.792	60.815	60.89	60.881	60.812	60.889	60.917	60.926	61.025	61.039	60.964	61.127	61.025	61.115	61.135	61.238	61.242	61.379	61.386	61.466	61.402	61.445	61.557	61.621	61.696	61.566	61.574	61.518	61.494	61.601	61.71	61.697	61.788	61.874	61.922	61.942	61.983	62	62.027
876	Wallis and Futuna Islands	76.676	76.356	76.05	75.847	75.702	75.533	75.451	75.353	75.253	75.205	75.186	75.109	75.136	75.152	75.088	75.09	75.041	75.123	75.129	75.123	75.132	75.061	75.11	75.202	75.161	75.309	75.25	75.281	75.281	75.359	75.411	75.408	75.448	75.433	75.63	75.57	75.645	75.688	75.688	75.734	75.797	75.719	75.791	75.867	75.892	75.902	75.953	76.03	76.096	76.075	76.18	76.15	76.337	76.391	76.474	76.533	76.506	76.606	76.82	76.743	76.786	76.781	76.941	77.079	77.144	77.198	77.359	77.395	77.503	77.586	77.676	77.783	77.896	78	78.136	78.336	78.386
