country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
831	Guernsey	81.809	82.261	82.618	82.97	83.289	83.551	83.838	84.072	84.318	84.536	84.791	85.06	85.257	85.476	85.666	85.89	86.088	86.307	86.534	86.707	86.947	87.114	87.287	87.441	87.592	87.787	88.002	88.151	88.28	88.435	88.684	88.839	89	89.146	89.329	89.48	89.655	89.84	90	90.166	90.366	90.506	90.7	90.81	90.949	91.085	91.22	91.422	91.591	91.748	91.903	92.03	92.202	92.33	92.434	92.648	92.851	92.947	93.094	93.206	93.39	93.55	93.698	93.803	93.979	94.147	94.275	94.435	94.58	94.731	94.864	95.002	95.153	95.274	95.413	95.509	95.592
352	Iceland	82.28	82.721	83.12	83.46	83.775	84.064	84.326	84.619	84.927	85.163	85.407	85.618	85.842	86.018	86.207	86.396	86.55	86.765	86.933	87.05	87.257	87.379	87.577	87.686	87.856	88.045	88.214	88.384	88.53	88.683	88.826	88.937	89.167	89.309	89.484	89.688	89.84	90.028	90.157	90.269	90.454	90.638	90.843	91.022	91.189	91.36	91.504	91.68	91.799	91.98	92.132	92.239	92.381	92.548	92.746	92.936	93.104	93.257	93.349	93.529	93.685	93.864	93.991	94.131	94.278	94.405	94.601	94.752	94.941	95.092	95.221	95.371	95.489	95.643	95.873	95.975	96.121
372	Ireland	81.214	81.686	82.08	82.423	82.747	83.052	83.36	83.618	83.874	84.165	84.431	84.648	84.878	85.114	85.371	85.61	85.76	86.018	86.267	86.454	86.671	86.804	87.04	87.216	87.402	87.625	87.778	88.012	88.186	88.408	88.607	88.837	89.007	89.172	89.386	89.567	89.742	89.903	90.042	90.246	90.382	90.507	90.674	90.81	91.024	91.156	91.32	91.468	91.642	91.81	91.936	92.106	92.214	92.365	92.496	92.637	92.813	92.894	93.063	93.169	93.317	93.484	93.631	93.759	93.928	94.081	94.225	94.405	94.561	94.743	94.811	95.005	95.143	95.265	95.477	95.638	95.727
833	Isle of Man	79.734	80.184	80.575	80.93	81.269	81.613	81.914	82.228	82.509	82.744	82.993	83.267	83.527	83.752	83.968	84.209	84.431	84.65	84.87	85.085	85.318	85.529	85.759	85.953	86.132	86.311	86.517	86.691	86.866	87.052	87.225	87.44	87.632	87.815	88.012	88.13	88.302	88.488	88.681	88.825	89.012	89.116	89.287	89.497	89.697	89.829	89.997	90.164	90.272	90.431	90.6	90.75	90.878	91.058	91.24	91.379	91.53	91.631	91.776	91.92	92.068	92.233	92.399	92.454	92.67	92.806	92.95	93.072	93.238	93.409	93.574	93.718	93.815	93.968	94.078	94.21	94.318
832	Jersey	78.557	79.026	79.386	79.77	80.098	80.415	80.7	81.056	81.353	81.66	81.926	82.191	82.487	82.75	82.987	83.258	83.493	83.72	83.967	84.165	84.373	84.609	84.811	85.028	85.22	85.453	85.641	85.88	86.081	86.235	86.447	86.628	86.81	87.012	87.222	87.396	87.591	87.777	87.925	88.123	88.298	88.406	88.614	88.788	88.955	89.15	89.328	89.475	89.689	89.863	90.063	90.257	90.371	90.522	90.664	90.781	90.975	91.089	91.284	91.394	91.577	91.732	91.829	91.983	92.181	92.29	92.491	92.649	92.759	92.9	93.06	93.179	93.297	93.417	93.563	93.673	93.826
428	Latvia	72.463	72.948	73.364	73.738	74.108	74.474	74.828	75.111	75.458	75.781	76.084	76.437	76.702	76.995	77.301	77.561	77.876	78.15	78.421	78.708	78.938	79.136	79.409	79.675	79.894	80.107	80.33	80.582	80.764	80.97	81.18	81.399	81.617	81.833	82.001	82.184	82.396	82.606	82.809	82.998	83.195	83.356	83.499	83.664	83.844	84.019	84.194	84.396	84.574	84.779	84.926	85.095	85.292	85.433	85.606	85.806	85.989	86.16	86.294	86.442	86.626	86.776	86.929	87.108	87.246	87.468	87.642	87.764	87.961	88.122	88.261	88.425	88.544	88.722	88.865	88.994	89.202
440	Lithuania	72.124	72.639	73.032	73.443	73.785	74.164	74.485	74.822	75.143	75.471	75.752	76.091	76.419	76.708	77.006	77.266	77.587	77.847	78.122	78.372	78.637	78.891	79.126	79.338	79.593	79.866	80.072	80.278	80.51	80.73	80.916	81.165	81.385	81.609	81.797	82.006	82.19	82.39	82.589	82.77	82.928	83.109	83.3	83.507	83.708	83.869	84.109	84.286	84.493	84.665	84.874	85.087	85.235	85.415	85.595	85.729	85.941	86.121	86.289	86.476	86.66	86.863	86.992	87.14	87.272	87.445	87.638	87.834	87.974	88.107	88.288	88.411	88.551	88.732	88.889	89.038	89.205
578	Norway	82.545	82.977	83.35	83.704	84.019	84.316	84.57	84.845	85.108	85.341	85.624	85.826	86.015	86.284	86.51	86.679	86.903	87.106	87.299	87.519	87.694	87.887	88.057	88.23	88.454	88.63	88.823	88.981	89.136	89.258	89.444	89.626	89.797	89.967	90.139	90.328	90.492	90.696	90.806	90.91	91.091	91.248	91.346	91.561	91.683	91.83	92.02	92.191	92.336	92.464	92.651	92.753	92.891	93.048	93.217	93.334	93.506	93.605	93.737	93.903	94.069	94.156	94.371	94.446	94.559	94.718	94.845	95.021	95.168	95.328	95.473	95.59	95.712	95.871	95.967	96.103	96.236
752	Sweden	82.243	82.684	83.068	83.4	83.702	83.975	84.258	84.516	84.79	85.075	85.346	85.585	85.804	86.043	86.261	86.464	86.687	86.929	87.109	87.329	87.504	87.73	87.909	88.079	88.279	88.462	88.674	88.811	88.956	89.176	89.319	89.493	89.652	89.834	90.016	90.15	90.313	90.503	90.612	90.837	91.007	91.159	91.338	91.485	91.62	91.8	91.926	92.095	92.265	92.392	92.56	92.647	92.803	92.977	93.131	93.313	93.471	93.618	93.752	93.953	94.024	94.171	94.35	94.474	94.636	94.765	94.941	95.006	95.218	95.319	95.467	95.618	95.747	95.865	95.991	96.182	96.335
826	United Kingdom	80.182	80.632	81.015	81.365	81.69	81.997	82.326	82.611	82.9	83.176	83.443	83.686	83.912	84.16	84.354	84.583	84.826	85.053	85.243	85.42	85.656	85.897	86.088	86.276	86.47	86.636	86.871	87.082	87.231	87.416	87.584	87.806	87.994	88.128	88.314	88.485	88.662	88.823	88.971	89.181	89.335	89.482	89.608	89.809	89.945	90.109	90.255	90.415	90.609	90.772	90.932	91.097	91.26	91.425	91.571	91.688	91.805	91.966	92.122	92.301	92.425	92.594	92.725	92.821	92.937	93.087	93.247	93.335	93.482	93.644	93.79	93.974	94.108	94.192	94.339	94.497	94.646
925	Southern Europe	80.568	80.906	81.206	81.457	81.72	81.931	82.205	82.432	82.654	82.86	83.071	83.276	83.456	83.685	83.868	84.025	84.252	84.428	84.658	84.832	85.017	85.159	85.285	85.483	85.666	85.842	86.045	86.198	86.305	86.508	86.615	86.818	87.01	87.123	87.321	87.501	87.597	87.745	87.957	88.148	88.207	88.331	88.493	88.579	88.721	88.791	89.026	89.104	89.276	89.403	89.531	89.662	89.831	89.976	90.152	90.298	90.444	90.557	90.746	91.007	91.116	91.222	91.354	91.475	91.599	91.706	91.813	91.96	92.066	92.188	92.264	92.449	92.511	92.603	92.756	92.927	92.996
8	Albania	78.617	79.105	79.527	79.934	80.308	80.658	80.968	81.304	81.626	81.987	82.255	82.56	82.836	83.108	83.397	83.621	83.871	84.127	84.394	84.613	84.868	85.138	85.347	85.54	85.777	86.009	86.204	86.402	86.57	86.781	86.953	87.137	87.289	87.474	87.678	87.853	88.042	88.203	88.398	88.563	88.741	88.966	89.15	89.291	89.432	89.593	89.688	89.859	90.009	90.148	90.35	90.453	90.61	90.775	90.946	91.041	91.187	91.364	91.525	91.658	91.845	92.006	92.148	92.264	92.374	92.551	92.676	92.818	92.98	93.138	93.215	93.378	93.517	93.634	93.748	93.849	94
20	Andorra	82.955	83.376	83.729	84.04	84.359	84.652	84.915	85.154	85.382	85.66	85.881	86.092	86.337	86.566	86.766	87.008	87.188	87.391	87.621	87.83	88.06	88.229	88.462	88.644	88.825	89.005	89.202	89.436	89.583	89.773	89.916	90.089	90.246	90.431	90.624	90.835	90.967	91.133	91.295	91.478	91.634	91.772	91.92	92.106	92.289	92.456	92.629	92.771	92.867	93.078	93.186	93.343	93.508	93.646	93.804	93.923	94.102	94.246	94.391	94.551	94.699	94.856	94.974	95.149	95.323	95.415	95.607	95.751	95.873	96.014	96.122	96.256	96.368	96.51	96.699	96.793	96.966
70	Bosnia and Herzegovina	75.351	75.86	76.299	76.733	77.094	77.479	77.84	78.205	78.568	78.864	79.154	79.538	79.862	80.176	80.473	80.735	81.042	81.299	81.502	81.739	81.978	82.21	82.475	82.672	82.898	83.1	83.35	83.535	83.752	83.989	84.147	84.362	84.603	84.82	85.012	85.24	85.448	85.612	85.834	86.008	86.189	86.379	86.558	86.759	86.948	87.132	87.305	87.476	87.643	87.838	87.962	88.166	88.338	88.487	88.679	88.822	88.937	89.203	89.337	89.467	89.651	89.77	90.007	90.157	90.352	90.554	90.73	90.876	91.053	91.169	91.316	91.44	91.559	91.685	91.843	92	92.169
191	Croatia	76.284	76.765	77.2	77.577	77.964	78.277	78.643	78.971	79.291	79.603	79.888	80.185	80.47	80.731	81.022	81.279	81.514	81.781	82.033	82.269	82.464	82.752	83.005	83.223	83.43	83.621	83.85	84.025	84.201	84.446	84.629	84.812	85.028	85.177	85.387	85.598	85.772	85.963	86.155	86.321	86.518	86.651	86.828	86.946	87.151	87.343	87.506	87.613	87.812	87.964	88.155	88.317	88.496	88.669	88.811	88.991	89.158	89.316	89.513	89.648	89.818	90.037	90.2	90.355	90.516	90.676	90.838	90.973	91.135	91.283	91.446	91.576	91.766	91.935	92.106	92.26	92.408
292	Gibraltar	81.746	82.168	82.536	82.855	83.144	83.403	83.668	83.952	84.203	84.44	84.657	84.894	85.091	85.273	85.539	85.747	85.938	86.14	86.348	86.578	86.779	86.967	87.155	87.367	87.546	87.705	87.895	88.055	88.243	88.454	88.625	88.798	89.005	89.184	89.389	89.555	89.739	89.916	90.09	90.276	90.454	90.586	90.743	90.918	91.051	91.227	91.382	91.53	91.678	91.83	92.014	92.1	92.33	92.471	92.661	92.811	92.967	93.063	93.299	93.446	93.57	93.722	93.896	94.125	94.284	94.459	94.601	94.692	94.847	95.027	95.163	95.296	95.418	95.551	95.678	95.865	95.944
300	Greece	80.131	80.633	81.019	81.366	81.693	82.036	82.338	82.636	82.923	83.224	83.506	83.731	84.004	84.237	84.455	84.691	84.884	85.136	85.352	85.56	85.799	86.006	86.222	86.431	86.644	86.837	87.005	87.162	87.333	87.563	87.758	87.893	88.075	88.249	88.46	88.651	88.866	89.047	89.281	89.46	89.648	89.84	89.966	90.136	90.296	90.516	90.656	90.813	91.002	91.144	91.332	91.488	91.662	91.787	91.965	92.107	92.273	92.378	92.518	92.666	92.775	92.936	93.141	93.253	93.436	93.594	93.715	93.83	93.968	94.123	94.299	94.412	94.563	94.699	94.88	95.001	95.133
380	Italy	82.398	82.845	83.231	83.546	83.794	84.128	84.415	84.658	84.921	85.222	85.454	85.699	85.928	86.12	86.349	86.568	86.778	86.992	87.176	87.37	87.588	87.799	88.023	88.218	88.398	88.589	88.763	88.978	89.172	89.341	89.535	89.695	89.88	90.049	90.255	90.448	90.61	90.713	90.875	91.045	91.29	91.434	91.597	91.74	91.913	92.07	92.207	92.425	92.546	92.726	92.816	92.973	93.105	93.31	93.43	93.568	93.776	93.919	94.109	94.227	94.465	94.537	94.688	94.794	94.988	95.151	95.305	95.432	95.534	95.707	95.834	95.961	96.132	96.278	96.376	96.598	96.735
412	Kosovo (under UNSC res. 1244)	76.73	77.227	77.673	78.064	78.472	78.815	79.12	79.424	79.766	80.089	80.403	80.709	81.013	81.281	81.56	81.863	82.161	82.425	82.674	82.942	83.189	83.421	83.656	83.914	84.134	84.362	84.616	84.758	85.01	85.211	85.392	85.604	85.812	85.999	86.212	86.39	86.533	86.779	86.958	87.107	87.276	87.446	87.598	87.748	87.962	88.104	88.278	88.423	88.612	88.737	88.9	89.028	89.208	89.387	89.54	89.659	89.771	89.909	90.097	90.232	90.346	90.478	90.617	90.744	90.9	91.028	91.179	91.307	91.411	91.542	91.656	91.84	91.941	92.091	92.242	92.426	92.583
470	Malta	82.071	82.525	82.91	83.259	83.569	83.877	84.141	84.419	84.638	84.917	85.17	85.376	85.624	85.865	86.072	86.267	86.476	86.747	86.939	87.131	87.326	87.554	87.759	87.922	88.112	88.353	88.555	88.728	88.922	89.065	89.266	89.425	89.592	89.803	89.96	90.15	90.335	90.514	90.693	90.876	91.023	91.163	91.32	91.472	91.603	91.789	91.931	92.157	92.274	92.393	92.572	92.74	92.89	93.04	93.222	93.375	93.452	93.647	93.784	93.928	94.1	94.235	94.382	94.547	94.668	94.826	94.948	95.13	95.306	95.401	95.518	95.688	95.768	95.92	96.126	96.219	96.402
499	Montenegro	74.635	75.133	75.553	75.924	76.282	76.628	76.984	77.298	77.649	77.965	78.238	78.517	78.802	79.114	79.388	79.678	79.929	80.278	80.535	80.804	81.071	81.344	81.528	81.78	82.046	82.269	82.558	82.736	82.941	83.162	83.399	83.564	83.753	83.969	84.229	84.372	84.618	84.772	84.936	85.157	85.331	85.524	85.69	85.931	86.065	86.249	86.401	86.641	86.822	86.962	87.078	87.279	87.497	87.565	87.765	87.911	88.072	88.283	88.404	88.544	88.686	88.858	89.044	89.173	89.35	89.528	89.652	89.835	89.99	90.106	90.312	90.433	90.545	90.692	90.839	90.973	91.128
807	North Macedonia	75.99	76.473	76.869	77.21	77.577	77.868	78.209	78.498	78.811	79.079	79.355	79.615	79.892	80.146	80.426	80.686	80.966	81.238	81.487	81.752	81.997	82.233	82.511	82.696	82.96	83.182	83.407	83.62	83.796	84.031	84.268	84.437	84.659	84.832	85.03	85.235	85.393	85.596	85.748	85.935	86.09	86.279	86.432	86.615	86.775	86.91	87.098	87.234	87.419	87.568	87.765	87.914	88.075	88.244	88.367	88.508	88.646	88.788	88.888	89.097	89.27	89.432	89.577	89.708	89.813	89.959	90.147	90.304	90.413	90.544	90.689	90.829	90.989	91.141	91.233	91.437	91.596
620	Portugal	80.287	80.737	81.137	81.526	81.848	82.158	82.44	82.699	82.987	83.249	83.503	83.731	83.968	84.196	84.446	84.643	84.854	85.081	85.298	85.504	85.764	85.928	86.148	86.31	86.481	86.677	86.884	87.093	87.304	87.482	87.685	87.89	88.065	88.272	88.444	88.697	88.877	89.001	89.183	89.368	89.509	89.666	89.841	89.989	90.178	90.347	90.508	90.659	90.855	91.042	91.225	91.373	91.586	91.739	91.93	92.042	92.137	92.332	92.506	92.645	92.769	92.899	93.084	93.263	93.387	93.496	93.668	93.84	94.018	94.11	94.287	94.442	94.61	94.766	94.951	95.018	95.158
674	San Marino	85.047	85.468	85.791	86.113	86.397	86.669	86.93	87.167	87.386	87.632	87.866	88.091	88.271	88.458	88.657	88.875	89.046	89.277	89.486	89.644	89.837	90.034	90.203	90.368	90.521	90.663	90.86	91.035	91.255	91.414	91.561	91.751	91.882	92.089	92.259	92.383	92.507	92.661	92.834	92.999	93.159	93.325	93.438	93.55	93.71	93.868	94.034	94.151	94.334	94.491	94.61	94.74	94.888	95.036	95.118	95.322	95.464	95.628	95.774	95.897	96.041	96.206	96.279	96.438	96.579	96.756	96.933	97.031	97.178	97.308	97.474	97.567	97.706	97.849	97.988	98.195	98.335
688	Serbia	74.412	74.902	75.323	75.714	76.095	76.445	76.829	77.144	77.475	77.81	78.093	78.414	78.72	79.055	79.333	79.641	79.986	80.239	80.509	80.768	80.981	81.25	81.475	81.744	81.978	82.173	82.43	82.655	82.912	83.116	83.336	83.534	83.755	84.008	84.174	84.352	84.517	84.721	84.958	85.106	85.34	85.533	85.701	85.884	86.112	86.285	86.456	86.653	86.85	87.012	87.206	87.427	87.542	87.722	87.86	88.056	88.265	88.459	88.639	88.767	88.967	89.174	89.321	89.5	89.645	89.798	89.937	90.122	90.297	90.453	90.616	90.771	90.904	91.058	91.204	91.379	91.502
705	Slovenia	79.741	80.222	80.62	80.979	81.302	81.61	81.917	82.192	82.49	82.756	83.036	83.268	83.519	83.738	83.995	84.226	84.449	84.651	84.859	85.075	85.312	85.48	85.672	85.879	86.092	86.302	86.495	86.688	86.915	87.095	87.279	87.52	87.721	87.89	88.105	88.239	88.412	88.622	88.768	88.973	89.134	89.272	89.476	89.632	89.798	89.926	90.125	90.29	90.456	90.629	90.834	90.976	91.097	91.266	91.426	91.597	91.727	91.942	92.038	92.227	92.411	92.57	92.702	92.868	93.039	93.153	93.318	93.39	93.577	93.736	93.875	94.014	94.17	94.291	94.457	94.603	94.773
724	Spain	81.828	82.256	82.614	82.947	83.225	83.503	83.764	84.052	84.314	84.541	84.811	85.047	85.286	85.486	85.727	85.942	86.19	86.355	86.581	86.786	86.987	87.184	87.353	87.553	87.777	87.944	88.147	88.287	88.518	88.692	88.909	89.103	89.304	89.469	89.626	89.829	89.989	90.15	90.307	90.491	90.626	90.811	90.98	91.127	91.277	91.482	91.627	91.798	91.942	92.16	92.295	92.467	92.603	92.777	92.941	93.1	93.24	93.384	93.554	93.702	93.853	94.004	94.172	94.326	94.464	94.577	94.709	94.909	95.072	95.259	95.43	95.514	95.664	95.784	95.926	96.114	96.322
926	Western Europe	80.323	80.663	80.936	81.209	81.47	81.692	81.944	82.141	82.352	82.61	82.858	83.037	83.253	83.45	83.614	83.807	84.012	84.23	84.393	84.609	84.748	84.905	85.054	85.163	85.357	85.546	85.664	85.811	86.015	86.237	86.33	86.499	86.616	86.797	86.864	87.039	87.143	87.35	87.499	87.591	87.778	87.997	88.06	88.225	88.411	88.536	88.649	88.725	88.856	89	89.124	89.231	89.409	89.487	89.671	89.813	89.862	90	90.182	90.378	90.551	90.642	90.821	90.959	91.064	91.16	91.291	91.427	91.626	91.759	91.899	92.037	92.125	92.338	92.571	92.632	92.716
40	Austria	80.38	80.86	81.27	81.638	81.96	82.324	82.603	82.913	83.179	83.418	83.644	83.919	84.166	84.406	84.654	84.871	85.107	85.321	85.518	85.764	85.951	86.187	86.398	86.604	86.807	87.002	87.233	87.428	87.642	87.796	87.967	88.162	88.364	88.54	88.713	88.845	89.062	89.251	89.437	89.58	89.767	89.973	90.12	90.304	90.441	90.576	90.773	90.895	91.121	91.31	91.463	91.603	91.734	91.901	92.055	92.181	92.35	92.576	92.725	92.843	92.97	93.137	93.297	93.472	93.591	93.738	93.88	94.026	94.142	94.286	94.406	94.57	94.734	94.927	95.095	95.199	95.354
56	Belgium	80.672	81.153	81.56	81.892	82.211	82.526	82.794	83.116	83.393	83.665	83.891	84.117	84.376	84.603	84.834	85.066	85.304	85.516	85.747	85.951	86.177	86.327	86.567	86.737	86.926	87.132	87.305	87.518	87.675	87.88	88.085	88.322	88.512	88.716	88.85	89.063	89.246	89.434	89.581	89.757	89.905	89.996	90.173	90.325	90.534	90.665	90.826	90.999	91.136	91.305	91.456	91.586	91.768	91.928	92.112	92.264	92.388	92.565	92.688	92.815	92.976	93.078	93.241	93.402	93.486	93.66	93.822	93.937	94.087	94.305	94.458	94.578	94.74	94.899	95.07	95.146	95.27
250	France	81.273	81.681	82.025	82.355	82.639	82.914	83.163	83.419	83.638	83.885	84.132	84.397	84.628	84.86	85.053	85.257	85.462	85.633	85.832	86.04	86.212	86.393	86.616	86.771	86.969	87.179	87.346	87.582	87.766	87.916	88.118	88.293	88.497	88.705	88.836	89.037	89.242	89.391	89.585	89.773	89.915	90.078	90.245	90.426	90.572	90.733	90.91	91.043	91.231	91.375	91.532	91.728	91.854	92.004	92.117	92.235	92.427	92.558	92.737	92.894	93.033	93.212	93.36	93.478	93.676	93.834	93.969	94.119	94.331	94.447	94.598	94.742	94.925	95.087	95.213	95.355	95.495
276	Germany	79.836	80.283	80.698	81.062	81.39	81.714	81.998	82.292	82.584	82.831	83.081	83.34	83.575	83.805	84.039	84.252	84.477	84.714	84.939	85.161	85.341	85.561	85.726	85.986	86.174	86.367	86.585	86.732	86.925	87.086	87.289	87.508	87.692	87.841	88.059	88.258	88.456	88.624	88.784	88.962	89.139	89.296	89.481	89.691	89.829	89.957	90.12	90.27	90.395	90.551	90.721	90.907	91.037	91.181	91.329	91.478	91.644	91.782	91.934	92.114	92.254	92.397	92.517	92.661	92.789	92.986	93.134	93.267	93.397	93.491	93.603	93.793	93.942	94.062	94.268	94.357	94.492
438	Liechtenstein	82.628	83.09	83.493	83.847	84.15	84.466	84.763	85.051	85.295	85.548	85.796	86.001	86.23	86.434	86.688	86.908	87.123	87.322	87.542	87.744	87.95	88.094	88.303	88.498	88.702	88.944	89.089	89.237	89.46	89.648	89.811	90.025	90.206	90.39	90.583	90.765	90.926	91.094	91.282	91.445	91.629	91.781	91.911	92.044	92.249	92.37	92.505	92.661	92.832	92.934	93.104	93.31	93.426	93.586	93.761	93.902	94.078	94.185	94.346	94.531	94.635	94.801	94.897	95.062	95.19	95.357	95.509	95.65	95.78	95.953	96.095	96.201	96.349	96.49	96.595	96.736	96.857
442	Luxembourg	81.361	81.83	82.19	82.555	82.877	83.154	83.422	83.698	83.96	84.222	84.444	84.724	84.949	85.204	85.445	85.662	85.847	86.085	86.292	86.508	86.759	86.934	87.105	87.311	87.494	87.716	87.887	88.057	88.241	88.39	88.608	88.797	88.975	89.091	89.265	89.424	89.586	89.759	89.875	90.061	90.218	90.345	90.489	90.647	90.775	90.912	91.094	91.196	91.366	91.477	91.585	91.749	91.929	92.092	92.228	92.37	92.473	92.609	92.697	92.897	93.095	93.269	93.393	93.541	93.704	93.823	93.944	94.087	94.247	94.321	94.443	94.596	94.804	94.91	95.009	95.181	95.299
492	Monaco	85.281	85.685	86.016	86.324	86.605	86.844	87.11	87.367	87.617	87.786	87.994	88.242	88.447	88.646	88.838	89.056	89.299	89.472	89.688	89.88	90.072	90.238	90.418	90.591	90.783	90.94	91.182	91.344	91.536	91.647	91.812	91.999	92.202	92.345	92.527	92.651	92.81	92.989	93.125	93.278	93.478	93.647	93.763	93.964	94.08	94.239	94.415	94.586	94.718	94.934	95.03	95.18	95.373	95.536	95.627	95.761	95.918	96.056	96.232	96.325	96.485	96.614	96.797	96.898	97.056	97.194	97.356	97.45	97.552	97.686	97.787	97.91	98.042	98.212	98.344	98.458	98.596
528	Netherlands	81.323	81.785	82.169	82.532	82.848	83.158	83.433	83.714	83.983	84.244	84.512	84.774	85.024	85.258	85.506	85.714	85.932	86.135	86.316	86.538	86.73	86.926	87.106	87.328	87.515	87.709	87.869	88.079	88.294	88.46	88.613	88.817	88.994	89.145	89.361	89.508	89.656	89.822	89.945	90.134	90.311	90.426	90.609	90.802	91.002	91.123	91.251	91.43	91.574	91.75	91.884	92.065	92.158	92.276	92.476	92.63	92.813	92.883	93.017	93.184	93.321	93.469	93.568	93.701	93.841	93.972	94.104	94.257	94.405	94.497	94.666	94.809	94.997	95.123	95.248	95.422	95.561
756	Switzerland	82.837	83.275	83.621	83.952	84.249	84.533	84.81	85.097	85.32	85.563	85.777	86.033	86.24	86.454	86.67	86.852	87.07	87.289	87.543	87.719	87.91	88.103	88.303	88.501	88.719	88.904	89.082	89.262	89.451	89.591	89.761	89.954	90.113	90.331	90.465	90.658	90.798	90.974	91.123	91.275	91.466	91.587	91.752	91.876	92.05	92.21	92.346	92.512	92.629	92.768	92.931	93.09	93.264	93.393	93.544	93.7	93.839	93.972	94.17	94.31	94.469	94.603	94.731	94.87	95.008	95.254	95.384	95.55	95.67	95.761	95.957	96.115	96.223	96.337	96.5	96.646	96.821
5505	Americas	75.025	75.318	75.598	75.862	76.093	76.334	76.601	76.826	77.054	77.267	77.5	77.719	77.954	78.181	78.41	78.61	78.813	78.976	79.172	79.409	79.559	79.787	79.969	80.178	80.34	80.485	80.654	80.844	80.996	81.192	81.344	81.498	81.677	81.858	82.057	82.241	82.366	82.538	82.711	82.865	83.028	83.218	83.365	83.511	83.688	83.858	84.029	84.136	84.305	84.451	84.6	84.765	84.932	85.061	85.201	85.303	85.458	85.629	85.756	85.902	86.015	86.158	86.325	86.425	86.574	86.783	86.862	87.028	87.125	87.321	87.447	87.56	87.709	87.865	87.976	88.138	88.261
904	Latin America and the Caribbean	73.254	73.553	73.885	74.132	74.365	74.623	74.866	75.076	75.306	75.534	75.755	75.998	76.254	76.454	76.708	76.952	77.138	77.371	77.61	77.841	78.059	78.249	78.427	78.67	78.822	79.013	79.22	79.381	79.612	79.755	79.947	80.151	80.332	80.5	80.714	80.848	80.992	81.135	81.371	81.521	81.688	81.824	81.969	82.15	82.328	82.444	82.652	82.793	82.973	83.094	83.297	83.421	83.54	83.719	83.858	83.972	84.113	84.266	84.408	84.584	84.703	84.814	84.925	85.11	85.236	85.39	85.487	85.639	85.783	85.849	86.037	86.152	86.293	86.455	86.611	86.754	86.857
915	Caribbean	70.54	70.906	71.177	71.432	71.711	71.961	72.113	72.369	72.636	72.807	73.028	73.206	73.377	73.635	73.777	74.006	74.204	74.368	74.57	74.787	74.866	74.998	75.278	75.397	75.609	75.745	75.948	76.105	76.193	76.356	76.473	76.658	76.79	76.981	77.098	77.272	77.506	77.567	77.726	77.89	77.99	78.157	78.306	78.369	78.582	78.741	78.86	79.082	79.28	79.43	79.496	79.736	79.921	80.128	80.232	80.49	80.609	80.76	80.975	81.115	81.273	81.501	81.628	81.745	81.914	82.017	82.107	82.218	82.386	82.62	82.853	82.955	83.155	83.216	83.348	83.447	83.523
660	Anguilla	76.883	77.37	77.815	78.195	78.577	78.931	79.272	79.612	79.912	80.228	80.515	80.787	81.091	81.319	81.589	81.824	82.106	82.301	82.561	82.726	83.002	83.237	83.408	83.651	83.882	84.12	84.27	84.47	84.678	84.883	85.127	85.256	85.443	85.657	85.801	85.974	86.124	86.369	86.534	86.7	86.889	87.067	87.262	87.436	87.706	87.835	88.022	88.154	88.389	88.577	88.755	88.943	89.16	89.318	89.489	89.677	89.856	90.072	90.204	90.353	90.535	90.673	90.802	90.936	91.079	91.258	91.431	91.569	91.653	91.773	91.927	92.076	92.236	92.493	92.631	92.82	92.957
28	Antigua and Barbuda	75.461	75.926	76.355	76.763	77.109	77.459	77.779	78.115	78.413	78.74	79.027	79.326	79.621	79.914	80.209	80.523	80.77	81.042	81.312	81.577	81.844	82.117	82.383	82.578	82.801	83.024	83.226	83.44	83.633	83.879	84.065	84.264	84.481	84.67	84.878	85.102	85.267	85.479	85.645	85.866	86.092	86.265	86.414	86.624	86.818	86.995	87.158	87.31	87.447	87.702	87.853	87.986	88.148	88.345	88.519	88.685	88.856	89.009	89.183	89.269	89.508	89.663	89.785	89.948	90.174	90.291	90.405	90.567	90.716	90.881	91.024	91.193	91.305	91.515	91.608	91.748	91.869
533	Aruba	74.595	75.076	75.471	75.79	76.172	76.497	76.812	77.089	77.377	77.658	77.93	78.159	78.417	78.688	78.952	79.254	79.478	79.763	80.035	80.275	80.497	80.772	81.013	81.29	81.536	81.785	82.029	82.254	82.492	82.673	82.89	83.093	83.318	83.492	83.706	83.913	84.106	84.31	84.46	84.654	84.849	85.014	85.2	85.442	85.598	85.741	85.937	86.068	86.233	86.411	86.601	86.76	86.954	87.086	87.268	87.442	87.614	87.766	87.938	88.098	88.235	88.414	88.581	88.703	88.857	88.999	89.138	89.339	89.478	89.563	89.715	89.891	90.05	90.148	90.291	90.424	90.59
