country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1501	Lower-middle-income countries	3320296.571	3367531.017	3414023.152	3460405.878	3507139.19	3554308.732	3601342.333	3647405.439	3695731.006	3740988.263	3785249.114	3830669.657	3877355.392	3921331.129	3967353.48	4010639.134	4053237.563	4095765.376	4138810.995	4180092.853	4218960.749	4258605.161	4297891.938	4338071.65	4377168.867	4417338.301	4456960.518	4494507.744	4531642.945	4565687.03	4607616.459	4644612.6	4681932.105	4718164.882	4755954.794	4792439.354	4828984.777	4866266.464	4899830.013	4933337.193	4967982.423	5002679.626	5031257.73	5062931.626	5090550.497	5119414.923	5147932.917	5177859.63	5212069.286	5236622.925	5261374.917	5287139.982	5314026.926	5338505.714	5366858.373	5394232.185	5410278.544	5442689.658	5459776.28	5478145.046	5495464.785	5516547.768	5542559.534	5568637.488	5590433.353	5609700.138	5627892.962	5645357.058	5664876.174	5684884.965	5705656.736	5731644.041	5754174.365	5779187.216	5802932.695	5827633.907	5859601.856
1500	Low-income countries	769640.371	793112.297	816828.717	840618.836	864680.48	888383.789	913235.473	937915.026	963064.146	987916.768	1013611.614	1039362.638	1064654.388	1090302.532	1117143.543	1143274.814	1169365.975	1195668.93	1221680.438	1248751.712	1276129.121	1301120.664	1328897.601	1356505.729	1384598.6	1413884.203	1441556.12	1470277.125	1500773.764	1529690.893	1559080.045	1587971.658	1617745.794	1647591.424	1681790.214	1710194.475	1744262.015	1773368.084	1810221.692	1843328.173	1877624.662	1907246.951	1941958.255	1973481.392	2004502.713	2038374.469	2071382.11	2103977.765	2138424.351	2166570.418	2197549.123	2231539.524	2267681.656	2302661.352	2335458.318	2368526.613	2401542.08	2443083.634	2482657.636	2523095.269	2561305.66	2602113.962	2636603.327	2670456.068	2692366.742	2715850.213	2753989.7	2782140.839	2825424.545	2870339.253	2913183.285	2958531.844	3001158.572	3039235.073	3087285.281	3129764.264	3171287.071
1518	No income group available	29383.266	29781.25	30209.73	30631.694	31142.128	31710.209	32213.748	32813.878	33364.918	33960.101	34528.68	34954.391	35511.485	36071.253	36562.939	37088.836	37576.606	38071.982	38798.497	39308.875	40009.204	40579.768	41098.021	41710.328	42180.139	42997.499	43557.227	44074.009	44794.781	45287.582	45946.355	46671.177	47443.043	48006.506	48325.713	48840.041	49276.419	49709.479	50446.189	51023.337	51459.479	52073.496	52736.884	53579.96	54128.838	54656.497	55356.266	55707.374	56489.706	57195.568	57792.224	58057.671	58591.744	59444.416	59434.546	60575.783	61240.505	62424.944	63210.102	64487.752	65360.913	65877.207	67049.977	67907.49	68711.057	69080.751	70249.559	70489.771	70653.564	72137.675	73421.517	74357.463	74100.666	74237.808	76794.493	77205.999	80165.038
903	Africa	1535343.791	1572886.883	1611072.458	1649298.098	1687844.932	1727196.292	1767004.693	1808125.514	1848216.813	1888314.052	1930327.359	1972214.164	2014695.159	2057583.09	2098670.829	2141227.688	2184247.186	2226920.93	2270226.91	2314424.384	2359458.786	2404003.51	2447265.1	2492095.251	2536861.262	2579921.589	2624435.486	2668388.96	2713615.376	2756148.021	2799530.709	2845705.921	2889583.656	2937026.058	2980327.158	3030566.291	3076645.854	3124005.205	3166505.544	3207978.626	3258617.693	3308494.21	3351965.593	3395988.14	3444729.044	3492615.455	3539331.533	3583511.427	3630386.936	3681082.814	3725152.974	3773281.817	3818185.73	3862818.256	3904203.663	3950878.349	4000002.252	4045254.514	4088883.007	4137866.087	4182525.06	4229578.981	4275142.104	4329067.029	4368892.469	4413718.257	4454531.422	4494769.402	4544575.333	4599819.478	4647941.382	4690664.336	4736139.963	4786705.371	4830872.747	4885184.638	4937824.537
910	Eastern Africa	509243.368	523836.645	538767.111	553465.347	568814.302	584219.442	599594.41	615405.931	631406.18	647638.874	663392.381	679492.598	696335.766	712603.911	728603.564	746540.481	763347.223	779627.071	796705.668	813829.279	830721.298	847422.08	864604.071	881941.057	900445.978	917595.922	935851.45	953468.832	973590.451	990507.286	1007874.243	1026389.497	1044798.335	1064773.636	1083259.606	1100437.381	1117798.86	1137582.208	1153864.921	1172823.322	1190941.694	1212726.725	1231649.47	1250218.719	1271093.864	1291977.098	1310495.765	1325915.098	1347517.779	1366923.629	1386301.083	1407587.385	1424643.666	1443998.084	1460790.964	1483635.716	1503398.548	1521407.201	1541472.142	1561917.837	1577859.66	1595752.577	1609775.938	1626956.392	1643108.379	1660336.948	1680095.027	1696207.719	1713676.506	1733048.584	1752521.046	1770715.332	1790143.164	1806075.073	1825672.492	1842024.934	1860029.713
108	Burundi	14758.199	15402.345	16067.222	16684.738	17349.333	18016.975	18642.815	19339.772	20058.96	20573.598	21309.659	22212.584	22965.88	23789.315	24593.875	25469.261	26337.782	27297.198	28075.867	28982.391	29756.927	30410.825	31279.95	32102.186	33032.607	34000.729	34758.323	35726.286	36656.037	37775.571	38578.641	39223.029	40439.046	41162.161	42319.174	43321.342	44229.606	45358.277	46423	47591.116	49161.685	50729.856	51753.803	53340.86	54127.003	55219.338	56464.652	58181.207	59348.674	60108.899	61768.742	63051.068	64041.925	66000.094	67115.029	68387.271	70406.304	71639.197	71934.618	74170.463	75462.516	77247.85	78605.267	80200.559	81911.375	83757.256	86364.854	87081.247	89902.909	91733.348	93117.39	94283.047	96516.526	98346.777	100251.216	101678.852	103186.066
174	Comoros	880.142	902.714	925.909	948.984	973.508	997.855	1022.363	1049.717	1078.768	1107.536	1136.605	1165.452	1195.366	1226.331	1259.123	1289.258	1318.741	1355.785	1386.619	1418.418	1455.11	1494.369	1533.628	1571.643	1619.838	1654.879	1693.215	1733.361	1777.714	1821.064	1862.405	1908.772	1948.804	1992.296	2033.544	2082.219	2130.742	2170.372	2217.741	2263.828	2309.517	2357.308	2396.943	2460.671	2506.712	2572.256	2616.844	2660.602	2718.679	2781.759	2838.212	2904.89	2971.951	3028.582	3077.096	3125.734	3193.082	3255.28	3324.651	3385.012	3466.987	3532.307	3578.403	3652.346	3739.629	3814.656	3892.067	3967.107	4055.252	4156.008	4250.142	4314.343	4375.646	4443.464	4516.427	4583.471	4667.809
262	Djibouti	1224.868	1295.041	1368.175	1450.904	1524.583	1630.008	1708.923	1768.803	1852.722	1912.86	2011.325	2119.294	2201.656	2285.883	2384.896	2496.901	2587.162	2677.327	2767.419	2846.014	2918.203	3018.808	3102.09	3152.656	3216.78	3309.389	3411.709	3476.918	3574.589	3675	3741.301	3834.568	3898.378	3960.989	4040.455	4085.379	4236.714	4408.512	4496.611	4627.63	4725.626	4854.771	4933.853	4990.916	5042.663	5078.998	5273.479	5411.8	5674.669	5700.643	5833.203	6011.291	6216.771	6421.038	6432.827	6652.163	6778.245	6778.772	6913.374	7282.686	7476.295	7595.337	7670.527	7688.157	7831.911	8178.831	8257.461	8493.954	8709.209	8569.349	8917.668	8926.978	9115.291	9239.654	9736.025	9951.319	10228.53
232	Eritrea	3737.956	3900.494	4074.157	4228.358	4396.704	4564.606	4745.422	4907.672	5094.021	5254.615	5452.581	5636.261	5807.957	5985.266	6157.086	6306.028	6496.016	6684.372	6848.731	7075.358	7216.657	7315.363	7518.525	7681.322	7903.436	8087.51	8221.172	8523.613	8703.932	8879.181	9153.635	9403.484	9506.9	9744.52	9964.168	10345.898	10498.577	10693.498	10935.183	11204.983	11448.648	11768.992	12025.303	12245.244	12412.504	12636.844	12918.349	13358.594	13532.47	13906.1	14078.584	14513.71	14852.895	15163.516	15221.645	15723.946	15958.253	16284.032	16292.919	16429.359	16702.575	17225.607	17302.263	17979.423	18421.586	18513.369	18612.184	18892.044	19424.092	19439.07	20003.349	20371.511	20701.489	21524.911	21865.77	22208.678	22378.021
231	Ethiopia	135346.324	139944.196	144741.483	149257.742	154163.918	158987.998	163887.881	168916.438	174038.875	179227.92	184581.182	189614.664	194896.591	200559.059	206233.746	211769.632	217655.418	223307.13	228805.995	234436.106	240570.05	246698.8	252520.542	259950.277	266202.607	272398.428	278700.59	285032.938	291506.225	298013.764	305960.177	312642.058	321878.541	327394.728	335626.332	344035.024	352210.402	360910.241	366166.803	375536.589	383654.325	390884.146	400452.516	407396.225	416998.587	424319.658	430908.757	441225.606	449745.269	456959.277	466525.843	475711.567	485911.391	497298.26	507334.037	516097.42	526429.831	532543.54	541903.991	551256.953	561247.795	569849.07	578672.939	589205.031	598837.314	608440.453	616721.994	626029.522	630077.448	635888.12	650126.891	659529.003	671392.378	678350.203	687519.28	700589.262	712112.657
404	Kenya	57245.874	58668.756	60131.024	61610.277	63112.744	64687.642	66266.374	67866.527	69498.723	71125.484	72686.639	74155.808	75973.123	77606.73	79110.926	80936.088	82462.079	84213.815	86029.018	87681.39	89280.485	90876.534	92524.504	94261.884	95833.788	97739.848	99587.743	101295.134	103127.652	105002.281	106992.124	108605.674	110675.572	112803.804	114949.511	117300.357	119189.814	121466.982	123742.512	125932.328	127971.803	130152.963	131989.857	134057.195	136310.817	138549.74	140518.602	142277.983	144349.965	146583.719	148649.205	150655.018	153135.244	155141.005	157640.206	159882.148	162025.748	163780.398	166216.648	167687.131	169385.31	171294.493	173584.499	175987.342	177915.427	180226.313	181764.702	184197.754	186599.515	189356.225	191573.616	193271.143	196214.598	198335.58	200759.327	203044.838	204916.723
450	Madagascar	32541.67	33536.179	34551.928	35574.098	36628.474	37681.583	38793.505	39869.292	40976.654	42122.825	43290.569	44480.446	45682.064	46897.894	48173.114	49411.239	50627.97	51905.789	53256.068	54633.793	56001.913	57493.618	59020.408	60440.013	62002.527	63547.072	65073.168	66712.353	68371.861	69992.792	71736.205	73614.715	75464.335	77315.232	79006.643	80825.626	82832.626	84943.265	87052.168	89075.763	91345.094	93603.493	95635.693	97868.259	99936.192	101865.408	104411.019	106225.936	108649.54	111425.555	113860.981	115933.587	118603.185	120833.718	123210.443	125823.133	128473.288	131196.661	133637.642	136162.752	138991.772	141765.565	144082.483	146991.24	149759.802	152425.831	155495.028	158727.351	161675.502	164583.772	167413.749	170443.43	173345.472	176020.219	179120.102	182308.388	186773.374
454	Malawi	22261.427	23146.81	24098.013	25025.981	26036.75	27126.841	28187.396	29248.642	30308.582	31415.754	32456.998	33591.891	34754.779	35890.767	37065.222	38156.335	39320.123	40495.703	41761.933	43157.565	44431.378	45574.655	46693.164	48063.503	49296.624	50834.597	52188.388	53264	54254.211	55608.452	57379.462	59012.193	60780.599	62545.419	64076.451	65147.562	67531.416	68960.54	70367.969	72267.197	73707.259	75078.391	76506.257	78469.866	79945.952	81578.451	83974.775	85513.709	86982.923	88863.722	91387.424	92864.39	95306.918	97872.151	99878.071	102039.743	102800.099	105588.097	108648.105	111105.804	113075.207	115439.08	117567.865	119576.068	123150.299	124327.748	127213.621	129492.299	131974.22	133948.068	136272.857	137966.603	140420.496	143799.243	144893.775	147765.459	150108.889
480	Mauritius	1274.354	1275.945	1278.36	1280.585	1282.903	1285.181	1288.167	1291.013	1293.276	1294.031	1294.179	1294.008	1293.222	1293.032	1293.402	1292.965	1291.526	1289.529	1286.9	1285.889	1282.892	1279.539	1275.713	1272.372	1266.225	1261.093	1254.794	1250.003	1243.91	1239.981	1236.835	1231.85	1227.286	1221.391	1218.135	1215.665	1211.715	1207.506	1204.019	1200.053	1194.567	1189.435	1182.113	1172.047	1165.043	1161.984	1158.053	1155.946	1143.876	1137.762	1129.012	1123.775	1117.983	1113.592	1107.441	1102.167	1097.538	1090.747	1081.547	1073.182	1068.411	1062.706	1057.74	1049.83	1044.983	1038.015	1033.78	1027.966	1021.638	1012.993	1010.371	1003.98	1000.446	998.662	993.041	989.823	982.784
175	Mayotte	335.795	351.022	367.843	385.171	403.858	421.894	441.361	461.76	485.122	508.016	531.715	556.548	584.645	614.19	641.863	670.838	705.982	734.582	772.794	806.533	834.955	870.957	905.883	942.496	982.125	1020.572	1059.056	1105.833	1151.772	1201.293	1258.002	1315.234	1379.786	1421.269	1469.275	1526.144	1581.958	1638.687	1693.626	1744.176	1797.782	1849.178	1898.208	1937.456	1977.128	2016.685	2057.306	2115.559	2205.352	2220.514	2292.784	2390.976	2450.999	2529.2	2589.498	2653.355	2759.674	2791.558	2884.678	2956.994	3022.272	3110.026	3206.219	3317.111	3460.164	3534.411	3652.73	3740.724	3784.351	3920.876	4046.397	4088.558	4124.479	4175.652	4255.491	4347.896	4452.396
508	Mozambique	35754.54	37354.535	39066.638	40765.669	42542.469	44403.051	46157.876	47908.099	49837.907	51720.581	53904.636	55696.575	57796.308	59809.551	61913.68	63988.916	66175.641	68161.09	70312.061	72774.804	75208.41	77069.505	79476.388	81670.548	84724.259	87172.628	89873.289	92559.844	95336.841	97953.119	100706.3	103619.998	106285.018	109469.747	112377.624	115478.716	118713.163	120860.92	125098.481	128851.433	132660.168	136339.52	139559.044	142732.345	146184.88	150652.837	153774.868	158201.851	160768.39	164364.295	168399.153	173851.91	179200.584	182868.945	189049.809	192689.054	199767.516	203988.627	207059.372	211059.852	215562.974	220413.252	223735.483	226629.738	232174.71	234637.31	238959.579	242263.521	244836.95	249203.493	253932.409	258232.002	263820.143	272417.86	276955.621	280871.58	286969.686
638	Réunion	887.306	898.733	909.85	920.739	933.645	943.644	954.637	965.748	975.851	989.6	1000.617	1011.359	1024.01	1036.376	1048.932	1060.09	1071.386	1082.044	1091.967	1103.069	1110.69	1118.193	1125.57	1134.926	1146.315	1153.84	1166.075	1175.286	1183.845	1184.982	1196.507	1209.039	1215.892	1225.155	1226.142	1236.047	1246.53	1247.095	1255.566	1259.336	1260.023	1271.153	1277.912	1287.429	1299.145	1312.332	1328.576	1331.822	1342.471	1357.127	1367.623	1377.317	1380.762	1392.72	1401.41	1415.973	1433.816	1449.476	1462.354	1467.44	1482.489	1488.138	1493.427	1501.651	1521.7	1532.901	1531.784	1536.114	1546.44	1559.953	1568.283	1580.963	1585.95	1596.934	1604.58	1609.587	1613.41
646	Rwanda	15561.034	16685.047	17419.463	18264.209	19234.151	19995.824	20888.129	21983.763	22773.637	23839.03	24568.006	25401.15	26489.91	27544.38	28555.303	29560.104	30355.272	31660.822	32522.143	33493.45	34643.121	35661.166	36714.137	37154.59	38277.438	39313.412	40440.129	41276.898	42545.964	43750.323	44453.918	46114.391	46942.174	48115.186	48893.302	50085.664	51154.604	52314.288	53312.682	54011.413	55018.246	56176.289	57855.199	59709.042	60835.13	60787.209	63021.446	64215.995	65539.788	66578.231	69042.787	70330.616	70123.704	72229.884	73687.233	73316.109	76024.28	77817.998	78464.901	79093.172	80785.39	80765.785	84647.914	85307.217	87343.831	87491.367	90169.814	89659.664	90454.868	91761.022	92211.64	92997.139	95340.28	95865.693	98290.103	99080.812	100540.249
690	Seychelles	132.502	135.823	139.144	142.505	145.499	148.064	150.114	152.426	154.69	157.221	160.192	163.053	166.156	168.656	172.071	175.011	178.064	181.522	184.869	188.254	191.052	194.31	197.635	201.43	205.196	209.023	213.368	217.078	220.364	223.27	226.507	230.299	234.261	237.736	241.963	244.845	248.958	254.738	258.673	261.908	266.75	272.298	278.462	284.537	286.578	291.282	295.368	301.343	305.245	311.158	315.27	317.614	320.88	324.792	326.122	331.434	336.448	341.95	344.321	348.828	355.528	360.993	368.038	375.405	379.615	385.532	389.249	397.994	404.159	410.785	418.786	426.003	429.069	429.671	434.287	440.397	441.962
706	Somalia	20055.25	21430.114	22788.486	24245.821	25502.953	26795.134	28086.661	29391.564	30743.647	32240.221	33780.664	35217.88	36574.471	37817.039	39914.028	41315.216	42985.646	44531.971	46449.638	48584.279	50466.684	51472.243	53496.795	55598.751	57024.713	59378.641	60845.161	63224.319	65926.706	67828.081	69653.417	70953.48	73470.647	75375.538	79204.276	81911.971	83517.489	85829.776	87516.987	90986.57	94090.051	96561.917	99961.09	103456.129	105464.974	108939.205	111927.646	115246.04	119216.1	121758.899	123739.767	127687.394	131182.136	132938.858	136169.153	140309.134	143888.957	146666.651	149999.631	153994.036	157455.368	158845.125	161837.808	166871.12	171606.73	175944.051	179505.654	184521.927	188128.141	192369.447	196163.209	201048.984	204744.168	209114.391	214535.626	220338.572	225373.437
728	South Sudan	12400.918	12997.725	13666.806	14334.19	15030.36	15607.1	16220.45	16861.191	17425.431	18160.135	18877.608	19612.094	20261.633	21055.758	21919.812	22514.345	23307.211	24021.796	24630.474	25373.561	26104.401	27074.205	27684.522	28467.667	29207.186	30031.018	30886.228	31467.485	32259.631	33321.534	34199.308	35146.628	36017.261	36756.596	38429.118	39187.71	40585.658	41141.421	42339.568	43220.295	44110.934	44992.835	46320.728	47568.477	48469.925	49112.478	50130.475	51009.189	51712.419	52491.656	53625.767	55393.842	55900.778	55976.305	56523.814	57204.693	58118.286	58670.748	59068.895	59593.201	60753.889	61857.15	62497.911	63813.769	64737.046	65010.381	65622.77	67453.302	68871.76	70089.831	71115.489	71846.583	73237.359	74361.143	75811.074	77826.7	79238.894
800	Uganda	51107.154	52924.507	54752.69	56692.451	58560.975	60522.319	62497.003	64551.333	66529.433	68674.567	70771.097	72849.569	75117.276	77341.218	79381.29	81531.371	83733.582	86024.568	88442.163	90786.428	93146.9	95560.583	98022.048	100459.804	103134.618	105357.682	108198.906	110836.441	113837.759	116567.301	119240.867	122145.983	125083.527	127980.868	131276.607	134149.206	137113.696	140052.032	143199.519	146343.532	149719.085	153553.727	156492.568	159670.955	163112.704	166054.362	169549.234	172182.51	175548.474	178831.079	182992.866	186285.759	189533.891	192705.941	196439.329	199818.805	203225.472	206433.768	209813.918	212906.663	216065.145	219711.713	223629.776	226927.047	230940.483	234899.631	239335.816	242522.285	245698.432	249144.3	252272.739	255980.61	260045.409	262480.558	265553.161	268694.35	272696.063
834	United Republic of Tanzania	70023.383	72549.226	75057.451	77673.581	80369.118	83047.07	85773.706	88662.372	91614.797	94615.852	97559.729	100521.385	103640.482	106822.341	110187.758	113810.362	117233.266	120962.809	124815.363	128556.936	132079.078	136234.179	139888.221	144181.778	148401.652	152258.616	156293.213	160934.569	165759.763	170127.699	174477.157	179491.859	184343.162	189646.703	194489.475	199905.893	205697.991	211675.36	217627.074	223518.946	229898.605	236869.51	243378.065	250089.334	257001.685	263711.651	269611.615	275817.461	282586.03	288935.743	295721.903	301476.871	307969.798	316081.084	324139.169	332314.665	339261.006	348081.246	358223.7	366797.906	375718.566	382677.903	389625.334	396769.826	405202.576	415318.412	425010.14	435800.078	445902.524	455401.28	463319.637	471475.97	483172.656	495673.239	506589.403	515447.651	528181.481
