country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1501	Lower-middle-income countries	3321473.693	3369706.69	3416470.617	3463232.031	3509918.503	3560376.366	3610660.397	3660728.484	3710513.973	3760015.124	3811969.291	3863573.664	3914825.592	3965556.735	4015850.355	4065587.272	4114793.523	4163513.719	4211669.346	4259287.33	4306470.514	4353249.575	4399651.691	4445708.039	4491527.471	4537169.951	4582860.567	4628492.203	4674185	4719985.091	4765880.852	4812040.908	4858369.936	4904926.225	4951614.657	4998304.516	5045056.878	5091771.287	5138470.78	5184990.867	5231322.051	5277378.82	5323212.959	5368617.491	5413644.416	5458213.853	5502266.141	5545971.622	5589204.325	5632036.901	5674539.28	5716728.621	5758608.243	5800224.229	5841641.426	5882885.172	5924152.508	5965355.617	6006616.196	6047928.267	6089343.517	6130879.827	6172558.392	6214345.734	6256316.031	6298361.175	6340469.646	6382699.524	6424934.337	6467087.675	6509245.407	6551325.628	6593289.855	6635143.882	6676852.367	6718400.992	6759816.962
1500	Low-income countries	768204.344	790439.556	812826.4	835163.437	857588.39	881259.384	905115.097	929166.222	953272.793	977551.879	1002669.973	1028005.202	1053432.169	1079018.2	1104673.545	1130588.434	1156720.105	1182957.782	1209303.271	1235954.972	1262771.93	1289822.877	1317159.353	1344733.008	1372580.304	1400780.823	1429032.039	1457616.925	1486517.898	1515676.663	1545118.378	1574791.674	1604733.828	1634741.821	1664895.013	1695386.458	1725953.934	1756618.012	1787349.029	1818145.332	1849121.177	1880177.535	1911133.362	1942196.589	1973284.003	2004347.239	2035529.484	2066606.267	2097773.518	2128953.321	2160086.689	2191098.359	2222116.895	2253249.073	2284254.047	2315349.329	2346351.692	2377185.004	2408140.43	2439044.74	2470027.852	2501004.71	2531809.946	2562593.829	2593184.371	2623844.941	2654513.403	2684900.604	2715253.916	2745563.112	2775727.245	2805796.705	2835882.78	2865816.341	2895646.028	2925355.803	2954969.157
1518	No income group available	29196.91	29374.07	29558.176	29752.312	29941.11	30174.912	30415.239	30664.617	30912.446	31158.766	31437.554	31707.891	31963.566	32211.297	32455.607	32693.445	32918.096	33126.138	33330.191	33521.19	33706.08	33888.732	34068.244	34256.169	34437.097	34617.763	34803.45	34981.082	35172.207	35358.552	35548.42	35746.247	35941.407	36130.623	36325.977	36518.158	36712.918	36910.148	37106.438	37302.917	37502.303	37693.802	37880.9	38064.872	38253.319	38438.763	38625.205	38811.937	39000.744	39192.143	39392.062	39585.528	39783.376	39977.838	40171.5	40367.005	40564.762	40765.972	40966.607	41169.438	41371.75	41572.62	41767.711	41961.117	42155.639	42342.291	42526.944	42711.246	42894.053	43065.72	43238.269	43405.84	43566.251	43729.542	43887.206	44052.418	44217.881
903	Africa	1535172.187	1573019.13	1611164.379	1649458.809	1688018.944	1728805.848	1769920.352	1811441.859	1853224.678	1895300.901	1939158.476	1983376.791	2027829.835	2072518.637	2117438.475	2162621.216	2208053.544	2253717.619	2299617.232	2345826.52	2392273.674	2438932.663	2485888.194	2533220.904	2580842.478	2628756.275	2676996.03	2725722.421	2774748.271	2824078.826	2873825.072	2923948.288	2974383.424	3025063.42	3076075.985	3127551.445	3179188.022	3231147.284	3283161.771	3335335.431	3387717.277	3440211.455	3492793.926	3545518.48	3598208.899	3650995.697	3703810.718	3756714.409	3809644.326	3862526.648	3915485.794	3968423.022	4021277.902	4074265.952	4127222.424	4180052.896	4232871.672	4285640.091	4338496.928	4391380.161	4444180.233	4497078.439	4550022.555	4602758.281	4655353.875	4708030.778	4760620.829	4813011.777	4865292.935	4917483.157	4969563.328	5021497.698	5073403.65	5125095.071	5176668.693	5228023.689	5279319.298
910	Eastern Africa	508042.783	521870.385	535856.483	550017.135	564259.771	579338.729	594565.562	609951.659	625391.323	640919.899	657141.014	673538.117	689978.417	706540.225	723172.233	739908.651	756784.384	773703.058	790731.428	807921.914	825211.243	842581.638	860085.446	877827.365	895663.858	913615.723	931672.23	950007.265	968447.991	987018.395	1005797.252	1024738.835	1043883.3	1063070.978	1082381.815	1101992.493	1121633.534	1141460.616	1161205.136	1181003.513	1200900.841	1220928.229	1240891.852	1260996.07	1281063.266	1301182.685	1321354.05	1341531.165	1361773.334	1382004.09	1402318.132	1422625.474	1442931.418	1463363.43	1483744.292	1504072.224	1524377.603	1544686.716	1565165.699	1585590.482	1605991.308	1626530.49	1647104.07	1667590.085	1687988.997	1708485.687	1728986.388	1749393.362	1769816.086	1790242.505	1810661.052	1831043.746	1851520.509	1871887.739	1892230.714	1912534.505	1932851.772
108	Burundi	14244.302	14607.138	14971.632	15353.226	15757.77	16167.397	16579.901	17006.694	17437.068	17871.854	18320.9	18776.887	19254.673	19741.064	20227.422	20719.541	21209.726	21692.943	22202.962	22701.486	23207.879	23706.774	24171.493	24667.685	25148.228	25655.805	26129.079	26613.475	27107.734	27605.941	28111.151	28602.573	29106.82	29598.961	30096.011	30606.793	31118.905	31639.214	32163.832	32682.864	33215.278	33782.899	34334.245	34899.319	35452.702	36008.798	36576.608	37109.418	37663.217	38221.286	38767.725	39330.131	39863.952	40428.226	40972.523	41512.73	42025.716	42571.623	43104.364	43610.602	44129.733	44667.098	45179.795	45679.395	46203.3	46731.319	47230.647	47729.755	48234.648	48742.544	49270.532	49768.491	50266.987	50771.694	51284.863	51780.015	52264
174	Comoros	876.302	894.07	911.794	929.624	947.596	966.74	985.985	1005.359	1024.844	1044.61	1065.165	1085.997	1107.098	1128.204	1149.468	1170.988	1192.601	1214.33	1236.135	1258.286	1280.641	1302.982	1325.389	1347.849	1370.801	1393.696	1416.827	1440.092	1463.556	1486.934	1510.439	1534.116	1557.876	1581.733	1605.756	1629.967	1654.359	1678.896	1703.312	1727.966	1752.744	1777.595	1802.641	1827.816	1852.964	1878.063	1903.075	1928.413	1953.669	1978.974	2004.269	2029.736	2055.197	2080.498	2105.843	2130.967	2156.187	2181.402	2206.717	2232.215	2257.492	2282.652	2307.955	2333.057	2358.289	2383.521	2408.754	2433.929	2458.955	2483.867	2508.879	2533.942	2558.752	2583.653	2608.327	2632.958	2657.457
262	Djibouti	1178.837	1196.133	1214.204	1231.907	1250.065	1270.335	1289.893	1309.562	1328.142	1346.386	1365.021	1384.553	1403.215	1423.359	1442.459	1462.232	1482.765	1503.402	1523.008	1540.7	1558.302	1576.746	1594.511	1611.46	1627.951	1645.172	1661.894	1678.122	1695.993	1715.957	1734.257	1750.967	1771.052	1792.341	1811.867	1831.26	1849.848	1868.852	1888.155	1905.344	1922.572	1942.246	1962.889	1982.183	2001.27	2018.835	2036.934	2055.145	2071.897	2089.513	2108.896	2127.311	2145.589	2162.887	2179.478	2197.046	2212.583	2229.054	2247.006	2264.026	2282.118	2301.134	2318.735	2337.155	2356.351	2374.631	2392.393	2409.676	2427.478	2448.312	2466.121	2484.676	2502.761	2523.521	2543.168	2561.972	2579.785
232	Eritrea	3576.167	3658.286	3741.688	3828.399	3916.436	4009.482	4106.633	4200.838	4296.913	4394.791	4499.5	4603.546	4714.186	4825.529	4933.238	5040.603	5149.039	5252.311	5359.567	5464.138	5569.916	5678.522	5782.581	5887.731	5994.867	6099.837	6207.177	6316.682	6432.081	6546.097	6653.565	6768.22	6875.776	6991.035	7109.36	7228.53	7350.415	7472.282	7590.578	7717.893	7834.312	7950.562	8073.055	8191.627	8312.967	8431.3	8549.191	8665.57	8782.643	8902.467	9014.293	9134.631	9249.506	9365.792	9481.604	9595.074	9715.707	9821.907	9934.027	10046.262	10163.641	10281.57	10397.677	10508.927	10622.069	10733.303	10846.658	10956.514	11072.618	11180.314	11289.342	11399.646	11506.931	11615.517	11725.443	11838.147	11949.559
231	Ethiopia	134023.012	137703.686	141422.376	145183.916	148946.267	152939.196	156950.001	160982.832	165045.52	169077.156	173289.431	177538.894	181801.755	186078.387	190395.092	194753.211	199138.517	203539.915	207987.963	212493.317	217028.624	221587.539	226207.722	230891.405	235602.66	240342.442	245108.184	249993.443	254864.651	259755.88	264696.785	269640.329	274717.777	279748.988	284774.248	289941.714	295119.801	300352.519	305540.442	310750.376	315970.622	321188.819	326409.622	331719.196	336977.354	342252.753	347523.952	352824.762	358158.259	363448.941	368826.9	374213.975	379597.846	384989.16	390364.3	395664.236	400989.04	406354.004	411770.417	417127.542	422491.67	427895.191	433339.219	438703.588	444003.006	449327.369	454750.694	460138.683	465476.438	470861.925	476287.141	481636.156	487119.891	492562.718	497928.476	503254.159	508679.275
404	Kenya	57098.56	58320.43	59548.584	60787.124	62032.029	63364.07	64704.73	66055.399	67406.324	68758.28	70162.555	71562.612	72957.005	74340.241	75718.265	77079.319	78431.012	79766.567	81089.331	82395.085	83688.798	84968.902	86244.435	87516.2	88786.994	90061.952	91343.469	92630.97	93921.5	95219.674	96524.706	97842.175	99169.173	100515.89	101870.649	103226.783	104585.106	105944.489	107299.714	108640.387	109972.566	111291.262	112600.8	113892.709	115172.292	116433.553	117680.51	118915.199	120137.758	121338.633	122528.786	123710.107	124887.964	126055.727	127217.009	128377.063	129540.906	130697.217	131850.843	133006.971	134162.419	135321.638	136483.184	137642.855	138805.153	139966.249	141122.428	142269.145	143408.934	144537.003	145657.744	146772.117	147878.614	148966.527	150053.109	151125.053	152181.315
450	Madagascar	32413.946	33255.745	34105.064	34960.435	35821.3	36727.943	37641.068	38560.988	39485.671	40415.94	41381.485	42354.903	43334.545	44320.357	45313.231	46312.139	47319.997	48336.148	49362.163	50398.236	51443.898	52499.724	53566.714	54644.446	55733.362	56833.184	57944.024	59064.491	60195.749	61337.441	62488.723	63650.601	64822.846	66002.362	67190.983	68388.612	69592.857	70803.748	72020.701	73243.022	74471.141	75702.634	76939.901	78181.308	79426.272	80674.355	81925.44	83182.085	84441.367	85702.073	86966.365	88232.095	89498.983	90770.081	92043.017	93317.374	94594.183	95874.789	97158.761	98447.805	99739.869	101037.173	102338.489	103644.071	104951.778	106259.995	107569.746	108883.72	110198.197	111514.394	112831.222	114146.351	115462.182	116777.849	118093.278	119404.351	120713.278
454	Malawi	21980.254	22590.762	23214.851	23850.823	24493.203	25184.464	25877.22	26566.659	27264.199	27975.011	28710.674	29452.681	30199.844	30956.901	31693.627	32437.066	33181.421	33930.203	34678.777	35436.766	36216.604	36989.833	37773.852	38563.406	39344.162	40147.382	40958.355	41785.495	42620.21	43471.825	44307.451	45161.895	46004.942	46862.299	47718.184	48603.231	49473.621	50346.967	51207.931	52059.74	52923.891	53794.378	54675.15	55554.205	56437.056	57316.501	58198.546	59083.751	59956.072	60832.942	61722.551	62623.473	63539.235	64459.876	65359.601	66267.68	67183.71	68098.657	69011.11	69926.897	70812.98	71715.475	72616.21	73523.136	74437.687	75340.833	76248.719	77144.517	78047.2	78937.769	79830.9	80718.472	81627.114	82525.359	83436.461	84361.654	85290.265
480	Mauritius	1272.164	1271.403	1270.345	1269.126	1267.694	1267.427	1267.082	1266.323	1265.201	1263.678	1262.634	1261.174	1259.319	1257.091	1254.432	1251.244	1247.597	1243.52	1239.066	1234.101	1228.867	1223.186	1217.242	1210.993	1204.534	1197.903	1191.214	1184.436	1177.62	1170.765	1163.99	1157.322	1150.686	1144.226	1137.953	1131.771	1125.677	1119.726	1113.871	1108.134	1102.422	1096.72	1091.116	1085.513	1079.919	1074.259	1068.47	1062.677	1056.711	1050.677	1044.532	1038.332	1032.015	1025.571	1019.111	1012.619	1006.137	999.645	993.162	986.795	980.523	974.358	968.359	962.588	957.031	951.675	946.619	941.805	937.283	933.018	929.067	925.39	921.975	918.807	915.904	913.192	910.661
175	Mayotte	332.371	343.502	354.688	366.011	377.418	389.382	401.476	413.765	426.265	438.844	451.955	465.204	478.778	492.643	506.707	521.159	535.789	550.968	566.311	581.896	597.634	613.983	630.386	647.117	663.955	680.988	697.892	715.048	732.472	750.137	767.934	786.252	804.776	823.411	842.049	860.843	879.748	898.872	918.246	937.957	957.845	978.186	999.085	1020.375	1041.621	1063.276	1085.298	1106.944	1129.195	1151.567	1173.82	1196.218	1218.717	1241.752	1264.672	1287.565	1310.571	1333.71	1357.194	1380.709	1404.321	1428.318	1452.215	1476.327	1500.629	1524.786	1549.059	1573.385	1597.875	1622.394	1647.451	1672.675	1697.934	1722.982	1748.301	1773.312	1798.993
508	Mozambique	35199.582	36262.272	37352.039	38460.091	39587.664	40775.133	41975.484	43197.878	44441.693	45692.45	47013.9	48328.389	49659.015	50982.635	52328.234	53688.249	55057.302	56422.892	57823.96	59210.394	60617.275	62016.252	63438.378	64879.89	66332.401	67815.106	69281.785	70760.807	72268.952	73763.489	75285.067	76835.295	78416.414	79994.346	81582.065	83176.999	84751.704	86366.751	87951.223	89502.101	91078.552	92650.18	94248.124	95826.487	97418.602	99054.643	100653.858	102264.007	103866.114	105468.732	107053.186	108655.228	110255.628	111862.969	113487.799	115095.655	116685.3	118283.1	119901.364	121524.724	123116.423	124719.967	126316.014	127924.531	129516.485	131125.417	132713.765	134256.824	135830.949	137410.124	138971.732	140539.105	142104.284	143648.268	145206.795	146740.68	148288.504
638	Réunion	881.862	887.004	892.321	897.479	902.458	908.04	913.421	919.06	924.492	929.721	935.356	941.01	946.754	952.128	957.554	962.576	967.69	972.652	977.647	982.487	987.147	991.228	995.101	998.916	1002.228	1005.34	1008.014	1010.451	1012.874	1015.002	1017.115	1019.063	1021.141	1022.893	1024.867	1027.014	1029.065	1031.495	1034.003	1036.717	1039.592	1042.565	1045.645	1048.954	1052.441	1056.301	1060.046	1064.018	1068.251	1072.518	1076.911	1081.503	1085.971	1090.678	1095.199	1099.622	1104.034	1108.516	1112.999	1117.593	1121.985	1126.433	1130.707	1135.156	1139.518	1143.812	1148.228	1152.668	1157.07	1161.34	1165.737	1170.16	1174.738	1179.203	1183.628	1188.153	1192.584
646	Rwanda	14433.599	14786.089	15129.775	15492.236	15832.373	16186.577	16550.358	16923.447	17250.067	17631.053	18027.519	18455.282	18827.669	19235.516	19640.303	20077.043	20518.673	20961.4	21371.185	21815.439	22207.939	22615.202	22994.228	23404.519	23821.492	24230.819	24627.389	25035.909	25425.848	25822.582	26227.28	26647.309	27044.057	27443.396	27910.398	28328.157	28748.429	29212.017	29618.029	30059.786	30491.976	30936.357	31350.766	31796.073	32231.055	32634.499	33071.795	33489.171	33916.112	34337.089	34741.186	35153.916	35539.993	35952.555	36350.121	36762.885	37179.133	37584.705	38002.537	38415.602	38800.114	39191.012	39595.881	40044.504	40450.937	40911.835	41285.352	41663.919	42066.23	42483.32	42857.797	43282.711	43664.874	44039.991	44424.125	44835.245	45216.886
690	Seychelles	131.836	134.344	136.622	138.653	140.308	141.632	142.37	143.092	143.747	144.359	145.028	145.663	146.247	146.809	147.322	147.828	148.335	148.78	149.222	149.638	150.031	150.428	150.79	151.132	151.476	151.784	152.113	152.433	152.759	153.096	153.398	153.696	153.985	154.264	154.546	154.825	155.089	155.332	155.575	155.789	155.995	156.197	156.401	156.618	156.824	157.055	157.246	157.454	157.672	157.878	158.104	158.327	158.575	158.819	159.087	159.37	159.688	160.026	160.389	160.791	161.23	161.687	162.182	162.703	163.273	163.847	164.485	165.12	165.784	166.459	167.141	167.828	168.55	169.27	170.01	170.752	171.502
706	Somalia	19364.276	20041.124	20732.085	21414.668	22086.721	22799.996	23539.972	24271.581	25003.797	25727.449	26499.176	27304.167	28107.282	28933.552	29748.041	30555.993	31409.916	32248.389	33060.181	33896.36	34748.277	35611.526	36493.162	37391.638	38286.79	39167.248	40080.701	41008.76	41935.272	42885.907	43882.186	44886.544	45873.627	46856.26	47825.962	48887.044	49952.259	50959.522	51964.014	52984.247	54028.356	55077.313	56095.309	57113.206	58116.286	59142.309	60193.075	61237.353	62270.256	63317.542	64371.755	65358.57	66367.196	67416.439	68460.384	69513.254	70529.626	71492.794	72527.993	73557.248	74594.52	75660.27	76703.727	77695.022	78677.843	79651.533	80683.901	81707.197	82705.769	83696.976	84683.759	85660.879	86648.738	87596.419	88550.695	89519.043	90443.53
728	South Sudan	12088.903	12355.07	12629.241	12905.098	13186.851	13484.467	13789.275	14106.81	14420.189	14728.913	15057.003	15389.929	15720.295	16042.763	16363.736	16676.556	16991.461	17302.461	17609.613	17909.826	18211.949	18508.143	18810.488	19104.066	19396.486	19686.253	19975.672	20277.324	20595.762	20895.574	21209.161	21515.125	21824.219	22137.845	22445.816	22766.758	23073.358	23381	23695.51	24009.884	24325.736	24648.515	24960.438	25277.612	25604.073	25908.117	26203.714	26516.651	26826.457	27137.242	27451.07	27744.702	28022.161	28313.751	28595.195	28880.142	29145.525	29413.896	29687.051	29956.083	30230.541	30480.094	30742.043	30988.013	31246.727	31503.63	31743.967	31983.508	32226.383	32460.075	32685.407	32921.741	33162.214	33391.799	33642.376	33881.588	34122.54
800	Uganda	50799.007	52276.331	53762.65	55258.634	56762.265	58337.068	59918.274	61505.25	63086.331	64661.844	66293.547	67936.155	69573.6	71229.862	72880.99	74526.547	76178.398	77845.227	79528.685	81227.498	82933.351	84641.44	86364.203	88102.184	89849.09	91593.032	93344.577	95100.891	96869.821	98646.041	100420.975	102193.135	103966.257	105743.605	107521.377	109292.77	111051.832	112824.707	114589.719	116343.318	118095.902	119830.979	121565.4	123287.604	125001.909	126701.202	128406.767	130090.57	131773.545	133437.209	135099.423	136756.962	138408.396	140035.578	141662.059	143259.997	144865.091	146444.827	148021.765	149585.821	151126.645	152649.504	154160.58	155672.081	157166.988	158654.417	160120.878	161566.08	163007.37	164429.56	165827.258	167232.08	168599.96	169959.87	171306.166	172653.736	173973.178
834	United Republic of Tanzania	69670.289	71809.271	73972.742	76165.491	78386.119	80746.981	83139.727	85585.742	88055.514	90562.19	93195.621	95856.626	98565.406	101299.061	104080.198	106896.645	109744.729	112625.819	115566.242	118546.117	121579.146	124658.003	127790.199	130976.204	134201.611	137444.711	140749.974	144096.575	147483.974	150918.256	154418.972	157985.397	161610.342	165261.129	168953.157	172684.456	176464.995	180300.96	184189.449	188114.125	192078.649	196121.528	200150.07	204216.711	208321.193	212469.359	216654.549	220871.4	225114.155	229403.008	233735.858	238088.907	242486.858	246904.782	251353.459	255836.564	260333.93	264859.19	269411.328	273997.016	278628.172	283312.9	288019.767	292733.549	297482.883	302245.232	307023.48	311842.984	316679.121	321528.651	326381.713	331261.293	336172.473	341111.679	346052.477	351018.847	356007.108
