country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
44	Bahamas	75.895	76.469	76.948	77.453	77.902	78.4	78.689	79.009	79.168	79.549	79.808	80.054	80.319	80.681	80.973	81.085	81.409	81.566	81.839	82.184	82.352	82.572	82.803	83.077	83.36	83.695	83.769	83.904	84.196	84.584	84.745	84.916	85.124	85.184	85.477	85.594	85.805	85.911	86.094	86.292	86.549	86.745	86.824	86.991	87.208	87.316	87.45	87.496	87.627	87.882	87.961	88.309	88.496	88.463	88.727	88.93	89.234	89.366	89.447	89.846	90.021	90.272	90.32	90.571	90.704	90.976	91.096	91.383	91.467	91.537	91.51	91.627	91.877	91.973	92.319	92.44	92.603
52	Barbados	77.364	78.005	78.557	78.975	79.308	79.681	80.158	80.462	80.792	81.12	81.343	81.53	81.715	81.992	82.346	82.555	82.775	83.131	83.424	83.718	83.877	84.085	84.379	84.473	84.664	84.784	84.962	85.297	85.574	85.66	85.922	85.933	86.234	86.408	86.571	86.873	86.961	87.216	87.473	87.669	87.842	88.018	88.085	88.339	88.297	88.559	88.642	88.958	89.099	89.181	89.486	89.631	90.004	90.062	90.3	90.44	90.718	90.823	90.98	91.355	91.567	91.719	91.898	92.039	92.177	92.544	92.592	92.674	92.905	93.098	93.232	93.517	93.718	93.751	94.056	94.268	94.393
535	Bonaire, Sint Eustatius and Saba	78.632	79.237	79.697	80.201	80.689	80.951	81.29	81.644	81.984	82.308	82.453	82.77	83.101	83.432	83.646	83.791	84.15	84.386	84.582	84.714	84.892	85.147	85.482	85.552	85.992	86.044	86.256	86.516	86.856	87.174	87.392	87.548	87.675	87.885	88.038	88.236	88.502	88.715	88.869	89.016	89.274	89.266	89.538	89.608	89.816	90.134	90.317	90.495	90.611	90.854	91.139	91.111	91.294	91.478	91.625	91.635	91.777	92.044	92.241	92.301	92.605	92.622	92.73	92.787	93.101	93.185	93.29	93.479	93.713	93.601	93.804	94.154	94.368	94.529	94.563	94.664	94.96
92	British Virgin Islands	78.467	79.044	79.576	79.945	80.408	80.778	80.991	81.365	81.665	82.09	82.393	82.64	83.114	83.293	83.626	83.749	84.018	84.14	84.415	84.729	85	85.171	85.491	85.732	86.127	86.158	86.364	86.699	86.813	86.995	87.33	87.595	87.665	88.063	88.112	88.347	88.496	88.6	88.814	88.987	89.203	89.466	89.546	89.727	89.97	90.153	90.178	90.328	90.751	91.007	91.152	90.938	91.254	91.34	91.825	91.894	91.957	92.228	92.435	92.525	92.76	93.046	93.084	93.135	93.363	93.365	93.891	93.848	94.034	94.284	94.388	94.797	94.691	94.916	95.074	95.31	95.482
136	Cayman Islands	81.469	81.989	82.483	82.838	83.222	83.63	83.886	84.246	84.665	84.863	85.198	85.26	85.488	85.733	86.134	86.304	86.573	87.017	87.107	87.405	87.698	87.727	88.086	88.115	88.431	88.618	89.085	89.155	89.322	89.629	89.792	90.046	90.31	90.529	90.786	90.886	91.051	91.249	91.363	91.751	91.87	91.966	92.376	92.413	92.614	92.81	93.233	93.229	93.365	93.614	93.861	94.06	94.27	94.443	94.678	94.824	94.963	95.131	95.177	95.472	95.59	95.893	96.03	96.03	96.282	96.304	96.697	96.877	96.906	97.392	97.485	97.597	97.83	97.759	98.179	98.587	98.556
192	Cuba	79.298	79.936	80.282	80.766	81.194	81.455	81.895	82.288	82.531	82.883	83.296	83.592	83.862	84.078	84.273	84.654	84.851	85.088	85.301	85.68	85.842	86.059	86.188	86.439	86.649	86.754	86.975	87.243	87.416	87.58	87.789	88.089	88.091	88.184	88.683	88.775	88.985	89.141	89.484	89.744	90.024	90.094	90.256	90.434	90.707	90.868	91.185	91.347	91.611	91.751	91.988	92.093	92.284	92.357	92.518	92.691	92.916	92.994	93.091	93.166	93.351	93.607	93.872	94.09	94.146	94.404	94.455	94.671	94.83	94.981	95.15	95.346	95.776	95.761	95.644	95.893	95.933
531	Curaçao	78.062	78.707	79.158	79.552	79.94	80.224	80.564	80.885	81.25	81.522	81.742	82.068	82.375	82.599	82.826	83.206	83.419	83.642	83.934	84.158	84.436	84.655	84.758	84.933	85.033	85.114	85.389	85.48	85.652	85.923	86.098	86.171	86.43	86.665	86.793	86.953	87.153	87.371	87.416	87.64	87.781	87.924	88.079	88.335	88.566	88.754	89.029	89.07	89.407	89.544	89.794	89.941	90.072	90.325	90.479	90.578	90.666	90.894	91.119	91.25	91.302	91.49	91.751	91.759	92.06	92.344	92.49	92.759	93.071	93.301	93.378	93.573	93.689	93.856	93.876	94.136	94.11
212	Dominica	72.538	73.191	73.789	74.214	74.596	75.015	75.267	75.672	76.012	76.284	76.623	76.827	77.391	77.674	77.968	78.176	78.592	78.962	79.129	79.431	79.63	79.932	80.106	80.262	80.624	80.711	80.975	81.143	81.464	81.68	81.869	82.186	82.272	82.27	82.671	82.96	83.242	83.521	83.687	83.737	83.978	84.153	84.336	84.673	84.789	84.974	85.207	85.311	85.453	85.662	85.864	85.985	86.324	86.3	86.49	86.517	86.555	86.734	86.918	87.263	87.473	87.741	87.971	88	88.36	88.384	88.56	88.727	88.835	88.982	88.935	89.122	89.403	89.49	89.762	90.014	90.016
214	Dominican Republic	75.023	75.716	76.091	76.608	76.97	77.389	77.699	78.056	78.325	78.732	78.925	79.063	79.323	79.736	79.804	80.188	80.296	80.645	80.895	81.016	81.405	81.673	81.932	82.154	82.404	82.537	82.794	83.158	83.374	83.434	83.762	83.957	84.04	84.211	84.259	84.504	84.751	85.018	85.016	85.133	85.508	85.602	85.794	85.79	86.073	86.281	86.596	86.736	86.866	87.097	87.253	87.324	87.597	87.777	87.863	87.988	88.102	88.279	88.462	88.502	88.572	88.781	88.948	88.987	89.128	89.435	89.501	89.65	89.746	89.891	90.069	90.21	90.453	90.49	90.501	90.639	90.747
308	Grenada	76.5	77.177	77.601	77.947	78.438	78.814	79.128	79.353	79.673	79.991	80.238	80.643	80.905	81.32	81.574	81.832	81.976	82.342	82.63	82.803	83.328	83.394	83.611	83.939	83.951	84.081	84.228	84.479	84.665	84.911	85.243	85.267	85.385	85.532	85.603	85.829	86.04	86.279	86.467	86.738	86.783	86.898	87.034	87.163	87.322	87.486	87.705	87.86	88.102	88.134	88.384	88.683	88.89	89.012	89.045	89.199	89.185	89.396	89.701	89.945	89.926	90.097	90.303	90.377	90.555	90.826	91.036	91.15	91.385	91.62	91.842	91.89	92.159	92.217	92.433	92.628	92.9
312	Guadeloupe	83.11	83.643	84.029	84.342	84.778	85.035	85.379	85.727	85.919	86.185	86.46	86.745	86.927	87.248	87.385	87.557	87.879	88.254	88.422	88.693	88.845	89.028	89.295	89.363	89.618	89.818	89.997	90.128	90.338	90.409	90.557	90.87	91.238	91.331	91.488	91.785	91.915	92.171	92.293	92.578	92.842	92.932	93.183	93.205	93.559	93.706	93.865	94.131	94.212	94.638	94.754	94.879	95.17	95.098	95.373	95.54	95.521	95.702	95.885	96.207	96.118	96.364	96.525	96.715	96.942	97.135	97.246	97.413	97.603	97.733	97.762	97.742	97.955	98.222	98.367	98.544	98.646
332	Haiti	66.495	67.278	67.781	68.369	68.962	69.352	69.774	70.166	70.392	70.835	71.208	71.581	71.797	72.231	72.662	72.896	73.259	73.553	73.841	73.996	74.351	74.583	74.894	75.156	75.523	75.801	76.022	76.279	76.425	76.801	76.926	77.052	77.465	77.534	77.877	78.06	78.21	78.452	78.557	78.805	79.139	79.349	79.599	79.876	80.006	80.308	80.635	80.997	81.194	81.49	81.63	81.854	82.084	82.016	82.527	82.547	82.866	83.17	83.373	83.597	83.916	84.092	84.312	84.503	84.675	84.897	84.812	84.791	84.928	85.012	85.426	85.461	85.466	85.591	85.848	85.866	85.888
388	Jamaica	72.89	73.481	74.062	74.522	74.864	75.157	75.658	76.003	76.294	76.616	76.931	77.01	77.326	77.593	77.779	78.069	78.441	78.798	79.033	79.234	79.479	79.758	79.916	80.123	80.45	80.673	80.9	80.96	81.268	81.377	81.597	81.735	81.851	82.151	82.419	82.682	82.884	83.097	83.311	83.502	83.699	84.036	84.105	84.141	84.369	84.568	84.668	84.928	85.15	85.283	85.425	85.664	85.942	86.129	86.333	86.456	86.643	86.796	86.89	86.978	87.017	87.41	87.506	87.632	87.626	87.796	87.963	88.03	88.038	88.324	88.272	88.294	88.423	88.568	88.745	89.079	89.17
474	Martinique	83.588	84.188	84.533	84.922	85.175	85.546	85.789	86.134	86.311	86.55	86.829	87.221	87.39	87.656	87.895	88.188	88.43	88.567	88.894	89.106	89.284	89.583	89.756	89.874	90.192	90.401	90.467	90.784	90.953	91.204	91.534	91.733	91.807	92.064	92.142	92.267	92.504	92.705	92.809	93.071	93.293	93.343	93.6	93.807	93.949	94.239	94.473	94.611	94.789	95.011	95.199	95.464	95.79	95.66	95.817	95.972	96.082	96.243	96.53	96.447	96.525	96.557	96.763	97	97.297	97.334	97.364	97.514	97.609	97.841	98.002	98.012	98.359	98.378	98.638	98.699	98.94
500	Montserrat	77.431	78.112	78.588	79.008	79.438	79.722	80.093	80.36	80.638	81.015	81.312	81.602	81.897	82.187	82.423	82.634	83.012	83.219	83.493	83.776	84.021	84.287	84.361	84.741	84.893	85.052	85.23	85.372	85.661	85.834	86.007	86.204	86.324	86.597	86.924	87.168	87.41	87.634	87.776	87.942	88.254	88.301	88.431	88.574	88.839	88.916	89.245	89.381	89.626	89.858	89.988	89.934	90.219	90.28	90.538	90.73	90.84	91.145	91.332	91.618	91.742	92.016	92.06	92.253	92.586	92.805	92.949	92.999	93.254	93.203	93.432	93.715	93.923	94.139	94.356	94.454	94.622
630	Puerto Rico	82.745	83.255	83.669	84.184	84.437	84.927	85.275	85.453	85.887	86.099	86.343	86.621	86.893	87.216	87.329	87.737	87.869	88.073	88.196	88.428	88.693	88.842	89.132	89.421	89.6	89.804	89.943	90.192	90.476	90.602	90.948	91.19	91.227	91.497	91.702	91.894	92.262	92.378	92.449	92.838	92.972	93.055	93.216	93.47	93.594	93.591	93.999	93.97	94.135	94.396	94.479	94.678	94.828	94.964	95.276	95.29	95.52	95.731	96.005	96.127	96.21	96.297	96.495	96.747	96.725	96.933	97.129	97.229	97.438	97.436	97.667	97.745	97.918	98.053	98.057	98.363	98.653
652	Saint Barthélemy	85.332	85.873	86.239	86.616	86.894	87.233	87.642	87.834	88.108	88.309	88.603	88.834	89.047	89.315	89.604	89.811	89.997	90.119	90.45	90.569	90.89	91.162	91.292	91.465	91.605	91.906	92.043	92.252	92.432	92.494	92.594	92.871	92.961	93.214	93.359	93.673	93.94	94.079	94.294	94.562	94.891	95.149	95.165	95.414	95.755	95.875	96.091	96.358	96.342	96.439	96.485	96.624	97.116	97.289	97.381	97.33	97.492	97.714	98.028	97.93	98.127	98.322	98.416	98.771	98.945	99.029	99.219	99.305	99.606	99.888	99.837	100.035	100.264	100.317	100.438	100.641	100.624
659	Saint Kitts and Nevis	73.477	74.071	74.622	75.067	75.525	75.754	76.208	76.511	76.975	77.344	77.576	77.869	78.161	78.541	78.894	78.948	79.303	79.639	79.886	80.2	80.243	80.606	80.75	81.17	81.287	81.549	81.766	81.979	82.238	82.388	82.666	82.821	83.045	83.23	83.491	83.7	83.875	84.061	84.257	84.459	84.687	84.831	84.876	85.024	85.279	85.471	85.783	85.845	85.921	85.97	86.14	86.64	86.618	86.767	86.791	87.092	87.301	87.402	87.664	87.544	87.917	88.072	88.171	88.346	88.404	88.5	88.699	88.945	89.056	89.108	89.319	89.464	89.577	90.01	90.219	90.304	90.698
662	Saint Lucia	74.074	74.621	75.078	75.638	75.978	76.317	76.821	77.094	77.402	77.72	78.02	78.481	78.716	78.997	79.212	79.646	79.815	80.124	80.333	80.7	81.016	81.165	81.415	81.558	81.853	82.155	82.345	82.591	82.946	83.019	83.237	83.493	83.903	84.009	84.209	84.39	84.759	84.752	85.037	85.022	85.21	85.396	85.419	85.682	85.918	86.216	86.421	86.491	86.499	86.758	86.864	87.128	87.079	87.301	87.428	87.545	87.759	87.994	88.257	88.16	88.334	88.553	88.573	88.883	88.908	89.292	89.571	89.748	89.938	89.946	90.123	90.15	90.351	90.636	90.787	90.8	91.041
663	Saint Martin (French part)	81.292	81.929	82.426	82.77	83.141	83.548	83.967	84.275	84.573	84.785	85.135	85.382	85.593	85.894	86.055	86.243	86.635	86.832	87.009	87.295	87.463	87.682	87.963	88.213	88.474	88.679	88.817	89.079	89.353	89.618	89.773	89.775	89.975	90.171	90.534	90.716	90.99	91.022	91.18	91.39	91.538	91.912	92.189	92.377	92.674	92.643	92.835	92.961	93.105	93.355	93.618	93.634	93.918	93.996	94.237	94.468	94.804	95.036	94.937	95.115	95.203	95.416	95.562	95.763	96.15	96.42	96.399	96.443	96.5	96.714	96.795	97.224	97.451	97.589	97.583	97.75	97.816
670	Saint Vincent and the Grenadines	72.659	73.347	73.716	74.289	74.648	75.09	75.481	75.662	76.206	76.44	76.615	76.965	77.267	77.575	77.902	78.21	78.339	78.661	78.867	79.148	79.516	79.858	79.977	80.192	80.546	80.562	80.81	80.966	81.128	81.414	81.681	81.949	82.095	82.427	82.573	82.942	83.193	83.359	83.553	83.724	83.78	84.085	84.468	84.474	84.503	84.722	84.716	84.898	85.204	85.217	85.276	85.594	85.692	85.789	85.835	86.076	86.428	86.512	86.77	86.784	86.933	87.248	87.439	87.608	87.868	87.976	88.098	88.389	88.436	88.561	88.619	88.753	88.875	89.181	89.254	89.371	89.458
534	Sint Maarten (Dutch part)	77.577	78.2	78.663	79.049	79.547	79.984	80.27	80.734	81.022	81.396	81.659	81.869	82.206	82.381	82.634	82.966	83.096	83.34	83.674	83.989	84.15	84.269	84.595	84.895	84.953	85.101	85.146	85.382	85.544	85.944	85.915	86.179	86.261	86.602	86.765	87.008	87.163	87.39	87.502	87.742	87.946	88.226	88.36	88.588	88.85	88.98	89.056	89.348	89.596	89.915	90.083	90.228	90.412	90.493	90.752	90.929	91.243	91.395	91.512	91.634	91.743	91.984	92.203	92.185	92.435	92.702	92.92	93.302	93.477	93.537	93.699	93.885	94.085	94.132	94.416	94.691	94.95
780	Trinidad and Tobago	74.818	75.439	75.887	76.358	76.79	77.168	77.546	77.875	78.161	78.518	78.627	79.075	79.396	79.805	80.08	80.311	80.484	80.582	80.777	81.109	81.353	81.584	81.898	82.283	82.522	82.632	82.781	83.021	83.253	83.45	83.762	83.984	84.025	84.143	84.493	84.798	84.968	85.124	85.263	85.506	85.574	85.769	85.997	86.18	86.394	86.448	86.59	86.704	86.836	86.936	87.217	87.341	87.496	87.746	87.71	87.957	88.346	88.513	88.617	88.81	88.954	89.281	89.286	89.528	89.789	89.82	90.055	90.477	90.559	90.711	90.793	90.987	91.003	91.235	91.282	91.458	91.759
796	Turks and Caicos Islands	79.282	79.911	80.198	80.646	80.937	81.372	81.688	82.108	82.322	82.718	82.934	83.124	83.47	83.813	84.094	84.337	84.527	84.721	84.965	85.362	85.723	85.929	86.208	86.332	86.584	86.803	87.038	87.161	87.194	87.347	87.46	87.589	87.922	88.027	88.185	88.394	88.512	88.781	89.059	89.288	89.6	89.742	89.889	90.006	90.054	90.418	90.492	90.678	90.831	91.106	91.393	91.385	91.5	91.721	92.062	92.144	92.443	92.668	92.717	92.865	93.09	93.384	93.527	93.664	93.934	94.088	94.087	94.382	94.815	94.981	95.244	95.515	95.61	95.823	95.904	96.168	96.199
850	United States Virgin Islands	76.791	77.301	77.848	78.416	78.763	79.181	79.589	80.035	80.36	80.786	81.183	81.442	81.721	82.001	82.159	82.567	82.77	83.023	83.315	83.623	83.9	84.142	84.392	84.618	84.722	84.901	85.109	85.294	85.464	85.68	85.921	86.173	86.385	86.772	86.839	86.992	87.203	87.388	87.596	87.739	88.013	88.302	88.379	88.55	88.947	89.193	89.336	89.52	89.671	89.958	89.965	90.269	90.485	90.688	90.722	90.956	91.077	91.255	91.374	91.496	91.891	91.962	92.167	92.425	92.421	92.654	92.785	92.796	92.88	93.082	93.285	93.31	93.372	93.537	93.781	93.985	94.003
916	Central America	75.985	76.502	76.89	77.277	77.608	77.85	78.236	78.494	78.862	79.132	79.349	79.577	79.902	80.166	80.534	80.66	80.926	81.152	81.311	81.58	81.768	81.966	82.085	82.322	82.562	82.803	83.103	83.257	83.575	83.59	83.746	84.037	84.224	84.383	84.598	84.62	84.814	85.008	85.305	85.47	85.598	85.687	85.906	86.1	86.137	86.286	86.512	86.641	86.869	86.891	87.196	87.294	87.438	87.739	87.884	88.029	88.172	88.331	88.462	88.642	88.823	88.994	89.118	89.307	89.478	89.591	89.881	90.004	90.162	90.314	90.451	90.514	90.685	90.936	91.11	91.227	91.357
84	Belize	74.877	75.524	76.107	76.604	76.901	77.325	77.649	78.046	78.355	78.738	79.025	79.445	79.744	80.002	80.294	80.488	80.852	81.132	81.512	81.865	82.131	82.311	82.531	82.835	82.977	83.187	83.426	83.599	83.708	84.127	84.195	84.377	84.657	84.81	85.004	85.225	85.569	85.717	86.021	86.108	86.22	86.423	86.65	86.807	86.901	87.186	87.393	87.441	87.79	87.963	88.014	88.402	88.567	88.567	88.655	88.684	88.79	89.058	89.221	89.51	89.764	89.982	90.023	90.274	90.42	90.595	90.904	91.115	91.323	91.535	91.562	91.842	92.059	92.284	92.514	92.892	93.067
188	Costa Rica	81.925	82.528	82.943	83.397	83.794	84.183	84.482	84.805	85.126	85.358	85.605	85.967	86.132	86.372	86.661	87.025	87.166	87.406	87.745	88.042	88.29	88.593	88.724	88.884	89.072	89.123	89.485	89.63	89.945	90.127	90.244	90.634	90.839	90.973	91.225	91.429	91.656	91.838	92.064	92.22	92.394	92.553	92.741	92.822	93.057	93.345	93.645	93.532	93.524	93.729	94.102	94.271	94.644	94.872	95.02	95.183	95.327	95.473	95.731	95.761	95.903	95.93	96.23	96.477	96.537	96.837	96.825	96.978	97.216	97.486	97.644	97.809	97.916	98.25	98.199	98.306	98.46
222	El Salvador	73.547	74.219	74.759	75.26	75.624	76.091	76.47	76.902	77.243	77.551	77.981	78.27	78.58	78.776	79.268	79.464	79.882	80.148	80.384	80.669	80.832	81.165	81.429	81.772	82.082	82.212	82.517	82.722	82.934	83.144	83.287	83.532	83.884	84.051	84.287	84.363	84.481	84.873	85.132	85.425	85.64	85.836	85.937	86.054	86.286	86.424	86.714	86.664	86.886	87.099	87.196	87.537	87.792	87.962	88.108	88.357	88.378	88.611	88.923	89.036	89.022	89.425	89.613	89.733	89.846	90.084	90.354	90.449	90.84	91.074	91.142	91.247	91.593	91.642	91.873	91.927	92.064
320	Guatemala	74.058	74.687	75.216	75.702	76.065	76.547	76.816	77.17	77.535	77.804	78.158	78.432	78.85	79.121	79.195	79.646	79.738	79.975	80.313	80.402	80.563	80.973	81.243	81.532	81.94	82.026	82.274	82.512	82.735	83.077	83.178	83.361	83.473	83.664	84.153	84.35	84.644	84.969	84.926	85.146	85.287	85.423	85.54	85.81	85.967	85.913	86.161	86.139	86.308	86.499	86.645	86.722	86.801	86.922	87.014	87.152	87.195	87.413	87.843	87.913	88.115	88.234	88.386	88.621	88.737	88.986	89.242	89.335	89.288	89.148	89.385	89.587	89.761	89.963	90.154	90.332	90.32
340	Honduras	74.254	74.847	75.508	75.926	76.294	76.759	76.99	77.497	77.71	77.916	78.358	78.733	78.849	79.429	79.745	79.819	80.13	80.521	80.814	81.186	81.325	81.563	81.847	81.939	82.401	82.619	83.015	83.214	83.323	83.495	83.806	84.024	84.305	84.452	84.585	84.818	85.062	85.331	85.422	85.661	85.883	85.897	86.305	86.406	86.646	86.649	86.723	86.941	87.189	87.194	87.28	87.541	87.623	87.786	87.917	88.047	88.393	88.459	88.747	88.782	89.015	89.109	89.22	89.318	89.689	89.93	90.108	90.331	90.61	90.726	90.872	90.978	91.086	91.38	91.728	92.096	92.002
484	Mexico	76.378	77.03	77.558	78.04	78.376	78.67	79.069	79.441	79.755	80.032	80.394	80.647	80.839	81.131	81.581	81.903	82.258	82.411	82.627	82.936	83.128	83.343	83.568	83.769	83.966	84.34	84.635	84.894	85.064	85.077	85.339	85.7	85.85	86.034	86.406	86.312	86.749	86.744	87.054	87.282	87.39	87.472	87.742	87.856	87.958	88.142	88.459	88.547	88.768	88.9	89.004	89.176	89.421	89.791	89.952	90.138	90.25	90.566	90.604	90.894	91.115	91.376	91.395	91.685	91.748	92.031	92.276	92.381	92.52	92.766	92.753	93.08	93.317	93.457	93.687	93.991	94.124
558	Nicaragua	76.312	76.983	77.465	77.882	78.321	78.618	79.149	79.384	79.789	80.016	80.323	80.624	80.978	81.325	81.661	81.749	82.017	82.234	82.382	82.591	82.73	83.176	83.359	83.661	83.95	84.085	84.256	84.529	84.799	85.061	85.349	85.616	85.662	85.797	85.983	86.356	86.481	86.661	86.799	87.176	87.2	87.391	87.647	87.799	87.86	87.958	88.166	88.185	88.275	88.501	88.615	88.842	89.094	89.039	89.038	89.337	89.439	89.536	89.697	90.001	90.084	90.258	90.531	90.62	90.853	91.009	91.132	91.347	91.366	91.346	91.498	91.744	91.878	92.254	92.282	92.334	92.567
591	Panama	80.764	81.273	81.739	82.175	82.475	82.861	83.212	83.558	83.894	84.205	84.378	84.688	84.896	85.121	85.349	85.69	85.893	86.07	86.243	86.557	86.742	87.018	87.296	87.659	87.728	88.256	88.147	88.534	88.891	89.127	89.304	89.474	89.736	89.998	90.152	90.276	90.442	90.756	90.788	91.005	91.291	91.486	91.581	91.816	92.064	92.171	92.26	92.49	92.584	92.773	93.085	93.385	93.678	93.62	93.962	94.066	94.185	94.355	94.732	94.864	94.913	95.158	95.423	95.608	95.683	95.841	96.183	96.375	96.648	96.736	96.943	97.115	97.333	97.257	97.469	97.7	97.876
931	South America	76.986	77.352	77.736	78.041	78.29	78.616	78.826	79.112	79.36	79.618	79.848	80.12	80.34	80.475	80.704	80.988	81.212	81.421	81.607	81.801	82.058	82.249	82.484	82.784	82.852	82.942	83.103	83.307	83.471	83.736	83.882	83.964	84.149	84.313	84.416	84.62	84.772	84.979	85.134	85.275	85.516	85.607	85.744	85.757	85.98	86.13	86.241	86.46	86.585	86.675	86.862	86.914	87.064	87.28	87.443	87.63	87.629	87.781	87.921	88.076	88.235	88.484	88.633	88.81	88.925	89.133	89.263	89.328	89.518	89.659	89.749	89.907	90.095	90.237	90.423	90.604	90.72
32	Argentina	78.531	79.208	79.597	80.074	80.481	80.874	81.128	81.488	81.859	82.14	82.49	82.811	82.867	83.205	83.376	83.602	83.834	84.257	84.447	84.54	84.748	85.053	85.19	85.376	85.734	85.958	86.187	86.436	86.412	86.681	86.697	86.981	87.213	87.377	87.575	87.786	87.764	87.988	88.169	88.35	88.558	88.881	89.005	89.152	89.478	89.834	89.853	90.01	90.242	90.336	90.565	90.852	90.862	91.294	91.366	91.442	91.579	91.859	92	92.145	92.403	92.539	92.611	92.892	93.148	93.223	93.343	93.548	93.853	94.036	94.219	94.311	94.386	94.599	94.608	95.039	95.144
68	Bolivia (Plurinational State of)	70.094	70.897	71.44	71.947	72.293	72.74	73.012	73.392	73.908	74.227	74.555	74.793	75.13	75.497	75.744	75.945	76.062	76.425	76.896	76.909	77.22	77.634	77.978	78.446	78.431	78.87	79.003	79.369	79.579	79.806	79.821	80.267	80.25	80.605	81.034	81.134	81.54	81.517	82.062	82.054	82.257	82.632	82.723	82.968	83.077	83.304	83.705	83.773	84.076	84.246	84.325	84.563	84.834	85.057	85.485	85.411	85.428	85.525	85.606	85.911	85.982	86.274	86.486	86.685	86.662	86.947	86.924	87.118	87.415	87.533	87.795	87.952	88.25	88.265	88.223	88.458	88.817
76	Brazil	77.146	77.707	78.205	78.602	78.978	79.318	79.732	80.106	80.269	80.6	80.988	81.267	81.552	81.858	82.086	82.326	82.668	82.952	83.112	83.307	83.574	83.947	84.247	84.552	84.663	84.821	84.988	85.168	85.538	85.616	85.705	85.893	86.123	86.384	86.519	86.693	86.898	87.034	87.26	87.378	87.611	87.727	87.863	88.059	88.192	88.245	88.423	88.61	88.851	89.114	89.312	89.369	89.544	89.725	89.867	90.134	90.231	90.316	90.48	90.718	91.02	91.239	91.415	91.617	91.67	91.99	92.054	92.318	92.526	92.77	92.867	93.07	93.254	93.364	93.663	93.934	94.061
152	Chile	82.251	82.718	83.184	83.608	83.987	84.323	84.66	85.046	85.297	85.624	85.819	86.115	86.388	86.553	86.904	87.019	87.26	87.504	87.799	88.231	88.344	88.513	88.713	88.866	89.161	89.29	89.458	89.725	90.053	90.249	90.394	90.497	90.753	90.979	91.124	91.346	91.714	91.724	92.069	92.249	92.362	92.69	92.811	93.24	93.242	93.577	93.711	93.766	94.076	94.21	94.295	94.474	94.533	94.693	94.909	94.994	95.042	95.199	95.413	95.644	95.68	95.876	96.139	96.281	96.429	96.632	96.783	96.755	97.085	97.29	97.256	97.29	97.474	97.689	97.97	98.196	98.396
170	Colombia	78.985	79.521	80.009	80.456	80.923	81.281	81.605	81.898	82.267	82.526	82.868	83.218	83.492	83.72	84.018	84.3	84.392	84.834	85.052	85.147	85.382	85.77	85.911	86.152	86.273	86.518	86.683	87.005	87.305	87.409	87.586	87.797	88.114	88.308	88.467	88.472	88.765	88.94	89.14	89.456	89.661	89.887	90.198	90.169	90.57	90.703	91.008	91.382	91.414	91.608	91.887	92.093	92.174	92.354	92.524	92.656	92.888	93.09	93.325	93.469	93.724	94.081	94.28	94.241	94.572	94.724	94.726	94.897	95.065	95.388	95.488	95.691	95.854	96.006	96.216	96.18	96.495
218	Ecuador	78.673	79.21	79.674	80.152	80.632	80.996	81.243	81.565	81.967	82.133	82.484	82.705	83.006	83.388	83.531	83.872	84.125	84.347	84.538	84.736	84.931	85.133	85.227	85.349	85.551	85.752	86.052	86.138	86.268	86.579	86.755	86.897	86.956	87.273	87.548	87.797	87.969	88.26	88.359	88.632	88.689	88.869	89.175	89.508	89.58	89.726	89.916	90.047	90.315	90.499	90.768	90.879	90.863	91.234	91.147	91.484	91.654	91.823	92.104	92.294	92.55	92.572	92.61	92.879	92.979	93.041	93.145	93.418	93.588	93.915	94.13	94.239	94.3	94.257	94.48	94.588	94.828
238	Falkland Islands (Malvinas)	80.435	80.974	81.446	81.936	82.265	82.61	83.043	83.363	83.734	83.906	84.279	84.5	84.838	84.924	85.168	85.51	85.666	85.789	86.1	86.205	86.441	86.56	86.716	87.11	87.324	87.475	87.77	87.932	88.236	88.373	88.574	88.76	89.16	89.29	89.657	89.807	89.93	90.025	90.174	90.325	90.481	90.622	90.934	91.169	91.512	91.668	91.708	92.019	92.17	92.145	92.445	92.645	92.65	92.82	92.902	93.013	93.308	93.543	93.8	93.95	94.067	94.224	94.229	94.295	94.71	94.811	94.934	95.157	95.41	95.391	95.62	95.745	95.898	95.966	96.154	96.283	96.6
254	French Guiana	78.215	78.778	79.344	79.703	80.147	80.603	80.904	81.3	81.538	81.777	82.082	82.41	82.814	83.098	83.292	83.666	83.857	84.105	84.382	84.503	84.854	85.134	85.363	85.543	85.692	85.754	85.986	86.293	86.542	86.622	86.91	87.091	87.265	87.59	87.775	87.931	88.052	88.266	88.298	88.521	88.796	89.112	89.318	89.34	89.555	89.76	90.132	90.275	90.316	90.444	90.583	90.76	91.147	91.351	91.592	91.723	91.877	92.086	92.182	92.399	92.54	92.702	92.902	93.246	93.31	93.474	93.596	93.831	94.051	94.203	94.302	94.471	94.577	94.948	94.968	95.054	95.15
