country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
831	Guernsey	80.608	80.53	80.516	80.513	80.548	80.57	80.608	80.621	80.628	80.688	80.746	80.79	80.856	80.893	80.898	80.927	80.999	81.055	81.118	81.168	81.19	81.221	81.315	81.293	81.334	81.423	81.499	81.524	81.589	81.633	81.683	81.717	81.775	81.879	81.908	81.981	82.034	82.076	82.153	82.189	82.224	82.309	82.33	82.395	82.432	82.474	82.518	82.524	82.609	82.68	82.721	82.771	82.83	82.896	82.963	83.052	83.106	83.158	83.286	83.266	83.288	83.332	83.358	83.404	83.431	83.496	83.527	83.593	83.65	83.706	83.815	83.865	83.871	83.918	83.973	84.109	84.165
352	Iceland	80.97	80.829	80.777	80.749	80.759	80.756	80.748	80.764	80.841	80.861	80.878	80.888	80.919	80.944	80.979	81.033	81.12	81.193	81.236	81.277	81.337	81.33	81.416	81.485	81.558	81.639	81.735	81.831	81.874	81.949	82.04	82.139	82.218	82.304	82.444	82.59	82.676	82.7	82.835	82.887	83.025	83.147	83.315	83.459	83.534	83.646	83.697	83.816	83.92	83.984	84.101	84.182	84.376	84.443	84.542	84.641	84.703	84.765	84.787	84.898	84.996	85.13	85.166	85.255	85.311	85.416	85.475	85.472	85.648	85.738	85.786	85.959	85.991	86.052	86.169	86.233	86.272
372	Ireland	79.971	79.894	79.891	79.934	79.971	80.029	80.09	80.207	80.305	80.38	80.471	80.555	80.651	80.742	80.826	80.922	80.993	81.104	81.147	81.242	81.315	81.348	81.425	81.487	81.59	81.648	81.735	81.806	81.871	81.95	82.019	82.074	82.163	82.22	82.276	82.349	82.41	82.452	82.516	82.57	82.657	82.678	82.729	82.773	82.873	82.925	82.99	83.071	83.138	83.261	83.311	83.352	83.451	83.521	83.589	83.663	83.724	83.784	83.849	83.951	83.989	84.033	84.091	84.144	84.245	84.33	84.378	84.439	84.427	84.504	84.583	84.631	84.67	84.737	84.797	84.854	84.962
833	Isle of Man	78.464	78.364	78.321	78.316	78.33	78.321	78.372	78.443	78.512	78.58	78.632	78.727	78.809	78.92	78.974	79.074	79.175	79.25	79.361	79.473	79.564	79.716	79.812	79.962	80.024	80.134	80.245	80.296	80.438	80.539	80.689	80.814	80.904	80.976	81.096	81.145	81.222	81.308	81.407	81.455	81.594	81.656	81.741	81.85	81.932	82.025	82.07	82.09	82.163	82.23	82.299	82.368	82.466	82.486	82.574	82.669	82.758	82.823	82.894	82.96	83.034	83.119	83.164	83.224	83.28	83.368	83.48	83.5	83.563	83.623	83.676	83.746	83.808	83.882	83.951	83.999	84.096
832	Jersey	77.202	77.086	77.03	76.994	77	77.007	77.069	77.085	77.157	77.219	77.259	77.377	77.396	77.502	77.617	77.678	77.778	77.865	77.949	78.105	78.145	78.254	78.352	78.511	78.624	78.725	78.863	78.948	79.088	79.236	79.379	79.492	79.567	79.684	79.804	79.931	80.064	80.16	80.282	80.407	80.5	80.611	80.663	80.804	80.922	81.043	81.186	81.274	81.396	81.486	81.605	81.664	81.756	81.887	81.972	82.057	82.125	82.199	82.27	82.359	82.405	82.573	82.705	82.751	82.884	82.912	83.018	83.08	83.193	83.277	83.36	83.417	83.531	83.552	83.629	83.719	83.78
428	Latvia	71.055	70.917	70.883	70.855	70.866	70.856	70.909	71.028	71.061	71.099	71.19	71.299	71.382	71.441	71.601	71.651	71.767	71.87	71.964	72.068	72.18	72.29	72.42	72.5	72.644	72.726	72.899	72.988	73.096	73.162	73.333	73.439	73.586	73.725	73.851	73.993	74.092	74.219	74.32	74.484	74.604	74.798	74.927	75.088	75.235	75.394	75.507	75.616	75.762	75.894	76.04	76.171	76.377	76.494	76.692	76.812	76.924	77.042	77.154	77.305	77.427	77.518	77.661	77.798	77.95	78.041	78.167	78.218	78.365	78.501	78.671	78.78	78.809	78.963	79.074	79.132	79.22
440	Lithuania	70.706	70.59	70.537	70.546	70.572	70.581	70.687	70.734	70.787	70.882	70.952	71.012	71.128	71.275	71.311	71.436	71.538	71.625	71.746	71.876	72.001	72.151	72.28	72.352	72.498	72.632	72.729	72.857	73.003	73.124	73.333	73.476	73.615	73.784	73.873	74.072	74.226	74.338	74.486	74.597	74.776	74.928	75.07	75.25	75.354	75.447	75.63	75.746	75.897	76.02	76.194	76.323	76.466	76.59	76.711	76.83	77.021	77.103	77.22	77.328	77.445	77.56	77.666	77.801	77.992	78.112	78.141	78.334	78.437	78.555	78.656	78.711	78.786	78.9	78.991	79.077	79.167
578	Norway	81.312	81.25	81.214	81.222	81.247	81.306	81.344	81.396	81.477	81.547	81.61	81.678	81.743	81.807	81.904	81.926	81.975	82.03	82.081	82.17	82.24	82.261	82.306	82.377	82.456	82.509	82.57	82.606	82.664	82.718	82.851	82.891	82.941	82.988	83.077	83.143	83.182	83.277	83.342	83.363	83.463	83.5	83.55	83.565	83.674	83.695	83.781	83.843	83.898	83.941	84.017	84.066	84.061	84.13	84.214	84.249	84.352	84.382	84.423	84.515	84.581	84.592	84.65	84.724	84.782	84.832	84.928	84.977	85.006	85.058	85.132	85.227	85.253	85.359	85.403	85.451	85.522
752	Sweden	81.034	80.958	80.936	80.95	80.992	81.058	81.107	81.152	81.195	81.24	81.29	81.362	81.381	81.444	81.502	81.574	81.672	81.699	81.728	81.791	81.881	81.94	81.985	82.008	82.07	82.126	82.183	82.249	82.33	82.41	82.431	82.525	82.605	82.652	82.714	82.748	82.848	82.877	82.932	82.973	82.998	83.078	83.191	83.212	83.246	83.378	83.45	83.496	83.582	83.627	83.712	83.783	83.831	83.862	83.954	83.996	84.046	84.079	84.179	84.192	84.274	84.33	84.413	84.462	84.535	84.595	84.693	84.748	84.798	84.836	84.93	85.002	85.033	85.114	85.152	85.186	85.251
826	United Kingdom	78.904	78.809	78.766	78.771	78.776	78.816	78.861	78.918	78.996	79.042	79.08	79.165	79.242	79.284	79.396	79.487	79.591	79.717	79.822	79.909	80.001	80.105	80.238	80.338	80.39	80.496	80.615	80.722	80.804	80.917	81.018	81.08	81.196	81.253	81.363	81.451	81.524	81.613	81.666	81.802	81.864	81.88	81.954	82.026	82.104	82.193	82.26	82.314	82.444	82.464	82.571	82.636	82.687	82.741	82.853	82.919	83.046	83.1	83.14	83.147	83.225	83.286	83.401	83.459	83.535	83.59	83.623	83.689	83.771	83.794	83.903	83.943	84.013	84.072	84.138	84.205	84.261
925	Southern Europe	79.911	79.955	80.066	80.143	80.243	80.332	80.46	80.557	80.653	80.746	80.865	80.94	81.033	81.157	81.278	81.401	81.547	81.615	81.728	81.811	81.887	81.991	82.046	82.167	82.265	82.315	82.45	82.574	82.639	82.722	82.767	82.906	82.994	83.063	83.183	83.31	83.33	83.521	83.649	83.716	83.814	83.941	84.085	84.077	84.197	84.258	84.369	84.487	84.639	84.759	84.765	84.796	84.932	85.055	85.149	85.271	85.282	85.391	85.477	85.627	85.695	85.788	85.918	86.012	86.115	86.175	86.196	86.393	86.426	86.494	86.504	86.634	86.727	86.798	86.956	86.989	87.066
8	Albania	77.235	77.157	77.115	77.127	77.19	77.216	77.267	77.328	77.396	77.472	77.588	77.711	77.791	77.874	77.965	78.097	78.231	78.356	78.462	78.57	78.709	78.84	79.01	79.091	79.214	79.363	79.514	79.707	79.81	79.944	80.059	80.204	80.311	80.46	80.662	80.802	80.931	81.016	81.131	81.321	81.394	81.507	81.601	81.736	81.858	81.934	82.023	82.179	82.256	82.374	82.475	82.597	82.706	82.801	82.873	82.964	83.047	83.141	83.199	83.301	83.378	83.414	83.531	83.577	83.666	83.725	83.843	83.938	84.028	84.103	84.167	84.142	84.219	84.274	84.384	84.419	84.47
20	Andorra	81.642	81.521	81.457	81.435	81.449	81.456	81.471	81.464	81.511	81.536	81.58	81.648	81.676	81.735	81.763	81.787	81.842	81.87	81.928	81.995	82.04	82.085	82.128	82.204	82.326	82.365	82.401	82.473	82.491	82.57	82.583	82.656	82.722	82.792	82.84	82.867	82.916	83.015	83.063	83.13	83.192	83.24	83.317	83.374	83.416	83.533	83.551	83.573	83.635	83.69	83.788	83.865	83.847	83.92	83.982	84.028	84.147	84.243	84.274	84.355	84.405	84.438	84.534	84.547	84.652	84.672	84.743	84.812	84.863	84.934	85.036	85.096	85.146	85.17	85.266	85.255	85.314
70	Bosnia and Herzegovina	73.948	73.888	73.882	73.897	73.943	74.004	74.082	74.17	74.278	74.391	74.484	74.58	74.648	74.792	74.889	75.03	75.145	75.248	75.408	75.564	75.689	75.834	75.951	76.073	76.201	76.373	76.478	76.656	76.82	76.92	77.121	77.256	77.41	77.558	77.731	77.865	78.095	78.214	78.372	78.489	78.613	78.757	78.888	79.051	79.191	79.296	79.418	79.54	79.648	79.836	79.969	80.08	80.18	80.275	80.4	80.511	80.619	80.752	80.869	80.971	81.063	81.163	81.256	81.334	81.426	81.493	81.568	81.656	81.717	81.848	81.894	81.964	82.062	82.144	82.221	82.305	82.368
191	Croatia	74.911	74.822	74.819	74.794	74.847	74.887	74.951	75.013	75.125	75.185	75.286	75.352	75.501	75.573	75.663	75.769	75.924	76.052	76.17	76.324	76.415	76.544	76.681	76.808	76.907	77.047	77.2	77.324	77.461	77.612	77.767	77.928	78.019	78.139	78.307	78.431	78.583	78.686	78.804	78.958	79.074	79.157	79.3	79.402	79.494	79.639	79.732	79.828	79.9	80.063	80.154	80.24	80.347	80.399	80.477	80.61	80.712	80.828	80.926	80.978	81.046	81.132	81.273	81.346	81.438	81.486	81.578	81.63	81.75	81.83	81.87	81.932	82.012	82.055	82.18	82.213	82.304
292	Gibraltar	80.445	80.323	80.27	80.258	80.259	80.255	80.251	80.266	80.315	80.373	80.393	80.403	80.452	80.488	80.546	80.577	80.619	80.66	80.696	80.73	80.764	80.794	80.853	80.926	80.978	81.058	81.105	81.135	81.173	81.196	81.245	81.287	81.368	81.421	81.446	81.516	81.602	81.679	81.72	81.778	81.825	81.894	81.924	81.964	82.062	82.142	82.222	82.202	82.302	82.39	82.448	82.496	82.579	82.617	82.721	82.788	82.821	82.9	82.948	83.034	83.038	83.086	83.122	83.174	83.242	83.309	83.42	83.462	83.521	83.59	83.642	83.73	83.813	83.874	83.926	83.979	84.067
300	Greece	78.891	78.84	78.865	78.92	79	79.081	79.185	79.285	79.396	79.493	79.603	79.717	79.787	79.924	80.038	80.121	80.201	80.284	80.376	80.459	80.558	80.639	80.726	80.811	80.906	80.952	81.033	81.073	81.207	81.25	81.324	81.397	81.442	81.484	81.585	81.61	81.706	81.785	81.863	81.974	82.054	82.095	82.114	82.169	82.257	82.277	82.361	82.375	82.453	82.488	82.576	82.645	82.74	82.802	82.87	82.952	83.034	83.089	83.192	83.261	83.296	83.344	83.412	83.43	83.485	83.535	83.598	83.65	83.692	83.82	83.887	83.932	84.016	84.034	84.11	84.195	84.226
380	Italy	81.16	81.082	81.045	81.082	81.097	81.112	81.164	81.183	81.226	81.245	81.272	81.312	81.391	81.442	81.478	81.555	81.63	81.627	81.668	81.717	81.76	81.819	81.916	81.92	82.018	82.072	82.123	82.188	82.224	82.274	82.343	82.412	82.506	82.516	82.616	82.643	82.69	82.746	82.786	82.848	82.881	82.953	83.032	83.101	83.185	83.273	83.354	83.434	83.504	83.546	83.613	83.717	83.744	83.837	83.89	83.918	83.985	84.067	84.132	84.148	84.245	84.303	84.374	84.398	84.489	84.541	84.641	84.674	84.721	84.833	84.884	84.974	84.998	85.033	85.129	85.136	85.212
412	Kosovo (under UNSC res. 1244)	75.287	75.202	75.168	75.179	75.195	75.263	75.324	75.378	75.422	75.524	75.619	75.684	75.792	75.871	76.016	76.099	76.214	76.329	76.483	76.615	76.714	76.834	76.976	77.101	77.205	77.327	77.46	77.605	77.766	77.913	78.042	78.208	78.285	78.406	78.622	78.75	78.882	78.979	79.085	79.238	79.359	79.531	79.653	79.772	79.914	80.055	80.196	80.376	80.504	80.629	80.727	80.911	81.012	81.127	81.248	81.373	81.458	81.602	81.722	81.816	81.919	81.958	82.127	82.13	82.296	82.421	82.511	82.606	82.71	82.767	82.909	82.984	83.048	83.101	83.141	83.211	83.371
470	Malta	80.87	80.822	80.854	80.874	80.923	80.961	80.999	81.051	81.106	81.179	81.234	81.302	81.353	81.429	81.482	81.536	81.614	81.662	81.71	81.791	81.838	81.907	81.954	81.997	82.049	82.119	82.199	82.231	82.304	82.329	82.392	82.412	82.497	82.577	82.617	82.69	82.768	82.78	82.861	82.919	82.996	83.08	83.151	83.215	83.327	83.396	83.45	83.473	83.559	83.601	83.658	83.688	83.738	83.775	83.787	83.893	83.924	83.97	84.059	84.133	84.184	84.269	84.302	84.379	84.416	84.534	84.576	84.682	84.76	84.813	84.845	84.894	84.971	85.064	85.134	85.149	85.217
499	Montenegro	73.208	73.087	73.036	73.032	73.076	73.114	73.155	73.23	73.289	73.337	73.456	73.549	73.617	73.717	73.805	73.887	74.001	74.159	74.265	74.338	74.498	74.571	74.687	74.76	74.893	74.997	75.179	75.309	75.497	75.616	75.704	75.898	76.025	76.164	76.357	76.446	76.625	76.783	76.854	77.042	77.169	77.361	77.489	77.694	77.797	77.952	78.077	78.146	78.304	78.469	78.631	78.835	78.961	79.093	79.19	79.332	79.48	79.583	79.692	79.802	79.895	80.002	80.091	80.22	80.327	80.407	80.509	80.607	80.662	80.772	80.857	80.99	81.067	81.153	81.265	81.354	81.435
807	North Macedonia	74.53	74.364	74.288	74.22	74.164	74.162	74.168	74.214	74.237	74.225	74.276	74.277	74.361	74.422	74.434	74.498	74.561	74.646	74.707	74.79	74.895	74.946	75.026	75.084	75.168	75.247	75.375	75.493	75.574	75.681	75.778	75.828	75.918	76.066	76.156	76.256	76.283	76.365	76.516	76.692	76.752	76.917	77.007	77.099	77.175	77.36	77.499	77.628	77.782	77.918	78.059	78.108	78.28	78.436	78.568	78.732	78.858	78.945	79.147	79.296	79.409	79.573	79.66	79.794	79.928	80.009	80.175	80.284	80.504	80.564	80.61	80.735	80.815	80.94	81.084	81.138	81.252
620	Portugal	79.059	79.02	79.073	79.121	79.182	79.268	79.318	79.407	79.457	79.522	79.595	79.67	79.778	79.853	79.886	79.951	80	80.084	80.144	80.219	80.301	80.392	80.444	80.554	80.603	80.67	80.732	80.755	80.794	80.82	80.866	80.942	81.014	81.11	81.202	81.253	81.304	81.366	81.436	81.522	81.593	81.626	81.663	81.784	81.845	81.888	81.976	82.026	82.073	82.132	82.236	82.294	82.332	82.448	82.467	82.528	82.584	82.674	82.751	82.823	82.92	82.973	83.04	83.093	83.153	83.304	83.312	83.33	83.415	83.481	83.586	83.625	83.69	83.805	83.832	83.915	84.041
674	San Marino	83.593	83.4	83.267	83.224	83.182	83.116	83.091	83.132	83.119	83.138	83.143	83.189	83.188	83.207	83.206	83.284	83.284	83.328	83.351	83.344	83.36	83.397	83.437	83.455	83.524	83.525	83.569	83.601	83.652	83.751	83.797	83.838	83.914	83.977	84.003	84.069	84.13	84.192	84.243	84.249	84.311	84.382	84.429	84.466	84.491	84.596	84.657	84.71	84.782	84.799	84.834	84.928	84.987	85.04	85.094	85.208	85.206	85.222	85.322	85.35	85.422	85.477	85.532	85.527	85.613	85.668	85.762	85.783	85.814	85.871	85.922	85.954	86.073	86.136	86.219	86.274	86.374
688	Serbia	72.957	72.864	72.809	72.81	72.815	72.884	72.9	72.963	73.067	73.126	73.217	73.295	73.392	73.503	73.578	73.716	73.862	73.972	74.045	74.206	74.322	74.467	74.575	74.756	74.899	75.036	75.224	75.339	75.461	75.613	75.74	75.934	76.034	76.19	76.307	76.495	76.605	76.821	76.901	77.049	77.221	77.339	77.505	77.732	77.872	78.02	78.183	78.313	78.503	78.606	78.776	78.915	79.052	79.204	79.349	79.462	79.663	79.784	79.892	80.031	80.166	80.282	80.381	80.528	80.616	80.728	80.817	80.917	81.001	81.088	81.186	81.287	81.37	81.469	81.577	81.65	81.762
705	Slovenia	78.502	78.437	78.441	78.497	78.556	78.629	78.705	78.783	78.894	79.011	79.116	79.202	79.32	79.381	79.46	79.567	79.652	79.757	79.848	79.947	80.016	80.087	80.191	80.301	80.362	80.466	80.564	80.627	80.725	80.786	80.85	80.927	81.028	81.089	81.153	81.228	81.28	81.39	81.465	81.482	81.574	81.635	81.733	81.757	81.774	81.877	81.905	81.998	82.011	82.129	82.176	82.297	82.376	82.385	82.444	82.543	82.617	82.667	82.75	82.816	82.89	82.954	83.023	83.122	83.181	83.227	83.309	83.325	83.367	83.458	83.54	83.615	83.661	83.675	83.755	83.794	83.89
724	Spain	80.445	80.334	80.273	80.239	80.244	80.275	80.298	80.316	80.374	80.413	80.417	80.468	80.527	80.565	80.573	80.633	80.701	80.731	80.795	80.857	80.897	80.965	81.011	81.027	81.131	81.185	81.227	81.297	81.369	81.401	81.454	81.522	81.581	81.606	81.625	81.683	81.748	81.78	81.845	81.916	81.98	82.062	82.126	82.204	82.286	82.344	82.401	82.51	82.543	82.596	82.624	82.681	82.795	82.852	82.927	83.043	83.109	83.179	83.215	83.352	83.353	83.39	83.435	83.481	83.595	83.647	83.704	83.746	83.795	83.85	83.934	83.994	84.04	84.15	84.187	84.269	84.35
926	Western Europe	79.596	79.602	79.708	79.786	79.874	79.98	80.055	80.137	80.284	80.403	80.471	80.594	80.692	80.809	80.91	81.06	81.153	81.259	81.348	81.504	81.575	81.688	81.846	81.862	82.006	82.157	82.276	82.401	82.508	82.58	82.629	82.727	82.794	82.937	82.981	83.128	83.154	83.315	83.354	83.39	83.547	83.698	83.751	83.883	83.969	84.084	84.13	84.268	84.287	84.369	84.437	84.537	84.671	84.723	84.791	84.871	84.956	85.03	85.141	85.252	85.301	85.366	85.478	85.596	85.636	85.755	85.781	85.882	85.94	86.037	86.058	86.084	86.146	86.347	86.444	86.506	86.552
40	Austria	79.131	79.078	79.091	79.15	79.188	79.282	79.372	79.464	79.522	79.622	79.738	79.823	79.919	80.055	80.123	80.22	80.303	80.4	80.451	80.53	80.639	80.701	80.783	80.898	80.97	81.048	81.098	81.178	81.267	81.348	81.402	81.466	81.568	81.651	81.743	81.793	81.854	81.97	81.983	82.044	82.101	82.207	82.305	82.335	82.414	82.452	82.532	82.566	82.614	82.733	82.809	82.855	82.936	82.988	83.076	83.112	83.157	83.171	83.33	83.421	83.47	83.529	83.582	83.688	83.768	83.8	83.893	83.957	84.05	84.07	84.09	84.19	84.308	84.292	84.379	84.423	84.511
56	Belgium	79.424	79.378	79.376	79.407	79.475	79.532	79.577	79.661	79.751	79.836	79.909	80.002	80.091	80.161	80.275	80.376	80.445	80.535	80.638	80.724	80.837	80.897	80.937	81.03	81.08	81.175	81.247	81.346	81.412	81.504	81.521	81.599	81.654	81.776	81.848	81.877	81.963	82.039	82.116	82.154	82.183	82.287	82.337	82.408	82.454	82.547	82.638	82.694	82.755	82.804	82.869	82.927	83.042	83.088	83.123	83.232	83.274	83.331	83.428	83.537	83.553	83.598	83.699	83.748	83.785	83.834	83.898	83.974	84.042	84.102	84.183	84.247	84.343	84.38	84.464	84.484	84.589
250	France	79.975	79.852	79.8	79.762	79.746	79.763	79.721	79.782	79.824	79.845	79.906	79.918	79.951	80.014	80.059	80.103	80.171	80.229	80.234	80.268	80.352	80.395	80.438	80.481	80.525	80.589	80.666	80.696	80.764	80.803	80.841	80.884	80.958	81.031	81.06	81.115	81.163	81.235	81.309	81.368	81.443	81.522	81.598	81.665	81.701	81.757	81.786	81.869	81.853	81.949	81.965	82.04	82.119	82.187	82.234	82.316	82.397	82.433	82.501	82.591	82.629	82.665	82.752	82.732	82.84	82.926	82.969	83.029	83.094	83.165	83.237	83.254	83.288	83.374	83.452	83.553	83.604
276	Germany	78.597	78.514	78.493	78.519	78.563	78.64	78.691	78.768	78.85	78.936	79.029	79.102	79.173	79.32	79.382	79.473	79.567	79.71	79.77	79.852	79.981	80.086	80.21	80.279	80.417	80.5	80.607	80.651	80.75	80.852	80.931	81.031	81.124	81.158	81.198	81.318	81.388	81.466	81.512	81.552	81.654	81.732	81.793	81.887	81.928	82.02	82.061	82.108	82.145	82.176	82.289	82.351	82.479	82.587	82.618	82.65	82.77	82.854	82.919	82.97	82.988	83.047	83.153	83.201	83.257	83.316	83.356	83.451	83.545	83.639	83.65	83.691	83.714	83.812	83.888	83.995	84.061
438	Liechtenstein	81.432	81.365	81.38	81.403	81.445	81.494	81.523	81.578	81.636	81.704	81.782	81.83	81.888	81.921	81.929	82.021	82.074	82.175	82.202	82.269	82.337	82.404	82.454	82.519	82.568	82.639	82.734	82.767	82.836	82.926	82.99	83.087	83.143	83.206	83.253	83.314	83.339	83.373	83.479	83.562	83.605	83.658	83.732	83.791	83.833	83.985	84.01	84.103	84.194	84.225	84.316	84.371	84.405	84.448	84.564	84.616	84.69	84.769	84.801	84.856	84.947	85.036	85.062	85.155	85.217	85.329	85.363	85.449	85.482	85.561	85.613	85.683	85.78	85.895	85.898	85.962	86.028
442	Luxembourg	80.118	80.016	79.987	79.977	80.008	80.038	80.061	80.137	80.168	80.22	80.319	80.398	80.467	80.527	80.643	80.747	80.828	80.907	80.98	81.067	81.152	81.258	81.336	81.393	81.463	81.567	81.615	81.718	81.791	81.876	81.914	82.009	82.136	82.19	82.238	82.334	82.412	82.512	82.534	82.598	82.702	82.744	82.85	82.869	82.959	82.955	83.042	83.099	83.154	83.223	83.347	83.396	83.447	83.525	83.598	83.676	83.729	83.792	83.879	83.929	84.025	84.058	84.083	84.115	84.201	84.293	84.335	84.404	84.464	84.489	84.524	84.603	84.665	84.712	84.783	84.816	84.864
492	Monaco	83.835	83.632	83.522	83.423	83.36	83.31	83.277	83.251	83.265	83.259	83.268	83.259	83.274	83.29	83.297	83.331	83.333	83.368	83.407	83.403	83.486	83.506	83.532	83.582	83.624	83.674	83.652	83.742	83.783	83.772	83.805	83.864	83.852	83.929	83.971	84.051	84.125	84.214	84.204	84.219	84.344	84.408	84.399	84.482	84.589	84.624	84.664	84.699	84.763	84.806	84.886	84.931	84.996	85.053	85.113	85.112	85.139	85.196	85.282	85.314	85.369	85.452	85.512	85.581	85.611	85.67	85.74	85.774	85.914	85.963	85.985	86.047	86.151	86.247	86.341	86.363	86.478
528	Netherlands	80.102	80.012	79.982	79.973	79.989	80.027	80.11	80.135	80.197	80.248	80.362	80.419	80.501	80.57	80.669	80.771	80.886	81.003	81.055	81.133	81.181	81.336	81.438	81.538	81.6	81.708	81.758	81.867	81.94	82.059	82.16	82.217	82.284	82.359	82.451	82.518	82.617	82.681	82.79	82.901	82.963	83.006	83.073	83.147	83.226	83.267	83.321	83.399	83.541	83.567	83.669	83.705	83.793	83.822	83.953	83.986	84.069	84.169	84.251	84.338	84.364	84.4	84.48	84.558	84.597	84.664	84.732	84.839	84.909	84.941	85.001	85.067	85.125	85.199	85.226	85.355	85.353
756	Switzerland	81.587	81.5	81.459	81.444	81.435	81.451	81.471	81.503	81.534	81.583	81.616	81.637	81.643	81.716	81.768	81.834	81.883	81.937	81.987	82.017	82.027	82.092	82.129	82.194	82.226	82.222	82.299	82.378	82.447	82.488	82.524	82.55	82.617	82.669	82.752	82.753	82.865	82.908	82.998	83.066	83.071	83.162	83.178	83.249	83.337	83.379	83.439	83.58	83.617	83.678	83.688	83.746	83.812	83.879	83.939	83.991	84.037	84.074	84.104	84.186	84.239	84.318	84.422	84.461	84.532	84.6	84.688	84.776	84.811	84.885	84.981	85.072	85.116	85.199	85.278	85.358	85.393
5505	Americas	74.382	74.421	74.492	74.591	74.692	74.814	74.9	75.028	75.129	75.273	75.39	75.53	75.658	75.784	75.899	75.982	76.167	76.288	76.402	76.556	76.656	76.805	76.976	77.125	77.255	77.432	77.541	77.679	77.841	77.986	78.104	78.256	78.387	78.541	78.688	78.807	78.966	79.115	79.238	79.367	79.554	79.67	79.792	79.942	80.101	80.2	80.361	80.515	80.663	80.784	80.854	81.036	81.11	81.246	81.327	81.414	81.57	81.674	81.786	81.946	82.031	82.122	82.289	82.37	82.519	82.637	82.728	82.863	82.994	83.091	83.208	83.32	83.409	83.498	83.586	83.683	83.774
904	Latin America and the Caribbean	72.618	72.669	72.778	72.889	72.972	73.081	73.202	73.332	73.45	73.591	73.73	73.885	74.018	74.133	74.301	74.511	74.635	74.774	74.927	75.046	75.17	75.33	75.481	75.61	75.714	75.907	76.037	76.175	76.381	76.493	76.668	76.819	76.982	77.083	77.273	77.411	77.55	77.641	77.811	77.98	78.138	78.249	78.389	78.516	78.723	78.81	78.979	79.159	79.295	79.409	79.545	79.731	79.836	79.993	80.108	80.257	80.383	80.458	80.617	80.794	80.931	81.034	81.129	81.266	81.373	81.478	81.638	81.795	81.903	81.977	82.086	82.21	82.329	82.462	82.532	82.643	82.807
915	Caribbean	69.612	69.552	69.557	69.602	69.62	69.655	69.67	69.723	69.791	69.744	69.89	69.928	70.044	70.053	70.113	70.157	70.202	70.242	70.339	70.394	70.385	70.355	70.525	70.59	70.671	70.763	70.803	70.861	70.824	70.935	71.056	71.109	71.11	71.133	71.285	71.271	71.377	71.345	71.424	71.522	71.53	71.612	71.697	71.753	71.806	71.855	71.856	72.06	72.24	72.242	72.216	72.278	72.436	72.488	72.565	72.656	72.642	72.773	72.804	72.863	72.851	72.911	72.987	73.117	73.185	73.309	73.225	73.356	73.378	73.558	73.558	73.674	73.731	73.831	73.798	73.934	73.986
660	Anguilla	75.578	75.517	75.535	75.554	75.596	75.64	75.762	75.82	75.915	76.024	76.105	76.202	76.321	76.476	76.549	76.658	76.836	76.939	77.054	77.2	77.317	77.496	77.624	77.768	77.921	78.032	78.208	78.319	78.458	78.592	78.665	78.744	78.888	78.98	79.097	79.168	79.322	79.451	79.569	79.67	79.837	79.908	79.957	80.056	80.14	80.275	80.352	80.429	80.519	80.613	80.728	80.774	80.845	80.943	81.029	81.137	81.202	81.259	81.34	81.428	81.464	81.55	81.622	81.715	81.794	81.801	81.867	81.94	81.999	82.071	82.132	82.247	82.302	82.389	82.45	82.531	82.643
28	Antigua and Barbuda	74.028	73.896	73.871	73.859	73.869	73.91	73.994	74.014	74.077	74.127	74.242	74.316	74.414	74.515	74.61	74.738	74.801	74.926	75.035	75.137	75.257	75.386	75.473	75.622	75.77	75.861	76.03	76.159	76.285	76.39	76.542	76.719	76.887	77.048	77.249	77.374	77.521	77.613	77.712	77.866	77.97	78.15	78.309	78.466	78.584	78.708	78.833	78.967	79.116	79.253	79.402	79.505	79.633	79.771	79.915	80.029	80.119	80.206	80.318	80.456	80.564	80.712	80.829	80.904	81.064	81.149	81.269	81.338	81.366	81.509	81.592	81.69	81.794	81.866	81.968	82.058	82.094
533	Aruba	73.099	72.923	72.823	72.754	72.752	72.737	72.766	72.775	72.818	72.793	72.761	72.82	72.873	72.907	72.94	72.984	73.019	73.109	73.134	73.265	73.351	73.472	73.496	73.608	73.707	73.821	73.893	73.992	74.101	74.189	74.303	74.38	74.448	74.554	74.616	74.796	74.85	74.952	75.126	75.203	75.364	75.516	75.555	75.707	75.818	75.908	76.056	76.169	76.255	76.373	76.544	76.636	76.756	76.889	77.094	77.195	77.299	77.471	77.551	77.689	77.763	77.961	78.076	78.232	78.345	78.496	78.678	78.802	78.939	79.068	79.254	79.353	79.427	79.545	79.678	79.811	79.929
