country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1637	Small Island Developing States (SIDS)	73448.326	73863.622	74259.728	74634.596	75010.712	75351.122	75681.592	75992.755	76331.511	76614.438	76881.883	77148.877	77383.931	77572.981	77805.279	78051.913	78238.182	78437.549	78543.956	78637.008	78773.921	78853.928	78898.177	78925.104	79066.215	79057.607	79178.355	79101.212	79150.537	79203.552	79125.874	79043.407	78878.951	78731.485	78605.204	78404.028	78264.046	78098.131	77895.411	77725.565	77510.958	77315.53	77108.595	76952.471	76703.525	76500.621	76146.31	75835.922	75681.544	75310.666	74979.689	74661.621	74194.246	74069.362	73658.99	73188.86	72774.007	72387.07	71898.336	71599.439	71138.27	70774.455	70469.531	69869.4	69364.193	68919.287	68419.216	67953.79	67418.36	66832.635	66322.085	65823.481	65387.738	64905.894	64174.682	63687.927	63195.771
2091	SIDS Caribbean	46351.416	46468.943	46566.783	46648.39	46728.959	46797.028	46846.552	46894.965	46920.37	46947.795	46962.389	46979.828	46987.881	46971.323	46947.897	46953.457	46906.98	46879.978	46833.763	46764.885	46700.054	46645.471	46558.151	46462.349	46379.366	46273.792	46164.595	46055.617	45918.844	45757.664	45594.45	45398.29	45223.633	45040.348	44819.622	44612.825	44383.431	44192.522	43969.755	43740.198	43471.622	43217.32	42951.265	42700.21	42453.659	42194.906	41954.642	41718.107	41429.394	41151.844	40888.066	40599.562	40322.149	40052.338	39800.72	39515.85	39231.719	38961.874	38667.12	38366.321	38075.894	37762.042	37468.985	37182.651	36865.968	36526.222	36237.008	35878.171	35563.376	35261.72	34959.406	34641.666	34341.511	34057.468	33769.219	33487.446	33221.08
2092	SIDS Pacific	15574.756	15749.716	15923.732	16078.385	16264.744	16417.091	16570.738	16719.398	16870.222	17013.893	17132.247	17276.419	17392.375	17537.786	17656.567	17751.687	17880.463	17973.744	18073.86	18170.048	18264.335	18364.041	18446.935	18489.576	18589.321	18641.085	18693.439	18782.56	18784.333	18816.998	18839.334	18851.535	18875.122	18913.066	18928.432	18908.815	18894.528	18916.81	18935.916	18922.365	18946.276	18899.983	18849.37	18844.283	18764.246	18714.533	18728.385	18670.633	18584.536	18504.648	18452.896	18354.39	18313.248	18215.223	18170.711	18073.911	17972.418	17933.843	17864.723	17783.605	17670.165	17556.22	17490.975	17333.153	17261.818	17151.851	17096.483	16976.548	16854.699	16704.08	16605.479	16501.302	16345.661	16295.973	16143.404	16050.56	15989.122
2093	SIDS Atlantic, Indian Ocean and South China Sea (AIS)	11568.138	11604.145	11624.096	11639.063	11683.267	11703.38	11706.5	11726.675	11759.384	11771.275	11794.635	11809.763	11824.863	11809.169	11819.24	11830.347	11831.464	11833.522	11852.54	11860.484	11863.694	11874.467	11871.311	11837.286	11834.5	11819.295	11793.722	11788.827	11762.487	11758.555	11737.954	11708.924	11664.403	11615.857	11547.183	11467.758	11439.267	11403.728	11377.624	11337.64	11309.166	11281.478	11249.565	11204.517	11151.91	11071.91	11038.32	10965.347	10877.372	10834.304	10790.199	10721.055	10649.618	10579.404	10531.487	10469.455	10390.046	10320.344	10284.647	10239.584	10161.973	10115.531	10019.153	9915.264	9828.786	9757.554	9628.38	9582.37	9488.071	9355.857	9247.123	9157.088	9113.911	9052.915	8947.043	8824.28	8773.449
5503	High-and-upper-middle-income countries	4083828.85	4088555.65	4093933.081	4098119.425	4101778.109	4104433.888	4106748.806	4107713.331	4108178.67	4108613.554	4107529.549	4106359.038	4104422.065	4101784.632	4098395.837	4094335.89	4090071.597	4085332.474	4079335.266	4073645.129	4067396.362	4057921.13	4049935.523	4041730.849	4031298.669	4019338.242	4006548.919	3993567.721	3980096.949	3964034.486	3949200.048	3933087.198	3915506.72	3898144.829	3880726.711	3862429.01	3845705.736	3826295.44	3807916.964	3788300.979	3768427.161	3750895.915	3731648.428	3712675.18	3692857.217	3674664.196	3655126.65	3636573.529	3617783.961	3597903.176	3578165.866	3558057.379	3538534.194	3517353.886	3499263.852	3479372.945	3459575.668	3439528.903	3419221.097	3399156.996	3378984.789	3358851.023	3340313.703	3319270.68	3299421.615	3281218.434	3262786.791	3240804.56	3223736.544	3204556.736	3185333.646	3166860.706	3149042.728	3131204.907	3112808.657	3094870.423	3078352.133
5504	Low-and-Lower-middle-income countries	4077406.517	4135849.91	4192487.411	4249217.75	4305288.857	4360852.509	4416654.172	4471807.595	4526653.186	4581022.266	4634634.488	4687942.724	4740354.217	4791979.971	4844300.558	4897539.463	4948472.762	4998244.266	5048082.995	5097216.679	5144283.864	5191352.515	5237022.147	5282044.777	5326809.295	5369727.074	5411196.654	5451776.976	5491936.389	5531550.492	5569967.057	5607922.744	5642968.239	5677723.236	5711482.826	5745113.226	5778018.066	5808528.416	5839535.932	5869302.425	5899509.198	5927997.182	5954798.712	5981556.707	6005315.697	6029899.929	6051659.683	6074387.956	6094999.981	6113700.822	6133296.528	6149047.206	6163578.059	6177702.741	6191175.38	6206477.459	6218087.403	6229191.084	6237256.815	6246560.308	6253506.219	6259566.132	6264288.465	6269571.255	6272931.405	6273394.232	6273616.053	6273618.598	6274306.274	6274310.366	6270018.98	6269170.357	6266786.852	6263405.677	6261007.909	6259670.528	6255368.094
1503	High-income countries	1265530.566	1266684.164	1268369.768	1269769.244	1271056.431	1271882.831	1272619.159	1273349.508	1273782.99	1274244.191	1274515.995	1274519.69	1274022.36	1273798.672	1273442.02	1273050.058	1271824.824	1271275.856	1270459.284	1269686.66	1268456.868	1266983.513	1264968.851	1263767.108	1262661.016	1260635.795	1258653.326	1256421.338	1253605.764	1251355.411	1249170.309	1246377.137	1243708.11	1240438.034	1236821.384	1234206.181	1231619.681	1228444.918	1225650.492	1222149.948	1218611.476	1215730.375	1212254.114	1209396.727	1206225.277	1203376.041	1200502.37	1196977.863	1193768.363	1191195.27	1187418.455	1185220.653	1182403.709	1178449.153	1175602.42	1172539.698	1170220.885	1168483.86	1165308.531	1162660.37	1160313.904	1157609.153	1154673.648	1151092.767	1149966.328	1146677.857	1144364.022	1141717.238	1140185.819	1137336.887	1135622.92	1133661.063	1130812.515	1127718.616	1124435.571	1119683.315	1116152.351
1859	Low-and-middle-income countries	6896024.83	6958266.82	7019520.772	7079591.892	7139306.412	7198006.961	7255060.074	7311714.71	7368204.572	7422710.921	7477432.867	7530753.723	7582866.233	7633838.691	7684411.944	7733433.922	7781085.985	7828809.093	7874750.954	7920163.355	7962826.25	8004469.113	8045386.636	8083875.776	8119999.553	8154490.297	8189208.057	8220583.978	8250884.453	8278998.044	8305342.754	8330544.213	8353332.254	8373568.939	8393378.943	8411190.867	8427109.533	8443517.778	8457228.958	8471437.464	8482628.784	8492672.736	8505937.72	8516776.033	8521081.798	8528539.622	8533610.629	8541001.673	8546706.167	8549456.443	8552599.396	8554134.925	8554646.713	8551850.629	8549415.411	8544507.027	8538935.049	8536883.405	8531375.05	8522329.963	8511788.796	8501260.255	8489861.529	8474302.985	8463006.079	8447657.991	8437360.845	8423156.01	8405516.63	8387662.563	8367809.417	8348119.942	8329881.503	8310679.633	8288311.561	8267126.905	8249870.674
1517	Middle-income countries	6130069.433	6171995.095	6212829.263	6253079.883	6291620.767	6329049.886	6366204.317	6402195.52	6437503.04	6471629.462	6504486.375	6536921.487	6568127.132	6598985.137	6626806.378	6654182.201	6681832.829	6706097.719	6729538.021	6753904.253	6777478.796	6796982.98	6815466.578	6831958.912	6850349.956	6863997.05	6876879.504	6886255.958	6894006.421	6903298.565	6909289.676	6910262.713	6912563.522	6912710.06	6911545.115	6909457.031	6908358.82	6904206.181	6896206.486	6889599.093	6881320.113	6872550.44	6864574.902	6854842.198	6842611.653	6830833.706	6816509.161	6802102.677	6788412.653	6772380.864	6756817.464	6737927.231	6722077.247	6707341	6690071.193	6669704.186	6648298.408	6624647.911	6601964.246	6583168.056	6559699.264	6536893.905	6511768.802	6485216.088	6460947.1	6434280.844	6406553.282	6377797.654	6345186.451	6314195.012	6286133.973	6255428.915	6224020.018	6196321.381	6168356.941	6138920.265	6101101.885
1502	Upper-middle-income countries	2816624.83	2818901.612	2821635.849	2823969.818	2825327.982	2826054.624	2826210.722	2826082.492	2825307.234	2823852.92	2821480.733	2819025.169	2815677.728	2812538.495	2808080.258	2802677.842	2797609.31	2791240.413	2785888.523	2779318.59	2772658.33	2764520.771	2755751.262	2746320.79	2736325.195	2725396.592	2714127.127	2702935.375	2690608.915	2676712.116	2661565.134	2645984.89	2628900.553	2612144.775	2595699.839	2579157.659	2562367.586	2542546.724	2525054.612	2507222.074	2487820.376	2471011.242	2452965.143	2434117.012	2416167.735	2396952.77	2378329.256	2359702.708	2339840.919	2320256.306	2300973.012	2281432.705	2260447.445	2240882.821	2220750.771	2201508.483	2182351.662	2161600.652	2141129.149	2122539.169	2104293.76	2083782.904	2065073.535	2044604.767	2024216.925	2004983.02	1986494.39	1968797.167	1947558.772	1929067.158	1909780.713	1891059.983	1872557.629	1852261.848	1831753.754	1815484.654	1796754.149
1501	Lower-middle-income countries	3311815.501	3350271.054	3386638.13	3422734.34	3458942.124	3494533.023	3529668.67	3564127.274	3598416.51	3632565.32	3665999.986	3698273.854	3731095.105	3763166.692	3793932.692	3824413.405	3853859.565	3883292.675	3911781.078	3939975.547	3965975.288	3991117.65	4016746.34	4040925.06	4065096.556	4086124.501	4108347.285	4128541.276	4147503.791	4165078.227	4182722.859	4197167.498	4213610.595	4227827.359	4241723	4254433.218	4266832.895	4277171.933	4285680.25	4294791.65	4302185.722	4310565.834	4317390.07	4322590.584	4325675.278	4330540.71	4335951.869	4339929.644	4342490.258	4343373.974	4345266.469	4344383.477	4339283.02	4339488.138	4338331.006	4337323.356	4330952.124	4325271.644	4321665.312	4317769.109	4302917.766	4293233.183	4289329.611	4276204.863	4267745.358	4255821.524	4243969.649	4230483.05	4221736.418	4205897.916	4197611.306	4184779.205	4173868.384	4158989.665	4142727.417	4130372.62	4118321.106
1500	Low-income countries	764803.475	783803.923	802951.806	822207.223	841422.438	860705.202	879970.679	898784.082	917929.952	936999.598	956275.89	975623.567	995436.17	1014481.076	1032475.507	1052300.66	1070750.108	1089676.693	1109147.376	1127868.912	1146423.74	1164892.289	1184402.699	1201363.042	1220995.345	1239340.912	1258542.516	1276513.814	1294561.2	1312976.881	1330489.866	1348459.642	1366618.092	1382915.871	1400292.476	1416383.936	1433294.14	1449814.888	1465913.535	1481805.926	1496315.975	1512889.182	1526750.822	1542747.006	1556256.262	1568687.68	1580934.067	1593202.108	1605796.666	1618164.488	1629458.201	1641331.095	1652113.035	1662279.278	1673698.843	1682603.513	1690873.929	1700214.297	1710208.954	1716425.722	1724208.994	1732097.927	1742929.367	1749570.067	1754467.641	1759770.773	1765113.092	1772000.947	1778509.934	1782203.453	1783950.998	1786228.914	1789960.046	1789525.926	1790970.852	1794148.527	1797276.068
1518	No income group available	28987.049	28931.954	28857.425	28756.177	28649.238	28568.694	28451.739	28378.401	28331.942	28232.72	28127.498	28014.127	27836.654	27747.542	27655.246	27584.186	27520.088	27347.305	27291.014	27177.284	27056.804	26861.467	26722.627	26617.386	26476.597	26218.988	26075.435	25990.772	25893.775	25707.636	25537.314	25293.096	25175.636	25044.106	24900.841	24671.773	24466.576	24310.652	24043.041	23812.333	23554.802	23287.003	22923.649	22709.918	22561.017	22425.809	22203.104	21852.582	21742.8	21405.938	21101.965	20855.529	20720.315	20630.249	20348.923	20150.744	20011.498	19781.558	19637.712	19423.6	19358.396	19128.791	18853.028	18639.086	18242.14	18136.249	17921.742	17618.656	17340.939	17105.836	16845.561	16627.178	16272.894	16026.87	15698.744	15381.454	15133.294
903	Africa	1530327.611	1563381.854	1596795.197	1630175.475	1663373.186	1696897.34	1730511.568	1764647.337	1798014.784	1831816.135	1865245.023	1899333.402	1932345.117	1966931.526	2000538.721	2033731.664	2067715.532	2100728.064	2133435.452	2167406.575	2200625.326	2234548.47	2267275.309	2300074.423	2333313.871	2365576.638	2397807.916	2429480.039	2460094.035	2490079.794	2519871.04	2551019.702	2580299.4	2610531.622	2639513.974	2667683.653	2693949.649	2722459.814	2750144.689	2777183.833	2803401.092	2830002.189	2854503.989	2878834.188	2904933.668	2930164.657	2953218.709	2973837.674	2995478.922	3017045.734	3038598.293	3059134.246	3075705.863	3093646.694	3112715.557	3130790.526	3150088.237	3166789.456	3182573.852	3196736.115	3208762.165	3223016.901	3238204.428	3249389.963	3259542.742	3271598.209	3281040.885	3289442.154	3298478.655	3308082.768	3313319.815	3321061.549	3326622.898	3331489.991	3340153.762	3346704.039	3345580.014
910	Eastern Africa	505529.873	517122.938	528919.948	540859.621	553050.716	565165.816	577216.008	589566.105	601840.727	613846.168	626230.554	638370.155	650906.198	663101.216	675281.06	687170.953	699631.216	711975.116	723930.039	736039.721	748129.818	760797.878	773153.961	785278.549	797782.15	809382.062	821384.258	833138.605	844970.747	856258.469	867437.292	879439.592	889772.688	900617.473	911348.128	922744.067	932276.649	943314.307	952791.145	961567.55	972104.385	981538.389	990944.6	1000930.216	1009313.878	1017849.907	1026228.858	1032096.378	1040100.3	1047739.992	1054925.297	1062718.728	1068368.181	1075920.488	1082952.081	1089202.099	1095359.635	1100716.63	1106581.971	1110843.538	1116049.824	1121057.906	1125637.92	1128752.7	1133270.886	1136644.205	1140963.542	1142443.964	1144903.494	1148639.74	1151166.892	1151441.959	1154356.529	1156886.276	1160208.009	1161665.619	1161368.157
108	Burundi	13833.59	14012.627	14167.058	14362.214	14605.007	14791.953	15018.126	15223.707	15443.01	15686.348	15964.757	16155.817	16388.26	16553.109	16865.647	17111.819	17202.68	17422.65	17695.227	17879.111	18122.648	18370.081	18557.11	18688.12	18838.919	19083.144	19230.876	19270.901	19420.829	19574.331	19716.938	19726.49	19830.874	19999.217	20267.967	20374.339	20376.94	20611.742	20686.711	20713.176	20727.642	20926.077	20909.655	21164.179	21267.233	21325.988	21417.933	21468.946	21446.073	21528.53	21706.64	21491.092	21573.668	21644.897	21508.199	21670.373	21640.906	21667.879	21667.468	21477.866	21505.609	21515.949	21549.783	21533.692	21608.268	21435.565	21394.132	21415.923	21350.207	21283.293	21188.964	21362.057	21308.158	21427.914	21377.674	21054.361	21126.175
174	Comoros	871.134	883.478	895.101	906.528	917.584	929.005	939.831	950.123	961.19	971.908	982.096	991.143	1002.444	1012.723	1022.572	1032.507	1041.206	1050.852	1058.082	1067.361	1074.903	1085.781	1094.182	1102.846	1111.897	1120.429	1126.663	1136.306	1143.829	1148.926	1155.39	1161.431	1163.782	1164.058	1169.824	1176.611	1181.256	1185.544	1189.117	1191.764	1199.631	1203.368	1204.985	1206.161	1208.707	1208.672	1205.117	1204.725	1205.482	1204.179	1205.155	1205.317	1209.099	1204.554	1204.541	1202.807	1202.24	1202.655	1202.269	1208.995	1211.739	1207.53	1200.409	1191.58	1188.633	1187.547	1190.017	1188.731	1189.623	1184.196	1180.817	1167.691	1155.353	1153.943	1151.262	1150.013	1141.295
262	Djibouti	1141.305	1125.139	1104.826	1086.592	1076.714	1071.04	1072.364	1064.016	1064.539	1059.019	1054.102	1057.986	1052.842	1053.697	1049.346	1043.168	1039.477	1037.118	1046.327	1033.709	1023.764	1011.64	1011.205	1001.955	994.799	991.63	983.218	969.324	961.08	967.068	961.475	954.812	951.209	948.205	944.217	930.896	917.105	909.29	898.186	891.249	869.48	869.039	852.448	855.821	868.166	848.707	844.738	827.821	817.996	821.841	804.111	798.852	801.552	802.251	794.085	777.12	780.098	773.338	772.652	765.035	768.464	766.904	759.867	729.656	716.403	706.429	719.245	720.51	726.644	726.524	718.721	733.489	715.333	713.234	728.967	722.368	722.647
232	Eritrea	3454.886	3470.274	3493.059	3533.955	3574.045	3599.478	3647.298	3674.646	3725.351	3788.276	3838.878	3878.83	3935.082	3988.032	4035.34	4078.95	4125.861	4142.962	4176.937	4211.411	4254.775	4276.923	4342.199	4367.516	4407.155	4432.284	4490.041	4552.251	4570.187	4571.184	4592.737	4613.857	4629.775	4673.206	4664.356	4695.107	4697.861	4710.79	4791.693	4822.564	4807.218	4834.433	4851.506	4898.33	4888.83	4930.042	4978.874	4984.664	4990.474	5018.122	5030.53	5065.907	5108.337	5142.908	5099.408	5129.963	5127.41	5152.508	5154.987	5099.092	5091.938	5099.386	5099.548	5097.626	5032.447	5013.57	4972.961	4973.087	4935.46	4946.874	4960.184	4937.772	4937.344	4918.29	4896.045	4920.49	4864.128
231	Ethiopia	132785.744	135330.788	137965.529	140603.845	143201.568	146011.732	148593.896	151144.96	153725.62	156393.755	159119.348	161705.379	164071.19	166614.744	169172.781	171704.212	174380.616	176965.669	179632.226	182402.524	184773.509	187533.21	190014.54	192556.557	195218.047	197910.225	199840.746	202707.626	205058.075	207286.681	208943.225	211232.946	213440.594	215493.331	217765.458	219611.122	221778.2	223316.593	224715.34	227543.995	228499.281	230443.72	232184.435	234265.468	236063.795	238443.891	239915.936	241523.138	242821.658	244390.49	245734.218	247622.768	248405.517	249511.517	250570.499	251605.722	252502.553	253524.012	255573.961	255867.338	256379.11	256615.065	257024.412	258554.984	259382.968	259438.419	259433.435	260045.253	260539.282	261587.808	262373.327	262433.761	262624.092	262791.062	262105.026	262637.518	263118.656
404	Kenya	56800.322	57717.416	58624.471	59485.338	60359.057	61209.772	62049.83	62880.649	63688.403	64533.165	65298.708	66000.234	66729.447	67439.261	68200.007	68911.846	69576.502	70158.781	70855.785	71372.407	71913.236	72465.657	72878.58	73337.176	73747.46	74199.148	74567.443	75086.777	75559.081	75931.069	76338.534	76779.326	77047.097	77301.056	77799.756	78216.622	78424.109	78841.95	79111.025	79307.368	79295.413	79301.088	79438.993	79578.176	79720.227	79897.062	79911.308	79777.671	79689.205	79738.436	79779.824	79574.25	79713.59	79740.468	79605.926	79377.965	79309.354	78922.781	78629.861	78201.637	77998.32	77795.886	77772.78	77537.267	77290.757	77011.096	76520.936	76249.121	75794.187	75366.969	75085.625	74680.358	74267.284	73674.574	73441.644	73107.185	72721.81
450	Madagascar	32232.789	32879.303	33520.62	34157.855	34799.806	35435.908	36070.171	36684.043	37297.767	37909.563	38521.514	39122.21	39713.455	40320.923	40905.43	41458.179	42023.884	42543.54	43086.267	43614.01	44137.801	44627.205	45175.973	45659.28	46146.532	46656.516	47083.335	47511.096	47971.169	48435.629	48848.669	49312.25	49663.845	50071.229	50406.921	50754.22	51053.275	51367.787	51681.942	52033.984	52336.451	52648.022	52960.813	53270.13	53506.83	53773.502	54036.163	54262.15	54428.206	54631.088	54832.288	54956.506	55172.679	55289.393	55420.831	55368.694	55307.094	55451.516	55532.477	55531.527	55665.755	55702.772	55821.104	56084.357	56324.115	56304.937	56507.691	56585.198	56599.192	56469.49	56515.953	56438.84	56259.264	55991.288	55714.764	55588.369	55584.629
454	Malawi	21717.326	22048.914	22382.379	22729.785	23081.573	23484.16	23810.945	24184.344	24514.988	24909.324	25219.711	25593.201	26015.352	26433.723	26823.812	27149.387	27494.028	27790.016	28087.876	28425.921	28704.263	29050.271	29313.578	29550.961	29934.946	30169.016	30398.26	30669.238	30921.675	31177.354	31499.559	31895.62	32111.499	32433.631	32691.87	33073.424	33282.635	33385.551	33487.204	33572.48	33687.688	33779.607	33989.42	34102.235	34228.67	34318.951	34242.302	34302.364	34248.58	34374.514	34491.999	34590.729	34466.335	34402.786	34374.193	34420.38	34477.111	34524.158	34316.584	34338.154	34227.015	34615.206	34544.368	34407.506	34663.611	34460.7	34218.187	34232.335	34105.831	33953.648	33624.435	33659.601	33373.168	32898.562	32581.244	32746.122	32716.3
480	Mauritius	1266.902	1260.463	1253.517	1246.421	1238.721	1231.73	1223.424	1215.67	1207.092	1198.087	1189.676	1179.886	1170.225	1161.245	1151.394	1141.366	1131.245	1118.676	1108.072	1095.123	1083.244	1072.835	1059.921	1048.551	1035.138	1021.896	1010.132	996.893	984.026	972.542	959.528	945.691	932.189	918.295	904.851	893.413	881.473	867.598	853.557	840.681	828.422	814.017	801.063	787.234	771.83	758.04	745.134	731.329	716.702	704.044	691.493	678.841	664.667	652.153	639.88	627.493	614.395	602.178	588.974	575.858	564.288	551.368	538.55	525.254	513.244	502.323	490.498	480.707	467.74	456.589	446.683	436.797	427.091	417.617	408.1	397.447	386.284
175	Mayotte	329.062	336.199	342.783	349.34	354.893	361.551	367.295	373.115	379.009	384.097	389.942	396.562	401.014	406.842	411.844	416.051	423.238	427.862	433.803	439.605	445.338	452.12	459.181	465.617	468.666	474.677	479.089	486.707	495.227	499.706	505.171	511.907	518.618	524.131	533.096	537.583	542.682	547.411	550.769	553.598	557.466	563.745	573.546	578.6	577.921	583.282	587.055	590.326	590.395	594.614	598.118	603.959	605.297	608.878	617.006	624.284	627.914	632.961	638.997	634.207	632.792	632.667	634.328	637.515	636.435	641.762	650.719	642.769	644.349	646.139	644.292	638.993	638.421	637.008	637.139	634.891	638.356
508	Mozambique	34703.525	35324.019	35983.142	36534.948	37210.219	37875.365	38505.031	39129.094	39843.525	40492.908	41125.475	41883.586	42500.941	43147.947	43958.243	44657.837	45407.867	46051.531	46707.314	47226.968	47748.34	48111.85	48578.441	49262.975	49802.478	50439.458	50942.699	51460.308	52263.845	52696.501	53051.198	53837.381	54631.719	54870.545	55079.878	55610.71	55885.408	56665.127	57029.974	57609.143	57914.005	58223.086	58828.235	59376.618	59908.034	60267.219	60396.229	60725.766	60894.165	61125.885	61227.337	61844.985	62217.223	62169.746	62384.063	62547.208	62709.965	63245.517	63461.975	63989.388	64164.36	64104.777	64098.668	64092.618	64547.757	64164.117	64206.868	64181.179	63722.775	63410.2	63553.153	63412.263	63323.263	63234.516	62868.775	63132.077	63037.53
638	Réunion	875.707	874.846	873.299	872.52	870.885	868.718	867.433	866.193	863.854	862.646	861.552	860.904	858.693	859.431	857.565	855.135	851.662	849.846	847.961	845.53	841.187	837.425	831.913	828.966	824.511	820.672	817.676	812.778	808.894	802.464	799.601	794.955	790.783	786.378	780.032	777.789	773.321	767.658	762.99	756.275	747.983	741.625	733.987	727.234	724.33	719.85	715.069	708.622	703.664	697.692	691.159	685.401	683.189	679.135	673.835	668.485	664.06	661.292	658.687	653.173	647.624	642.786	638.293	632.038	624.245	618.45	614.385	608.779	601.99	596.547	592.236	586.58	582.193	575.217	569.157	565.721	561.444
646	Rwanda	13556.806	13515.209	13512.431	13478.278	13538.946	13510.384	13608.348	13755.636	13738.853	14033.983	14173.626	14141.449	14267.769	14307.674	14525.878	14531.444	14614.237	14893.694	14965.606	15113.482	15058.924	15274.262	15404.243	15212.813	15464.891	15475.258	15630.398	15699.517	15839.343	15626.878	15818.134	15835.873	15716.95	15706.378	15858.232	15949.212	16264.682	16046.329	16095.617	16059.678	16402.742	16467.271	16558.543	16409.512	16689.544	16392.33	16457.344	16476.308	16617.779	16533.039	16431.677	16652.613	16511.591	16801.804	16502.495	16353.63	16191.731	16448.673	16505.416	16560.16	16497.343	16488.366	16511.183	16443.141	16492.187	16811.284	16641.614	16766.875	16697.215	16563.249	16476.995	16487.038	16562.044	16470.855	16639.114	16753.599	16694.384
690	Seychelles	131.085	132.781	134.134	135.153	135.713	135.704	135.099	134.584	133.969	133.302	132.596	131.744	131.029	130.202	129.251	128.518	128.059	127.159	126.444	125.318	124.489	123.703	122.646	121.921	120.802	119.792	118.726	118.092	117.17	116.04	115.202	114.063	112.87	111.22	110.357	109.49	108.119	107.221	105.939	104.487	103.507	102.427	101.582	99.997	99.07	98.072	97.518	96.12	94.694	93.554	92.373	90.975	89.463	88.18	87.146	85.985	85.066	83.655	82.502	81.58	80.773	79.741	78.599	77.667	76.33	75.155	74.337	73.148	71.941	70.684	69.885	68.739	67.919	67.275	66.246	65.357	64.605
706	Somalia	18805.674	19024.997	19302.937	19581.271	19779.971	20122.739	20459.859	20860.147	21244.958	21503.016	21842.559	22361.789	22712.657	23083.522	23636.118	24055.571	24483.945	24788.186	25162.887	25642.32	25860.222	26276.315	26750.406	26992.034	27369.803	27719.364	28048.029	28520.022	28534.569	28652.642	29050.294	29501.522	29683.616	30150.646	30520.961	30813.606	31048.598	31438.589	31693.15	31897.19	32074.214	32150.255	32581.049	32939.968	33037.732	32921.162	32932.884	33125.279	33165.809	33498.192	33948.32	34092.129	33854.305	34027.789	34476.968	34700.602	35089.098	35101.01	35290.954	35388.581	35336.613	35256.282	35215.698	35095.144	35065.061	34829.335	34984.664	35182.322	35032.499	35266.747	34980.892	34894.025	35253.942	34770.25	34790.365	34976.455	34846.074
728	South Sudan	11838.889	11863.332	11912.458	11961.756	12058.911	12177.628	12257.55	12364.51	12435.906	12538.575	12664.001	12820.272	12910.264	13050.092	13145.328	13227.556	13335.532	13387.077	13504.117	13585.082	13671.173	13741.635	13719.543	13782.928	13726.236	13754.177	13809.749	13888.218	13878.032	13905.507	13906.32	13913.985	13992.985	13954.62	13897.61	13883.733	13907.697	13970.073	13876.554	13964.674	13938.513	14012.392	14092.096	14227.933	14234.764	14148	14190.817	14190.954	14100.612	14178.349	14256.721	14139.119	14058.848	14010.192	13883.527	13827.648	13797.931	13671.684	13616.987	13433.374	13379.803	13328.348	13363.194	13338.811	13234.308	13213.846	13174.636	13082.708	12999.334	12847.569	12747.013	12696.23	12653.682	12464.682	12297.443	12166.794	12141.942
800	Uganda	50415.244	51511.108	52539.983	53586.731	54605.023	55639.822	56728.44	57696.24	58622.868	59571.602	60548.236	61489.016	62481.216	63408.923	64314.87	65343.158	66262.457	67148.5	67933.768	68754.576	69655.951	70506.054	71273.21	71958.735	72842.572	73624.481	74472.992	75102.389	75891.751	76442.042	77000.487	77784.29	78544.153	78977.26	79484.309	79941.848	80331.35	80805.333	81200.6	81721.083	82036.655	82393.659	82687.145	83009.628	83456.72	83383.819	83743.006	83907.461	84030.679	84298.125	84528.623	84652.673	84902.337	84890.236	85209.979	85166.796	85051.711	85021.259	85189.157	85185.65	84929.183	84705.73	84414.502	84220.817	83961.084	84050.161	84041.584	83168.324	83162.406	83154.16	82859.726	82527.451	82274.529	82127.05	81583.035	81099.763	80542.041
834	United Republic of Tanzania	69197.722	70905.256	72597.159	74304.679	76003.406	77697.625	79371.82	81146.497	82850.961	84594.298	86272.408	88120.157	89908.468	91695.396	93462.777	95143.717	96767.876	98644.18	100538.852	102311.972	104062.93	105860.737	107638.316	109398.088	110935.099	112399.489	113962.551	115490.001	117225.712	118862.722	120374.317	121857.968	123119.056	124888.204	126371.621	127670.808	129117.585	130509.479	131460.615	132557.048	133911.002	135190.51	136540.07	137548.124	138561.708	139952.668	140484.719	141573.982	142893.65	143190.768	144346.228	145183.219	145889.02	146958.355	147508.711	148153.712	148767.403	150211.942	151073.662	151397.736	151950.989	152333.823	153135.541	154058.917	154554.24	154655.726	155022.216	155002.52	155300.259	155805.114	155819.427	155950.542	156462.846	157073.677	157319.939	157356.002	157429.519
