country_code	country	1950	1951	1952	1953	1954	1955	1956	1957	1958	1959	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023
807	North Macedonia	22.9720000000002	21.732	25.258	24.6239999999998	16.4470000000001	14.8910000000001	15.5929999999998	13.0820000000001	16.6389999999999	17.28	18.6880000000001	21.537	11.6089999999999	22.377	21.9480000000001	23.183	24.5840000000001	25.702	27.174	27.6569999999999	28.068	25.9490000000001	26.4079999999999	26.4350000000002	27.0219999999999	27.8319999999999	27.884	26.732	26.6860000000002	26.6659999999999	26.364	25.691	14.0889999999999	11.8019999999999	11.1940000000002	10.6689999999999	10.134	10.7160000000001	10.4449999999999	9.37800000000016	6.70299999999998	-22.0940000000003	-24.848	-26.489	-1.88799999999992	13.624	14.414	11.991	11.634	9.40400000000022	8.92699999999968	9.17000000000007	7.19599999999991	6.6579999999999	3.68100000000004	2.77100000000019	-3.91800000000012	-10.6039999999998	-11.672	-8.79899999999998	-9.38800000000015	-12.731	-13.5829999999999	-14.434	-16.4590000000001	-18.4760000000001	-19.7369999999999	-21.0250000000001	-21.2750000000001	-22.8999999999999	-28.3510000000001	-13.4649999999999	-8.28400000000011	-8.57899999999995
620	Portugal	65.0390000000007	45.5999999999986	52.8550000000014	45.7919999999995	42.634	49.2209999999996	33.1290000000008	45.3249999999989	53.6509999999998	41.5360000000001	24.1580000000013	6.15499999999884	8.64800000000105	-3.59599999999955	-1.48100000000159	-10.7959999999985	-23.4950000000008	-29.7810000000009	-42.4929999999986	-68.4390000000003	-100.991	133.108	126.922000000001	120.357	119.521999999999	126.731	129.175999999999	126.646000000001	109.81	104.005000000001	96.6389999999992	51.2839999999997	45.2210000000014	33.6179999999986	29.6570000000011	15.4889999999996	11.7610000000004	6.03800000000047	-0.845000000001164	-5.58299999999872	-18.1200000000008	-22.5750000000007	4.90100000000166	19.1029999999992	33.1869999999999	33.3410000000004	38.4560000000001	47.3490000000002	50.5990000000002	60.0929999999989	76.5730000000003	65.6669999999995	51.7720000000008	30.6299999999992	23.643	19.5810000000001	22.6720000000005	22.7369999999992	11.7750000000015	12.598	-7.8119999999999	-35.4030000000003	-52.4020000000001	-57.3029999999999	-46.8950000000004	-24.9680000000008	-22.8220000000001	-8.23399999999856	-2.74800000000141	38.4680000000008	16.1440000000002	24.7289999999994	27.505000000001	-0.174000000000888
674	San Marino	0.181000000000001	0.163	0.155999999999999	0.16	0.185000000000001	0.182	0.33	0.34	0.344999999999999	0.348000000000001	0.362	0.379	0.388999999999999	0.406000000000002	0.387999999999998	0.269000000000002	0.164999999999999	0.166	0.18	0.151	0.131	0.372	0.363	0.0489999999999995	0.0259999999999998	0.00600000000000023	0.121000000000002	1.695	0.321000000000002	0.268000000000001	0.262	0.248999999999999	0.181000000000001	0.164999999999999	0.0700000000000003	0.209	0.0919999999999987	0.00700000000000145	0.306999999999999	0.315000000000001	0.327999999999999	0.317	0.337	0.358000000000001	0.344000000000001	0.326000000000001	0.320999999999998	0.317	0.332000000000001	0.337	0.341999999999999	0.346	0.349	0.356999999999999	0.361000000000001	0.377000000000002	0.364999999999998	0.381	0.390999999999998	0.386000000000003	0.680999999999997	2.41	0.184999999999995	0.122	0.0890000000000057	0.261999999999993	0.259	0.174000000000007	0.126999999999995	0.122	0.109000000000002	-0.500999999999998	-0.464000000000006	-0.250999999999998
688	Serbia	57.4719999999998	58.2089999999998	62.2480000000005	68.0329999999995	80.9180000000006	77.964	74.9179999999997	72.4470000000001	69.1170000000002	66.8530000000001	68.6359999999995	68.2269999999999	66.2560000000003	64.7970000000005	63.3059999999996	62.5349999999999	61.6530000000003	60.6700000000001	58.5929999999999	55.4690000000001	51.277	50.1530000000003	49.0450000000001	48.5059999999994	49.4369999999999	50.4679999999999	50.0620000000008	47.4989999999998	43.3969999999999	39.165	36.9700000000003	26.183	17.402	12.4870000000001	8.42799999999988	4.5659999999998	1.49600000000009	0.0630000000001019	-1.8690000000006	-4.49399999999969	-8.86599999999999	-6.1880000000001	-8.32899999999972	-11.8370000000004	-13.2969999999996	-14.451	-16.6750000000002	-20.4030000000002	-26.1179999999995	-36.9960000000001	-42.5230000000001	-42.8339999999998	-27.5340000000006	-24.0809999999992	-26.1080000000002	-27.308	-28.1710000000003	-28.6379999999999	-28.7820000000002	-29.0810000000001	-29.8850000000002	-32.1269999999995	-48.3440000000001	-48.5429999999997	-49.4110000000001	-50.4880000000003	-51.8519999999999	-53.3010000000004	-53.674	-54.0590000000002	-62.6219999999994	-82.1419999999998	-6.29100000000017	-29.7340000000004
705	Slovenia	16.1949999999999	16.5440000000001	17.326	18.4559999999999	17.634	16.4290000000001	15.8409999999999	14.9270000000001	13.8579999999999	13.2819999999999	12.644	14.327	14.7160000000001	13.9949999999999	13.8240000000001	14.1189999999999	14.5170000000001	13.951	12.1610000000001	11.3539999999998	11.0020000000002	14.6979999999999	16.3140000000001	16.395	16.5350000000001	16.588	16.9299999999998	16.998	17.396	17.3800000000001	16.9459999999999	6.10100000000011	0.663999999999987	10.095	8.60799999999995	8.923	37.8050000000001	8.56500000000006	2.42699999999991	1.45699999999988	3.6400000000001	-1.26800000000003	-5.40100000000007	-4.69499999999994	-0.402000000000044	0.0679999999999836	-2.6719999999998	-2.11900000000014	-6.54700000000003	8.80600000000004	2.4380000000001	3.28800000000001	0.496999999999844	1.34000000000015	0.769999999999982	5.96699999999987	6.43399999999997	15.653	6.20299999999998	14.8420000000001	3.16599999999994	5.21800000000008	3.8159999999998	2.42500000000018	1.49299999999994	1.59999999999991	1.25199999999995	0.822000000000116	13.319	14.5990000000002	23.3609999999999	-1.21199999999999	4.68000000000029	1.65599999999995
724	Spain	122.971000000001	152.653000000002	229.708999999999	223.601999999999	226.661	237.235000000001	230.550999999999	262.038000000001	297.351999999999	284.744000000002	243.718999999997	345.537	335.541000000001	343.901999999998	379.615000000002	358.549999999999	351.882000000001	357.850999999999	340.889000000003	312.740999999995	318.834000000003	370.622000000003	394.209999999999	379.102999999996	491.373	376.642	384.380000000005	365.599999999999	341.794999999998	309.014999999999	305.369000000006	244.926999999996	223.851000000002	188.434000000001	180.042999999998	147.633999999998	121.135000000002	111.472999999998	89.0360000000001	65.5509999999995	45.2920000000013	188.267999999996	248.905000000006	213.646000000001	200.553	187.481	181.788	191.119999999995	196.109000000004	194.722999999998	219.112999999998	232.537000000004	787.671999999999	714.006000000001	742.040000000001	706.597999999998	766.527000000002	875.591999999997	561.502	238.75	171.832999999999	143.309000000001	-102.749000000003	-213.117999999995	-67.2850000000035	-5.71800000000076	103.887999999999	167.761000000006	280.689999999995	403.906000000003	84.8340000000026	27.5149999999994	157.922999999995	8.47100000000501
926	Western Europe	586.832000000024	664.957999999984	760.293000000005	806.146000000008	914.25999999998	972.65400000001	1004.48199999999	1373.86000000002	1362.94099999999	1304.07800000001	1355.61900000001	1417.82699999999	1570.80100000001	1540.50699999998	1437.43400000001	1476.783	1304.967	847.124000000011	1185.08199999999	1448.17300000001	540.22199999998	1224.584	942.56700000001	840.342000000004	250.804000000004	-131.207000000024	23.2280000000028	258.731	268.286000000022	495.486999999994	721.494000000006	517.25999999998	282.52900000001	165.630000000005	147.353000000003	395.264999999985	567.952000000019	619.486999999994	1017.832	1287.158	1252.378	1159.277	1347.24600000001	820.595000000001	588.304999999993	621.320000000007	527.984999999986	381.152000000002	-394.635000000009	722.377000000008	732.975999999995	856.826000000001	752.27900000001	609.111000000004	645.399000000005	578.920999999973	-33.4019999999728	423.578999999998	459.790999999998	477.462	594.047999999981	714.383000000002	590.756000000023	838.492999999988	1024.36499999999	1519.46900000001	895.021999999997	804.173999999999	746.122999999992	637.019	379.665999999997	607.808000000019	1440.861	636.771999999997
40	Austria	-2.71900000000005	-9.21299999999974	2.75	6.90899999999965	8.71100000000024	4.8159999999998	6.40200000000004	20.7389999999996	22.268	31.585	34.4340000000002	43.1329999999998	43.9099999999999	47.9190000000008	47.8829999999998	46.1579999999995	56.049	53.4920000000002	23.1770000000006	28.1789999999992	23.8560000000007	42.7749999999996	44.4740000000002	39.2190000000001	-13.4970000000003	-26.7759999999998	0.0299999999997453	5.72699999999986	-17.9889999999996	-7.73800000000028	7.86800000000039	30.4319999999998	-19.3869999999997	-4.44400000000041	3.54700000000048	3.64199999999983	6.52999999999975	3.31099999999969	18.7420000000002	51.3870000000006	67.049	87.982	83.1619999999994	46.4050000000007	14.9139999999998	9.41899999999987	11.7669999999998	6.01100000000042	11.3130000000001	19.5409999999993	18.5300000000007	40.0789999999997	38.7290000000003	43.2020000000002	58.576	52.8509999999988	28.5370000000003	25.5699999999997	27.0310000000009	16.5949999999993	23.4570000000003	32.8999999999996	43.7620000000006	55.8490000000002	76.973	115.468999999999	72.2850000000017	49.4389999999985	36.3070000000007	42.1440000000002	38.9139999999989	52.389000000001	142.851999999999	-11.348
56	Belgium	40.5939999999991	36.0400000000009	45.7219999999998	44.7139999999999	48.3359999999993	45.8860000000004	47.4510000000009	51.9459999999999	56.5789999999997	62.6549999999988	50.2080000000006	61.8720000000012	57.0439999999999	58.0109999999986	66.9650000000002	57.3810000000012	52.9089999999997	48.9249999999993	38.6350000000002	40.3410000000004	42.2929999999997	29.7600000000002	26.884	19.4799999999996	16.0619999999999	9.27800000000025	11.5720000000001	18.6540000000005	16.9519999999993	22.1450000000004	21.3089999999993	13.844000000001	9.47299999999996	4.13600000000042	6.77299999999923	4.72899999999936	8.5630000000001	15.7630000000008	19.0730000000003	20.9439999999995	27.8459999999996	48.1400000000012	45.9119999999984	31.9750000000004	30.1750000000011	12.3439999999991	27.0650000000005	21.9239999999991	21.5110000000004	25.4889999999996	24.5820000000003	45.9930000000004	45.9439999999995	40.630000000001	49.4339999999993	65.7530000000006	73.360999999999	80.7389999999996	87.6910000000007	118.764999999999	128.615000000002	75.396999999999	62.3760000000002	43.1399999999994	56.5460000000003	73.8850000000002	40.8469999999998	46.9130000000005	57.1360000000004	66.8899999999994	32.0879999999997	29.3850000000002	112.567999999999	29.5780000000013
250	France	463.046000000002	438.040000000001	455.182000000001	440.030999999995	458.006000000001	460.379000000001	444.478000000003	451.237000000001	463.005999999994	477.524000000005	451.216999999997	480.186000000002	437.389000000003	493.013999999996	509.512000000003	397.974000000002	425.678	354.827999999994	389.856	426.232000000004	489.328000000001	470.639999999999	430.989000000001	405.684000000001	279.370999999999	203.803999999996	221.771000000001	254.279000000002	210.781999999999	251.673000000003	308.657999999996	319.243999999999	335.546999999999	278.453000000001	295.970000000001	285.092000000004	286.274999999994	304.786	322.183000000005	324.284	286.028999999995	276.624000000003	289.985999999997	202.807000000001	194.393000000004	190.279999999999	186.597000000002	189.439999999995	230.872000000003	379.915999999997	419.097000000002	423.724999999999	420.516000000003	407.239000000001	461.002999999997	438.567999999999	411.042999999998	354.160000000004	341.341999999997	311.204000000005	310.595000000001	322.233999999997	327.142999999996	331.394	278.123	169.564000000006	171.474999999999	224.366000000002	245.167000000001	174.665999999997	176.971000000005	179.568999999989	208.153000000006	114.673999999999
276	Germany	-139.501999999993	8.04099999999744	81.7620000000025	134.566999999995	204.441000000006	254.620999999999	304.87999999999	643.606	569.448000000004	524.641000000003	615.205000000002	513.744999999995	728.029999999999	673.983000000008	556.967999999994	749.990000000005	538.144	181.376000000004	519.599999999991	725.883000000002	-203.718999999997	485.258000000002	262.834999999992	231.271000000008	-171.828999999998	-417.826000000001	-256.894	-100.998000000007	-39.400999999998	104.483999999997	230.464000000007	34.8659999999945	-143.596999999994	-195.485000000001	-256.385000000009	-13.1639999999898	133.930999999997	143.101999999999	504.235000000001	737.910000000004	663.877999999997	526.596000000005	736.80799999999	366.941000000006	206.747000000003	285.800999999992	200.797000000006	52.0999999999913	-807.497999999992	140.194000000003	97.7489999999962	175.502999999997	93.3810000000085	-6.80299999999988	-31.0110000000132	-60.9449999999924	-628.574000000008	-178.282999999996	-197.248999999996	-153.737999999998	-54.9800000000105	108.879000000001	8.15499999999884	242.227000000014	426.76999999999	976.171000000002	388.933000000005	298.876000000004	230.120999999999	151.240999999995	-12.1970000000001	148.944999999992	629.344000000012	294.66399999999
438	Liechtenstein	0.244999999999999	0.227	0.228	0.25	0.243	0.27	0.277000000000001	0.315999999999999	0.317	0.312000000000001	0.329000000000001	0.408999999999999	0.417999999999999	0.436	0.452999999999999	0.463000000000001	0.463999999999999	0.512000000000001	0.541	0.542000000000002	0.500999999999998	0.400000000000002	0.396999999999998	0.412000000000003	0.398999999999997	0.391000000000002	0.387999999999998	0.381	0.372	0.375	0.361000000000001	0.382999999999999	0.388000000000002	0.393000000000001	0.384999999999998	0.379000000000001	0.372	0.378	0.399000000000001	0.369999999999997	0.341000000000001	0.440999999999999	0.449000000000002	0.443999999999999	0.417999999999999	0.446000000000002	0.431999999999999	0.422000000000001	0.413000000000004	0.407999999999994	0.364000000000004	0.298000000000002	0.299	0.335999999999999	0.320999999999998	0.283000000000001	0.286999999999999	0.213999999999999	0.221000000000004	0.326000000000001	0.236999999999995	0.305	0.347000000000001	0.282000000000004	0.222999999999999	0.252000000000002	0.177999999999997	0.292999999999999	0.262999999999998	0.359999999999999	0.294000000000004	0.259999999999998	0.286000000000001	0.275999999999996
442	Luxembourg	1.553	1.62799999999999	1.85399999999999	1.71000000000004	1.88599999999997	1.77600000000001	1.51600000000002	1.447	1.75099999999998	2.24099999999999	1.44500000000005	3.48399999999998	3.13499999999999	3.25799999999998	3.51100000000002	3.42899999999997	3.32000000000005	1.56099999999998	1.41800000000001	1.09399999999999	1.04399999999998	4.20400000000001	4.029	2.22800000000001	2.221	2.28899999999999	2.09300000000002	2.65300000000002	2.95099999999997	0.744000000000028	0.878999999999962	0.680000000000007	0.461999999999989	0.406000000000006	0.408999999999992	1.11800000000005	2.37099999999998	2.39799999999997	3.58700000000005	3.60299999999995	5.04200000000003	5.19200000000001	5.101	5.37200000000001	5.40799999999996	5.86600000000004	5.23299999999995	5.15100000000001	5.221	6.26400000000001	6.20699999999999	5.03100000000001	4.243	6.65600000000001	6.25900000000002	7.87700000000001	7.12799999999999	7.68000000000001	9.76099999999997	8.63100000000003	9.81599999999997	12.532	12.1949999999999	12.6170000000001	13.2339999999999	13.2800000000001	14.66	11.319	11.8920000000001	12.232	8.63599999999997	10.7180000000001	15.3589999999999	8.21199999999999
492	Monaco	1.087	0.277000000000001	0.143000000000001	0.065999999999999	-0.0640000000000001	-0.112000000000002	0.402000000000001	0.343	0.280000000000001	0.204000000000001	0.119999999999997	0.0660000000000025	0.288999999999998	0.324000000000002	0.279	0.228999999999999	0.151	0.0489999999999995	0.364000000000001	0.424	0.371000000000002	0.324999999999999	0.245999999999999	0.174	0.151	0.381	0.407	0.351000000000003	0.312999999999999	0.260999999999999	0.199000000000002	0.141999999999999	0.395	0.402999999999999	0.388000000000002	0.361999999999998	0.361000000000001	0.346	0.323	0.283000000000001	0.266999999999999	0.265000000000001	0.258999999999997	0.239000000000001	0.241	0.226000000000003	0.230999999999998	0.218999999999998	0.191000000000003	0.0930000000000035	-0.00300000000000011	-0.0120000000000005	-0.0390000000000015	-0.0549999999999997	-0.0790000000000006	-0.116	-0.189	-0.251000000000001	0.248000000000001	0.807000000000002	0.792999999999999	0.771000000000001	0.759999999999998	0.711999999999996	0.650000000000006	0.607999999999997	0.43	0.374000000000002	0.579000000000001	-0.670000000000002	0.552999999999997	0.399999999999999	0.409000000000006	-0.359000000000002
528	Netherlands	173.421	128.137999999999	107.378000000001	115.092999999999	129.316000000001	141.673999999999	135.404	138.814	182.145	139.346	138.27	166.637999999999	169.734	153.476000000001	171.981	166.5	159.826999999999	127.263000000001	138.761	160.819	162.066000000001	150.486999999999	118.348	103.594999999999	108.257000000001	132.474999999999	80.728000000001	83.2070000000003	87.4249999999993	105.072	119.963	80.0419999999995	62.380000000001	63.6219999999994	68.1900000000005	84.1139999999996	90.9549999999999	105.952000000001	96	94.3760000000002	125.157999999999	123.266	120.124	105.746000000001	85.7119999999995	73.4549999999999	76.5339999999997	90.6560000000009	116.313999999999	109.84	127.311000000002	120.58	90.1119999999992	67.6100000000006	49.6970000000001	30.5920000000006	25.6909999999989	49.3199999999997	82.482	91.3019999999997	82.8680000000022	76.775999999998	51.4969999999994	52.242000000002	73.8089999999975	80.880000000001	113.639999999999	107.714	104.105	128.350000000002	70.0979999999981	117.567000000003	230.147999999997	146.059000000001
