country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
348	Hungary	39.993	44.316	41.542	43.27	39.394	39.884	38.437	39.287	38.499	37.275	38.561	36.343	37.172	37.156	37.951	38.269	37.585	36.576	36.669	38.015	38.467	36.463	38.006	37.464	36.365	36.236	35.744	37.011	37.069	37.098	36.774	36.894	36.556	37.809	37.036	34.592	36.34	36.38	36.241	35.079	34.351	35.028	37.514	35.387	35.895	34.682	35.787	33.603	34.91	34.432	35.096	34.536	32.667	34.198	35.392	33.455	34.309	33.712	33.226	32.367	33.633	32.377	30.636	33.477	34.614	34.699	34.522	35.018	33.971	33.604	33.407	33.437	34.096	33.057	32.943	30.974	32.912
616	Poland	-157.64	-221.135	99.009	106.97	105.534	109.466	108.992	107.105	108.289	112.523	120.597	111.903	100.435	108.656	113.279	112.938	122.984	122.616	126.627	117.758	116.614	121.507	119.966	117.414	107.785	109.069	111.102	107.217	102.57	107.796	102.852	106.481	100.622	103.682	99.005	98.846	96.209	98.235	89.128	94.439	91.882	93.372	96.764	100.051	101.178	100.805	92.401	91.214	94.346	87.967	92.091	97.483	90.042	86.869	88.472	89.838	85.136	84.194	86.265	88.78	81.772	80.309	74.169	77.87	76.936	75.992	73.48	76.137	71.89	69.983	69.942	69.302	75.649	68.134	66.794	68.119	68.954
498	Republic of Moldova	-17.034	-15.993	-1.078	2.15	3.635	4.854	5.794	7.773	9.341	10.255	11.107	11.738	13.749	15.401	17.053	15.464	17.383	18.487	18.818	18.389	19.932	22.44	22.028	22.761	23.055	23.104	26.359	25.115	27.196	27.014	27.034	28.77	28.472	30.181	30.314	30.64	29.531	31.171	32.673	31.869	32.582	31.324	33.905	32.709	34.99	35.489	36.472	36.677	37.783	36.6	36.607	37.88	37.228	38.757	37.641	36.661	37.474	39.261	38.018	41.027	42.237	41.661	42.949	43.474	46.689	44.674	41.526	47.189	44.673	46.701	41.642	42.621	45.637	44.061	44.011	44.592	46.548
642	Romania	19.265	34.009	40.453	53.377	62.65	67.621	71.99	75.884	76.091	80.635	86.7	77.907	76.707	84.37	78.998	80.669	83.433	90.03	83.547	89.365	86.085	88.124	94.261	89.798	94.877	90.158	89.779	89.498	87.794	90.081	91.666	85.468	92.265	88.521	89.197	88.022	89.709	88.064	82.139	80.408	83.436	84.906	86.81	86.801	90.657	89.828	85.869	91.173	89.354	97.219	84.226	87.69	92.937	80.422	78.593	81.807	92.157	85.64	95.5	80.825	83.066	84.099	80.645	80.137	80.333	76.731	74.09	78.366	75.595	75.723	72.234	76.593	84.702	82.522	84.064	78.463	74.982
643	Russian Federation	834.044	884.971	973.093	978.924	943.933	1007.438	986.688	943.321	1002.583	1028.072	978.985	998.265	1038.041	1025.952	1020.336	1021.981	1050.22	1048.419	1022.861	1020.949	1052.62	981.479	1083.062	1012.59	987.434	1039.665	990.549	993.591	987.164	965.564	976.894	990.355	966.107	987.091	976.54	978.091	1023.351	1009.721	1011.03	984.95	996.108	962.768	1002.306	1077.898	993.909	959.785	960.362	967.432	995.778	965.693	957.646	938.167	969.034	982.145	1006.807	979.034	1007.696	1042.002	955.851	972.57	955.729	947.519	992.917	990.702	1029.332	948.306	990.146	939.305	943.319	991.606	971.764	1005.591	987.183	962.12	953.927	954.558	932.035
703	Slovakia	-13.896	-21.375	7.63	7.929	8.761	7.894	8.854	8.594	8.025	7.723	7.8	7.662	7.745	8.196	7.862	7.381	7.37	7.531	7.385	7.116	7.28	7.477	7.859	7.351	7.467	7.127	6.997	7.218	7.002	7.063	6.87	7.157	6.99	7.346	6.986	7.179	6.658	6.633	7.096	7.075	6.462	6.796	6.715	6.607	6.488	6.554	6.594	5.865	6.567	6.247	6.268	5.78	5.793	5.602	5.701	5.927	5.587	5.671	6.198	6.018	5.648	5.795	5.865	5.799	5.78	5.827	5.701	5.258	5.359	5.128	5.46	5.406	5.84	5.71	5.612	5.946	5.095
804	Ukraine	1435.102	2152.026	89.775	93.693	93.723	94.683	87.86	89.013	96.012	96.936	96.694	92.822	88.443	88.644	84.356	80.56	88.232	83.629	86.987	83.996	85.794	85.85	83.067	83.292	81.9	77.603	76.832	76.318	77.343	73.131	84.475	76.801	77.88	79.713	70.334	71.237	76.014	70.761	75.906	72.537	67.465	66.593	67.482	65.786	62.374	66.685	59.877	61.7	62.415	55.663	56.731	54.987	54.482	54.847	56.807	55.479	50.224	53.875	49.625	48.246	50.101	48.113	49.833	48.129	48.417	46.738	43.766	45.402	44.822	45.226	45.328	44.18	45.517	40.822	39.107	39.386	41.742
924	Northern Europe	816.712	806.559	807.454	831.161	861.554	837.589	857.914	864.189	852.607	885.854	901.055	928.852	943.786	926.974	946.203	949.905	933.223	945.755	992.402	995.984	1012.915	1004.619	1050.009	1040.15	1039.017	1122.444	1076.033	1083.405	1067.095	1083.129	1135.735	1086.307	1141.159	1117.641	1155.096	1192.052	1137.12	1178.255	1154.746	1159.672	1164.641	1185.218	1242.977	1242.908	1291.102	1261.691	1357.412	1331.673	1416.117	1376.667	1375.316	1355.028	1486.053	1426.292	1393.07	1473.65	1444.218	1440.158	1515.9	1501.4	1398.141	1515.571	1427.777	1528.084	1520.082	1520.021	1563.982	1515.585	1597.366	1498.108	1625.351	1642.97	1622.991	1692.476	1720.501	1822.533	1768.251
208	Denmark	43.953	48.048	46.765	48.339	46.187	46.976	49.504	47.538	47.892	48.406	47.781	46.527	47.536	46.456	46.833	44.793	43.687	46.453	48.138	46.649	45.732	49.275	47.712	48.118	48.734	47.868	47.212	45.226	45.729	47.583	46.877	45.23	44.562	45.157	46.642	45.088	44.696	46.153	45.596	44.819	44.592	45.926	45.742	46.053	48.006	48.197	49.288	45.803	47.954	44.742	46.469	44.468	44.511	45.816	46.348	46.067	44.623	47.252	46.82	45.903	46.091	43.564	43.788	42.87	45.481	45.181	40.766	44.835	46.809	45.818	46.753	47.624	46.769	47.542	45.922	45.294	44.783
233	Estonia	-3.002	-6.947	6.054	7.18	7.92	8.908	9.486	9.642	9.868	10.233	10.35	10.908	10.847	11.183	12.195	12.209	12.626	11.995	13.155	13.328	13.392	13.613	13.412	14.312	14.601	15.024	14.825	14.623	14.668	14.699	14.776	14.767	14.669	15.602	15.482	15.556	15.758	14.206	14.235	14.654	14.881	14.642	14.024	14.931	15.87	15.256	15.802	15.42	15.635	15.034	14.617	15.248	15.113	14.285	15.54	15.996	16.766	14.841	15.984	15.199	15.236	15.806	14.27	14.119	14.553	14.657	14.827	17.271	16.949	16.122	17.379	16.547	16.788	16.874	16.204	16.249	16.929
234	Faroe Islands	1.086	1.196	1.264	1.331	1.369	1.416	1.424	1.474	1.424	1.463	1.482	1.545	1.575	1.645	1.729	1.748	1.706	1.78	1.883	1.806	1.772	1.877	1.989	1.941	1.976	1.899	1.922	1.936	2.044	1.984	1.861	1.966	1.884	2.017	2.022	2.121	1.873	1.994	1.943	1.981	1.964	2.03	1.964	2.059	2.009	2.185	2.168	2.07	2.157	2.332	2.466	2.195	2.163	2.353	2.449	2.182	2.335	2.279	2.278	1.923	2.237	2.189	2.269	2.327	2.369	2.524	2.822	2.369	2.557	2.576	2.835	2.477	2.57	2.838	2.721	2.604	2.614
246	Finland	36.618	112.901	26.977	27.932	29.749	31.049	33.816	34.953	35.982	37.298	37.996	40.366	41.508	41.828	42.946	44.124	44.537	43.718	47.312	46.563	47.295	48.382	48.826	49.411	50.079	51.095	50.44	51.729	52.412	53.804	52.978	53.272	55.194	54.693	56.83	53.781	53.851	57.38	52.976	53.47	53.488	54.641	53.09	55.952	53.199	54.743	54.474	55.812	56.278	55.248	56.991	56.854	56.014	57.341	57.626	56.34	55.405	57.916	58.103	60.351	62.419	58.915	58.418	61.952	59.622	61.239	58.321	59.414	60.595	64.679	63.034	63.48	70.661	69.101	64.678	71.62	69.073
831	Guernsey	0.687	0.773	0.772	0.782	0.759	0.744	0.738	0.756	0.765	0.801	0.745	0.716	0.735	0.752	0.761	0.749	0.782	0.759	0.796	0.733	0.755	0.728	0.744	0.768	0.731	0.709	0.74	0.739	0.756	0.753	0.746	0.76	0.734	0.746	0.714	0.734	0.702	0.741	0.73	0.694	0.669	0.664	0.693	0.703	0.67	0.695	0.695	0.683	0.723	0.664	0.688	0.669	0.698	0.705	0.702	0.69	0.646	0.662	0.667	0.622	0.664	0.681	0.671	0.682	0.69	0.662	0.675	0.662	0.646	0.673	0.71	0.651	0.655	0.677	0.684	0.641	0.657
352	Iceland	7.37	7.56	7.75	7.452	7.35	7.428	8.45	7.458	7.306	7.573	7.502	8.09	7.678	7.653	7.889	7.67	7.926	7.84	8.282	7.978	7.877	7.344	8.005	8.04	8.275	8.058	8.252	7.99	8.015	8.034	8.431	8.453	7.864	7.822	7.572	7.667	7.386	8.164	7.63	7.422	7.726	7.662	8.123	8.315	8.135	8.376	8.335	7.847	8.21	8	7.813	8.048	8.325	7.771	7.829	8.647	8.305	8.161	7.96	8.173	8.427	8.332	7.693	7.705	7.927	7.609	7.316	7.571	7.344	7.434	7.124	7.782	7.129	7.268	7.122	7.587	7.858
372	Ireland	81.503	91.07	95.413	108.266	112.103	113.919	117.212	122.601	133.373	133.908	137.185	143.179	144.576	152.002	154.774	160.684	159.918	166.188	165.708	178.346	161.736	156.565	159.736	168.252	179.578	186.73	179.502	175.316	188.435	193.776	200.966	198.672	203.83	202.006	196.913	203.332	197.299	213.057	212.216	224.087	240.448	221.565	247.586	235.046	243.93	256.328	257.915	274.118	284.936	249.409	267.973	268.18	257.072	283.787	253.328	261.48	267.732	251.682	294.312	273.359	308.413	310.803	307.861	336.6	314.671	328.06	348.367	361.945	363.145	373.671	387.563	383.611	396.411	413.187	364.335	372.892	432.565
833	Isle of Man	0.873	1.145	1.248	1.403	1.614	1.689	1.977	1.956	1.99	2.059	2.221	2.262	2.156	2.232	2.211	2.351	2.462	2.466	2.469	2.534	2.637	2.575	2.726	2.697	2.683	2.659	2.981	3.113	3.233	3.355	3.545	3.416	3.446	3.695	3.523	3.665	3.504	3.782	3.724	3.738	4.141	4.063	4.033	3.898	4.17	4.11	4.606	4.748	4.514	4.966	5.29	4.733	5.03	5.427	5.386	5.062	5.181	5.433	6.11	6.094	6.411	5.856	5.97	5.764	6.989	6.427	6.902	6.856	7.899	7.838	8.181	8.551	8.01	8.286	8.51	8.069	8.59
832	Jersey	0.886	0.999	1.063	1.159	1.235	1.226	1.238	1.293	1.332	1.319	1.318	1.365	1.383	1.412	1.363	1.396	1.491	1.472	1.5	1.461	1.503	1.488	1.551	1.518	1.609	1.456	1.544	1.526	1.508	1.489	1.441	1.481	1.422	1.513	1.431	1.521	1.46	1.557	1.483	1.513	1.573	1.523	1.549	1.484	1.544	1.523	1.525	1.576	1.615	1.573	1.593	1.625	1.718	1.569	1.59	1.573	1.607	1.607	1.679	1.703	1.638	1.685	1.621	1.678	1.643	1.691	1.656	1.795	1.895	1.874	1.857	1.848	1.805	1.828	1.85	1.836	1.881
428	Latvia	8.889	8.282	17.27	20.343	22.135	23.952	24.906	26.321	25.622	26.183	26.793	29.292	26.994	28.069	27.603	27.069	30.104	28.623	29.177	27.697	27.729	28.583	28.709	30.154	32.354	28.706	29.244	31.157	30.12	31.017	28.85	28.741	28.748	28.893	30.113	28.157	26.462	26.468	27.395	27.095	27.563	28.134	27.742	29.169	26.589	26.845	27.443	26.084	28.502	25.402	24.84	25.261	25.679	25.711	25.592	27.813	26.479	26.421	23.627	26.813	25.515	26.065	25.389	24.712	28.801	27.848	27.049	25.712	26.545	25.389	27.481	26.789	27.632	29.152	25.093	22.541	22.117
440	Lithuania	25.327	7.63	30.379	34.562	35.627	38.419	39.948	38.644	41.916	40.554	38.818	42.8	42.266	39.671	40.295	38.052	40.676	40.113	37.245	43.051	43.886	41.795	38.385	38.975	37.177	37.46	37.049	36.019	37.388	34.123	34.496	34.373	35.719	34.756	32.834	29.958	29.287	33.359	33.331	35.282	33.864	32.607	31.9	31.135	33.14	28.792	30.979	33.001	32.973	31.503	31.95	29.354	27.134	25.343	30.222	27.881	27.475	27.196	26.027	26.46	26.818	30.199	28.661	26.305	27.808	26.172	26.904	27.263	26.884	28.884	28.416	24.458	27.33	24.807	24.995	23.918	22.619
578	Norway	61.322	50.095	35.2	39.163	42.672	44.231	44.251	46.335	49.773	50.689	53.343	56.519	56.027	57.8	59.703	59.832	59.147	62.091	66.372	66.481	66.931	68.248	73.206	70.586	73.387	71.384	74.85	76.984	75.391	80.272	74.354	76.827	78.803	80.147	79.332	83.032	78.325	83.203	83.934	79.241	85.313	82.537	86.371	87.183	89.607	94.243	87.481	95.078	94.228	91.534	96.064	97.491	96.949	103.128	104.734	101.978	95.183	104.454	105.19	106.466	104.177	103.183	102.708	104.968	106.984	108.06	106.073	103.916	101.598	110.558	109.545	114.896	108.429	119.823	116.904	116.116	123.654
752	Sweden	83.902	94.276	97.787	104.606	107.682	111.875	107.835	112.134	112.33	117.12	114.992	117.272	115.056	115.92	117.173	115.445	122.589	125.058	130.109	127.648	129.812	121.335	122.772	122.971	129.74	127.113	127.819	128.481	131.882	133.388	127.55	134.954	143.535	141.003	137.288	144.56	139.028	150.164	141.25	131.8	138.469	131.495	131.055	131.3	137.393	142.773	134.257	137.459	142.689	133.512	138.728	148.119	145.818	143.176	144.326	143.172	141.877	148.914	144.529	138.205	144.041	145.428	138.23	143.743	143.501	141.558	141.885	147.328	143.633	144.892	143.301	142.142	141.204	152.682	142.672	139.246	148.011
826	United Kingdom	589.765	616.528	642.272	676.189	691.721	702.307	739.175	738.818	735.074	756.67	771.09	796.633	797.235	801.274	822.86	849.746	822.95	825.041	885.443	864.22	904.232	893.207	928.908	918.016	945.287	972.955	967.518	955.293	970.688	1030.858	1014.948	1001.213	1042.803	1011.788	1065.802	1072.095	1014.94	1064.355	1071.891	1110.761	1085.191	1067.86	1080.589	1080.513	1090.48	1055.818	1135.956	1150.976	1198.086	1116.23	1151.376	1112.714	1175.848	1177.205	1185.953	1185.496	1192.328	1174.981	1198.477	1242.722	1189.441	1190.981	1227.528	1252.53	1230.749	1194.77	1228.353	1200.177	1284.584	1208.825	1302.47	1245.323	1288.554	1194.85	1235.35	1278.208	1281.693
925	Southern Europe	430.743	625.944	682.122	705.33	686.27	709.279	719.31	758.895	759.938	785.344	777.482	771.447	779.914	807.604	827.98	778.533	812.006	803.044	799.229	817.925	777.203	791.45	877.021	805.862	842.06	847.804	828.252	899.544	877.692	877.212	885.379	920.946	833.943	881.979	907.298	883.744	925.592	906.667	892.826	911.151	943.813	980.014	934.463	912.967	897.154	904.25	903.301	938.405	877.471	875.531	821.708	877.497	849.536	815.63	858.302	851.409	802.22	899.29	896.913	831.101	919.813	953.457	913.411	960.343	918.014	872.454	893.598	970.475	918.063	908.544	997.914	937.467	1025.476	957.802	1001.301	1053.933	1066.97
8	Albania	-8.557	-3.071	3.691	7.488	10.482	13.597	15.626	17.961	20.31	21.679	24.456	26.026	27.021	28.052	32.169	32.607	32.623	34.068	36.561	36.214	38.531	38.295	39.728	41.939	42.48	41.764	43.639	46.322	48.87	47.492	48.742	47.373	50.851	51.077	49.833	49.696	48.204	53.381	48.652	52.596	52.842	54.823	54.502	58.834	54.075	56.054	58.978	57.666	60.026	59.478	58.292	56.635	60.435	61.783	62.013	59.397	62.435	62.476	68.59	63.49	66.095	60.183	63.815	66.249	66.312	64.861	61.879	66.877	69.092	68.796	76.504	71.381	75.292	77.528	73.485	75.695	74.847
20	Andorra	5.141	6.446	7.429	8.168	8.968	9.399	10.45	10.395	11.622	11.623	11.169	11.345	11.565	12.121	12.312	12.387	12.585	13.554	14.06	14.071	14.276	14.566	15.362	13.729	14.527	14.898	15.323	16.215	15.054	14.489	15.287	14.658	16.105	17.413	17.144	17.425	15.625	17.96	18.118	18.252	18.769	18.546	16.073	19.236	20.706	18.978	19.197	21.387	21.066	20.342	19.812	21.816	20.666	19.846	23.268	20.643	22.236	23.845	24.222	25.751	24.298	23.917	22.873	23.65	26.468	25.408	26.477	25.084	23.094	25.437	23.051	21.594	27.004	27.874	28.301	29.644	28.632
70	Bosnia and Herzegovina	86.527	91.399	100.01	106.059	108.608	101.002	103.538	102.684	96.682	94.305	86.274	100.608	102.486	95.957	100.793	102.911	93.824	94.335	97.762	105.471	90.465	90.769	84.661	87.886	91.651	92.445	88.463	81.061	84.445	93.53	86.71	85.93	82.079	75.211	75.055	78.99	67.868	85.756	90.819	81.026	80.301	79.765	77.574	71.493	81.547	77.148	78.342	64.012	74.025	70.567	72.915	73.487	69.334	76.508	79.39	67.658	67.822	69.692	66.404	59.214	67.852	66.528	66.473	64.393	75.268	70.885	67.588	74.337	71.007	60.234	65.942	64.355	68.17	61.343	64.034	57.14	62.302
191	Croatia	19.685	26.017	30.245	31.185	32.489	34.12	33.313	31.972	33.014	34.124	32.709	38.735	36.61	34.288	32.793	30.495	31.51	33.571	35.31	31.652	31.561	32.822	32.679	32.299	31.606	32.8	32.469	33.446	32.37	28.987	32.615	30.176	30.767	29.062	29.385	29.195	25.756	29.853	27.552	29.158	31.13	29.571	30.043	29.759	28.162	26.635	27.771	29.57	27.175	25.398	27.644	25.167	26.377	25.224	25.556	27.715	24.997	24.686	25.109	24.349	25.137	24.835	25.64	24.015	25.763	25.753	25.419	25.821	24.122	24.727	25.88	26.168	23.341	23.712	21.32	23.995	22.536
292	Gibraltar	0.994	1.079	1.122	1.188	1.258	1.28	1.294	1.397	1.429	1.435	1.51	1.445	1.505	1.494	1.534	1.603	1.618	1.514	1.658	1.647	1.744	1.808	1.886	1.925	1.895	1.787	1.904	1.973	2.126	2.008	1.942	2.066	2.098	2.167	2.141	2.213	1.949	2.323	2.449	2.567	2.403	2.385	2.435	2.386	2.524	2.68	2.897	2.546	2.893	2.726	2.966	2.636	2.652	2.86	2.814	2.676	2.516	2.765	2.934	2.742	2.941	2.761	3.224	3.179	3.106	3.408	3.02	3.194	3.74	3.327	3.588	3.611	3.56	3.124	3.293	3.15	2.965
300	Greece	-75.367	80.292	86.287	99.13	98.854	102.392	102.526	103.523	101.085	96.743	97.538	94.225	95.432	96.024	86.347	88.13	93.662	90.818	93.165	89.888	84.627	81.838	83.446	81.414	78.043	81.005	85.963	80.268	81.136	80.489	79.694	79.304	77.672	78.444	82.452	80.31	75.723	77.503	80.124	77.499	80.573	84.187	82.414	77.711	78.488	76.826	76.612	76.744	76.007	75.341	73.512	76.241	70.647	72.744	73.206	71.329	78.707	75.285	81.634	78.769	73.726	73.647	72.58	73.567	73.942	70.049	75.157	74.621	73.17	73.653	73.592	73.648	75.274	76.4	78.121	70.141	68.605
380	Italy	372.315	409.9	412.244	418.878	399.157	409.145	379.395	390.262	401.387	397.277	403.257	413.1	405.451	392.428	397.156	384.776	392.029	378.427	395.34	391.671	389.561	373.089	398.994	381.133	380.368	365.389	354.917	391.818	380.346	362.482	360.778	377.559	364.894	380.4	342.316	334.972	321.913	332.217	326.336	353.835	352.332	354.78	335.136	359.779	334.454	340.697	307.162	320.272	311.925	309.177	297.892	329.742	324.329	303.97	299.595	304.317	302.191	288.675	290.776	287.963	279.36	310.231	331.48	313.402	310.1	284.004	288.805	282.924	273.771	272.71	287.977	274.261	286.894	259.225	286.27	286.206	263.196
412	Kosovo (under UNSC res. 1244)	10.558	24.838	27.609	32.858	40.505	42.212	46.402	46.014	49.276	53.237	52.701	53.867	57.708	61.002	64.503	61.589	66.247	58.998	72.616	72.646	76.982	70.675	66.556	69.026	68.555	67.44	66.272	68.114	67.322	68.717	76.965	74.558	70.199	71.749	71.953	71.711	74.212	72.08	69.492	69.743	69.582	75.101	73.833	67.264	67.897	68.831	69.803	73.48	79.096	74.43	79.68	81.524	70.337	72.909	76.953	83.344	83.353	76.651	72.975	80.489	76.142	80.359	82.918	78.496	82.61	86.038	87.926	86.21	79.823	74.4	82.907	80.141	90.141	85.389	81.366	84.044	87.58
470	Malta	11.118	11.774	9.746	11.146	12.258	11.913	12.952	14.024	14.045	14.179	14.686	15.473	15.213	16.122	16.246	17.402	18.188	19.357	20.065	21.43	20.377	21.122	21.913	21.966	22.282	22.522	23.269	23.498	24.926	24.537	25.578	26.05	27.369	27.067	30.035	29.882	28.553	30.417	31.904	31.396	31.992	34.879	35.677	35.201	36.881	36.698	38.602	40.019	37.682	39.597	41.289	39.028	39.374	37.322	37.729	43.521	38.681	40.595	41.364	41.3	39.94	46.758	46.47	43.161	41.895	39.347	40.583	48.032	51.077	45.515	49.456	50.419	47.37	48.965	45.541	42.884	47.18
499	Montenegro	1.39	-4.258	2.859	3.971	4.415	4.795	4.901	5.031	4.699	4.688	5.086	4.574	4.45	4.376	4.038	3.929	3.954	3.804	3.627	3.07	2.808	2.449	2.228	2.075	1.97	1.816	1.894	1.864	1.558	1.602	1.29	1.22	1.172	1.255	1.166	1.189	1.096	1.144	1.126	0.95	1.139	1.3	1.15	1.096	1.005	1.035	1.177	0.907	0.853	0.899	0.809	0.866	0.928	0.978	0.8	0.935	0.82	0.747	0.883	0.976	0.809	0.977	1.007	1.015	1.061	0.966	0.738	0.644	0.636	0.771	0.753	0.679	0.646	0.784	0.765	0.726	0.502
807	North Macedonia	5.139	9.435	11.341	13.936	15.956	17.003	16.987	17.574	17.605	19.015	19.549	21.305	21.647	21.14	20.959	22.226	22.304	21.484	21.029	20.403	23.339	22.231	23.909	25.036	25.603	26.198	26.941	25.054	25.776	25.467	24.313	24.971	22.784	25.12	24.902	25.024	22.157	23.605	23.107	23.247	23.092	21.978	21.928	20.555	20.556	20.951	22.582	24.504	22.478	21.328	23.689	22.381	21.048	20.865	20.374	21.443	21.323	23.153	22.14	20.617	21.823	20.693	21.4	21.107	22.577	24.098	23.656	22.917	23.357	22.078	21.894	24.169	23.794	24.856	24.07	24.242	23.316
620	Portugal	72.954	79.512	76.861	82.54	75.162	74.877	84.594	80.32	75.882	79.105	79.349	80.293	79.757	83.585	78.568	73.696	77.243	76.342	78.699	81.087	77.45	78.537	80.194	80.001	78.016	74.435	72.705	80.934	75.795	69.896	80.363	76.068	77.427	80.525	75.175	78.12	77.901	79.301	74.827	69.651	73.296	75.714	73.13	73.406	73.686	75.353	75.372	76.176	79.648	73.682	73.749	71.382	71.053	73.677	72.589	75.772	71.469	75.752	71.475	73.212	73.332	74.995	71.025	73.682	71.811	73.534	74.209	69.666	71.236	73.677	73.062	73.648	71.108	76.688	75.985	72.598	75.197
674	San Marino	0.858	1.026	1.033	1.073	1.125	1.044	1.031	1.154	1.087	1.029	1.136	1.093	1.099	1.145	1.124	1.187	1.054	1.101	1.163	1.116	1.029	1.031	1.104	1.127	1.13	1.206	1.144	1.119	1.085	1.055	1.119	1.172	1.154	1.148	1.152	1.149	1.096	1.165	1.101	1.12	1.132	1.035	1.117	1.088	1.185	1.274	1.164	1.089	1.188	1.067	1.121	1.154	1.14	1.098	1.154	1.123	1.056	1.1	1.155	1.15	1.159	1.209	1.236	1.148	1.165	1.122	1.177	1.116	1.24	1.214	1.171	1.212	1.222	1.212	1.131	1.204	1.252
688	Serbia	2.777	1.102	11.378	13.636	15.493	17.235	17.897	19.427	20.43	21.701	22.852	22.58	24.811	23.929	25.325	25.061	26.518	26.225	26.02	26.522	28.805	28.373	28.991	29.046	28.782	28.806	28.514	29.686	30.345	31.808	32.775	28.104	29.278	28.172	33.644	32.676	31.392	34.548	29.367	34.666	32.575	33.445	33.184	34.392	34.683	31.518	30.831	31.299	31.235	30.541	31.255	32.638	31.278	33.98	32.121	33.391	31.169	31.856	32.059	31.454	30.829	31.204	32.131	31.258	31.518	30.684	29.687	32.354	31.589	29.339	30.267	31.725	30.214	31.522	30.73	29.45	24.83
705	Slovenia	15.849	15.479	16.711	16.783	15.682	16.108	16.306	15.9	17.03	16.201	16.634	15.354	15.774	15.059	16.288	16.434	16.004	15.816	15.794	16.14	15.098	15.848	16.945	16.049	15.96	16.457	16.445	15.942	16.064	16.434	16.055	15.467	15.575	15.226	15.708	14.937	15.047	16.235	16.006	14.828	14.952	14.652	14.686	14.86	14.29	14.539	15.279	14.336	14.923	14.057	15.163	14.755	14.518	14.579	14.319	13.305	13.292	14.38	14.548	14.383	13.82	14.642	13.91	14.751	13.78	14.242	14.541	15.147	14.51	12.793	13.729	14.589	13.495	13.757	13.187	13.622	14.73
724	Spain	356.806	414.906	448.832	503.285	519.701	548.318	554.469	578.329	604.686	614.049	604.193	611.354	611.944	620.84	627.704	639.968	621.397	640.717	646.003	668.111	640.854	624.406	687.44	694.419	687.439	678.847	697.575	728.888	710.18	736.688	726.212	727.556	693.91	730.055	769.155	753.714	775.714	775.308	721.565	812.643	772.586	789.705	754.836	808.089	741.138	802.146	804.766	789.182	760.854	714.862	691.844	753.328	694.519	654.913	789.551	704.105	642.615	734.722	779.257	710.48	790.918	759.741	767.289	782.076	766.434	764.118	790.018	776.919	778.12	777.876	842.606	767.062	773.622	777.058	780.803	796.742	865.89
926	Western Europe	1150.37	1235.412	1123.786	1101.605	1120.416	1109.286	1151.432	1063.921	1141.123	1145.306	1179.441	1113.3	1120.381	1158.383	1137.755	1137.977	1162.841	1189.766	1195.369	1136.004	1147.149	1144.171	1152.234	1134.247	1187.466	1160.891	1212.943	1168.284	1185.111	1150.088	1108.157	1142.137	1149.757	1090.793	1122.564	1165.609	1115.804	1144.77	1131.79	1130.442	1172.81	1152.208	1089.394	1129.903	1090.002	1156.048	1202.645	1166.624	1172.636	1166.871	1159.744	1151.53	1150.547	1143.712	1128.375	1128.861	1164.387	1172.163	1161.972	1144.285	1147.04	1116.383	1172.604	1148.903	1153.475	1190.129	1122.938	1132.821	1144.458	1173.761	1146.439	1153.469	1216.32	1173.317	1253.191	1207.544	1178.767
40	Austria	62.258	77.376	77.838	84.269	88.562	87.721	86.592	89.92	94.085	94.395	92.181	90.422	92.655	91.547	91.267	90.449	93.317	100.176	98.077	98.036	96.061	92.89	96.837	96.297	98.14	87.358	92.406	93.726	97.634	92.979	95.352	91.028	92.834	88.658	91.882	93.501	91.667	93.685	90.916	97.24	92.308	95.798	91.52	94.092	95.041	91.659	91.611	96.003	89.249	87.799	95.166	93.144	97.249	86.659	88.97	89.568	91.324	88.754	92.179	95.315	88.385	90.029	90.087	97.181	95.764	87.022	88.556	86.845	90.996	94.403	90.123	85.055	90.087	86.015	86.72	92.971	92.686
56	Belgium	626.868	82.374	84.31	90.18	89.511	89.49	90.487	90.332	96.987	96.662	92.989	97.082	100.083	97.876	101.951	103.977	99.043	99.851	99.477	99.547	95.859	98.267	102.738	104.349	103.336	100.751	99.66	100.071	100.469	105.376	104.235	104.944	99.94	96.508	103.09	105.613	104.009	100.778	99.488	98.72	104.308	101.964	103.103	102.803	101.251	106.492	103.348	101.013	103.359	104.526	108.896	107.186	103.558	97.676	102.803	107.695	101.752	115.747	109.2	111.064	105.856	109.613	107.779	107.579	107.001	107.574	110.932	112.804	103.452	112.599	117.258	107.206	112.463	114.788	103.575	111.642	111.532
