country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
935	Asia	4825007.92	4856849.081	4889123.302	4920998.225	4951872.465	4982072.897	5011856.428	5041057.33	5068324.089	5096782.377	5123180.56	5148837.991	5173769.838	5196250.956	5220002.461	5242019.77	5264194.642	5285129.686	5304437.023	5323132.349	5341193.025	5357506.992	5371949.609	5385526.133	5398796.694	5410478.716	5422543.965	5431749.64	5438815.243	5444702.546	5450232.719	5455700.256	5462111.059	5466160.785	5469728.901	5472103.993	5474397.704	5473115.027	5473577.599	5471438.175	5473171.733	5470090.322	5472340.328	5470622.641	5468114.396	5464082.173	5459533.11	5456925.778	5450882.996	5442190.92	5435671.515	5430559.236	5427026.135	5420998.177	5409691.188	5403248.866	5393078.717	5381869.7	5378052.479	5370675.975	5361058.99	5347079.942	5334480.884	5325863.15	5313088.204	5299256.612	5291435.236	5277884.43	5268248.574	5259643.173	5243143.689	5233175.468	5223526.771	5213927.151	5200253.105	5189631.188	5177675.109
5500	Central Asia	83065.554	84592.456	86124.606	87629.386	89128.49	90593.649	92070.117	93536.322	95028.406	96596.314	98137.257	99681.289	101216.952	102761.814	104334.467	105910.515	107551.189	109277.251	110892.232	112613.592	114386.777	116228.959	117961.265	119608.618	121175.646	122762.982	124212.202	126035.825	127767.636	129434.694	131152.639	132808.074	134563.615	136310.716	137895.54	139585.006	141147.441	143061.206	144284.198	146137.344	147786.075	149372.52	150823.503	152429.594	154134.39	155941.23	157504.081	159410.7	160929.444	162889.242	164686.443	166173.682	168116.272	169751.949	171560.964	173232.363	174815.979	176438.706	177762.172	179266.025	180761.515	182113.18	183364.132	185000.369	186696.418	188225.999	189968.681	191439.154	192644.403	194361.733	195884.97	197146.222	198563.405	200679.342	202539.691	203801.892	205261.905
398	Kazakhstan	20834.134	21221.625	21616.831	22032.74	22458.624	22898.394	23367.65	23827.4	24349.597	24839.045	25373.847	25957.015	26495.093	27012.717	27470.951	28112.717	28763.825	29341.083	29964.289	30531.187	31112.996	31733.077	32355.162	32890.599	33599.673	34244.083	34809.782	35513.524	36254.46	36794.374	37549.717	38167.443	38912.748	39454.895	40066.307	40605.726	41021.151	41766.573	42183.489	42767.615	43455.097	44012.359	44659.674	45461.642	46038.906	46989.723	47694.655	48328.066	49092.986	49977.284	50893.736	51849.531	52279.416	52979.688	53811.568	54583.864	55351.237	55995.206	56772.008	57670.762	58544.648	59018.744	59986.07	60817.438	61728.326	62673.294	63285.042	63807.797	64529.218	65309.918	65844.686	66381.766	67077.731	68037.084	69172.85	70312.516	72026.428
417	Kyrgyzstan	7273.923	7418.674	7566.894	7716.448	7865.416	8018.604	8181.706	8337.662	8510.638	8680.44	8861.192	9031.666	9206.034	9376.286	9541.23	9714.453	9873.812	10046.951	10231.397	10403.902	10576.574	10741.816	10918.198	11091.458	11260.143	11417.834	11571.36	11744.218	11852.121	12005.793	12196.151	12342.438	12497.703	12713.313	12835.683	13038.519	13195.957	13369.428	13559.657	13720.449	13879.164	14052.658	14232.694	14405.484	14596.296	14720.509	14931.235	15121.076	15285.445	15450.439	15654.511	15843.371	15931.182	16097.348	16206.986	16368.234	16535.772	16721.937	16844.477	16897.365	17112.712	17307.673	17442.328	17622.464	17845.773	18014.312	18149.302	18283.947	18385.163	18492.654	18570.285	18720.325	18806.924	19006.401	19116.388	19259.069	19309.016
762	Tajikistan	10744.901	11003.623	11262.414	11525.458	11784.026	12042.92	12304.626	12575.852	12858.277	13141.847	13426.94	13729.36	14024.629	14354.22	14642.596	14965.725	15272.648	15556.388	15855.442	16180.454	16487.382	16816.69	17136.995	17467.532	17768.641	18107.058	18386.983	18690.19	19024.226	19346.349	19652.678	19916.975	20271.312	20510.546	20837.808	21167.377	21502.166	21823.367	22165.555	22486.221	22831.468	23200.305	23558.956	23889.218	24188.82	24505.006	24791.636	25170.699	25535.739	25801.595	26151.917	26532.42	26857.872	27144.344	27385.359	27743.391	28100.03	28408.18	28676.635	28934.049	29235.473	29500.597	29800.88	30237.118	30598.168	30726.374	31065.995	31324.441	31650.657	31970.191	32250.6	32436.589	32773.953	33113.572	33459.304	33703.179	34089.267
795	Turkmenistan	7581.46	7727.669	7867.037	8002.377	8129.835	8251.612	8368.884	8482.684	8591.612	8701.213	8819.811	8930.675	9047.289	9162.114	9295.126	9415.554	9534.73	9661.661	9782.575	9896.14	10010.786	10126.642	10263.329	10373.15	10480.564	10595.565	10709.045	10805.456	10913.939	11000.423	11114.854	11221.78	11326.998	11420.532	11519.164	11613.809	11696.845	11796.574	11884.193	11966.335	12060.159	12135.488	12228.273	12321.369	12401.073	12495.484	12605.083	12670.426	12772.884	12864.84	12889.355	12987.559	13070.165	13131.989	13195.404	13262.118	13327.159	13378.117	13449.986	13497.746	13550.058	13592.745	13673.609	13748.824	13809.932	13881.379	13949.676	13946.781	13994.921	14061.575	14111.459	14131.982	14148.68	14184.874	14229.988	14271.727	14348.592
860	Uzbekistan	36791.967	37558.272	38328.309	39086.456	39831.94	40589.967	41337.993	42088.996	42838.791	43569.404	44289.874	45028.962	45775.194	46533.736	47307.754	48088.918	48916.422	49776.914	50619.215	51485.804	52357.412	53224.357	54126.138	55096.504	56036.757	57017.905	58000.529	58905.23	59820.99	60855.111	61874.294	62837.623	63778.271	64804.465	65856.836	66857.077	67846.559	68835.424	69842.841	70811.605	71799.052	72730.746	73744.455	74727.42	75776.856	76827.959	77815.89	78860.121	80003.636	81206.838	82110.616	83179.861	84349.809	85568.85	86589.634	87622.48	88670.612	89862.975	91045.407	92280.033	93438.445	94725.471	95960.176	96936.422	97980.037	99130.282	100167.713	101158.831	102341.067	103399.273	104533.007	105784.255	106963.509	108068.989	109329.516	110486.074	111824.791
906	Eastern Asia	1656230.48	1654032.969	1652055.905	1649636.426	1647089.159	1644261.152	1641454.175	1637992.236	1634312.935	1630570.193	1626325.226	1622047.833	1618234.012	1613387.956	1608441.239	1602515.114	1597740.203	1592611.838	1586448.379	1579976.125	1574404.922	1566833.356	1559654.643	1552130.867	1544133.75	1535480.602	1525542.541	1515726.984	1505834.32	1494382.854	1482101.857	1470587.381	1457923.567	1445824.2	1431474.481	1418857.431	1404386.545	1389819.32	1375822.033	1362355.716	1349346.633	1336286.165	1321955.136	1309784.598	1297392.413	1284328.12	1271664.963	1260535.086	1248226.066	1237641.123	1224239.92	1211660.952	1200332.758	1189136.523	1176847.625	1165277.722	1153222.385	1141996.103	1131333.984	1119135.447	1106372.517	1094768.983	1082123.945	1069300.307	1059780.112	1047828.81	1037144.997	1026878.102	1015911.79	1004913.255	994979.505	985303.48	975486.73	964677.808	954220.71	944684.055	936279.639
156	China	1419729.541	1418238.636	1416949.721	1415236.641	1413516.487	1411317.984	1409312.507	1406874.29	1404287.364	1401654.547	1398358.794	1395548.932	1392389.876	1388761.54	1385002.118	1380755.923	1376974.723	1372727.966	1369051.589	1364937.674	1359876.731	1354303.77	1348365.504	1342246.184	1335009.292	1327591.39	1318975.569	1310786.104	1302044.463	1292593.158	1281673.402	1271250.817	1259754.391	1248686.761	1237617.807	1225897.359	1213666.268	1201866.314	1189408.251	1178767.931	1167119.817	1155247.509	1142932.136	1130852.336	1121001.026	1109697.387	1098530.826	1087078.983	1076709.417	1066168.583	1055952.05	1045396.955	1034694.395	1024913.651	1015065.257	1003010.987	991106.039	979499.986	969285.473	958308.244	948276.748	936321.439	925592.822	914009.96	902942.358	895057.894	884509.109	875602.928	865705.856	855562.527	846398.664	836193.914	827958.838	820856.456	812941.755	804337.205	794818.816
344	China, Hong Kong SAR	7949.358	8310.752	8490.464	8770.128	8937.732	9071.774	9244.984	9367.007	9506.843	9558.104	9657.592	9782.114	9879.563	10034.887	10135.696	10184.894	10142.739	10268.746	10288.816	10324.58	10300.995	10290.156	10414.257	10432.602	10545.325	10554.598	10589.546	10601.532	10506.539	10491.346	10472.27	10556.229	10452.648	10490.108	10419.115	10455.518	10360.336	10614.489	10429.972	10437.953	10357.854	10240.029	10213.823	10167.08	10184.165	9917.424	9813.732	9750.998	9876.514	9719.477	9843.102	9942.866	9771.082	9708.178	9735.116	9678.527	9545.706	9732.311	9548.876	9495.054	9513.62	9377.403	9273.386	9333.243	9243.337	9155.937	9159.118	9074.882	8911.218	8796.247	8807.309	8790.917	8703.131	8584.935	8466.935	8617.925	8569.796
446	China, Macao SAR	769.95	802.031	823.019	845.706	862.038	892.835	908.016	923.368	931.555	936.552	952.28	972.038	982.329	989.857	1003.406	1004.61	1020.944	1020.87	1021.194	1031.266	1034.481	1030.283	1044.545	1046.346	1056.219	1067.342	1076.394	1093.481	1088.245	1098.802	1088.991	1091.08	1096.496	1091.12	1094.607	1099.19	1108.932	1117.056	1117.629	1104.021	1103.484	1105.472	1107.587	1100.378	1090.995	1090.234	1082.264	1080.192	1077.427	1054.595	1060.997	1054.684	1050.149	1049.361	1042.396	1044.118	1034.838	1034.72	1020.611	1033.982	1022.262	1018.289	1019.915	1026.498	1008.398	998.058	986.306	988.461	983.697	951.391	951.581	952.062	955.004	941.823	942.793	940.622	935.794
158	China, Taiwan Province of China	23262.373	23224.329	23189.765	23146.631	23105.843	23062.639	23018.753	22978.714	22928.224	22864.224	22799.521	22727.464	22671.474	22607.276	22535.069	22452.328	22363.158	22299.454	22214.843	22116.704	21997.625	21877.007	21752.336	21650.374	21504.022	21381.256	21252.193	21133.955	21017	20828.37	20695.586	20543.853	20410.203	20227.838	20081.141	19920.209	19736.425	19604.507	19457.7	19281.841	19157.182	18983.015	18795.583	18603.431	18425.648	18289.188	18140.025	17976.295	17829.699	17637.426	17500.006	17385.565	17243.624	17125.782	16968.888	16819.333	16670.458	16579.586	16461.847	16341.745	16193.856	16084.69	15985.936	15884.387	15752.86	15651.675	15592.242	15509.187	15410.47	15288.175	15209.072	15182.923	15117.517	15063.178	15032.214	14940.476	14912.266
408	Dem. People's Republic of Korea	26612.671	26755.283	26891.507	27016.814	27132.555	27235.384	27326.05	27402.728	27484.829	27547.875	27589.882	27639.746	27667.782	27702.265	27732.369	27743.347	27769.343	27776.59	27782.916	27795.521	27807.59	27804.337	27791.022	27786.332	27795.079	27788.088	27781.339	27776.282	27752.226	27730.199	27727.713	27697.768	27708.269	27677.732	27660.806	27632.032	27605.064	27541.092	27525.231	27487.41	27481.104	27443.771	27410.723	27341.85	27305.628	27283.904	27262.203	27228.141	27220.825	27190.068	27168.711	27113.363	27100.438	27093.827	27071.06	27068.872	27039.113	27016.128	26989.045	27018.691	26998.153	26955.632	26942.433	26869.913	26826.735	26795.842	26759.205	26685.104	26665.395	26635.302	26645.267	26617.804	26614.697	26552.602	26484.302	26457.764	26439.521
392	Japan	123578.358	123073.148	122574.185	122057.381	121547.517	121048.343	120545.945	120068.737	119569.681	119081.912	118628.884	118105.137	117608.882	117067.47	116610.097	116087.272	115622.509	115104.881	114642.302	114195.82	113738.21	113215.202	112741.112	112247.625	111878.634	111342.411	110878.351	110423.166	109958.628	109524.536	109075.498	108614.765	108103.382	107770.136	107360.848	106907.783	106420.085	106049.97	105620.349	105203.504	104690.521	104039.041	103545.776	103038.074	102490.585	102167.507	101793.689	101428.931	100876.512	100599.423	100209.922	99862.584	99488.59	99245.783	99046.378	98846.153	98677.305	98563.305	98417.033	98389.402	98330.771	98139.903	98058.178	97810.978	97633.519	97503.385	97461.381	97330.604	97392.911	97200.663	97110.853	97221.761	97188.667	97168.649	97177.584	97089.122	97206.636
496	Mongolia	3505.511	3556.564	3607.524	3661.716	3715.615	3766.433	3820.571	3876.412	3933.135	3991.246	4052.895	4115.493	4177.704	4244.652	4313.612	4376.813	4442.331	4510.92	4586.95	4648.929	4730.75	4796.186	4871.786	4944.646	5020.291	5091.036	5159.697	5226.45	5294.132	5366.53	5426.507	5490.456	5555.415	5618.316	5660.795	5706.062	5769.594	5832.824	5911.013	5965.905	6023.508	6069.652	6110.045	6162.623	6203.782	6270.189	6326.819	6393.133	6459.44	6523.011	6612.978	6663.592	6727.487	6777.028	6835.534	6900.986	6947.432	6974.225	7046.205	7104.347	7143.138	7236.445	7288.1	7332.824	7428.181	7496.977	7564.141	7646.565	7712.595	7787.749	7849.201	7905.067	7959.062	8008.468	8054.202	8142.073	8226.216
410	Republic of Korea	51813.736	51879.94	51979.196	52066.357	52154.867	52227.714	52308.937	52344.652	52388.914	52403.66	52467.979	52509.176	52544.086	52511.906	52481.385	52373.435	52308.174	52168.199	52051.039	51920.171	51758.259	51595.192	51527.142	51366.365	51226.564	51036.361	50830.899	50537.118	50244.352	50082.226	49909.776	49689.283	49463.582	49164.768	48866.603	48527.526	48156.357	47791.789	47451.101	47055.688	46819.199	46467.059	46006.868	45727.867	45293.073	44998.752	44734.901	44470.63	44069.976	43897.544	43651.281	43363.586	42927.919	42687.665	42514.186	42280.811	42009.147	41750.416	41446.61	41282.02	41221.803	41060.403	40686.502	40585.442	40319.219	40125.798	39980.931	39679.841	39365.022	39147.511	38806.266	38688.841	38524.013	38294.961	38137.138	37779.148	37691.663
5501	Southern Asia	2077964.776	2102553.937	2127277.982	2152227.74	2177237.021	2202376.587	2227432.641	2251146.131	2275631.357	2299976.467	2323074.561	2344955.217	2366867.038	2389545.895	2411181.281	2431322.631	2449978.727	2469779.218	2489706.749	2508879.67	2525416.123	2543980.336	2561466.097	2579394.749	2596274.894	2614712.141	2630892.408	2646959.025	2663563.434	2678322.154	2692853.003	2713108.1	2728317.707	2743440.615	2757249.892	2769854.362	2783183.069	2794635.539	2810055.719	2823859.66	2833174.167	2847819.931	2855493.396	2870644.802	2882039.737	2891279.073	2907126.209	2915413.721	2928557.055	2939080.275	2943111.691	2950895.519	2957261.082	2960219.248	2964214.891	2967319.273	2970981.023	2977557.432	2987493.09	2991796.293	2996229.519	3003188.778	3008854.015	3014779.381	3016594.396	3018499.858	3018694.541	3020245.386	3029464.812	3034444.43	3045197.691	3043975.981	3043390.922	3044957.601	3050331.024	3051930.183	3053425.909
4	Afghanistan	44466.163	46813.967	49186.155	51585.556	53950.288	56524.179	59378.831	62012.778	64312.995	67171.319	69577.6	72436.965	74872.084	77936.53	80492.569	83261.989	85466.002	87883.316	91153.575	94052.229	96521.545	99439.305	102596.192	105301.645	108032.054	111419.807	113967.489	116210.74	119143.035	121158.738	123967.347	127608.325	129392.145	133029.38	135125.256	137680.647	140385.888	143495.256	146334.365	150987.146	155272.944	157968.934	160357.677	165143.105	168631.71	173568.542	175811.752	179266.305	182498.259	186879.013	190573.646	194804.656	196829.101	199674.393	202609.694	207450.336	213119.361	214218.148	218681.454	222713.666	226408.321	229159.522	233283.771	235918.494	237765.226	243519.389	245149.561	248545.068	252478.51	256016.814	258717.705	262978.417	267255.343	271401.482	274675.418	276139.915	279114.585
50	Bangladesh	175033.684	177615.524	180179.788	182835.051	185467.08	188122.092	190761.476	193312.748	195767.681	198168.171	200526.148	202879.434	205108.949	207411.111	209625.86	211655.046	213825.27	216141.8	218153.173	220285.659	222365.788	224520.406	226766.095	228716.279	230697.53	232762.755	234748.34	236696.842	238633.617	240447.241	242299.13	244221.385	245917.503	247771.9	249749.504	251148.563	252929.904	254481.323	255759.991	257050.59	258505.762	260005.399	261414.139	263215.327	264233.07	264967.505	265555.269	266631.618	267587.057	268469.263	269647.199	270356.647	271460.456	272082.874	272906.965	273842.53	274215.41	274397.359	275036.635	275985.271	276659.091	277711.46	277600.898	278023.256	278559.95	279140.428	279582.549	279642.069	279391.482	279240.142	279560.934	279837.96	280561.276	281498.34	282100.754	282056.617	282623.851
64	Bhutan	808.247	825.236	840.417	855.78	868.987	883.529	897.762	911.236	922.67	939.044	948.637	960.93	971.542	982.468	994.02	1002.642	1010.442	1018.953	1029.869	1038.046	1045.308	1049.69	1056.575	1064.514	1076.155	1092.101	1103.31	1102.299	1103.59	1112.08	1111.247	1116.715	1120.464	1128.405	1138.168	1143.203	1146.4	1147.321	1154.55	1160.533	1167.983	1171.954	1172.583	1173.275	1175.275	1172.853	1177.109	1179.877	1182.57	1179.833	1184.906	1188.688	1190.261	1180.046	1178.076	1184.751	1183.15	1176.775	1174.624	1168.513	1174.131	1170.669	1168.577	1165.232	1162.168	1162.424	1168.556	1165.686	1166.326	1168.252	1176.078	1177.449	1181.964	1179.806	1176.37	1174.328	1166.987
356	India	1460379.945	1476389.9	1492383.657	1508292.104	1524349.511	1539876.254	1555416.388	1571037.135	1585887.692	1600740.983	1615045.619	1629194.519	1642750.568	1656483.379	1669050.232	1681405.441	1693186.164	1704332.362	1715180.279	1725019.438	1734932.796	1745123.584	1753593.755	1764056.887	1773942.161	1782076.526	1789125.906	1798513.633	1805079.206	1811471.221	1819196.589	1827235.334	1835589.624	1842412.168	1850197.87	1857274.73	1863016.483	1870387.865	1876863.2	1883379.047	1890663.991	1899416.727	1904271.504	1908132.229	1911155.864	1914623.977	1916983.438	1921221.346	1923681.631	1927480.46	1927977.81	1930645.854	1931884.096	1931215.831	1932668.027	1933082.952	1933220.099	1936648.015	1937089.371	1936463.08	1938411.862	1937532.597	1940515.962	1939705.662	1938489.796	1941044.917	1942080.041	1942406.842	1942117.303	1944242.703	1943239.462	1944225.085	1944045.208	1944981.066	1941933.046	1943179.153	1942735.807
364	Iran (Islamic Republic of)	92660.736	93936.553	95023.822	95951.592	96878.512	97833.946	98671.967	99463.778	100324.899	100981.182	101655.424	102372.464	103122.375	103895.348	104588.917	105165.2	105960.028	106486.475	107187.924	107734.08	108202.65	108768.509	109432.523	110184.787	110915.653	111269.761	111627.036	112095.594	112770.729	113020.146	113249.201	113575.599	113730.303	113833.058	113838.922	114001.421	114301.369	114275.129	114391.018	114227.398	114049.717	114240.571	114140.514	113968.94	114022.939	113767.049	113857.218	113609.784	113625.416	113671.762	113616.645	113622.541	113153.61	112563.464	112166.735	111893.849	111689.261	111417.879	111142.986	110850.61	110881.619	110723.506	110589.167	110080.97	110104.796	110134.307	109593.062	109555.178	109253.715	109436.413	109098.339	108771.325	108571.474	108248.258	108618.644	108095.608	108125.33
462	Maldives	531.671	537.092	543.261	549.04	555.526	561.893	568.896	576.296	583.481	590.616	598.598	606.85	613.214	621.216	629.04	637.666	646.012	653.296	663.658	673.533	681.591	690.67	697.125	707.683	715.924	722.602	734.003	743.004	749.782	755.784	765.18	774.896	783.287	788.746	796.678	802.068	809.114	816.045	825.671	831.411	838.407	843.933	847.956	854.372	860.002	865.815	866.132	869.671	873.283	879.235	882.814	888.841	893.304	893.416	898.561	899.935	907.861	915.986	919.627	921.979	925.342	927.284	931.308	938.542	945.842	947.375	946.056	948.737	954.887	967.966	978.516	985.616	991.462	1005.954	1015.346	1032.38	1035.522
524	Nepal	29769.63	29902.652	30121	30406.777	30898.516	31353.327	31805.083	32216.08	32613.122	33014.669	33472.778	33852.099	34279.179	34659.461	35045.621	35466.534	35816.677	36144.306	36537.832	36941.113	37239.027	37672.733	38094.183	38415.98	38825.78	39147.114	39376.314	39791.678	40238.285	40536.32	40875.449	41155.316	41481.16	41810.404	42096.848	42440.181	42774.963	43099.082	43356.028	43658.112	43880.224	44226.91	44526.313	44680.113	44984.737	45252.486	45352.273	45510.863	45746.103	45843.706	46212.935	46361.13	46482.688	46729.066	46909.218	47159.751	47229.974	47368.561	47414.865	47540.883	47539.664	47575.045	47785.098	48088.861	48245.931	48445.773	48782.215	48734.287	48786.021	49024.672	49197.796	49269.929	49222.185	49129.897	48887.518	48900.12	48860.944
