country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
44	Bahamas	79.397	79.967	80.369	80.818	81.148	81.542	81.855	82.138	82.371	82.638	82.936	83.151	83.424	83.612	83.863	84.092	84.28	84.47	84.718	84.943	85.11	85.273	85.472	85.672	85.881	86.147	86.373	86.534	86.684	86.952	87.164	87.392	87.593	87.808	87.988	88.064	88.325	88.552	88.721	88.861	89.007	89.18	89.338	89.499	89.619	89.829	89.963	90.146	90.297	90.507	90.694	90.891	91.106	91.259	91.365	91.55	91.778	91.954	92.092	92.311	92.42	92.56	92.717	92.918	93.075	93.177	93.347	93.496	93.687	93.848	94.074	94.252	94.376	94.618	94.758	94.926	95.107
52	Barbados	79.809	80.375	80.82	81.196	81.536	81.907	82.238	82.538	82.842	83.095	83.337	83.56	83.802	84.082	84.274	84.585	84.788	84.982	85.235	85.453	85.589	85.932	86.077	86.297	86.44	86.684	86.918	87.157	87.338	87.516	87.741	87.914	88.081	88.288	88.46	88.675	88.819	89.086	89.299	89.421	89.549	89.776	89.951	90.058	90.229	90.385	90.565	90.748	90.951	91.152	91.255	91.457	91.651	91.828	92.044	92.167	92.344	92.539	92.667	92.921	93.099	93.278	93.452	93.615	93.846	93.981	94.006	94.244	94.385	94.586	94.714	94.887	95.033	95.228	95.379	95.513	95.698
535	Bonaire, Sint Eustatius and Saba	81.303	81.833	82.293	82.69	82.991	83.308	83.624	83.897	84.185	84.445	84.656	84.907	85.123	85.396	85.559	85.805	85.997	86.253	86.441	86.604	86.824	87.044	87.213	87.435	87.726	87.866	88.064	88.248	88.436	88.663	88.848	89.008	89.247	89.392	89.544	89.733	89.995	90.141	90.35	90.467	90.701	90.915	91.086	91.241	91.438	91.517	91.717	91.788	91.963	92.14	92.283	92.423	92.631	92.792	92.91	93.071	93.181	93.467	93.575	93.787	93.965	94.127	94.295	94.422	94.534	94.702	94.833	95.006	95.16	95.307	95.404	95.551	95.8	95.982	96.16	96.299	96.411
92	British Virgin Islands	81.163	81.721	82.111	82.519	82.849	83.15	83.481	83.79	84.03	84.32	84.56	84.809	85.052	85.273	85.455	85.693	85.915	86.144	86.343	86.618	86.823	87.007	87.23	87.419	87.669	87.82	88.028	88.183	88.356	88.621	88.774	88.962	89.148	89.352	89.504	89.676	89.923	90.102	90.231	90.486	90.655	90.759	90.954	91.131	91.327	91.584	91.729	91.897	92.041	92.189	92.348	92.549	92.713	92.874	93.028	93.277	93.435	93.558	93.758	93.859	94.108	94.323	94.374	94.537	94.766	94.925	95.172	95.319	95.445	95.651	95.807	96.004	96.155	96.373	96.541	96.693	96.82
136	Cayman Islands	83.874	84.362	84.747	85.093	85.388	85.685	85.949	86.254	86.543	86.871	87.125	87.36	87.581	87.852	88.072	88.346	88.572	88.844	89.062	89.228	89.406	89.651	89.808	90.052	90.22	90.448	90.672	90.865	91.033	91.238	91.361	91.574	91.779	91.974	92.2	92.39	92.551	92.738	92.92	93.054	93.3	93.462	93.62	93.73	93.933	94.095	94.375	94.482	94.771	94.902	95.129	95.251	95.467	95.643	95.828	95.962	96.144	96.292	96.469	96.649	96.8	96.969	97.182	97.357	97.454	97.69	97.87	97.981	98.21	98.38	98.496	98.688	98.83	99.025	99.203	99.337	99.496
192	Cuba	81.65	82.184	82.618	83.031	83.385	83.692	83.932	84.227	84.498	84.795	85.071	85.34	85.614	85.877	86.103	86.28	86.529	86.735	86.952	87.181	87.346	87.551	87.771	87.989	88.213	88.349	88.495	88.763	88.988	89.183	89.419	89.583	89.767	90.001	90.194	90.333	90.477	90.626	90.88	91.09	91.205	91.414	91.578	91.727	91.949	92.11	92.299	92.508	92.68	92.872	92.991	93.122	93.343	93.518	93.688	93.874	94.041	94.252	94.433	94.572	94.779	94.872	95.042	95.205	95.416	95.556	95.694	95.891	96.028	96.136	96.374	96.558	96.743	96.972	97.049	97.183	97.35
531	Curaçao	81.918	82.44	82.849	83.194	83.514	83.818	84.134	84.388	84.644	84.893	85.087	85.322	85.523	85.781	86.027	86.258	86.455	86.683	86.9	87.125	87.332	87.562	87.753	87.949	88.149	88.363	88.574	88.72	88.898	89.084	89.204	89.447	89.64	89.825	90.02	90.205	90.44	90.626	90.846	90.976	91.176	91.338	91.485	91.641	91.793	91.999	92.16	92.309	92.456	92.68	92.848	93.078	93.197	93.393	93.51	93.709	93.878	94.081	94.199	94.37	94.563	94.755	94.89	95.096	95.238	95.383	95.566	95.657	95.84	95.986	96.132	96.239	96.41	96.572	96.739	96.956	97.087
212	Dominica	75.926	76.56	77.108	77.553	78.008	78.306	78.689	79.048	79.371	79.656	79.899	80.18	80.487	80.725	81.063	81.289	81.517	81.746	82.07	82.259	82.541	82.715	82.924	83.166	83.357	83.543	83.728	83.957	84.149	84.333	84.473	84.68	84.81	84.99	85.172	85.34	85.55	85.684	85.872	86.076	86.254	86.429	86.573	86.768	86.968	87.126	87.319	87.489	87.646	87.875	88.021	88.21	88.36	88.49	88.637	88.826	88.962	89.105	89.268	89.435	89.616	89.791	89.963	90.056	90.167	90.306	90.49	90.661	90.78	90.912	91.102	91.216	91.432	91.587	91.757	91.92	92.048
214	Dominican Republic	78.208	78.755	79.222	79.647	79.995	80.346	80.651	80.947	81.245	81.551	81.789	82.031	82.3	82.565	82.756	83.009	83.234	83.414	83.661	83.815	84.014	84.198	84.406	84.62	84.811	84.959	85.11	85.259	85.475	85.602	85.827	85.985	86.166	86.351	86.511	86.703	86.853	87.011	87.16	87.374	87.522	87.687	87.799	87.919	88.07	88.26	88.434	88.678	88.772	88.976	89.166	89.359	89.492	89.671	89.81	89.926	90.071	90.303	90.415	90.533	90.7	90.864	91.021	91.123	91.263	91.432	91.512	91.66	91.861	92.061	92.213	92.377	92.471	92.68	92.722	92.915	93.085
308	Grenada	79.577	80.137	80.579	80.988	81.355	81.676	81.955	82.258	82.541	82.798	83.057	83.351	83.66	83.927	84.116	84.309	84.496	84.692	84.906	85.154	85.389	85.552	85.76	85.974	86.156	86.351	86.495	86.667	86.887	87.072	87.268	87.481	87.699	87.827	87.987	88.233	88.382	88.584	88.738	89.018	89.08	89.292	89.534	89.714	89.844	89.891	90.074	90.292	90.429	90.561	90.819	90.957	91.119	91.268	91.377	91.564	91.682	91.904	92.017	92.237	92.395	92.479	92.654	92.867	93.047	93.255	93.461	93.61	93.754	93.896	94.035	94.222	94.343	94.496	94.646	94.828	94.992
312	Guadeloupe	86.484	86.953	87.302	87.621	87.904	88.159	88.478	88.724	89.013	89.231	89.446	89.674	89.912	90.105	90.308	90.48	90.714	90.96	91.134	91.37	91.56	91.776	91.953	92.167	92.377	92.543	92.757	92.942	93.082	93.254	93.401	93.637	93.859	93.977	94.097	94.363	94.501	94.668	94.886	95.04	95.182	95.344	95.552	95.71	95.887	96.079	96.232	96.453	96.618	96.802	96.958	97.085	97.311	97.493	97.665	97.864	97.968	98.059	98.254	98.377	98.504	98.71	98.916	99.133	99.265	99.421	99.563	99.735	99.943	100.003	100.132	100.289	100.485	100.608	100.753	100.95	101.119
332	Haiti	69.861	70.644	71.221	71.748	72.242	72.721	73.188	73.579	73.93	74.29	74.654	75.052	75.29	75.65	76.007	76.334	76.581	76.903	77.162	77.399	77.673	77.932	78.185	78.412	78.684	78.933	79.137	79.342	79.578	79.802	80.01	80.266	80.479	80.751	80.923	81.084	81.143	81.351	81.455	81.728	81.915	82.201	82.344	82.502	82.678	82.831	82.968	83.132	83.347	83.478	83.695	83.859	83.981	84.182	84.396	84.506	84.74	84.892	85.031	85.189	85.379	85.527	85.675	85.888	86.023	86.229	86.385	86.488	86.664	86.813	86.946	87.091	87.239	87.406	87.594	87.754	87.914
388	Jamaica	75.408	75.994	76.516	76.987	77.388	77.775	78.108	78.423	78.777	79.094	79.445	79.713	79.973	80.199	80.43	80.719	80.926	81.243	81.507	81.765	81.958	82.191	82.412	82.655	82.859	83.012	83.248	83.439	83.687	83.933	84.088	84.228	84.378	84.599	84.834	84.953	85.157	85.318	85.497	85.709	85.931	86.065	86.266	86.422	86.648	86.746	86.942	87.128	87.252	87.518	87.684	87.892	88.075	88.174	88.4	88.596	88.776	88.929	89.133	89.295	89.409	89.611	89.763	89.936	90.124	90.272	90.503	90.612	90.77	90.876	91.025	91.12	91.293	91.451	91.593	91.863	91.893
474	Martinique	86.538	87	87.367	87.716	87.983	88.246	88.552	88.797	89.045	89.287	89.578	89.85	90.098	90.278	90.468	90.697	90.909	91.11	91.298	91.519	91.707	91.941	92.121	92.354	92.51	92.672	92.882	93.1	93.282	93.432	93.614	93.754	93.938	94.126	94.359	94.552	94.731	94.856	95.103	95.216	95.378	95.526	95.724	95.925	96.096	96.245	96.498	96.586	96.75	96.946	97.087	97.306	97.476	97.595	97.755	97.857	98.045	98.247	98.384	98.57	98.687	98.839	99.005	99.118	99.315	99.507	99.65	99.783	99.966	100.116	100.203	100.395	100.521	100.738	100.884	101.084	101.173
500	Montserrat	80	80.57	80.992	81.39	81.739	82.059	82.389	82.679	82.957	83.234	83.472	83.692	83.952	84.167	84.384	84.601	84.781	85.03	85.252	85.425	85.645	85.832	86.062	86.334	86.486	86.73	86.865	87.04	87.231	87.368	87.631	87.841	87.994	88.15	88.418	88.542	88.848	88.957	89.193	89.331	89.485	89.66	89.856	90.05	90.175	90.358	90.504	90.729	90.874	91.04	91.251	91.476	91.565	91.719	91.842	91.99	92.145	92.388	92.541	92.736	92.921	93.109	93.191	93.407	93.606	93.747	93.887	94.067	94.219	94.377	94.487	94.655	94.784	94.947	95.118	95.338	95.548
630	Puerto Rico	86.219	86.658	87.058	87.385	87.719	88.016	88.303	88.616	88.839	89.086	89.308	89.559	89.83	90.006	90.228	90.458	90.678	90.908	91.078	91.319	91.487	91.74	91.899	92.131	92.302	92.498	92.74	92.938	93.121	93.3	93.511	93.679	93.871	94.11	94.286	94.496	94.683	94.829	95.087	95.205	95.412	95.544	95.707	95.948	96.113	96.318	96.477	96.653	96.832	96.954	97.138	97.349	97.52	97.687	97.869	98.048	98.299	98.359	98.59	98.74	98.898	99.068	99.236	99.389	99.538	99.751	99.912	100.053	100.288	100.44	100.645	100.751	100.816	100.972	101.123	101.273	101.427
652	Saint Barthélemy	87.748	88.191	88.579	88.928	89.212	89.484	89.755	89.988	90.226	90.488	90.743	90.945	91.207	91.424	91.671	91.894	92.098	92.304	92.506	92.699	92.931	93.094	93.29	93.474	93.65	93.806	94.02	94.228	94.332	94.544	94.7	94.883	95.001	95.206	95.38	95.576	95.733	95.907	96.122	96.303	96.55	96.742	96.833	97.056	97.216	97.386	97.638	97.792	97.986	98.129	98.301	98.49	98.636	98.775	98.9	99.027	99.152	99.302	99.499	99.654	99.856	99.991	100.105	100.238	100.453	100.663	100.806	100.969	101.096	101.295	101.345	101.495	101.6	101.806	101.944	102.103	102.247
659	Saint Kitts and Nevis	77.329	77.909	78.398	78.822	79.207	79.54	79.906	80.227	80.515	80.826	81.077	81.36	81.62	81.866	82.112	82.339	82.548	82.811	83.029	83.291	83.537	83.686	83.919	84.135	84.312	84.496	84.76	84.947	85.037	85.236	85.421	85.59	85.794	85.904	86.061	86.227	86.446	86.631	86.786	86.977	87.201	87.361	87.61	87.755	87.887	88.079	88.293	88.444	88.639	88.763	88.983	89.208	89.387	89.528	89.681	89.919	90.06	90.205	90.326	90.512	90.67	90.872	90.996	91.233	91.453	91.615	91.731	91.889	92.039	92.201	92.338	92.456	92.629	92.872	93.043	93.229	93.335
662	Saint Lucia	77.602	78.214	78.683	79.134	79.478	79.823	80.146	80.453	80.808	81.091	81.405	81.648	81.892	82.136	82.398	82.69	82.908	83.105	83.333	83.519	83.767	84.002	84.132	84.396	84.613	84.76	84.931	85.119	85.31	85.499	85.68	85.831	85.984	86.178	86.401	86.59	86.774	86.866	87.135	87.352	87.493	87.668	87.777	87.968	88.17	88.342	88.498	88.678	88.82	89.008	89.106	89.314	89.473	89.556	89.752	89.932	90.105	90.242	90.524	90.634	90.796	90.939	91.076	91.223	91.345	91.578	91.734	91.946	92.057	92.232	92.385	92.506	92.655	92.817	92.921	93.191	93.308
663	Saint Martin (French part)	84.79	85.243	85.623	85.946	86.228	86.538	86.836	87.106	87.385	87.641	87.855	88.1	88.361	88.57	88.775	89.002	89.245	89.398	89.649	89.872	90.079	90.229	90.487	90.742	90.918	91.1	91.253	91.491	91.665	91.857	92.07	92.267	92.397	92.574	92.754	92.866	93.085	93.283	93.423	93.646	93.864	94.014	94.238	94.394	94.62	94.773	94.884	95.123	95.242	95.435	95.621	95.718	95.948	96.1	96.202	96.501	96.607	96.746	96.993	97.168	97.232	97.424	97.561	97.807	97.973	98.069	98.187	98.422	98.656	98.747	98.959	99.153	99.317	99.49	99.65	99.834	99.945
670	Saint Vincent and the Grenadines	75.704	76.342	76.878	77.282	77.655	78.072	78.405	78.752	79.076	79.368	79.629	79.93	80.195	80.468	80.725	80.973	81.186	81.426	81.69	81.924	82.131	82.317	82.586	82.693	82.976	83.136	83.373	83.53	83.733	83.952	84.116	84.332	84.512	84.718	84.869	85.028	85.261	85.416	85.622	85.789	85.925	86.081	86.255	86.37	86.525	86.665	86.838	87.003	87.172	87.327	87.496	87.655	87.851	88.031	88.102	88.296	88.482	88.676	88.83	89.106	89.226	89.414	89.587	89.726	89.905	90.072	90.24	90.435	90.509	90.682	90.786	90.89	91.114	91.286	91.464	91.64	91.826
534	Sint Maarten (Dutch part)	80.681	81.234	81.635	82.026	82.381	82.716	83.004	83.314	83.536	83.811	84.073	84.296	84.498	84.71	85.001	85.183	85.388	85.552	85.776	86	86.237	86.468	86.661	86.843	87.048	87.246	87.431	87.617	87.79	87.966	88.138	88.382	88.57	88.737	88.919	89.108	89.297	89.479	89.628	89.817	90.05	90.249	90.409	90.626	90.807	90.97	91.142	91.29	91.5	91.655	91.798	91.946	92.074	92.267	92.443	92.589	92.746	92.894	93.046	93.22	93.359	93.579	93.675	93.879	94.013	94.153	94.342	94.515	94.734	94.89	95.092	95.206	95.39	95.51	95.759	95.822	96.068
780	Trinidad and Tobago	77.962	78.563	78.991	79.432	79.837	80.16	80.518	80.857	81.113	81.376	81.644	81.944	82.22	82.446	82.72	82.975	83.152	83.33	83.543	83.775	84.004	84.22	84.4	84.622	84.883	85.102	85.287	85.479	85.696	85.934	86.13	86.272	86.466	86.646	86.838	87.022	87.26	87.478	87.597	87.723	87.948	88.13	88.303	88.461	88.661	88.804	88.965	89.168	89.345	89.515	89.667	89.789	90.044	90.163	90.327	90.535	90.688	90.719	90.936	91.09	91.208	91.365	91.587	91.702	91.956	92.195	92.311	92.516	92.655	92.837	92.956	93.091	93.226	93.321	93.541	93.688	93.872
796	Turks and Caicos Islands	81.428	81.961	82.373	82.762	83.092	83.404	83.702	83.985	84.312	84.566	84.845	85.084	85.318	85.619	85.825	86.037	86.197	86.484	86.675	86.906	87.106	87.286	87.557	87.763	87.923	88.159	88.4	88.559	88.722	88.884	89.101	89.283	89.443	89.646	89.844	90.087	90.247	90.438	90.646	90.866	91.079	91.281	91.439	91.607	91.826	92.045	92.138	92.346	92.518	92.703	92.839	93.015	93.117	93.356	93.501	93.668	93.859	93.97	94.244	94.344	94.566	94.746	94.88	95.057	95.225	95.378	95.547	95.74	96.02	96.109	96.269	96.549	96.614	96.772	96.894	97.096	97.268
850	United States Virgin Islands	82.421	82.908	83.289	83.693	84.002	84.3	84.565	84.87	85.097	85.386	85.651	85.917	86.155	86.379	86.584	86.823	87.049	87.258	87.469	87.677	87.962	88.13	88.368	88.588	88.731	88.926	89.119	89.295	89.518	89.718	89.932	90.144	90.349	90.526	90.712	90.909	91.106	91.327	91.453	91.627	91.74	91.96	92.125	92.265	92.513	92.689	92.819	92.981	93.136	93.315	93.458	93.686	93.884	94.06	94.186	94.36	94.57	94.65	94.842	95.049	95.188	95.382	95.524	95.744	95.955	96.121	96.223	96.382	96.677	96.79	96.921	97.068	97.254	97.44	97.577	97.735	97.936
916	Central America	78.654	79.162	79.536	79.888	80.26	80.442	80.828	81.051	81.286	81.548	81.786	82.001	82.234	82.507	82.729	82.963	83.181	83.443	83.457	83.674	83.962	84.05	84.187	84.414	84.646	84.927	85.036	85.189	85.48	85.516	85.706	85.977	86.147	86.369	86.527	86.579	86.758	86.877	87.072	87.238	87.359	87.5	87.7	87.773	87.926	88.057	88.281	88.436	88.646	88.73	88.84	88.998	89.179	89.416	89.606	89.796	89.898	90.015	90.116	90.242	90.359	90.501	90.74	90.828	90.91	91.188	91.278	91.345	91.627	91.817	91.759	91.874	92.03	92.262	92.539	92.612	92.795
84	Belize	77.806	78.446	78.908	79.342	79.733	80.112	80.453	80.83	81.126	81.422	81.689	82.036	82.312	82.588	82.833	83.031	83.283	83.544	83.807	84.034	84.208	84.45	84.721	84.906	85.08	85.211	85.446	85.662	85.919	86.127	86.285	86.503	86.631	86.821	87.036	87.257	87.46	87.669	87.878	88.041	88.282	88.438	88.668	88.876	89.034	89.16	89.399	89.587	89.742	89.894	89.993	90.232	90.477	90.702	90.897	90.991	91.184	91.311	91.468	91.682	91.853	92.072	92.166	92.357	92.519	92.721	92.878	93.072	93.262	93.289	93.532	93.693	93.937	94.028	94.179	94.373	94.53
188	Costa Rica	84.419	84.921	85.312	85.664	85.998	86.37	86.644	86.918	87.193	87.427	87.727	87.991	88.179	88.448	88.657	88.863	89.116	89.34	89.576	89.805	89.993	90.205	90.344	90.589	90.797	90.986	91.216	91.344	91.57	91.807	91.969	92.177	92.367	92.589	92.77	92.962	93.179	93.293	93.536	93.724	93.93	94.09	94.279	94.441	94.624	94.763	94.975	95.177	95.287	95.436	95.613	95.802	96.062	96.174	96.339	96.484	96.64	96.76	96.962	97.157	97.378	97.543	97.685	97.913	98.076	98.214	98.383	98.568	98.762	98.942	99.122	99.225	99.32	99.493	99.701	99.838	100.026
222	El Salvador	77.635	78.314	78.838	79.324	79.73	80.133	80.485	80.79	81.098	81.482	81.806	82.019	82.346	82.593	82.9	83.228	83.459	83.719	83.942	84.166	84.361	84.586	84.81	85.037	85.226	85.427	85.684	85.882	86.068	86.327	86.497	86.707	86.95	87.119	87.277	87.49	87.684	87.875	88.085	88.276	88.468	88.59	88.831	89.028	89.185	89.362	89.501	89.737	89.915	90.075	90.28	90.468	90.621	90.77	90.959	91.155	91.324	91.599	91.819	91.953	92.205	92.325	92.478	92.657	92.744	92.987	93.226	93.3	93.501	93.679	93.811	93.952	94.158	94.262	94.441	94.585	94.792
320	Guatemala	76.241	76.893	77.41	77.849	78.243	78.641	78.987	79.328	79.692	79.942	80.247	80.542	80.772	81.061	81.312	81.58	81.781	81.991	82.177	82.446	82.726	82.886	83.08	83.287	83.454	83.652	83.923	84.078	84.247	84.478	84.624	84.786	84.972	85.202	85.377	85.529	85.716	85.888	86.144	86.275	86.391	86.518	86.733	86.937	87.082	87.285	87.437	87.591	87.753	87.896	88.03	88.196	88.436	88.589	88.703	88.888	89.012	89.149	89.282	89.497	89.711	89.909	90.083	90.21	90.347	90.493	90.647	90.863	91.055	91.182	91.407	91.493	91.633	91.798	91.923	92.134	92.31
340	Honduras	76.876	77.521	78.029	78.484	78.879	79.254	79.619	79.961	80.228	80.56	80.887	81.183	81.459	81.691	81.951	82.244	82.506	82.711	82.943	83.161	83.395	83.674	83.869	84.033	84.249	84.489	84.734	84.905	85.09	85.247	85.45	85.649	85.897	86.064	86.276	86.49	86.714	86.856	87.088	87.262	87.394	87.587	87.832	87.979	88.134	88.289	88.492	88.702	88.874	89.041	89.217	89.379	89.504	89.693	89.87	90.03	90.22	90.428	90.577	90.745	90.922	91.048	91.198	91.361	91.497	91.687	91.95	92.117	92.264	92.444	92.615	92.768	92.946	93.033	93.241	93.392	93.475
484	Mexico	79.07	79.672	80.171	80.588	80.994	81.312	81.676	81.99	82.292	82.563	82.909	83.142	83.389	83.652	83.902	84.128	84.392	84.649	84.859	85.067	85.255	85.445	85.621	85.85	86.062	86.277	86.485	86.691	86.881	87.024	87.24	87.454	87.599	87.797	88.039	88.196	88.382	88.632	88.814	88.942	89.178	89.378	89.535	89.746	89.898	90.075	90.284	90.405	90.583	90.755	90.904	91.037	91.239	91.495	91.586	91.786	91.926	92.085	92.29	92.477	92.721	92.86	93.078	93.186	93.353	93.453	93.648	93.753	93.936	94.105	94.347	94.407	94.622	94.803	94.894	95.121	95.286
558	Nicaragua	78.68	79.3	79.838	80.252	80.616	80.942	81.306	81.645	81.935	82.237	82.528	82.768	83.01	83.252	83.45	83.712	83.922	84.147	84.385	84.664	84.865	85.021	85.237	85.429	85.612	85.843	86.032	86.238	86.401	86.577	86.78	86.999	87.124	87.307	87.549	87.765	87.966	88.195	88.367	88.535	88.688	88.919	89.081	89.265	89.437	89.598	89.829	89.937	90.096	90.257	90.358	90.542	90.708	90.873	91.005	91.1	91.322	91.522	91.677	91.8	91.976	92.14	92.293	92.463	92.62	92.694	92.933	93.033	93.175	93.261	93.499	93.614	93.702	93.879	94.144	94.218	94.424
591	Panama	83.6	84.072	84.467	84.8	85.138	85.438	85.739	85.99	86.31	86.608	86.853	87.079	87.316	87.573	87.824	88.048	88.253	88.501	88.729	88.936	89.147	89.306	89.525	89.706	89.881	90.134	90.347	90.542	90.762	90.964	91.165	91.35	91.546	91.71	91.887	92.043	92.226	92.44	92.586	92.84	92.963	93.256	93.382	93.495	93.708	93.861	94.008	94.179	94.388	94.625	94.831	94.988	95.166	95.295	95.46	95.583	95.817	95.996	96.265	96.353	96.52	96.693	96.788	96.99	97.189	97.359	97.421	97.613	97.76	97.905	98.001	98.231	98.344	98.515	98.659	98.921	99.08
931	South America	79.937	80.276	80.613	80.886	81.092	81.376	81.595	81.798	82.037	82.261	82.482	82.682	82.835	82.955	83.246	83.412	83.58	83.667	83.871	84.047	84.22	84.385	84.604	84.765	84.875	85.009	85.147	85.355	85.483	85.68	85.872	85.997	86.138	86.314	86.398	86.607	86.723	86.9	87.008	87.17	87.262	87.381	87.516	87.634	87.794	87.979	88.048	88.207	88.33	88.446	88.573	88.671	88.868	88.999	89.134	89.28	89.336	89.45	89.61	89.776	89.938	90.014	90.228	90.503	90.52	90.699	90.814	90.924	91.071	91.191	91.247	91.459	91.599	91.675	91.905	92.073	92.171
32	Argentina	81.02	81.553	81.99	82.349	82.689	82.979	83.298	83.573	83.855	84.139	84.404	84.65	84.815	85.08	85.338	85.525	85.767	85.985	86.174	86.411	86.599	86.855	87.042	87.23	87.423	87.637	87.846	88.036	88.207	88.449	88.586	88.783	88.999	89.165	89.376	89.555	89.756	89.914	90.055	90.239	90.41	90.556	90.821	90.987	91.107	91.318	91.464	91.652	91.845	92.044	92.186	92.386	92.544	92.711	92.906	93.038	93.187	93.348	93.529	93.664	93.832	93.998	94.269	94.403	94.516	94.707	94.918	95.022	95.112	95.32	95.533	95.716	95.811	95.948	96.176	96.285	96.479
68	Bolivia (Plurinational State of)	72.637	73.388	74.001	74.511	74.905	75.289	75.744	76.065	76.479	76.769	77.074	77.343	77.693	78.014	78.264	78.499	78.838	79.121	79.393	79.64	79.871	80.145	80.439	80.663	80.896	81.135	81.352	81.552	81.758	81.933	82.172	82.313	82.538	82.801	82.926	83.189	83.376	83.568	83.721	83.92	84.032	84.204	84.461	84.598	84.735	84.964	85.242	85.359	85.564	85.732	85.969	86.136	86.281	86.46	86.647	86.797	86.945	87.078	87.245	87.447	87.644	87.796	88.002	88.181	88.283	88.453	88.541	88.745	88.921	89.067	89.214	89.378	89.492	89.711	89.887	90.023	90.124
76	Brazil	80.205	80.734	81.195	81.602	81.945	82.298	82.639	82.915	83.21	83.485	83.764	83.99	84.255	84.491	84.689	84.936	85.149	85.403	85.576	85.738	86.023	86.196	86.452	86.609	86.855	87.014	87.19	87.38	87.571	87.726	87.875	88.048	88.267	88.458	88.607	88.816	88.97	89.097	89.311	89.532	89.631	89.822	90.04	90.187	90.309	90.528	90.798	90.892	91.068	91.237	91.364	91.457	91.695	91.809	91.903	92.031	92.218	92.396	92.629	92.809	92.953	93.064	93.229	93.376	93.528	93.749	93.876	94.018	94.189	94.326	94.471	94.609	94.881	95.035	95.147	95.372	95.485
152	Chile	84.076	84.56	84.946	85.286	85.602	85.923	86.213	86.536	86.812	87.098	87.332	87.595	87.858	88.081	88.331	88.563	88.788	89.045	89.26	89.473	89.635	89.856	90.042	90.27	90.457	90.668	90.911	91.059	91.293	91.495	91.648	91.878	92.05	92.271	92.427	92.6	92.819	93.029	93.226	93.438	93.649	93.887	94.08	94.272	94.413	94.622	94.773	94.905	95.082	95.204	95.412	95.553	95.721	95.906	96.066	96.239	96.429	96.638	96.787	96.914	97.066	97.214	97.421	97.621	97.768	97.931	98.122	98.257	98.486	98.518	98.684	98.859	99.036	99.227	99.379	99.556	99.696
170	Colombia	81.601	82.126	82.58	82.952	83.327	83.647	83.92	84.266	84.497	84.803	85.043	85.329	85.586	85.834	86.045	86.338	86.497	86.755	86.934	87.139	87.378	87.612	87.844	88.059	88.227	88.431	88.712	88.855	89.113	89.249	89.461	89.668	89.814	90.007	90.174	90.339	90.541	90.83	90.936	91.124	91.279	91.466	91.664	91.85	92.038	92.164	92.4	92.525	92.736	92.886	93.006	93.153	93.38	93.557	93.736	93.88	94.055	94.285	94.466	94.663	94.865	95.01	95.209	95.399	95.525	95.71	95.807	95.962	96.136	96.274	96.531	96.664	96.754	96.922	97.114	97.241	97.395
218	Ecuador	81.316	81.836	82.252	82.628	82.994	83.321	83.639	83.945	84.22	84.481	84.742	84.97	85.168	85.446	85.638	85.899	86.076	86.333	86.53	86.72	86.907	87.088	87.265	87.531	87.687	87.917	88.142	88.341	88.519	88.692	88.822	89.029	89.188	89.414	89.587	89.772	89.948	90.109	90.303	90.494	90.571	90.83	91.038	91.144	91.28	91.516	91.658	91.841	92.021	92.147	92.358	92.547	92.717	92.8	92.984	93.203	93.315	93.608	93.659	93.808	94.047	94.227	94.28	94.453	94.695	94.741	94.884	95.066	95.259	95.38	95.526	95.652	95.896	95.995	96.088	96.175	96.32
238	Falkland Islands (Malvinas)	82.36	82.878	83.329	83.694	84.023	84.374	84.665	84.981	85.269	85.517	85.78	86.017	86.228	86.488	86.706	86.973	87.13	87.394	87.643	87.83	88.083	88.271	88.484	88.7	88.865	89.067	89.184	89.495	89.664	89.874	90.042	90.302	90.5	90.612	90.783	90.979	91.14	91.383	91.505	91.661	91.773	92.006	92.222	92.381	92.568	92.738	92.849	93.101	93.24	93.514	93.69	93.81	94.001	94.067	94.345	94.46	94.626	94.773	94.998	95.159	95.259	95.486	95.597	95.768	95.934	96.127	96.248	96.417	96.545	96.722	96.853	96.971	97.127	97.236	97.443	97.635	97.672
254	French Guiana	81.141	81.685	82.156	82.495	82.843	83.218	83.517	83.824	84.067	84.324	84.563	84.823	85.087	85.294	85.513	85.805	86.027	86.226	86.418	86.6	86.785	87.039	87.231	87.447	87.614	87.753	87.976	88.183	88.416	88.627	88.788	88.919	89.082	89.278	89.495	89.724	89.928	90.14	90.337	90.521	90.716	90.883	91.023	91.241	91.43	91.62	91.716	91.922	92.168	92.302	92.441	92.644	92.82	93.042	93.241	93.366	93.556	93.681	93.825	94.032	94.185	94.425	94.523	94.714	94.9	94.988	95.19	95.358	95.56	95.765	95.9	96.052	96.268	96.475	96.605	96.763	96.881
