country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
308	Grenada	1.722157	1.708177	1.697222	1.693397	1.690912	1.839816	1.838881	1.839438	1.840629	1.842223	1.943785	1.946387	1.949319	1.950742	1.953755	1.955827	1.959287	1.962286	1.963796	1.966847	1.968892	1.970587	1.972821	1.972269	1.974717	1.977356	1.979244	1.981975	1.984142	1.986525	1.989316	1.992874	1.992339	1.994516	1.996828	1.997494	1.998493	2.001333	2.001133	2.003535	2.002999	2.005071	2.006431	2.008324	2.010137	2.013051	2.014976	2.015732	2.016046	2.018797	2.020206	2.021695	2.022966	2.022302	2.02304	2.02322	2.02437	2.024416	2.024826	2.024499	2.028063	2.030622	2.032419	2.030363	2.03043	2.033186	2.035197	2.037679	2.038279	2.037692	2.038151	2.039392	2.041418	2.042698	2.043811	2.043775	2.043176
312	Guadeloupe	2.323333	2.303946	2.289517	2.27562	2.260952	2.401335	2.391558	2.38428	2.376384	2.368484	2.459425	2.454909	2.446859	2.440952	2.43485	2.429961	2.424574	2.419337	2.417664	2.414934	2.410332	2.407226	2.402996	2.401248	2.396124	2.391715	2.388745	2.384524	2.379033	2.375023	2.369939	2.36673	2.363738	2.360769	2.35768	2.355181	2.352252	2.350356	2.346877	2.344768	2.34349	2.341909	2.339358	2.337987	2.3354	2.333207	2.329949	2.327099	2.327516	2.325043	2.321764	2.319482	2.319732	2.318409	2.315556	2.311707	2.312883	2.3104	2.307397	2.304959	2.302688	2.300451	2.298851	2.296616	2.296063	2.294479	2.292982	2.292668	2.291314	2.288479	2.286393	2.284531	2.283329	2.282708	2.281235	2.279516	2.27882
332	Haiti	2.875424	2.836148	2.801584	2.769469	2.735366	2.858275	2.83161	2.805332	2.780207	2.753359	2.827648	2.804194	2.78306	2.763044	2.74477	2.725605	2.708027	2.692177	2.675803	2.658298	2.640558	2.62676	2.611144	2.598861	2.588025	2.573964	2.563166	2.552841	2.538908	2.528953	2.516982	2.507417	2.500245	2.493082	2.48399	2.475336	2.464349	2.455736	2.449333	2.441112	2.435416	2.429136	2.421316	2.413077	2.40489	2.398273	2.392281	2.384127	2.381217	2.37542	2.369572	2.362615	2.360526	2.356174	2.352607	2.347208	2.341635	2.337013	2.333054	2.329733	2.325488	2.320141	2.315176	2.312016	2.306599	2.301326	2.29904	2.296411	2.294315	2.290799	2.289476	2.286294	2.281105	2.276914	2.274441	2.27216	2.270623
388	Jamaica	1.600939	1.588122	1.583676	1.582004	1.58148	1.731548	1.732161	1.732902	1.735812	1.740254	1.843784	1.847569	1.852467	1.856958	1.86196	1.865392	1.867452	1.868741	1.873592	1.878946	1.881986	1.885068	1.888366	1.891079	1.895821	1.900848	1.905875	1.908998	1.911804	1.913297	1.916469	1.918419	1.920403	1.922742	1.924527	1.9281	1.930589	1.932307	1.933587	1.936481	1.941612	1.94423	1.946966	1.951094	1.95331	1.954699	1.954591	1.958024	1.960058	1.959897	1.961988	1.963334	1.965674	1.967584	1.967798	1.96995	1.970557	1.970869	1.973811	1.976528	1.977028	1.981069	1.982578	1.984657	1.984927	1.987051	1.988457	1.988965	1.988572	1.989742	1.989943	1.99221	1.993179	1.993751	1.99283	1.995295	1.996853
474	Martinique	2.241711	2.219905	2.201567	2.188442	2.177624	2.31869	2.311544	2.304246	2.298223	2.29252	2.388319	2.383863	2.377118	2.370453	2.368525	2.364354	2.359325	2.357105	2.354706	2.350504	2.349609	2.346788	2.34582	2.342817	2.337048	2.333886	2.331828	2.328032	2.32392	2.319619	2.316194	2.314853	2.312	2.311151	2.311768	2.307542	2.30529	2.304651	2.300492	2.297512	2.29624	2.295607	2.292591	2.290789	2.288404	2.286491	2.285315	2.280978	2.278391	2.275865	2.274634	2.272099	2.272646	2.271711	2.269666	2.266419	2.26321	2.263074	2.262778	2.263505	2.263305	2.262475	2.259602	2.259643	2.257863	2.256503	2.25592	2.254944	2.254434	2.255408	2.254787	2.25488	2.253482	2.253768	2.252749	2.251391	2.249846
500	Montserrat	1.697105	1.698233	1.702227	1.704678	1.70806	1.860889	1.864459	1.869002	1.87324	1.876722	1.979761	1.982095	1.981966	1.983767	1.98472	1.985996	1.987536	1.988512	1.991259	1.993453	1.996524	1.998234	1.999315	2.000299	2.002926	2.004374	2.005152	2.006652	2.008435	2.009409	2.011232	2.014338	2.016133	2.018365	2.020643	2.022305	2.022613	2.024302	2.026572	2.027903	2.027977	2.029527	2.031045	2.031849	2.032467	2.034143	2.035697	2.037428	2.039264	2.039168	2.04022	2.041047	2.042365	2.044087	2.044225	2.043639	2.044892	2.044292	2.047417	2.046707	2.046497	2.045917	2.046464	2.047115	2.049694	2.051426	2.050034	2.050505	2.051829	2.052846	2.055409	2.056963	2.059132	2.060451	2.062017	2.062718	2.064205
630	Puerto Rico	1.188993	1.186924	1.190099	1.196205	1.204817	1.362446	1.370653	1.378826	1.388816	1.399703	1.508619	1.516622	1.525	1.532718	1.542184	1.549375	1.55462	1.562752	1.57122	1.579725	1.584787	1.591027	1.597911	1.605181	1.612867	1.619366	1.625735	1.632018	1.64012	1.646567	1.652657	1.65843	1.661546	1.669288	1.676523	1.682806	1.688509	1.694445	1.700642	1.707888	1.712081	1.718048	1.721633	1.728056	1.733308	1.738063	1.740445	1.74608	1.750745	1.753891	1.758885	1.76192	1.767443	1.770115	1.775949	1.780667	1.784314	1.788502	1.793406	1.796697	1.800576	1.803332	1.807818	1.810893	1.814706	1.818576	1.821688	1.824002	1.826538	1.829366	1.833932	1.837209	1.84045	1.843966	1.847864	1.849917	1.853096
652	Saint Barthélemy	1.064701	1.075856	1.088473	1.100952	1.114456	1.276691	1.287616	1.298868	1.309988	1.321322	1.429406	1.440062	1.450553	1.459715	1.470158	1.481032	1.488683	1.497007	1.505951	1.514918	1.523409	1.533908	1.540593	1.547241	1.552967	1.559717	1.569658	1.576287	1.582196	1.588855	1.596005	1.601953	1.609771	1.616671	1.621249	1.629881	1.634445	1.639831	1.646096	1.652804	1.659992	1.664689	1.66952	1.675297	1.680488	1.68407	1.68748	1.692881	1.698105	1.70446	1.71121	1.715726	1.720719	1.725073	1.727873	1.732562	1.736257	1.740982	1.746722	1.749814	1.754191	1.757884	1.763071	1.765792	1.769617	1.773474	1.779455	1.783234	1.787496	1.791915	1.793011	1.797094	1.800934	1.804473	1.80808	1.810491	1.813868
659	Saint Kitts and Nevis	1.77559	1.760073	1.749688	1.742267	1.73849	1.885493	1.884146	1.882833	1.883159	1.88441	1.983495	1.983704	1.983669	1.987638	1.988678	1.989817	1.990987	1.993638	1.994932	1.997269	1.996678	1.998778	1.998609	1.998897	2.00065	2.002347	2.003096	2.004384	2.005957	2.006878	2.008312	2.010464	2.012654	2.013945	2.014412	2.01462	2.017319	2.01966	2.023993	2.025646	2.026551	2.027361	2.027982	2.029304	2.030316	2.030204	2.033116	2.033805	2.035669	2.036069	2.035285	2.035759	2.037664	2.03763	2.038582	2.039841	2.043392	2.045562	2.0475	2.046926	2.046911	2.049625	2.049816	2.049737	2.049968	2.049705	2.050338	2.052545	2.053549	2.055812	2.05683	2.058428	2.05763	2.058519	2.061459	2.060777	2.06141
662	Saint Lucia	1.635145	1.625362	1.619773	1.615516	1.6148	1.765125	1.766324	1.768391	1.772237	1.773632	1.875267	1.877054	1.879544	1.879823	1.88112	1.884158	1.888545	1.892552	1.895821	1.900403	1.901262	1.906134	1.908788	1.912123	1.91377	1.916203	1.918677	1.921469	1.923468	1.927777	1.92943	1.932163	1.933769	1.93829	1.938036	1.939379	1.941728	1.94303	1.945057	1.94671	1.947804	1.949853	1.950925	1.953489	1.956492	1.956392	1.958064	1.960533	1.961694	1.962063	1.963208	1.964988	1.967259	1.969051	1.970843	1.972323	1.97482	1.977489	1.978327	1.981161	1.983683	1.984368	1.986313	1.986965	1.986891	1.989372	1.990867	1.994294	1.996428	1.997584	1.998864	1.999626	2.002011	2.005305	2.004047	2.003328	2.004302
663	Saint Martin (French part)	2.923354	2.880696	2.836933	2.794333	2.759266	2.877059	2.84564	2.81434	2.78375	2.752847	2.826628	2.804228	2.778653	2.756572	2.733726	2.712233	2.692651	2.67264	2.655664	2.640641	2.626025	2.612578	2.599961	2.586314	2.572502	2.558949	2.546894	2.535933	2.524056	2.513193	2.503481	2.493274	2.483294	2.474786	2.468525	2.460375	2.451473	2.44493	2.437737	2.43199	2.42643	2.420451	2.41519	2.409316	2.405462	2.402094	2.394467	2.388213	2.383439	2.382027	2.375744	2.37052	2.365647	2.362655	2.360739	2.356573	2.353278	2.351126	2.349027	2.34509	2.342335	2.340059	2.337957	2.334098	2.3312	2.328499	2.325097	2.322311	2.318809	2.316569	2.314175	2.310648	2.307602	2.307366	2.304128	2.30229	2.299801
670	Saint Vincent and the Grenadines	2.011262	1.996113	1.980555	1.970316	1.962212	2.106322	2.10091	2.095579	2.090222	2.085877	2.183102	2.180638	2.178433	2.175616	2.171384	2.168915	2.169619	2.168084	2.168568	2.16635	2.164417	2.161962	2.159864	2.159228	2.159526	2.158291	2.156515	2.154262	2.152872	2.150361	2.151663	2.150924	2.151682	2.152008	2.151291	2.151845	2.1519	2.152681	2.151605	2.151667	2.150555	2.14734	2.146531	2.145418	2.14444	2.142975	2.144567	2.144801	2.14415	2.144714	2.14516	2.14654	2.145949	2.147054	2.146011	2.145628	2.145983	2.144938	2.144162	2.142683	2.143167	2.144333	2.143981	2.143635	2.144468	2.147193	2.147947	2.148538	2.146837	2.145447	2.145964	2.144382	2.145775	2.147461	2.147213	2.146349	2.14793
534	Sint Maarten (Dutch part)	1.689623	1.678828	1.6724	1.669834	1.667365	1.815454	1.813936	1.815654	1.81704	1.819829	1.922149	1.92325	1.926179	1.927613	1.930232	1.931871	1.934071	1.936209	1.936532	1.938926	1.940675	1.941789	1.945184	1.947005	1.950157	1.953106	1.955119	1.956516	1.958729	1.961981	1.963159	1.964479	1.969295	1.971823	1.974879	1.974845	1.978738	1.980622	1.979972	1.983804	1.984831	1.984071	1.983975	1.986594	1.98832	1.990488	1.992694	1.995694	1.996054	1.998307	1.997522	1.996867	1.998882	1.999339	2.000461	2.003263	2.004266	2.002752	2.003887	2.003954	2.005902	2.008953	2.009439	2.012034	2.011413	2.013826	2.014929	2.0167	2.015988	2.017435	2.019398	2.020384	2.022002	2.023934	2.025149	2.026435	2.028545
780	Trinidad and Tobago	1.785609	1.773257	1.767571	1.763043	1.760852	1.910225	1.908823	1.907395	1.906148	1.906971	2.008411	2.011197	2.012585	2.012856	2.011525	2.010792	2.010625	2.010414	2.011619	2.010544	2.010531	2.012234	2.013308	2.013571	2.017059	2.016929	2.01753	2.016176	2.01859	2.020799	2.021479	2.022354	2.024034	2.026317	2.027838	2.028828	2.031509	2.032227	2.033722	2.034622	2.033121	2.03561	2.03916	2.041255	2.042159	2.042943	2.04655	2.048314	2.049705	2.049421	2.048707	2.047837	2.04872	2.049894	2.051307	2.052481	2.053711	2.053942	2.056575	2.056879	2.058308	2.059348	2.058384	2.059303	2.060146	2.058222	2.058239	2.05777	2.057329	2.057954	2.059499	2.06089	2.062699	2.063052	2.063123	2.064168	2.065254
796	Turks and Caicos Islands	1.702121	1.690796	1.683972	1.680074	1.676182	1.823872	1.824461	1.826093	1.827695	1.828919	1.928902	1.931348	1.93265	1.932733	1.935514	1.937024	1.940059	1.94093	1.942924	1.944938	1.947956	1.950236	1.95518	1.957564	1.958385	1.960951	1.964441	1.963645	1.965998	1.967245	1.967842	1.969203	1.971326	1.974338	1.974821	1.976963	1.976601	1.97775	1.980565	1.979896	1.982709	1.983576	1.985054	1.986272	1.989915	1.991624	1.99253	1.994041	1.996053	1.994588	1.996021	1.998378	2.000262	2.000788	2.00299	2.004307	2.003015	2.003838	2.006892	2.007745	2.008353	2.010894	2.011352	2.012177	2.012878	2.013644	2.016664	2.015638	2.018318	2.019693	2.019992	2.023172	2.023117	2.02354	2.02333	2.024429	2.027124
850	United States Virgin Islands	2.33142	2.315684	2.29709	2.280833	2.266959	2.4029	2.391653	2.379818	2.368013	2.357297	2.447195	2.437197	2.427389	2.418264	2.408418	2.402088	2.394169	2.389193	2.382593	2.376239	2.369536	2.363674	2.361012	2.356048	2.351844	2.348266	2.344027	2.339892	2.336034	2.332656	2.328045	2.324993	2.319986	2.316719	2.312338	2.310207	2.306969	2.302722	2.299598	2.296191	2.295859	2.293906	2.292064	2.288999	2.286806	2.283647	2.279364	2.276762	2.274966	2.274275	2.273657	2.271224	2.26749	2.264918	2.265237	2.266355	2.265784	2.263711	2.263252	2.26292	2.262401	2.261711	2.259808	2.258164	2.257555	2.253659	2.251738	2.250303	2.246674	2.246932	2.245217	2.242722	2.241377	2.238934	2.239541	2.23785	2.236756
916	Central America	2.217889	2.196225	2.178755	2.16055	2.14486	2.281285	2.268107	2.257657	2.248254	2.239559	2.331899	2.325666	2.319056	2.31374	2.308315	2.301819	2.29483	2.288129	2.281883	2.276444	2.27306	2.268499	2.264204	2.25901	2.256389	2.253348	2.250184	2.246943	2.243239	2.240868	2.238076	2.2362	2.23311	2.230873	2.228649	2.227575	2.224295	2.221757	2.220962	2.220043	2.217748	2.216319	2.213933	2.212673	2.211518	2.209654	2.209569	2.208769	2.207004	2.206607	2.204029	2.203393	2.202126	2.201115	2.198986	2.198965	2.196781	2.197547	2.196751	2.194543	2.193677	2.19242	2.19209	2.190711	2.190625	2.189212	2.189007	2.188407	2.187289	2.186139	2.183631	2.182267	2.181511	2.181812	2.182016	2.182478	2.183252
84	Belize	2.270967	2.258734	2.242185	2.226433	2.211356	2.344476	2.331343	2.319327	2.308617	2.295789	2.38718	2.375218	2.362858	2.355125	2.34772	2.338617	2.331393	2.324994	2.318584	2.312167	2.306587	2.300131	2.295629	2.291287	2.286453	2.281204	2.277136	2.274234	2.271685	2.26725	2.26475	2.259957	2.256641	2.25375	2.249632	2.246285	2.240848	2.239208	2.237383	2.237068	2.236422	2.235416	2.233647	2.231183	2.23038	2.229708	2.228856	2.227197	2.226756	2.224824	2.224086	2.222456	2.221637	2.21935	2.217498	2.21546	2.215207	2.213113	2.212232	2.209317	2.207224	2.205019	2.203734	2.203226	2.204519	2.20473	2.20432	2.201747	2.199562	2.196209	2.195492	2.194099	2.192264	2.191429	2.191329	2.190529	2.190056
188	Costa Rica	1.568462	1.559887	1.556749	1.555859	1.554112	1.706047	1.707725	1.712301	1.717656	1.722419	1.824874	1.828078	1.833105	1.838135	1.842718	1.845542	1.848181	1.85403	1.858325	1.863846	1.867181	1.869757	1.872932	1.875599	1.879498	1.882113	1.883777	1.886997	1.890464	1.891946	1.896817	1.900195	1.902606	1.907249	1.909771	1.91212	1.913519	1.9152	1.918918	1.921067	1.923172	1.923828	1.927076	1.930756	1.931938	1.934421	1.936768	1.938326	1.940798	1.943371	1.945602	1.94934	1.954163	1.956295	1.958161	1.95929	1.961613	1.962564	1.964649	1.968266	1.970139	1.970834	1.973584	1.974927	1.977595	1.977585	1.97923	1.982115	1.983166	1.985408	1.987505	1.987812	1.988685	1.988337	1.990037	1.990931	1.991563
222	El Salvador	2.017889	2.003057	1.990428	1.980914	1.972427	2.115381	2.107128	2.100892	2.096344	2.091841	2.18811	2.184442	2.181875	2.177961	2.172709	2.168836	2.16823	2.167448	2.166798	2.165141	2.163642	2.163326	2.160954	2.158824	2.156991	2.155733	2.154531	2.151103	2.150573	2.147934	2.146713	2.146938	2.145021	2.143243	2.141395	2.142691	2.142994	2.141326	2.140926	2.13975	2.139563	2.142049	2.141669	2.140708	2.13947	2.137996	2.136358	2.135607	2.13438	2.137588	2.135159	2.134693	2.132793	2.129687	2.129429	2.128848	2.127487	2.126242	2.123189	2.121194	2.120418	2.119897	2.119238	2.121857	2.120399	2.120903	2.120441	2.120589	2.121618	2.121396	2.121145	2.120345	2.119851	2.120265	2.117483	2.118333	2.119386
320	Guatemala	2.537133	2.506195	2.476926	2.446149	2.420295	2.549637	2.531766	2.512647	2.494531	2.478647	2.560817	2.545522	2.530634	2.515436	2.50231	2.48779	2.47194	2.458833	2.446154	2.434624	2.424567	2.414975	2.406415	2.397118	2.391912	2.384905	2.376957	2.371163	2.365003	2.358579	2.351383	2.344711	2.338723	2.332513	2.324534	2.319493	2.315912	2.311162	2.306294	2.303102	2.300486	2.295417	2.290679	2.285332	2.279737	2.273931	2.269039	2.264668	2.261854	2.260519	2.256397	2.25466	2.252169	2.250364	2.248018	2.244316	2.242424	2.241813	2.238054	2.235832	2.232709	2.229585	2.226801	2.222776	2.222439	2.2207	2.218943	2.217219	2.214691	2.213054	2.211361	2.210489	2.209139	2.206823	2.207679	2.206311	2.204943
340	Honduras	2.726433	2.701657	2.67319	2.647717	2.625265	2.750807	2.724962	2.702301	2.68123	2.659601	2.737596	2.720162	2.700165	2.679658	2.662264	2.645903	2.630762	2.6169	2.602487	2.588504	2.57479	2.561676	2.547394	2.533769	2.519964	2.510615	2.501213	2.490758	2.480589	2.472777	2.463772	2.455238	2.445972	2.436671	2.430927	2.424223	2.418429	2.411867	2.405497	2.40171	2.397028	2.390155	2.385707	2.37986	2.374304	2.371372	2.367	2.363176	2.359281	2.35387	2.350834	2.346779	2.341112	2.338155	2.332338	2.330163	2.325358	2.322205	2.319009	2.315007	2.313472	2.310746	2.307306	2.305078	2.304285	2.301085	2.296614	2.293382	2.289048	2.283959	2.281271	2.277191	2.27767	2.27734	2.271362	2.266884	2.265144
484	Mexico	2.141584	2.118938	2.102118	2.084044	2.068641	2.205599	2.192628	2.183206	2.174679	2.166983	2.261078	2.25627	2.251039	2.247538	2.243512	2.238262	2.232424	2.226585	2.221588	2.217494	2.216275	2.213063	2.21002	2.205867	2.204663	2.202541	2.200693	2.198642	2.195918	2.195032	2.193572	2.193271	2.191149	2.190332	2.189439	2.189657	2.186393	2.184523	2.18506	2.184787	2.182669	2.182232	2.179876	2.179729	2.17979	2.178593	2.180072	2.180236	2.178533	2.178645	2.17613	2.175996	2.175425	2.174778	2.173032	2.174085	2.172119	2.174155	2.174575	2.17244	2.172324	2.171616	2.172281	2.171524	2.171772	2.170603	2.171319	2.171211	2.170646	2.169903	2.166575	2.165114	2.164192	2.165051	2.165922	2.167476	2.169109
558	Nicaragua	2.45564	2.431177	2.407656	2.385774	2.362355	2.490314	2.470599	2.451129	2.43607	2.422769	2.510411	2.498295	2.483384	2.47286	2.460295	2.448568	2.438355	2.42756	2.418572	2.410419	2.401387	2.393152	2.386415	2.379152	2.370611	2.365439	2.357806	2.349996	2.341083	2.333267	2.326839	2.321321	2.3167	2.311183	2.306945	2.302136	2.295734	2.290172	2.286454	2.28208	2.276167	2.274369	2.272401	2.26823	2.265442	2.261097	2.257558	2.254453	2.252538	2.251279	2.24922	2.247655	2.247183	2.246069	2.243584	2.243067	2.239905	2.237544	2.23546	2.234502	2.232357	2.232126	2.231526	2.228102	2.225979	2.224849	2.224828	2.223883	2.222513	2.221927	2.223005	2.223366	2.221772	2.221693	2.221975	2.21967	2.217783
591	Panama	2.356216	2.339151	2.322908	2.306672	2.291384	2.423316	2.407611	2.39604	2.386379	2.373449	2.462054	2.453151	2.445865	2.439573	2.43196	2.423153	2.415007	2.407785	2.399324	2.393463	2.386835	2.380776	2.376915	2.369468	2.365609	2.360872	2.355445	2.34821	2.341412	2.33669	2.33286	2.32927	2.326651	2.323665	2.320745	2.317828	2.314337	2.31177	2.308286	2.307495	2.303422	2.299207	2.300076	2.298763	2.296269	2.294124	2.290505	2.288179	2.287302	2.284618	2.280381	2.278237	2.272105	2.270703	2.26714	2.267089	2.264801	2.262243	2.258567	2.256898	2.253993	2.252226	2.250685	2.250038	2.249496	2.247327	2.245267	2.244336	2.243347	2.241463	2.241307	2.240622	2.239163	2.237954	2.236284	2.23562	2.235337
931	South America	1.950276	1.938158	1.92938	1.923114	1.917923	2.065106	2.061684	2.058481	2.054755	2.052644	2.15074	2.148077	2.146329	2.145402	2.145704	2.14385	2.143449	2.141633	2.139183	2.137917	2.136662	2.13489	2.134433	2.133164	2.13262	2.131969	2.131563	2.132175	2.132049	2.131456	2.131248	2.131214	2.130215	2.128737	2.127208	2.126287	2.12622	2.125294	2.123593	2.124054	2.12404	2.12331	2.122605	2.122504	2.121876	2.122666	2.122857	2.122941	2.124501	2.124697	2.126255	2.127679	2.128709	2.128378	2.127942	2.128088	2.126698	2.126313	2.126536	2.126295	2.126029	2.125344	2.123817	2.122559	2.122643	2.123437	2.122767	2.122451	2.122431	2.122399	2.122207	2.121814	2.121905	2.121624	2.121357	2.122001	2.121753
32	Argentina	1.754284	1.75465	1.756871	1.75786	1.757483	1.909462	1.912495	1.913918	1.915829	1.918212	2.019442	2.019547	2.02144	2.023979	2.024918	2.024775	2.024857	2.023753	2.024037	2.026858	2.028724	2.031294	2.03137	2.031556	2.031982	2.034805	2.037281	2.03739	2.039918	2.040422	2.043758	2.045456	2.045164	2.045067	2.046081	2.049559	2.049538	2.050688	2.050867	2.052185	2.051454	2.051376	2.053487	2.054431	2.054998	2.055333	2.057298	2.057116	2.060271	2.06049	2.06033	2.063066	2.063019	2.065217	2.063344	2.065012	2.065711	2.064467	2.064143	2.066133	2.066577	2.067924	2.069198	2.071328	2.073714	2.073622	2.069844	2.07092	2.071284	2.072801	2.074631	2.073784	2.074925	2.076376	2.077997	2.078423	2.078239
68	Bolivia (Plurinational State of)	2.773051	2.747317	2.719346	2.696345	2.670965	2.7989	2.777479	2.756779	2.735329	2.717854	2.798998	2.781098	2.761011	2.744291	2.728077	2.710405	2.692249	2.677283	2.66166	2.648636	2.632227	2.619616	2.605946	2.594896	2.58304	2.570819	2.560399	2.549219	2.537312	2.526507	2.517892	2.507446	2.497376	2.485991	2.476447	2.469129	2.46277	2.45659	2.450967	2.445466	2.440372	2.433943	2.426811	2.419918	2.413808	2.40882	2.404696	2.399386	2.397823	2.391464	2.388236	2.382093	2.374597	2.367255	2.360062	2.358798	2.354184	2.351316	2.348061	2.346035	2.343309	2.341884	2.337784	2.334261	2.330337	2.328073	2.325698	2.321147	2.319563	2.316134	2.313739	2.309876	2.303628	2.299473	2.29797	2.295353	2.291269
76	Brazil	1.864289	1.850115	1.840835	1.834345	1.829421	1.977776	1.975897	1.973949	1.970786	1.970375	2.069987	2.06896	2.068412	2.069707	2.071904	2.070784	2.072957	2.072648	2.070861	2.070185	2.068719	2.066065	2.066196	2.06414	2.063263	2.06044	2.058901	2.059853	2.05996	2.059088	2.05942	2.061323	2.061794	2.061362	2.061578	2.061908	2.064549	2.064977	2.064108	2.066198	2.068982	2.06923	2.068085	2.068704	2.067655	2.069487	2.06953	2.069789	2.071773	2.071335	2.074176	2.075462	2.077335	2.076174	2.075825	2.074769	2.073053	2.072533	2.074285	2.074944	2.075933	2.075291	2.073488	2.072493	2.073967	2.076717	2.077091	2.077425	2.077861	2.079108	2.078521	2.077651	2.077487	2.077064	2.07679	2.078334	2.077513
152	Chile	1.389635	1.37671	1.370735	1.369537	1.370817	1.52472	1.528218	1.5342	1.540863	1.545083	1.652239	1.659447	1.666129	1.670688	1.677441	1.685185	1.690983	1.695295	1.701495	1.705919	1.713037	1.716039	1.719894	1.72425	1.728342	1.735172	1.739941	1.745599	1.749535	1.755656	1.760407	1.763088	1.769846	1.775304	1.781193	1.787376	1.792945	1.795274	1.798614	1.803925	1.807851	1.812204	1.816513	1.821193	1.826051	1.827874	1.83031	1.831383	1.836245	1.838444	1.841547	1.843224	1.84747	1.852303	1.852848	1.85607	1.858876	1.861117	1.863019	1.86591	1.867829	1.869267	1.871854	1.874676	1.877363	1.881169	1.884005	1.885232	1.887574	1.891403	1.894127	1.897224	1.899524	1.90146	1.903479	1.906043	1.908788
170	Colombia	1.883893	1.868096	1.854788	1.845365	1.840121	1.985473	1.981045	1.977597	1.974889	1.973933	2.072821	2.069945	2.071502	2.071459	2.073831	2.072523	2.071839	2.071073	2.070498	2.070742	2.07319	2.072615	2.073774	2.075594	2.075292	2.077218	2.077695	2.078791	2.078887	2.080079	2.080814	2.080691	2.081115	2.082003	2.082182	2.082107	2.081999	2.083864	2.082912	2.085063	2.084761	2.085826	2.084992	2.08547	2.085242	2.086931	2.087001	2.086819	2.08592	2.088389	2.087742	2.091666	2.092726	2.091267	2.092338	2.094782	2.093676	2.096031	2.095876	2.095291	2.095294	2.094634	2.094484	2.094514	2.094337	2.09559	2.097834	2.099551	2.099483	2.098476	2.098186	2.101146	2.103703	2.103093	2.101227	2.099877	2.101396
218	Ecuador	2.055945	2.041641	2.030784	2.021001	2.01319	2.154387	2.147973	2.141223	2.133975	2.129082	2.222906	2.218533	2.214932	2.213029	2.210951	2.206862	2.205172	2.201628	2.198883	2.196379	2.193966	2.191701	2.189526	2.187866	2.185746	2.183538	2.181768	2.178744	2.176312	2.175563	2.175028	2.174186	2.174088	2.172382	2.168953	2.167915	2.166445	2.165066	2.163697	2.161362	2.159191	2.157263	2.158566	2.156596	2.156611	2.154647	2.152668	2.151356	2.150276	2.148418	2.149356	2.148834	2.14613	2.146453	2.144503	2.145364	2.145473	2.145377	2.146762	2.14788	2.147507	2.147857	2.146912	2.146394	2.145781	2.144854	2.143349	2.142323	2.142574	2.144521	2.14717	2.147535	2.149715	2.149267	2.148695	2.149855	2.150259
238	Falkland Islands (Malvinas)	1.944241	1.944782	1.944203	1.943947	1.943987	2.092678	2.092195	2.09029	2.092817	2.093316	2.192225	2.190299	2.19178	2.190722	2.189405	2.190775	2.189804	2.188928	2.186196	2.185871	2.185574	2.183047	2.179714	2.17802	2.176707	2.174314	2.174104	2.173708	2.171913	2.171186	2.168674	2.168548	2.170479	2.172041	2.173333	2.170788	2.168854	2.168853	2.170445	2.169183	2.169612	2.168523	2.167912	2.164463	2.164574	2.163734	2.162188	2.161293	2.161758	2.1612	2.160814	2.159495	2.158289	2.159583	2.157293	2.156962	2.156655	2.157892	2.158837	2.156884	2.158177	2.155995	2.157871	2.157889	2.159584	2.160939	2.162411	2.163203	2.164599	2.164334	2.166071	2.165422	2.164196	2.163397	2.165218	2.164325	2.164785
254	French Guiana	3.590618	3.543074	3.497239	3.456431	3.417748	3.531069	3.494385	3.459195	3.429647	3.397736	3.466755	3.434201	3.403328	3.373016	3.342977	3.316191	3.289944	3.265549	3.243502	3.220458	3.193757	3.170533	3.148484	3.127595	3.10664	3.087115	3.06966	3.052562	3.034745	3.019736	3.003685	2.985578	2.970418	2.954756	2.940284	2.922547	2.904761	2.890224	2.877248	2.863199	2.847254	2.834886	2.82448	2.811265	2.798298	2.785874	2.776685	2.764983	2.753877	2.742325	2.728112	2.717071	2.705142	2.693745	2.682852	2.672065	2.660798	2.649353	2.639119	2.630408	2.620327	2.611218	2.600112	2.588445	2.580496	2.571607	2.562239	2.552973	2.543374	2.533701	2.527433	2.52309	2.517381	2.51139	2.506328	2.500211	2.494271
