country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
458	Malaysia	80.184	80.59	80.946	81.269	81.568	81.847	82.078	82.347	82.591	82.82	83.026	83.229	83.446	83.627	83.842	84.061	84.255	84.431	84.63	84.791	85.001	85.222	85.404	85.536	85.734	85.944	86.099	86.293	86.438	86.588	86.74	86.952	87.076	87.255	87.405	87.599	87.786	87.926	88.122	88.255	88.434	88.556	88.733	88.864	89.071	89.219	89.379	89.524	89.653	89.829	89.923	90.108	90.26	90.42	90.556	90.716	90.862	91.013	91.194	91.344	91.518	91.654	91.784	92.013	92.146	92.22	92.394	92.559	92.683	92.836	93.038	93.173	93.302	93.453	93.582	93.756	93.901
104	Myanmar	71.275	71.828	72.314	72.762	73.196	73.573	73.941	74.289	74.626	74.961	75.302	75.584	75.882	76.161	76.444	76.712	76.957	77.208	77.496	77.699	77.89	78.148	78.418	78.61	78.843	79.051	79.287	79.511	79.773	79.951	80.18	80.35	80.542	80.756	80.986	81.158	81.362	81.565	81.724	81.88	82.082	82.244	82.441	82.619	82.799	82.984	83.135	83.293	83.437	83.589	83.76	83.929	84.126	84.28	84.44	84.585	84.735	84.845	85.024	85.171	85.338	85.469	85.645	85.755	85.933	86.084	86.194	86.292	86.532	86.681	86.809	86.981	87.097	87.224	87.406	87.556	87.702
608	Philippines	73.82	74.3	74.686	75.043	75.394	75.67	75.956	76.251	76.512	76.748	77.004	77.249	77.489	77.773	78.004	78.177	78.378	78.613	78.828	79.014	79.193	79.376	79.622	79.804	80.013	80.191	80.396	80.577	80.72	80.938	81.138	81.327	81.528	81.685	81.846	82.024	82.197	82.385	82.588	82.782	82.922	83.049	83.263	83.39	83.589	83.754	83.922	84.037	84.214	84.316	84.449	84.647	84.759	84.938	85.109	85.289	85.397	85.574	85.743	85.913	86.071	86.219	86.329	86.506	86.683	86.798	86.954	87.086	87.25	87.374	87.542	87.715	87.844	87.967	88.184	88.346	88.482
702	Singapore	86.905	87.241	87.547	87.808	88.07	88.324	88.53	88.736	88.957	89.162	89.357	89.555	89.761	89.951	90.139	90.337	90.522	90.725	90.907	91.08	91.258	91.462	91.633	91.78	91.93	92.102	92.269	92.479	92.596	92.739	92.939	93.089	93.273	93.424	93.617	93.767	93.913	94.052	94.224	94.371	94.542	94.671	94.839	94.992	95.176	95.313	95.48	95.613	95.796	95.89	96.054	96.225	96.339	96.484	96.621	96.761	96.964	97.108	97.235	97.391	97.509	97.663	97.841	98.006	98.142	98.294	98.437	98.583	98.704	98.867	99.02	99.173	99.344	99.506	99.639	99.812	99.912
764	Thailand	81.651	82.071	82.407	82.714	83.025	83.314	83.559	83.822	84.054	84.292	84.523	84.76	84.983	85.192	85.388	85.585	85.806	85.996	86.207	86.369	86.567	86.757	86.955	87.166	87.358	87.554	87.702	87.867	88.045	88.19	88.36	88.561	88.738	88.921	89.057	89.228	89.364	89.55	89.74	89.898	90.049	90.225	90.378	90.559	90.719	90.89	91.061	91.182	91.378	91.514	91.695	91.817	91.998	92.156	92.299	92.457	92.604	92.768	92.972	93.107	93.237	93.426	93.555	93.708	93.889	93.996	94.155	94.287	94.425	94.574	94.716	94.831	95.005	95.148	95.297	95.414	95.592
626	Timor-Leste	70.579	71.177	71.687	72.135	72.557	72.964	73.328	73.692	74.011	74.351	74.639	74.982	75.289	75.569	75.854	76.126	76.355	76.628	76.879	77.158	77.409	77.624	77.818	78.065	78.265	78.49	78.683	78.9	79.163	79.332	79.523	79.742	79.934	80.104	80.321	80.503	80.677	80.899	81.07	81.214	81.402	81.55	81.749	81.927	82.081	82.236	82.425	82.59	82.752	82.882	83.048	83.206	83.336	83.464	83.614	83.733	83.901	84.058	84.22	84.374	84.476	84.606	84.746	84.9	85.038	85.153	85.306	85.416	85.571	85.698	85.868	86.017	86.087	86.205	86.389	86.468	86.629
704	Viet Nam	80.035	80.436	80.78	81.083	81.349	81.62	81.833	82.073	82.311	82.556	82.715	82.925	83.141	83.345	83.531	83.729	83.932	84.095	84.282	84.436	84.614	84.799	84.973	85.135	85.332	85.51	85.66	85.811	85.986	86.162	86.341	86.508	86.688	86.908	87.047	87.247	87.404	87.592	87.772	87.926	88.113	88.239	88.389	88.574	88.702	88.787	89.002	89.188	89.342	89.52	89.667	89.852	89.98	90.135	90.259	90.423	90.578	90.734	90.887	91.059	91.196	91.368	91.53	91.683	91.798	91.973	92.136	92.268	92.443	92.554	92.709	92.801	92.994	93.099	93.268	93.414	93.598
922	Western Asia	78.495	78.954	79.404	79.609	79.808	79.97	80.179	80.377	80.528	80.735	80.934	81.067	81.202	81.344	81.486	81.615	81.791	81.93	82.099	82.216	82.353	82.534	82.658	82.785	82.926	82.996	83.169	83.278	83.395	83.535	83.64	83.736	83.848	83.992	84.048	84.156	84.251	84.394	84.524	84.649	84.757	84.879	85.029	85.149	85.274	85.374	85.451	85.51	85.602	85.752	85.866	85.993	86.106	86.177	86.274	86.387	86.512	86.621	86.755	86.837	86.94	87.037	87.142	87.254	87.363	87.539	87.625	87.707	87.804	87.873	87.997	88.073	88.165	88.299	88.42	88.51	88.597
51	Armenia	80.255	80.676	81.023	81.333	81.588	81.855	82.104	82.348	82.586	82.781	82.996	83.204	83.418	83.601	83.822	83.983	84.208	84.36	84.548	84.734	84.92	85.1	85.265	85.426	85.615	85.818	85.996	86.17	86.338	86.511	86.668	86.824	86.973	87.153	87.31	87.492	87.642	87.789	87.922	88.085	88.245	88.411	88.556	88.749	88.897	89.048	89.232	89.36	89.514	89.636	89.808	89.933	90.153	90.283	90.462	90.605	90.746	90.932	91.066	91.228	91.335	91.475	91.667	91.793	91.901	92.084	92.242	92.389	92.537	92.641	92.809	92.949	93.078	93.235	93.441	93.586	93.703
31	Azerbaijan	78.021	78.467	78.88	79.204	79.498	79.805	80.056	80.359	80.585	80.857	81.096	81.308	81.532	81.732	81.942	82.19	82.429	82.603	82.821	82.996	83.19	83.338	83.52	83.72	83.912	84.053	84.264	84.429	84.603	84.776	84.969	85.153	85.298	85.467	85.626	85.77	85.965	86.16	86.29	86.46	86.601	86.777	86.964	87.097	87.276	87.441	87.607	87.758	87.905	88.086	88.265	88.449	88.584	88.747	88.845	88.997	89.132	89.288	89.446	89.595	89.701	89.916	90.08	90.242	90.451	90.552	90.665	90.819	90.936	91.051	91.202	91.371	91.459	91.603	91.79	91.959	92.106
48	Bahrain	82.718	83.096	83.41	83.691	83.966	84.197	84.433	84.67	84.886	85.082	85.269	85.486	85.695	85.874	86.059	86.254	86.439	86.64	86.827	87.01	87.185	87.371	87.542	87.705	87.876	88.024	88.2	88.364	88.539	88.697	88.859	89.05	89.195	89.348	89.512	89.672	89.82	90	90.168	90.315	90.466	90.637	90.798	90.961	91.099	91.27	91.439	91.607	91.73	91.906	92.029	92.174	92.359	92.521	92.659	92.854	93.005	93.165	93.282	93.448	93.589	93.731	93.872	94.056	94.221	94.349	94.491	94.632	94.787	94.901	95.052	95.225	95.385	95.508	95.673	95.874	95.961
196	Cyprus	84.353	84.703	84.994	85.257	85.508	85.766	86.005	86.213	86.474	86.686	86.891	87.056	87.3	87.475	87.659	87.846	88.052	88.216	88.424	88.597	88.765	88.946	89.14	89.295	89.457	89.66	89.802	89.976	90.139	90.323	90.507	90.66	90.829	91.016	91.135	91.323	91.479	91.597	91.77	91.975	92.124	92.305	92.454	92.619	92.778	92.919	93.092	93.244	93.431	93.51	93.722	93.853	93.98	94.167	94.271	94.414	94.624	94.777	94.962	95.108	95.262	95.406	95.54	95.708	95.848	95.95	96.093	96.239	96.393	96.53	96.622	96.78	96.931	97.049	97.214	97.396	97.527
268	Georgia	79.913	80.31	80.653	80.948	81.229	81.487	81.722	81.968	82.189	82.426	82.637	82.862	83.044	83.278	83.446	83.634	83.803	84.008	84.188	84.359	84.548	84.721	84.929	85.114	85.273	85.442	85.643	85.817	85.977	86.137	86.287	86.445	86.64	86.792	86.968	87.097	87.247	87.426	87.549	87.704	87.856	87.998	88.196	88.33	88.494	88.636	88.75	88.915	89.058	89.23	89.364	89.52	89.671	89.824	89.954	90.122	90.287	90.47	90.569	90.72	90.876	91.024	91.164	91.363	91.47	91.616	91.778	91.905	92.05	92.186	92.37	92.498	92.658	92.75	92.854	93.044	93.19
368	Iraq	74.997	75.476	75.824	76.173	76.469	76.788	77.067	77.352	77.576	77.8	78.053	78.244	78.494	78.66	78.892	79.1	79.303	79.512	79.727	79.934	80.12	80.317	80.468	80.676	80.838	81.024	81.194	81.345	81.521	81.699	81.877	82.068	82.227	82.375	82.554	82.75	82.91	83.072	83.228	83.369	83.532	83.675	83.82	84.025	84.133	84.271	84.409	84.573	84.702	84.899	84.995	85.164	85.299	85.49	85.647	85.79	85.924	86.042	86.17	86.32	86.49	86.568	86.762	86.883	87.02	87.184	87.345	87.464	87.609	87.728	87.864	88.038	88.158	88.304	88.441	88.596	88.72
376	Israel	85.254	85.596	85.881	86.124	86.375	86.608	86.828	87.064	87.276	87.484	87.661	87.866	88.056	88.236	88.398	88.575	88.767	88.937	89.109	89.281	89.478	89.653	89.803	89.947	90.098	90.258	90.425	90.628	90.765	90.937	91.091	91.26	91.397	91.542	91.725	91.893	92.065	92.246	92.387	92.555	92.706	92.826	93.032	93.148	93.327	93.435	93.587	93.747	93.899	94.066	94.189	94.35	94.477	94.641	94.787	94.956	95.076	95.27	95.37	95.54	95.657	95.804	95.94	96.123	96.29	96.469	96.627	96.718	96.863	96.998	97.164	97.304	97.462	97.583	97.731	97.83	97.991
400	Jordan	80.97	81.364	81.685	81.989	82.249	82.52	82.773	83.001	83.239	83.472	83.677	83.856	84.086	84.309	84.491	84.684	84.897	85.09	85.287	85.434	85.622	85.799	85.985	86.179	86.364	86.529	86.666	86.849	86.991	87.156	87.342	87.511	87.671	87.836	88.003	88.178	88.317	88.513	88.68	88.837	88.997	89.127	89.32	89.491	89.648	89.77	89.912	90.061	90.206	90.361	90.499	90.644	90.791	90.959	91.117	91.265	91.409	91.558	91.72	91.891	92.054	92.217	92.325	92.433	92.65	92.766	92.938	93.079	93.235	93.32	93.531	93.666	93.81	93.976	94.105	94.196	94.39
414	Kuwait	82.603	82.98	83.331	83.62	83.909	84.157	84.389	84.654	84.843	85.079	85.327	85.552	85.768	85.976	86.166	86.338	86.504	86.698	86.916	87.113	87.293	87.478	87.662	87.852	88.015	88.19	88.361	88.522	88.762	88.886	89.087	89.26	89.397	89.556	89.719	89.849	90.012	90.208	90.362	90.517	90.682	90.84	90.987	91.136	91.288	91.442	91.643	91.808	91.971	92.082	92.225	92.371	92.486	92.663	92.778	92.941	93.066	93.234	93.401	93.565	93.676	93.854	94.003	94.124	94.249	94.434	94.587	94.713	94.843	95.019	95.135	95.289	95.445	95.572	95.713	95.848	95.968
422	Lebanon	80.521	80.892	81.216	81.514	81.83	82.064	82.304	82.541	82.788	82.984	83.2	83.424	83.601	83.79	83.989	84.194	84.384	84.565	84.746	84.956	85.136	85.287	85.459	85.604	85.764	85.945	86.115	86.284	86.466	86.654	86.787	86.986	87.125	87.273	87.437	87.569	87.699	87.867	88.018	88.194	88.392	88.519	88.671	88.8	88.947	89.087	89.269	89.416	89.574	89.725	89.842	90.007	90.143	90.307	90.474	90.596	90.744	90.932	91.066	91.181	91.388	91.482	91.626	91.797	91.955	92.093	92.253	92.407	92.577	92.712	92.819	92.996	93.112	93.289	93.429	93.576	93.689
512	Oman	82.646	83.046	83.375	83.664	83.929	84.182	84.423	84.677	84.914	85.147	85.368	85.565	85.758	85.994	86.16	86.363	86.555	86.724	86.937	87.11	87.302	87.478	87.66	87.831	88	88.173	88.345	88.531	88.674	88.835	88.999	89.168	89.325	89.513	89.672	89.832	89.986	90.136	90.331	90.477	90.633	90.806	90.989	91.116	91.263	91.408	91.558	91.673	91.792	91.934	92.112	92.261	92.393	92.518	92.647	92.805	92.948	93.105	93.269	93.418	93.588	93.734	93.847	94.012	94.125	94.276	94.391	94.516	94.644	94.764	94.919	95.029	95.198	95.37	95.472	95.63	95.83
634	Qatar	84.032	84.385	84.672	84.961	85.2	85.427	85.647	85.863	86.051	86.275	86.476	86.675	86.859	87.08	87.25	87.41	87.58	87.734	87.912	88.073	88.248	88.424	88.592	88.748	88.903	89.072	89.237	89.409	89.535	89.7	89.895	90.065	90.202	90.365	90.509	90.668	90.849	91.008	91.166	91.333	91.477	91.612	91.762	91.888	92.03	92.186	92.33	92.495	92.598	92.754	92.897	93.056	93.189	93.362	93.528	93.647	93.801	93.951	94.112	94.228	94.372	94.538	94.702	94.838	94.976	95.08	95.215	95.347	95.469	95.603	95.773	95.942	96.083	96.163	96.341	96.484	96.59
682	Saudi Arabia	81.952	82.38	82.726	83.028	83.326	83.623	83.873	84.144	84.396	84.642	84.852	85.098	85.3	85.548	85.735	85.945	86.15	86.373	86.59	86.788	86.972	87.159	87.322	87.53	87.716	87.885	88.046	88.225	88.419	88.592	88.779	88.961	89.108	89.248	89.412	89.566	89.763	89.924	90.097	90.289	90.458	90.64	90.781	90.965	91.122	91.255	91.425	91.577	91.74	91.932	92.061	92.198	92.362	92.492	92.668	92.799	92.93	93.097	93.281	93.439	93.561	93.705	93.871	94.037	94.15	94.316	94.476	94.625	94.779	94.932	95.075	95.243	95.395	95.555	95.678	95.826	95.978
275	State of Palestine	75.188	78.16	81.099	81.357	81.646	81.873	82.114	82.373	82.617	82.816	83.04	83.25	83.469	83.672	83.87	84.053	84.248	84.437	84.602	84.77	84.947	85.109	85.308	85.457	85.636	85.79	85.982	86.159	86.317	86.498	86.647	86.847	86.963	87.144	87.293	87.455	87.636	87.792	87.939	88.087	88.204	88.372	88.521	88.663	88.852	88.963	89.109	89.257	89.407	89.531	89.682	89.85	89.998	90.124	90.264	90.389	90.543	90.734	90.843	90.993	91.146	91.28	91.458	91.616	91.765	91.875	91.994	92.12	92.248	92.366	92.502	92.634	92.767	92.928	93.094	93.189	93.372
760	Syrian Arab Republic	76.001	76.72	77.42	77.745	78.047	78.344	78.63	78.886	79.13	79.385	79.638	79.856	80.052	80.299	80.542	80.753	80.99	81.191	81.398	81.595	81.749	81.954	82.139	82.317	82.527	82.695	82.885	83.031	83.21	83.389	83.552	83.72	83.873	84.05	84.165	84.33	84.453	84.606	84.75	84.909	85.06	85.206	85.382	85.516	85.688	85.854	86.024	86.18	86.338	86.482	86.606	86.774	86.894	87.045	87.176	87.299	87.491	87.583	87.706	87.885	88.002	88.183	88.39	88.515	88.645	88.82	88.971	89.095	89.224	89.339	89.497	89.67	89.808	89.898	90.013	90.132	90.315
792	Türkiye	81.218	81.88	82.546	82.821	83.108	83.351	83.604	83.838	84.045	84.25	84.485	84.698	84.908	85.09	85.284	85.447	85.61	85.791	85.968	86.125	86.358	86.53	86.747	86.906	87.045	87.234	87.373	87.573	87.739	87.895	88.06	88.227	88.391	88.536	88.679	88.882	89.04	89.203	89.347	89.508	89.682	89.82	89.937	90.09	90.22	90.39	90.553	90.699	90.848	90.993	91.138	91.286	91.388	91.562	91.69	91.857	91.977	92.136	92.26	92.415	92.536	92.701	92.885	92.977	93.13	93.28	93.404	93.545	93.68	93.821	93.975	94.121	94.272	94.392	94.534	94.681	94.77
784	United Arab Emirates	84.87	85.21	85.509	85.785	85.995	86.232	86.424	86.651	86.855	87.063	87.245	87.429	87.607	87.771	87.948	88.148	88.319	88.497	88.683	88.868	89.025	89.181	89.321	89.525	89.698	89.861	90.021	90.19	90.338	90.497	90.663	90.81	90.967	91.105	91.266	91.431	91.544	91.725	91.89	92.054	92.171	92.35	92.512	92.682	92.832	92.955	93.102	93.238	93.356	93.501	93.677	93.834	93.962	94.116	94.254	94.442	94.567	94.726	94.872	95.087	95.211	95.342	95.486	95.671	95.764	95.916	96.034	96.214	96.34	96.477	96.615	96.713	96.845	96.983	97.117	97.244	97.421
887	Yemen	72.425	72.939	73.397	73.768	74.11	74.402	74.697	74.978	75.263	75.538	75.791	76.019	76.235	76.473	76.683	76.916	77.191	77.331	77.555	77.738	77.939	78.113	78.349	78.514	78.695	78.846	79.016	79.216	79.4	79.562	79.72	79.901	80.058	80.194	80.339	80.531	80.697	80.86	81.041	81.171	81.361	81.517	81.641	81.777	81.942	82.106	82.226	82.38	82.541	82.725	82.862	82.991	83.134	83.296	83.418	83.551	83.654	83.771	83.953	84.109	84.242	84.365	84.503	84.636	84.798	84.901	85.045	85.198	85.324	85.478	85.563	85.727	85.844	85.955	86.092	86.214	86.349
908	Europe	82.867	83.086	83.254	83.439	83.597	83.762	83.928	84.096	84.254	84.402	84.548	84.699	84.859	84.982	85.135	85.27	85.413	85.573	85.728	85.896	86.033	86.186	86.307	86.441	86.545	86.675	86.824	86.971	87.112	87.218	87.323	87.457	87.582	87.715	87.819	87.941	88.057	88.196	88.304	88.423	88.584	88.687	88.811	88.951	89.07	89.225	89.341	89.476	89.64	89.773	89.898	90.028	90.17	90.28	90.38	90.516	90.657	90.773	90.916	91.044	91.177	91.309	91.444	91.537	91.641	91.79	91.911	92.038	92.17	92.262	92.425	92.58	92.683	92.868	92.962	93.098	93.211
923	Eastern Europe	80.251	80.512	80.788	80.965	81.154	81.399	81.583	81.75	81.953	82.091	82.292	82.516	82.684	82.806	82.972	83.113	83.263	83.419	83.61	83.765	83.903	84.045	84.229	84.375	84.465	84.655	84.773	84.92	85.095	85.219	85.433	85.546	85.687	85.912	85.998	86.127	86.349	86.497	86.6	86.728	86.898	87.027	87.155	87.325	87.477	87.656	87.726	87.836	87.957	88.128	88.268	88.335	88.525	88.656	88.78	88.849	89.007	89.181	89.259	89.395	89.569	89.724	89.88	90.014	90.186	90.359	90.486	90.567	90.744	90.875	91.038	91.18	91.354	91.428	91.593	91.818	91.853
112	Belarus	79.905	80.328	80.664	80.998	81.283	81.564	81.825	82.066	82.332	82.563	82.778	82.985	83.208	83.423	83.622	83.819	84	84.194	84.382	84.584	84.755	84.916	85.092	85.253	85.425	85.594	85.799	85.966	86.094	86.266	86.401	86.594	86.758	86.876	87.054	87.255	87.387	87.535	87.702	87.876	88.032	88.202	88.348	88.521	88.66	88.832	88.978	89.14	89.295	89.462	89.623	89.75	89.866	90.038	90.157	90.313	90.468	90.621	90.758	90.963	91.099	91.237	91.413	91.565	91.673	91.834	91.98	92.143	92.239	92.383	92.555	92.67	92.815	92.93	93.084	93.221	93.366
100	Bulgaria	80.037	80.447	80.817	81.122	81.414	81.681	81.93	82.159	82.383	82.626	82.842	83.03	83.256	83.421	83.648	83.824	83.992	84.148	84.344	84.541	84.723	84.878	85.07	85.228	85.402	85.582	85.735	85.927	86.096	86.251	86.401	86.529	86.713	86.844	87.045	87.224	87.383	87.528	87.684	87.821	87.976	88.117	88.278	88.415	88.568	88.73	88.874	88.979	89.161	89.334	89.46	89.609	89.741	89.91	90.104	90.252	90.399	90.567	90.704	90.863	90.998	91.125	91.287	91.441	91.626	91.74	91.84	91.966	92.129	92.274	92.421	92.593	92.729	92.903	93	93.165	93.319
203	Czechia	83.334	83.665	83.941	84.196	84.449	84.679	84.905	85.124	85.339	85.522	85.674	85.891	86.078	86.271	86.459	86.626	86.814	86.992	87.182	87.35	87.524	87.662	87.847	88.024	88.17	88.347	88.513	88.693	88.858	88.996	89.154	89.301	89.507	89.665	89.829	89.976	90.104	90.252	90.409	90.579	90.726	90.892	91.059	91.197	91.362	91.509	91.634	91.755	91.934	92.06	92.283	92.405	92.554	92.722	92.849	93	93.159	93.352	93.486	93.666	93.79	93.988	94.135	94.297	94.474	94.574	94.73	94.875	94.964	95.119	95.294	95.47	95.613	95.69	95.817	96.009	96.17
348	Hungary	80.986	81.388	81.738	82.033	82.301	82.567	82.813	83.071	83.278	83.493	83.725	83.891	84.135	84.34	84.541	84.749	84.932	85.118	85.268	85.436	85.605	85.768	85.96	86.145	86.338	86.508	86.679	86.862	87.023	87.186	87.362	87.518	87.7	87.866	88.036	88.165	88.336	88.53	88.698	88.843	89.016	89.183	89.314	89.474	89.653	89.808	89.975	90.139	90.286	90.462	90.605	90.763	90.892	91.025	91.184	91.357	91.522	91.732	91.845	92.014	92.188	92.321	92.451	92.619	92.733	92.925	93.065	93.238	93.369	93.576	93.714	93.837	94.016	94.195	94.351	94.504	94.626
616	Poland	83.065	83.431	83.729	83.997	84.276	84.51	84.751	84.995	85.208	85.435	85.625	85.829	86.044	86.26	86.421	86.61	86.815	86.994	87.178	87.352	87.523	87.685	87.86	88.027	88.163	88.367	88.563	88.75	88.921	89.071	89.231	89.378	89.521	89.693	89.824	90.001	90.158	90.274	90.477	90.586	90.738	90.886	91.042	91.232	91.406	91.559	91.687	91.878	91.99	92.15	92.336	92.472	92.608	92.786	92.931	93.054	93.209	93.342	93.514	93.663	93.788	93.899	94.042	94.183	94.319	94.511	94.638	94.779	94.937	95.086	95.22	95.373	95.523	95.66	95.792	95.922	96.028
498	Republic of Moldova	76.446	76.893	77.271	77.609	77.947	78.209	78.488	78.727	78.986	79.232	79.484	79.696	79.955	80.148	80.329	80.566	80.779	80.938	81.117	81.35	81.548	81.717	81.927	82.115	82.299	82.482	82.645	82.787	82.986	83.141	83.352	83.527	83.669	83.859	83.989	84.133	84.289	84.479	84.612	84.786	84.937	85.114	85.236	85.381	85.526	85.712	85.823	86.03	86.183	86.364	86.486	86.69	86.771	86.96	87.085	87.257	87.399	87.568	87.688	87.807	87.952	88.048	88.217	88.327	88.466	88.679	88.811	88.954	89.109	89.228	89.36	89.534	89.668	89.783	89.958	90.106	90.232
642	Romania	80.35	80.757	81.108	81.391	81.683	81.931	82.21	82.418	82.649	82.871	83.096	83.314	83.492	83.688	83.912	84.089	84.288	84.45	84.603	84.805	84.936	85.1	85.251	85.444	85.614	85.814	85.965	86.123	86.302	86.465	86.647	86.816	87.004	87.138	87.328	87.481	87.68	87.832	87.99	88.162	88.328	88.457	88.638	88.804	88.941	89.11	89.281	89.422	89.607	89.746	89.901	90.048	90.211	90.353	90.49	90.608	90.756	90.934	91.091	91.225	91.396	91.543	91.688	91.829	91.96	92.141	92.27	92.409	92.538	92.701	92.83	92.996	93.178	93.303	93.448	93.522	93.677
643	Russian Federation	79.873	80.278	80.629	80.941	81.217	81.502	81.718	81.947	82.191	82.413	82.65	82.875	83.084	83.272	83.454	83.662	83.864	84.049	84.245	84.416	84.584	84.791	84.904	85.088	85.265	85.466	85.63	85.803	85.959	86.16	86.304	86.49	86.642	86.809	86.973	87.139	87.327	87.472	87.613	87.829	87.983	88.111	88.303	88.411	88.612	88.789	88.935	89.09	89.236	89.324	89.467	89.597	89.745	89.913	90.06	90.196	90.346	90.468	90.632	90.781	90.947	91.048	91.199	91.393	91.497	91.671	91.813	91.92	92.093	92.267	92.372	92.53	92.691	92.767	92.934	93.082	93.225
703	Slovakia	82.315	82.693	83.015	83.296	83.57	83.815	84.064	84.278	84.487	84.704	84.926	85.15	85.337	85.522	85.749	85.953	86.144	86.328	86.511	86.683	86.838	87.014	87.188	87.318	87.52	87.668	87.845	88.032	88.179	88.364	88.542	88.705	88.887	88.994	89.172	89.355	89.509	89.627	89.804	89.991	90.118	90.288	90.414	90.584	90.738	90.896	91.061	91.193	91.349	91.481	91.66	91.779	91.92	92.103	92.299	92.415	92.561	92.679	92.877	93.004	93.162	93.305	93.452	93.587	93.719	93.86	94.005	94.153	94.313	94.466	94.564	94.752	94.857	94.999	95.152	95.301	95.423
804	Ukraine	80.886	81.176	81.43	81.642	81.892	82.116	82.304	82.566	82.766	82.98	83.195	83.352	83.542	83.71	83.91	84.101	84.25	84.421	84.623	84.795	84.953	85.115	85.297	85.481	85.606	85.797	85.959	86.11	86.297	86.458	86.575	86.76	86.919	87.113	87.252	87.376	87.532	87.7	87.84	88.013	88.147	88.273	88.464	88.575	88.731	88.875	89.05	89.192	89.344	89.487	89.674	89.822	89.966	90.117	90.288	90.415	90.618	90.744	90.855	91.023	91.166	91.356	91.496	91.635	91.775	91.917	92.069	92.18	92.39	92.499	92.663	92.842	92.948	93.089	93.275	93.39	93.524
924	Northern Europe	83.937	84.234	84.446	84.658	84.836	85.048	85.254	85.422	85.593	85.756	85.907	86.049	86.25	86.417	86.554	86.732	86.921	87.054	87.21	87.343	87.529	87.658	87.832	87.994	88.145	88.304	88.498	88.627	88.767	88.933	89.071	89.217	89.346	89.459	89.6	89.744	89.867	90.036	90.074	90.197	90.378	90.54	90.682	90.812	91.002	91.135	91.298	91.455	91.62	91.707	91.892	92.034	92.213	92.337	92.411	92.582	92.747	92.91	92.999	93.159	93.292	93.412	93.598	93.68	93.778	93.886	94.076	94.247	94.425	94.526	94.686	94.769	94.83	95.08	95.269	95.407	95.522
208	Denmark	84.522	84.866	85.15	85.401	85.638	85.881	86.108	86.323	86.524	86.724	86.934	87.126	87.309	87.481	87.679	87.863	88.043	88.222	88.386	88.598	88.77	88.919	89.079	89.245	89.428	89.597	89.76	89.929	90.1	90.289	90.428	90.615	90.734	90.911	91.053	91.216	91.38	91.562	91.737	91.879	92.035	92.184	92.322	92.484	92.609	92.771	92.927	93.108	93.266	93.44	93.553	93.658	93.856	94.019	94.16	94.357	94.504	94.663	94.794	94.933	95.039	95.236	95.391	95.505	95.649	95.854	95.968	96.122	96.26	96.402	96.532	96.685	96.879	96.97	97.165	97.279	97.421
233	Estonia	83.736	84.098	84.399	84.669	84.925	85.15	85.385	85.602	85.822	86.03	86.219	86.433	86.618	86.815	86.996	87.186	87.391	87.579	87.744	87.919	88.106	88.258	88.453	88.612	88.77	88.939	89.097	89.269	89.427	89.617	89.799	89.947	90.101	90.278	90.44	90.606	90.754	90.875	91.041	91.177	91.326	91.493	91.643	91.824	91.983	92.124	92.29	92.426	92.624	92.753	92.92	93.065	93.18	93.351	93.449	93.61	93.767	93.957	94.139	94.267	94.412	94.553	94.709	94.85	95.011	95.128	95.277	95.455	95.581	95.667	95.836	95.964	96.147	96.287	96.444	96.599	96.744
234	Faroe Islands	83.254	83.658	84.001	84.315	84.622	84.864	85.113	85.401	85.599	85.844	86.062	86.25	86.477	86.704	86.903	87.111	87.309	87.479	87.685	87.92	88.085	88.28	88.473	88.669	88.835	89.037	89.254	89.421	89.557	89.771	89.944	90.111	90.3	90.478	90.645	90.792	90.975	91.155	91.32	91.48	91.636	91.798	91.947	92.113	92.279	92.426	92.586	92.769	92.952	93.068	93.261	93.397	93.551	93.722	93.866	94.017	94.19	94.325	94.479	94.621	94.761	94.976	95.129	95.269	95.434	95.596	95.758	95.892	96.055	96.191	96.348	96.481	96.594	96.742	96.885	97.083	97.226
246	Finland	85.331	85.668	85.962	86.228	86.478	86.698	86.951	87.147	87.346	87.557	87.753	87.955	88.142	88.342	88.546	88.704	88.899	89.111	89.254	89.428	89.593	89.774	89.962	90.113	90.257	90.434	90.598	90.732	90.88	91.075	91.229	91.397	91.563	91.742	91.906	92.067	92.227	92.409	92.561	92.717	92.884	93.051	93.21	93.373	93.512	93.709	93.821	93.951	94.12	94.29	94.411	94.56	94.682	94.825	94.99	95.131	95.325	95.497	95.621	95.772	95.905	96.065	96.201	96.352	96.488	96.613	96.795	96.948	97.09	97.247	97.391	97.502	97.651	97.793	97.973	98.103	98.219
