country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
1501	Lower-middle-income countries	3315066.19	3356866.001	3397148.52	3437379.921	3477485.374	3517310.304	3556880.065	3596148.768	3635048.18	3673579.07	3711698.667	3749380.103	3786624.743	3823271.947	3859411.684	3894924.29	3929826.573	3964145.397	3997771.07	4030688.254	4062936.322	4094470.431	4125241.756	4155208.124	4184404.847	4212816.26	4240592.397	4267559.929	4293785.706	4319270.344	4343972.355	4368035.424	4391359.969	4414024.945	4435967.21	4457096.437	4477522.294	4497201.637	4516205.62	4534430.973	4551913.268	4568623.422	4584658.261	4599855.863	4614302.133	4627946.08	4640732.354	4652829.958	4664111.774	4674629.53	4684426.594	4693486.479	4701770.339	4709284.789	4716061.546	4722085.258	4727512.008	4732232.337	4736326.865	4739780.804	4742630.107	4744900.536	4746610.728	4747742.082	4748392.528	4748478.284	4748030.112	4747141.132	4745737.254	4743785.355	4741408.387	4738571.005	4735259.081	4731515.448	4727349.422	4722762.915	4717821.631
1500	Low-income countries	766807.733	787615.818	808536.303	829365.936	850242.102	871363.72	892600.16	913964.552	935317.67	956776.49	978275.319	999907.586	1021546.922	1043258.305	1064947.958	1086798.645	1108753.394	1130684.217	1152573.702	1174601.269	1196607.074	1218642.453	1240742.091	1262840.615	1284957.599	1307157.602	1329123.929	1351127.31	1373138.444	1395089.44	1416999.429	1438815.401	1460575.233	1482077.957	1503406.908	1524759.499	1545877.88	1566788.297	1587466.138	1607915.436	1628255.224	1648389.713	1668140.188	1687720.861	1707050.746	1726081.401	1744955.938	1763446.763	1781748.181	1799777.759	1817474.513	1834758.685	1851752.648	1868558.977	1884933.585	1901088.151	1916833.906	1932091.086	1947146.289	1961829.538	1976269.378	1990382.851	2004008.317	2017301.181	2030087.099	2042639.69	2054902.199	2066587.996	2077953.385	2088993.691	2099614.725	2109875.804	2119891.365	2129500.88	2138757.21	2147650.443	2156209.196
1518	No income group available	29144.359	29268.197	29398.108	29537.144	29669.937	29813.662	29962.398	30118.885	30272.755	30424.383	30584.332	30735.661	30872.612	31002.345	31129.69	31251.565	31360.957	31453.911	31542.324	31616.29	31681.99	31742.492	31796.137	31853.784	31899.314	31938.976	31977.654	32001.935	32033.279	32053.308	32070.447	32089.434	32100.073	32099.545	32100.523	32094.211	32086.848	32078.825	32067.077	32052.964	32039.594	32016.224	31986.385	31951.395	31918.691	31880.634	31841.094	31799.127	31756.117	31712.401	31673.658	31624.658	31576.105	31520.237	31459.49	31396.571	31331.928	31266.718	31196.952	31125.732	31050.406	30969.875	30880.312	30786.115	30690.202	30583.812	30473.058	30359.665	30242.703	30112.747	29981.867	29844.325	29698.014	29552.781	29400.222	29253.482	29105.697
903	Africa	1532367.791	1567367.367	1602603.151	1637920.987	1673433.982	1709220.077	1745206.855	1781475.806	1817879.909	1854450.419	1891246.713	1928243.664	1965315.465	2002462.195	2039675.579	2076976.419	2114330.351	2151692.177	2189032.801	2226394.082	2263672.636	2300810.8	2337861.61	2374874.084	2411728.495	2448400.021	2484895.215	2521349.824	2557552.93	2593492.633	2629268.283	2664835.665	2700129.287	2735085.446	2769795.354	2804396.901	2838597.277	2872569.786	2906059.223	2939182.671	2971998.761	3004422.966	3036440.033	3068112.177	3099270.217	3130049.024	3160381.573	3190324.633	3219812.314	3248764.991	3277303.77	3305320.759	3332743.251	3359780.553	3386258.654	3412072.382	3437328.908	3461980.633	3486154.57	3509792.977	3532783.062	3555312.614	3577332.809	3598593.036	3619166.9	3639288.159	3658803.1	3677604.383	3695799.402	3713415.78	3730446.857	3746875.871	3762829.366	3778135.532	3792901.115	3807041.857	3820725.349
910	Eastern Africa	507069.987	519901.399	532863.727	545971.708	559131.987	572438.831	585841.589	599353.82	612871.124	626430.447	640134.079	653953.546	667757.316	681624.065	695501.017	709417.283	723397.75	737333.027	751275.528	765263.69	779221.105	793117.638	806993.109	820940.889	834806.072	848600.933	862305.774	876086.104	889760.916	903348.615	916925.125	930444.065	943946.644	957274.33	970509.682	983832.912	996978.173	1010104.299	1022946.534	1035646.435	1048252.521	1060797.962	1073091.292	1085340.391	1097367.772	1109262.927	1121023.271	1132600.985	1144053.486	1155301.714	1166438.38	1177369.01	1188095.298	1198742.04	1209129.459	1219253.652	1229139.952	1238811.999	1248432.2	1257779.498	1266883.399	1275908.651	1284751.771	1293293.5	1301536.555	1309671.586	1317609.226	1325251.666	1332715.864	1339994.933	1347081.106	1353948.742	1360732.519	1367231.047	1373534.384	1379630.896	1385578.973
108	Burundi	14220.671	14559.334	14898.98	15254.978	15633.051	15998.66	16365.373	16744.687	17125.789	17509.479	17892.137	18279.545	18686.565	19099.952	19511.114	19925.929	20336.706	20738.406	21164.719	21576.978	21994.406	22401.368	22771.047	23169.082	23547.911	23949.994	24313.446	24683.6	25058.7	25432.395	25807.375	26162.475	26524.284	26867.628	27209.561	27558.862	27903.07	28249.058	28593.078	28925.345	29265.021	29634.099	29981.124	30336.516	30675.065	31011.329	31354.58	31658.223	31978.528	32298.588	32602.64	32918.107	33200.434	33508.651	33792.081	34066.499	34308.613	34578.588	34829.553	35048.248	35274.108	35512.178	35719.532	35907.59	36113.997	36318.544	36488.205	36651.817	36815.403	36976.139	37151.621	37291.784	37427.327	37564.068	37704.55	37822.574	37925.349
174	Comoros	874.749	890.946	907.074	923.274	939.588	956.026	972.503	989.048	1005.651	1022.472	1039.267	1056.259	1073.443	1090.555	1107.741	1125.099	1142.457	1159.841	1177.182	1194.736	1212.353	1229.791	1247.118	1264.304	1281.772	1298.966	1316.15	1333.221	1350.219	1366.859	1383.33	1399.67	1415.781	1431.694	1447.455	1463.101	1478.617	1493.98	1508.924	1523.832	1538.588	1553.138	1567.614	1581.971	1596.055	1609.854	1623.33	1636.911	1650.175	1663.251	1676.093	1688.866	1701.407	1713.524	1725.447	1736.885	1748.173	1759.186	1770.032	1780.762	1791.015	1800.855	1810.558	1819.78	1828.84	1837.617	1846.117	1854.277	1862.043	1869.425	1876.67	1883.707	1890.254	1896.668	1902.624	1908.335	1913.733
262	Djibouti	1176.572	1191.581	1207.338	1222.696	1238.474	1254.866	1270.491	1286.174	1300.719	1314.879	1328.344	1342.653	1356.058	1370.9	1384.665	1399.07	1414.2	1429.384	1443.492	1455.635	1467.641	1480.441	1492.48	1503.602	1514.149	1525.301	1535.778	1545.578	1556.793	1569.843	1580.927	1590.123	1602.366	1615.481	1626.455	1636.926	1646.233	1655.599	1664.937	1671.848	1678.518	1687.401	1697.016	1705.063	1712.728	1718.711	1725.107	1731.5	1736.316	1741.912	1749.185	1755.394	1761.362	1766.238	1770.313	1775.235	1777.99	1781.507	1786.351	1790.043	1794.593	1799.834	1803.408	1807.544	1812.168	1815.618	1818.248	1820.146	1822.307	1827.258	1828.923	1831.11	1832.636	1836.672	1839.429	1841.188	1841.88
232	Eritrea	3569.426	3644.58	3720.758	3799.99	3880.296	3960.648	4044.696	4125.395	4207.632	4291.379	4378.08	4463.765	4555.749	4648.12	4736.567	4824.384	4912.969	4996.007	5082.595	5165.935	5249.805	5335.731	5416.204	5496.798	5578.286	5656.427	5735.697	5815.781	5900.349	5982.022	6055.61	6134.868	6205.513	6282.39	6360.867	6438.754	6517.968	6595.824	6668.85	6749.699	6818.465	6886.004	6958.787	7026.661	7096.341	7162.022	7226.312	7288.106	7349.583	7412.724	7466.792	7528.238	7583.064	7638.111	7691.388	7740.998	7796.449	7836.077	7880.272	7923.178	7969.835	8015.644	8058.184	8094.482	8131.344	8165.041	8199.662	8229.547	8264.58	8290.043	8315.766	8341.752	8363.685	8385.985	8408.706	8433.227	8455.536
231	Ethiopia	133764.511	137179.59	140624.78	144104.814	147577.709	151094.414	154616.3	158148.556	161699.242	165207.389	168750.198	172315.71	175879.84	179442.436	183029.357	186640.864	190260.94	193876.319	197514.29	201181.682	204847.06	208500.219	212175.477	215871.539	219548.871	223205.803	226837.946	230536.455	234165.919	237759.343	241345.233	244876.582	248484.386	251988.938	255432.108	258963.614	262453.067	265946.054	269344.431	272716.657	276052.4	279339.861	282584.423	285873.496	289066.709	292232.805	295349.07	298448.785	301534.338	304528.742	307561.617	310554.023	313491.117	316383.811	319208.088	321904.78	324572.236	327224.354	329872.338	332406.265	334892.932	337365.434	339824.375	342149.694	344355.824	346536.391	348766.534	350910.364	352954.916	354999.651	357038.352	358954.148	360959.748	362881.265	364682.976	366401.052	368178.141
404	Kenya	56981.395	58083.59	59189.233	60302.272	61418.617	62539.756	63664.735	64795.5	65922.569	67047.052	68162.208	69269.61	70368.161	71452.641	72529.227	73586.305	74631.421	75657.282	76666.166	77652.082	78617.878	79559.793	80484.958	81392.336	82282.993	83160.549	84025.929	84877.417	85711.113	86530.78	87335.077	88129.227	88910.52	89689.615	90455.869	91203.646	91935.514	92652.231	93349.988	94020.161	94669.848	95295.12	95901.567	96481.272	97039.884	97571.6	98079.711	98565.909	99029.404	99460.528	99869.307	100255.933	100625.642	100970.358	101292.88	101597.898	101889.35	102156.022	102402.151	102633.005	102845.566	103044.862	103230.403	103399.436	103556.964	103700.415	103827.84	103935.007	104025.997	104096.768	104153.462	104197.492	104228.055	104234.533	104234.482	104215.393	104175.608
450	Madagascar	32351.522	33129.834	33914.269	34703.317	35496.397	36292.959	37093.407	37898.005	38704.629	39514.131	40325.769	41141.919	41960.712	42781.969	43606.35	44432.236	45261.553	46092.405	46925.224	47759.365	48593.843	49428.705	50264.35	51099.784	51934.921	52769.059	53601.891	54431.639	55258.96	56083.327	56903.991	57722.051	58537.424	59347.205	60153.133	60955.087	61750.659	62539.823	63322.068	64096.617	64863.986	65621.902	66372.569	67114.614	67847.309	68569.93	69282.25	69986.662	70680.149	71361.631	72033.093	72692.395	73339.087	73975.862	74600.301	75212.319	75812.468	76402.032	76980.591	77549.771	78107.848	78656.884	79195.435	79724.318	80241.582	80746.174	81238.981	81722.67	82193.965	82654.027	83102.1	83536.504	83959.816	84371.269	84770.665	85155.249	85527.046
454	Malawi	21934.44	22497.799	23073.271	23659.104	24249.797	24857.207	25463.368	26063.702	26669.82	27287.022	27903.574	28524.016	29147.184	29777.835	30385.669	30997.505	31606.691	32215.801	32819.214	33425.768	34047.288	34654.62	35264.602	35871.384	36460.137	37061.869	37661.496	38267.154	38870.013	39479.133	40061.778	40653.265	41223.714	41799.004	42363.464	42947.84	43508.527	44063.335	44596.925	45112.711	45632.222	46149.353	46668.029	47176.227	47678.998	48168.891	48651.789	49128.331	49582.261	50031.006	50482.471	50935.234	51392.786	51844.859	52265.698	52684.762	53101.853	53507.713	53901.156	54288.141	54635.219	54988.822	55331.095	55670.324	56007.994	56324.921	56637.454	56929.291	57219.55	57489.657	57754.028	58004.401	58267.39	58511.763	58761.021	59016.045	59266.471
480	Mauritius	1269.821	1266.738	1263.379	1259.884	1256.202	1252.364	1248.501	1244.283	1239.755	1234.884	1229.71	1224.199	1218.371	1212.245	1205.773	1198.864	1191.581	1183.956	1176.036	1167.691	1159.128	1150.19	1141.025	1131.582	1121.945	1112.142	1102.251	1092.226	1082.101	1071.835	1061.533	1051.191	1040.721	1030.251	1019.783	1009.228	998.586	987.918	977.185	966.453	955.626	944.72	933.848	922.94	912.014	901.024	889.922	878.872	867.694	856.503	845.288	834.073	822.818	811.504	800.222	788.952	777.724	766.508	755.291	744.195	733.163	722.193	711.327	700.63	690.062	679.622	669.365	659.28	649.39	639.667	630.173	620.886	611.817	602.946	594.303	585.848	577.584
175	Mayotte	331.759	342.263	352.809	363.474	374.204	385.059	396.01	407.122	418.418	429.752	441.261	452.861	464.74	476.853	489.115	501.709	514.425	527.621	540.896	554.341	567.845	581.863	595.82	610.005	624.176	638.422	652.43	666.551	680.813	695.165	709.49	724.179	738.911	753.562	768.044	782.49	796.889	811.313	825.814	840.461	855.111	870.022	885.316	900.817	916.089	931.6	947.299	962.461	978.044	993.574	1008.83	1024.04	1039.187	1054.687	1069.899	1084.881	1099.784	1114.648	1129.657	1144.495	1159.221	1174.138	1188.738	1203.36	1217.93	1232.14	1246.242	1260.161	1274.05	1287.726	1301.719	1315.671	1329.418	1342.728	1356.08	1368.908	1382.193
508	Mozambique	35133.838	36129.468	37150.233	38187.082	39241.115	40308.772	41384.737	42477.777	43588.008	44701.061	45845.992	46977.555	48119.785	49249.328	50394.745	51547.505	52700.924	53841.08	55005.733	56143.691	57289.476	58414.109	59548.107	60687.083	61822.086	62971.941	64089.962	65204.207	66331.041	67427.426	68534.187	69653.241	70786.862	71901.059	73008.761	74107.215	75169.017	76254.835	77293.589	78282.215	79279.98	80256.402	81242.266	82191.896	83138.539	84112.352	85032.4	85946.626	86835.98	87708.927	88546.364	89384.22	90203.245	91011.818	91820.812	92595.676	93335.04	94065.328	94798.883	95520.962	96194.669	96863.597	97508.675	98150.27	98758.944	99367.955	99940.227	100451.828	100979.091	101496.118	101980.312	102455.476	102914.731	103339.281	103764.746	104152.501	104540.566
638	Réunion	880.506	884.305	888.291	892.126	895.777	899.241	902.497	906.004	909.288	912.352	915.252	918.141	921.093	923.647	926.219	928.368	930.588	932.639	934.704	936.604	938.323	939.45	940.363	941.201	941.511	941.605	941.221	940.546	939.797	938.673	937.448	935.948	934.458	932.512	930.651	928.794	926.686	924.777	922.797	920.862	918.927	916.969	914.985	913.107	911.293	909.772	908.025	906.44	905.033	903.618	902.27	901.077	899.721	898.575	897.229	895.764	894.254	892.783	891.303	889.9	888.24	886.614	884.759	883.001	881.099	879.028	877.004	874.892	872.63	870.138	867.636	865.051	862.487	859.705	856.765	853.792	850.636
646	Rwanda	14406.786	14731.895	15047.491	15381.164	15691.759	15997.557	16311.853	16634.364	16909.281	17237.669	17566.839	17925.798	18227.755	18563.937	18895.639	19257.936	19623.604	19988.746	20319.224	20682.446	20991.719	21313.596	21604.716	21924.463	22247.78	22560.007	22855.813	23159.716	23440.803	23724.272	24010.974	24307.927	24576.214	24841.701	25169.415	25441.97	25711.551	26019.053	26263.502	26538.702	26799.316	27067.416	27301.016	27561.402	27807.417	28018.165	28259.445	28477.504	28702.125	28917.696	29113.471	29314.845	29486.556	29681.782	29858.659	30047.321	30235.835	30409.742	30591.931	30765.317	30905.88	31048.675	31201.101	31392.58	31536.755	31730.723	31832.094	31934.015	32055.185	32186.83	32271.383	32402.434	32486.752	32560.594	32640.258	32743.828	32814.864
690	Seychelles	131.63	133.927	135.991	137.804	139.237	140.207	140.592	140.964	141.273	141.544	141.784	141.997	142.166	142.31	142.41	142.499	142.589	142.614	142.626	142.61	142.554	142.494	142.378	142.234	142.067	141.854	141.639	141.396	141.144	140.881	140.558	140.217	139.855	139.451	139.041	138.602	138.136	137.639	137.122	136.561	135.99	135.393	134.788	134.188	133.57	132.959	132.309	131.66	131.008	130.343	129.681	129.007	128.346	127.671	126.997	126.34	125.686	125.059	124.436	123.837	123.259	122.685	122.142	121.602	121.11	120.606	120.146	119.679	119.221	118.78	118.329	117.882	117.451	117.026	116.597	116.171	115.756
706	Somalia	19332.476	19977.002	20634.812	21283.313	21920.318	22575.12	23254.968	23924.624	24592.972	25250.711	25936.634	26653.266	27365.141	28097.214	28814.303	29521.507	30271.067	31000.858	31699.212	32416.76	33144.097	33876.235	34619.829	35372.934	36115	36834.382	37578.641	38328.963	39068.976	39824.057	40615.402	41405.101	42167.784	42916.429	43642.776	44451.356	45254.478	45990.143	46714.058	47444.926	48190.809	48932.483	49634.197	50326.837	50995.822	51678.997	52377.713	53060.432	53722.349	54389.06	55053.006	55639.717	56238.711	56868.52	57482.791	58095.673	58661.686	59164.248	59728.308	60275.948	60821.195	61384.873	61915.688	62384.582	62835.54	63267.987	63749.767	64213.167	64642.074	65054.173	65453.11	65833.797	66216.576	66550.689	66883.079	67221.045	67507.003
728	South Sudan	12066.964	12310.612	12561.462	12813.144	13069.856	13326.313	13588.594	13862.23	14130.472	14393.058	14662.043	14935.156	15205.035	15466.371	15725.57	15975.818	16227.143	16473.158	16713.569	16944.845	17175.503	17397.316	17622.076	17834.598	18042.282	18243.51	18440.437	18645.556	18863.336	19058.262	19262.939	19455.986	19648.309	19841.567	20025.69	20219.5	20395.764	20570.033	20748.238	20923.288	21096.926	21274.495	21438.115	21603.97	21776.031	21922.491	22057.456	22206.812	22350.044	22491.086	22632.011	22749.527	22847.753	22957.093	23053.273	23149.77	23223.688	23297.586	23373.321	23442.065	23513.389	23557.066	23610.446	23645.001	23689.853	23730.438	23752.024	23770.576	23790.333	23799.001	23797.585	23805.639	23816.312	23814.524	23832.354	23837.722	23843.823
800	Uganda	50698.092	52071.696	53451.243	54837.302	56227.814	57617.766	59008.113	60398.956	61779.156	63149.059	64518.678	65892.47	67254.996	68630.267	69994.148	71345.601	72695.236	74050.07	75409.938	76772.042	78127	79468.984	80809.366	82147.638	83476.551	84783.555	86078.849	87358.835	88630.621	89888.331	91123.452	92334.841	93526.893	94703.28	95860.32	96991.943	98092.679	99188.601	100258.463	101299.083	102321.264	103308.809	104279.094	105220.805	106138.185	107023.896	107899.037	108735.506	109554.005	110335.82	111099.685	111841.749	112560.299	113237.611	113897.255	114510.704	115113.655	115673.468	116212.979	116723.156	117193.232	117628.134	118034.373	118425.009	118783.227	119118.23	119417.127	119679.838	119924.515	120136.472	120310.719	120478.791	120596.605	120693.313	120764.139	120824.718	120845.665
834	United Republic of Tanzania	69542.105	71549.625	73577.936	75631.68	77709.303	79837.087	81989.161	84186.715	86399.55	88641.436	90935.921	93246.937	95594.687	97956.866	100356.076	102778.984	105219.733	107677.227	110175.327	112692.261	115240.282	117810.664	120408.687	123033.368	125669.236	128293.576	130948.629	133612.265	136282.411	138964.673	141677.884	144420.958	147186.786	149941.804	152701.175	155463.307	158237.877	161030.189	163837.289	166643.134	169451.227	172299.486	175095.241	177890.738	180685.757	183486.223	186285.193	189076.716	191854.878	194639.796	197428.728	200197.152	202968.873	205718.857	208457.257	211187.261	213887.576	216571.364	219235.666	221887.387	224537.639	227194.778	229827.931	232420.337	235001.887	237550.33	240068.852	242582.257	245067.912	247522.747	249935.715	252330.183	254711.425	257074.109	259393.655	261694.295	263975.147
