country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
910	Eastern Africa	68.5509	68.7739	68.9996	69.222	69.4379	69.6508	69.8639	70.0668	70.2708	70.4731	70.6736	70.8702	71.063	71.2542	71.4424	71.6273	71.8092	71.99	72.1655	72.3413	72.5083	72.679	72.8465	73.0165	73.1815	73.3422	73.5017	73.6626	73.8213	73.9798	74.1323	74.2829	74.4348	74.5865	74.7407	74.8916	75.0447	75.1937	75.3375	75.4834	75.6333	75.7799	75.9247	76.0661	76.2095	76.352	76.4938	76.6366	76.776	76.9131	77.0456	77.1839	77.3171	77.4511	77.5811	77.7104	77.8414	77.9699	78.0995	78.2284	78.3542	78.4788	78.6043	78.7291	78.8553	78.9826	79.1081	79.2319	79.3565	79.4793	79.6024	79.7256	79.8505	79.9708	80.0895	80.212	80.3309
108	Burundi	65.8813	66.0568	66.2413	66.4192	66.5892	66.7579	66.9314	67.0983	67.2661	67.435	67.5916	67.7596	67.92	68.0891	68.2494	68.4124	68.5683	68.7231	68.8858	69.0425	69.1834	69.3272	69.4727	69.6213	69.763	69.9058	70.06	70.2155	70.3562	70.4942	70.6502	70.7892	70.9272	71.0789	71.2114	71.3346	71.467	71.6147	71.7376	71.8692	71.9981	72.1179	72.2526	72.3792	72.4913	72.6109	72.7321	72.867	72.9949	73.1283	73.2444	73.3643	73.4872	73.6068	73.7156	73.842	73.965	74.0893	74.2019	74.325	74.4493	74.579	74.6995	74.8198	74.9306	75.0479	75.1697	75.2777	75.3896	75.5054	75.6129	75.7336	75.8462	75.9636	76.0809	76.1999	76.3122
174	Comoros	69.199	69.4457	69.692	69.9395	70.1767	70.4005	70.6439	70.8703	71.0962	71.3331	71.5612	71.7746	71.9879	72.2095	72.4211	72.6298	72.8264	73.0119	73.2045	73.3952	73.5882	73.7752	73.9592	74.1379	74.3226	74.4989	74.6786	74.8512	75.0224	75.1982	75.3666	75.535	75.6951	75.8493	76.0141	76.1838	76.3553	76.518	76.6741	76.8267	76.9813	77.1289	77.2861	77.4379	77.5756	77.7334	77.8758	78.015	78.1541	78.2947	78.441	78.5847	78.7239	78.8613	78.9999	79.1341	79.2687	79.409	79.5444	79.6793	79.8114	79.9484	80.0851	80.2192	80.3489	80.4697	80.6052	80.7359	80.8587	80.9801	81.115	81.2489	81.3721	81.4855	81.6107	81.7317	81.8574
262	Djibouti	68.7409	68.9628	69.1835	69.4022	69.6338	69.8473	70.0475	70.2471	70.4562	70.6578	70.8682	71.0583	71.2511	71.4462	71.6285	71.8204	72.0038	72.1804	72.3519	72.5226	72.6981	72.8688	73.0406	73.2119	73.3836	73.5494	73.7039	73.8664	74.0324	74.1874	74.3462	74.5116	74.6685	74.8185	74.9658	75.1254	75.2808	75.4295	75.5758	75.7192	75.8591	76.0164	76.1653	76.2976	76.4338	76.5768	76.717	76.8564	76.9958	77.1431	77.2754	77.4156	77.5384	77.6718	77.7969	77.9477	78.0819	78.2087	78.3296	78.4564	78.5863	78.7181	78.8482	78.9692	79.1026	79.2412	79.3802	79.5109	79.6314	79.7626	79.893	80.0224	80.1383	80.2642	80.3764	80.4929	80.6123
232	Eritrea	70.9443	71.2215	71.4834	71.7449	72.0111	72.2612	72.4986	72.7399	72.9917	73.2194	73.4449	73.6639	73.8919	74.105	74.3127	74.5254	74.7262	74.9179	75.1192	75.3158	75.5082	75.6919	75.8799	76.0674	76.2455	76.4215	76.5996	76.7631	76.9283	77.1009	77.2729	77.4397	77.5991	77.7555	77.9092	78.0536	78.2097	78.3635	78.514	78.6582	78.7998	78.9556	79.0989	79.2436	79.3946	79.5337	79.6743	79.8145	79.9529	80.0915	80.2324	80.3603	80.4923	80.6255	80.7525	80.8898	81.0232	81.15	81.2881	81.4293	81.5669	81.6968	81.8286	81.9616	82.093	82.2207	82.3516	82.4809	82.6088	82.7304	82.8549	82.9826	83.1116	83.2354	83.364	83.4871	83.608
231	Ethiopia	71.0212	71.3033	71.5834	71.8629	72.1294	72.3844	72.6357	72.8772	73.1125	73.3608	73.5929	73.8164	74.0391	74.2586	74.4715	74.677	74.8948	75.0913	75.295	75.4846	75.6622	75.8571	76.0424	76.2281	76.4112	76.5869	76.752	76.9289	77.1071	77.2844	77.4466	77.6039	77.7607	77.9224	78.0911	78.25	78.4228	78.574	78.719	78.8645	79.0248	79.1822	79.3354	79.4858	79.6361	79.7883	79.938	80.0869	80.2231	80.3698	80.4999	80.6459	80.7754	80.9126	81.0496	81.1853	81.3144	81.4452	81.5791	81.7142	81.8406	81.9684	82.093	82.2276	82.3546	82.4833	82.6127	82.742	82.8704	82.995	83.1156	83.2384	83.3646	83.4804	83.6014	83.7279	83.848
404	Kenya	66.1217	66.3169	66.5072	66.6967	66.8869	67.0735	67.2524	67.4384	67.6182	67.7884	67.9673	68.1328	68.2961	68.4643	68.6461	68.8044	68.9697	69.132	69.2827	69.4379	69.593	69.739	69.8863	70.0499	70.2039	70.3475	70.4958	70.6371	70.7779	70.9132	71.0524	71.1937	71.3437	71.4842	71.6291	71.769	71.8921	72.0252	72.1632	72.3044	72.4449	72.5808	72.7258	72.8599	72.9929	73.1328	73.2645	73.3962	73.5308	73.6597	73.7855	73.9185	74.0359	74.1779	74.3051	74.4307	74.566	74.696	74.8334	74.9582	75.086	75.2142	75.3483	75.4774	75.6112	75.7507	75.8817	76.0047	76.138	76.2617	76.3864	76.5069	76.6299	76.7581	76.8768	77.0089	77.1314
450	Madagascar	65.6014	65.8238	66.0572	66.2748	66.4816	66.68	66.8946	67.0996	67.3094	67.5027	67.7007	67.9121	68.095	68.2831	68.4601	68.6487	68.8336	69.0046	69.183	69.3603	69.5339	69.7127	69.8861	70.051	70.2062	70.3617	70.5258	70.6775	70.8449	71.0049	71.1568	71.3102	71.4576	71.6112	71.7654	71.914	72.0674	72.2135	72.3567	72.5013	72.6492	72.7883	72.9237	73.0639	73.2074	73.3342	73.4656	73.6173	73.7519	73.8832	74.0221	74.1468	74.2768	74.4022	74.5255	74.6463	74.7882	74.9091	75.0316	75.1593	75.2921	75.4161	75.5529	75.6722	75.7968	75.9299	76.0606	76.1971	76.3079	76.4346	76.5698	76.6991	76.8182	76.9372	77.0521	77.1597	77.2759
454	Malawi	70.7733	70.9589	71.1398	71.329	71.5187	71.6956	71.8799	72.0383	72.2133	72.3932	72.558	72.7178	72.8826	73.0473	73.2076	73.3764	73.5376	73.6856	73.837	73.9855	74.1279	74.2711	74.4177	74.5623	74.7051	74.8448	74.9864	75.1185	75.251	75.3886	75.5252	75.6616	75.7857	75.9284	76.0584	76.1838	76.3181	76.4584	76.5973	76.7327	76.8648	76.983	77.0991	77.2341	77.3539	77.4674	77.5916	77.7084	77.8371	77.9551	78.0752	78.2017	78.3188	78.4345	78.5533	78.6677	78.7891	78.9077	79.0222	79.1394	79.2524	79.3622	79.4788	79.6004	79.7144	79.8315	79.9466	80.0474	80.1603	80.2798	80.397	80.508	80.6213	80.7264	80.8352	80.9509	81.0594
480	Mauritius	78.3392	78.4952	78.6484	78.7999	78.9589	79.1083	79.2552	79.4079	79.5544	79.6983	79.8467	79.9972	80.1458	80.2922	80.4385	80.5873	80.7256	80.8595	80.9926	81.1387	81.2819	81.418	81.5539	81.6918	81.8343	81.9741	82.1169	82.249	82.3912	82.5231	82.6621	82.7968	82.9295	83.0605	83.192	83.3175	83.453	83.5822	83.715	83.8469	83.9801	84.1107	84.2434	84.3722	84.4997	84.6345	84.768	84.8993	85.0268	85.1604	85.2915	85.4225	85.5589	85.681	85.812	85.9394	86.0633	86.1811	86.3071	86.4302	86.5624	86.6879	86.8192	86.9416	87.0662	87.1857	87.3143	87.4379	87.5565	87.6788	87.7995	87.9303	88.0568	88.1775	88.2954	88.4252	88.5378
175	Mayotte	78.506	78.6774	78.8515	79.0228	79.1874	79.3531	79.5216	79.6795	79.8392	80.0012	80.157	80.2984	80.4501	80.6069	80.7593	80.9144	81.0664	81.2123	81.3551	81.4989	81.6402	81.7843	81.9258	82.06	82.2004	82.339	82.4799	82.6055	82.7468	82.879	83.0141	83.1447	83.2684	83.4034	83.5394	83.6652	83.7927	83.915	84.044	84.1694	84.2925	84.415	84.5447	84.6652	84.7949	84.9212	85.0491	85.178	85.3036	85.4228	85.5478	85.6613	85.7887	85.905	86.0267	86.1484	86.2693	86.388	86.4959	86.6115	86.7343	86.8473	86.9574	87.0765	87.1868	87.3003	87.415	87.5278	87.6445	87.7523	87.8674	87.9832	88.0964	88.2128	88.3297	88.4449	88.5548
508	Mozambique	66.7428	66.928	67.1139	67.3075	67.4824	67.6614	67.8479	68.0173	68.188	68.365	68.5402	68.7147	68.8931	69.0655	69.2401	69.4127	69.563	69.739	69.8872	70.0395	70.184	70.3316	70.4831	70.642	70.7951	70.9401	71.0902	71.241	71.3828	71.5347	71.6787	71.8125	71.9418	72.0712	72.2072	72.3519	72.4922	72.6273	72.7455	72.8771	73.0155	73.1457	73.2746	73.3881	73.5168	73.6351	73.7528	73.8792	74.0175	74.1268	74.2369	74.3606	74.4817	74.6033	74.721	74.8328	74.953	75.0673	75.1741	75.2823	75.3996	75.5215	75.6361	75.7456	75.8553	75.9834	76.0892	76.1982	76.3207	76.4399	76.5579	76.6726	76.7908	76.9012	77.0131	77.134	77.2467
638	Réunion	86.4486	86.5723	86.6813	86.8025	86.9116	87.0281	87.1451	87.2553	87.3648	87.4777	87.5874	87.6952	87.8084	87.922	88.0351	88.1477	88.2674	88.3804	88.482	88.5973	88.7123	88.8249	88.9272	89.0413	89.1575	89.2615	89.3741	89.481	89.5881	89.6961	89.7997	89.9023	90.0155	90.1197	90.2249	90.3295	90.4357	90.5391	90.655	90.7658	90.8699	90.9728	91.0784	91.1959	91.3056	91.4078	91.5154	91.6216	91.7297	91.8437	91.9433	92.0521	92.1648	92.2733	92.3801	92.4868	92.5977	92.712	92.8232	92.9347	93.0403	93.1466	93.2483	93.3597	93.4626	93.5661	93.6825	93.778	93.8768	93.9783	94.0851	94.1954	94.3005	94.4001	94.504	94.6144	94.7226
646	Rwanda	70.1378	70.3857	70.6307	70.8625	71.094	71.3177	71.5488	71.764	71.9906	72.1957	72.4107	72.6089	72.8105	73.0052	73.2095	73.4029	73.5845	73.7936	73.9816	74.1654	74.3413	74.5278	74.7034	74.8768	75.0415	75.2178	75.3808	75.5515	75.7168	75.881	76.043	76.2023	76.3603	76.5273	76.6791	76.8348	76.9877	77.1408	77.2893	77.4321	77.5773	77.7126	77.865	78.005	78.1572	78.2943	78.4283	78.5689	78.7032	78.8381	78.9784	79.1188	79.2535	79.3829	79.5093	79.6495	79.7749	79.9067	80.0331	80.1653	80.2988	80.4302	80.5536	80.6772	80.8042	80.9263	81.0631	81.1902	81.3212	81.4506	81.5745	81.7022	81.817	81.9464	82.0639	82.185	82.3085
690	Seychelles	76.6632	76.8257	76.9761	77.1266	77.2844	77.4327	77.5819	77.7445	77.9	78.0523	78.1908	78.3274	78.4717	78.6139	78.7465	78.8929	79.0381	79.1734	79.3149	79.4478	79.5789	79.7077	79.8356	79.9594	80.0983	80.2248	80.3621	80.4949	80.6186	80.7521	80.8804	81.003	81.1253	81.2521	81.3769	81.4986	81.6197	81.7429	81.8645	81.9835	82.1133	82.2321	82.3496	82.4769	82.5839	82.7016	82.814	82.9422	83.0575	83.1746	83.2946	83.4173	83.536	83.6532	83.7659	83.8843	84.008	84.1164	84.2325	84.349	84.4732	84.5887	84.6997	84.8074	84.9073	85.0251	85.1482	85.2599	85.3678	85.4808	85.5913	85.7122	85.8258	85.9423	86.0542	86.1624	86.2748
706	Somalia	61.5509	61.6986	61.8634	62.0187	62.1786	62.3322	62.4926	62.6461	62.8075	62.9557	63.1051	63.2579	63.4128	63.5544	63.686	63.8368	63.9698	64.1225	64.265	64.4069	64.5596	64.7025	64.8398	64.9802	65.1262	65.2775	65.4165	65.5513	65.6851	65.8276	65.9672	66.106	66.2478	66.3761	66.517	66.6622	66.8113	66.9453	67.0648	67.1897	67.3217	67.4518	67.572	67.6974	67.821	67.9518	68.0911	68.2124	68.347	68.4884	68.6153	68.7284	68.8669	68.9871	69.1052	69.2351	69.3507	69.4848	69.6269	69.7475	69.8673	69.9756	70.1023	70.2032	70.3304	70.4462	70.5663	70.6875	70.8126	70.9258	71.0405	71.1593	71.287	71.4087	71.5238	71.6436	71.7454
728	South Sudan	60.7485	60.8624	60.9836	61.1048	61.2296	61.3557	61.4694	61.5771	61.7039	61.8207	61.9352	62.0471	62.1654	62.2945	62.4115	62.5225	62.6368	62.7782	62.8878	63.0217	63.135	63.2658	63.3851	63.4999	63.6254	63.7255	63.8463	63.9687	64.0759	64.1941	64.3031	64.4111	64.5243	64.6453	64.7627	64.8865	65.0029	65.1235	65.2309	65.3514	65.4615	65.5745	65.6885	65.7904	65.9119	66.04	66.1508	66.2773	66.4013	66.5057	66.6153	66.7231	66.8451	66.9508	67.048	67.1554	67.2629	67.3704	67.4911	67.5984	67.6933	67.7954	67.8994	68.0163	68.127	68.2442	68.3333	68.4294	68.5237	68.6162	68.7235	68.824	68.931	69.0277	69.1333	69.2342	69.3376
800	Uganda	71.3654	71.5965	71.8265	72.0584	72.2881	72.5177	72.7515	72.9609	73.1679	73.3776	73.5854	73.7968	73.9887	74.1843	74.3694	74.5679	74.7575	74.9482	75.1346	75.3253	75.4999	75.6669	75.8503	76.0211	76.1944	76.3614	76.5227	76.6893	76.8524	77.0003	77.1575	77.3069	77.4588	77.6099	77.7668	77.9229	78.0692	78.2222	78.3682	78.5148	78.6565	78.803	78.9364	79.0732	79.2164	79.3612	79.5001	79.632	79.7723	79.9025	80.0392	80.1783	80.311	80.4339	80.5648	80.7002	80.8374	80.9727	81.1034	81.2253	81.3449	81.4628	81.5844	81.7089	81.84	81.9703	82.0947	82.2104	82.341	82.4653	82.5869	82.7085	82.831	82.9545	83.0738	83.1906	83.315
834	United Republic of Tanzania	69.9995	70.2138	70.4391	70.6483	70.8525	71.0661	71.278	71.4779	71.686	71.8833	72.0891	72.2895	72.4887	72.68	72.8644	73.0475	73.2125	73.3912	73.5538	73.7334	73.8996	74.0739	74.2344	74.4101	74.5693	74.729	74.8861	75.0466	75.2016	75.3627	75.504	75.6555	75.8153	75.9581	76.0979	76.2363	76.3887	76.5332	76.6749	76.8204	76.9613	77.1028	77.2412	77.373	77.5037	77.6325	77.7729	77.9124	78.0469	78.1736	78.3052	78.4493	78.5885	78.7221	78.8521	78.9729	79.1053	79.2286	79.3549	79.4958	79.6216	79.7475	79.8699	79.9873	80.1128	80.2301	80.3568	80.4835	80.6026	80.7246	80.8485	80.9754	81.1059	81.2273	81.3429	81.4619	81.586
894	Zambia	68.874	69.0717	69.2713	69.4681	69.657	69.8452	70.0232	70.2013	70.3796	70.5622	70.7386	70.9053	71.0774	71.2493	71.4269	71.5944	71.761	71.9251	72.0845	72.2527	72.4037	72.5658	72.7217	72.884	73.041	73.1946	73.3543	73.5087	73.6572	73.8106	73.9543	74.103	74.2503	74.4044	74.5537	74.6988	74.8341	74.9804	75.1228	75.2557	75.3918	75.5254	75.6573	75.7771	75.9179	76.0583	76.1858	76.3199	76.4438	76.585	76.7144	76.84	76.9617	77.0891	77.2197	77.3426	77.4726	77.5977	77.7234	77.8459	77.9773	78.1052	78.2341	78.3679	78.4946	78.6215	78.747	78.8699	78.9913	79.1097	79.2302	79.3445	79.4654	79.5873	79.7009	79.8185	79.925
716	Zimbabwe	65.3128	65.6057	65.8989	66.1814	66.4596	66.7518	67.0271	67.2912	67.5592	67.8031	68.0593	68.3215	68.5712	68.8179	69.0653	69.3044	69.5342	69.7678	70.0007	70.2337	70.4594	70.6752	70.8977	71.1016	71.3119	71.5321	71.7502	71.9691	72.1712	72.3654	72.5656	72.7691	72.9603	73.1456	73.3419	73.5325	73.7081	73.8928	74.0697	74.2479	74.4257	74.5967	74.7745	74.9518	75.115	75.2847	75.4488	75.606	75.7574	75.9144	76.0722	76.2362	76.3924	76.5566	76.7075	76.8646	77.0165	77.1673	77.3096	77.4629	77.6147	77.7604	77.9081	78.0644	78.2102	78.3491	78.49	78.6394	78.7895	78.9277	79.0747	79.2205	79.3657	79.5065	79.6553	79.8028	79.9407
911	Middle Africa	64.3947	64.5755	64.7677	64.9674	65.1555	65.3404	65.5262	65.7106	65.8885	66.0758	66.2515	66.4279	66.5977	66.7703	66.9502	67.1145	67.2784	67.4508	67.6171	67.7769	67.9375	68.0981	68.2489	68.4133	68.5636	68.7163	68.8711	69.0192	69.1744	69.3225	69.4709	69.613	69.7567	69.8944	70.0338	70.1737	70.3124	70.4529	70.5865	70.7132	70.8478	70.9867	71.1258	71.2645	71.3983	71.5315	71.6692	71.8011	71.9356	72.0651	72.1943	72.3176	72.4478	72.5731	72.7004	72.8269	72.9537	73.0766	73.2041	73.3227	73.4432	73.5612	73.68	73.7968	73.915	74.0367	74.1594	74.2817	74.3973	74.5161	74.6403	74.7586	74.8783	74.9973	75.1185	75.2353	75.3629
24	Angola	67.3444	67.5362	67.7316	67.9313	68.1179	68.2936	68.4874	68.6756	68.8507	69.0313	69.1976	69.3611	69.5279	69.689	69.8439	69.995	70.1482	70.3036	70.4687	70.6182	70.764	70.9166	71.0564	71.207	71.345	71.4825	71.6247	71.7546	71.9014	72.0471	72.1849	72.3151	72.4528	72.5853	72.7214	72.8524	72.9853	73.125	73.2503	73.3804	73.5181	73.6556	73.7958	73.9213	74.0377	74.1574	74.2865	74.4086	74.5328	74.6554	74.7804	74.8918	75.0205	75.1363	75.2492	75.3659	75.4791	75.5921	75.7025	75.8143	75.9279	76.0486	76.1613	76.2748	76.384	76.5001	76.6184	76.7275	76.8285	76.9386	77.0615	77.1768	77.2901	77.4013	77.5125	77.6157	77.7335
120	Cameroon	66.2251	66.5163	66.7913	67.0645	67.3422	67.6057	67.8661	68.1128	68.3634	68.597	68.823	69.0497	69.2792	69.4931	69.7004	69.9135	70.118	70.3279	70.5377	70.7321	70.9382	71.1421	71.3368	71.5283	71.7138	71.9054	72.0849	72.2661	72.4588	72.6303	72.7942	72.9586	73.1265	73.2948	73.4527	73.6095	73.7834	73.9502	74.0997	74.2598	74.4222	74.571	74.7276	74.8862	75.039	75.2007	75.3562	75.5176	75.6646	75.8079	75.942	76.0824	76.2276	76.375	76.5183	76.6541	76.7912	76.9212	77.0626	77.1922	77.3278	77.4705	77.6046	77.7376	77.874	78.0068	78.1481	78.2742	78.4099	78.5376	78.6742	78.8066	78.9431	79.0724	79.2003	79.3199	79.4445
140	Central African Republic	59.5615	59.8034	60.0617	60.3102	60.5567	60.8142	61.0763	61.3247	61.5734	61.8188	62.0527	62.2955	62.5305	62.7636	62.9825	63.2109	63.4333	63.6563	63.8805	64.109	64.3156	64.5257	64.7403	64.9439	65.1495	65.363	65.5788	65.7739	65.9734	66.1721	66.3701	66.5513	66.7325	66.9167	67.0967	67.2871	67.4605	67.6438	67.8208	67.9861	68.1697	68.3483	68.5111	68.6885	68.8554	69.0126	69.1793	69.3379	69.5017	69.6591	69.8282	69.9803	70.1376	70.2898	70.438	70.5801	70.7282	70.8777	71.0309	71.192	71.3494	71.5071	71.6693	71.82	71.9689	72.1159	72.2578	72.3979	72.5371	72.6659	72.8047	72.962	73.1075	73.2443	73.3805	73.5151	73.6516
148	Chad	57.1934	57.3909	57.556	57.7214	57.8868	58.0547	58.2103	58.3804	58.5428	58.7114	58.8796	59.0396	59.1971	59.3814	59.5463	59.7003	59.8464	60.0036	60.1782	60.3325	60.494	60.6496	60.8012	60.9604	61.1161	61.2757	61.4419	61.5965	61.7415	61.8817	62.0264	62.1739	62.322	62.451	62.5903	62.7331	62.8816	63.0346	63.1693	63.2986	63.4484	63.5737	63.7133	63.8549	64.0067	64.1316	64.2695	64.3995	64.5149	64.642	64.777	64.9106	65.0397	65.1799	65.297	65.4223	65.5524	65.68	65.8143	65.9325	66.0587	66.1851	66.2983	66.4073	66.5342	66.6596	66.7887	66.9166	67.0375	67.1663	67.2927	67.4057	67.5251	67.6419	67.7648	67.8722	67.993
178	Congo	67.7147	67.9376	68.171	68.4086	68.6264	68.8407	69.0697	69.29	69.5001	69.6985	69.8929	70.0891	70.2899	70.4728	70.6576	70.8554	71.0332	71.2162	71.3973	71.5814	71.7462	71.9131	72.078	72.2428	72.4166	72.5853	72.7424	72.9043	73.0649	73.2198	73.3746	73.5281	73.675	73.8373	73.9975	74.1515	74.304	74.4452	74.5934	74.7456	74.8983	75.0545	75.2023	75.3533	75.5015	75.6477	75.7953	75.9393	76.0711	76.2038	76.3395	76.4673	76.5897	76.7206	76.8482	76.9688	77.1125	77.2426	77.3707	77.504	77.6259	77.7621	77.8926	78.0202	78.1454	78.2705	78.3942	78.5338	78.6513	78.7697	78.89	79.0178	79.1465	79.2659	79.389	79.5131	79.631
180	Democratic Republic of the Congo	64.2302	64.3982	64.5696	64.7555	64.9299	65.104	65.2749	65.4456	65.6077	65.7886	65.9537	66.1213	66.2752	66.4358	66.6186	66.7738	66.9328	67.1016	67.2554	67.4088	67.5636	67.7177	67.8612	68.0259	68.1699	68.3171	68.4669	68.6118	68.7636	68.9074	69.055	69.1931	69.3306	69.4619	69.5951	69.73	69.8582	69.9884	70.117	70.2304	70.3495	70.4856	70.6178	70.7514	70.8776	71.0061	71.1372	71.2612	71.3961	71.5221	71.6454	71.7629	71.8874	72.0046	72.1319	72.258	72.3826	72.5025	72.6288	72.743	72.8586	72.9647	73.0794	73.1915	73.304	73.4214	73.5386	73.6611	73.7745	73.8918	74.0132	74.1284	74.246	74.3657	74.4881	74.6097	74.7426
226	Equatorial Guinea	65.885	66.1034	66.3254	66.5454	66.7484	66.9654	67.1773	67.3809	67.5853	67.779	67.9779	68.1805	68.3864	68.5834	68.7724	68.9589	69.1358	69.3143	69.5199	69.7088	69.8874	70.0677	70.2405	70.4154	70.5783	70.7563	70.9283	71.1029	71.2681	71.4167	71.5834	71.7476	71.9144	72.0708	72.2193	72.372	72.5279	72.6808	72.8255	72.9769	73.1248	73.2572	73.399	73.5515	73.7041	73.8431	73.9919	74.1337	74.2823	74.4195	74.5625	74.7103	74.8477	74.9885	75.1168	75.2664	75.403	75.5504	75.6819	75.8184	75.9573	76.09	76.2192	76.361	76.4803	76.6133	76.7397	76.8653	76.9843	77.1125	77.2362	77.3579	77.4691	77.5889	77.7308	77.8603	77.9863
266	Gabon	71.2429	71.4457	71.6413	71.8232	72.0092	72.1861	72.3632	72.5307	72.6972	72.8719	73.0484	73.2159	73.3683	73.5437	73.7131	73.8615	74.0261	74.182	74.3327	74.4955	74.6527	74.8049	74.9589	75.1169	75.2736	75.4199	75.5597	75.7127	75.8495	75.9989	76.1335	76.2801	76.4266	76.5677	76.7154	76.8443	76.9957	77.1355	77.2524	77.3864	77.5223	77.6548	77.7886	77.9223	78.044	78.1679	78.2982	78.4225	78.5521	78.6699	78.8003	78.9254	79.0607	79.1981	79.3259	79.4404	79.5764	79.7064	79.8217	79.9559	80.0808	80.2048	80.33	80.4553	80.5851	80.7091	80.8269	80.9431	81.0661	81.178	81.2917	81.4114	81.5265	81.6451	81.772	81.8942	82.0192
678	Sao Tome and Principe	73.9088	74.0792	74.2576	74.4336	74.6069	74.7708	74.9256	75.0803	75.2338	75.3867	75.5501	75.7103	75.8606	76.019	76.1676	76.3044	76.4408	76.5867	76.7411	76.8694	77.0122	77.1476	77.2916	77.4297	77.5711	77.7131	77.8445	77.9846	78.1117	78.241	78.37	78.5087	78.6393	78.7645	78.8862	79.0228	79.1474	79.2711	79.397	79.5221	79.6454	79.7692	79.8886	80.0077	80.1277	80.2546	80.3816	80.5049	80.6233	80.7487	80.8722	80.9999	81.1218	81.2404	81.3666	81.4876	81.6127	81.7398	81.8547	81.9767	82.0948	82.2151	82.3408	82.4546	82.5728	82.6928	82.8056	82.9234	83.0423	83.1662	83.2784	83.3981	83.5011	83.6177	83.7385	83.8505	83.9656
912	Northern Africa	74.55	74.8283	75.0708	75.255	75.4448	75.6356	75.8154	75.9981	76.1785	76.3574	76.5314	76.707	76.8822	77.0563	77.2197	77.3932	77.5574	77.7142	77.8765	78.0269	78.1802	78.3271	78.4742	78.6191	78.7616	78.9048	79.0435	79.1774	79.3155	79.4455	79.5816	79.7124	79.8441	79.9673	80.0898	80.2183	80.3381	80.4536	80.5731	80.6939	80.8095	80.9298	81.0411	81.1609	81.2778	81.3878	81.4969	81.614	81.7254	81.8372	81.9504	82.0561	82.1629	82.2676	82.3794	82.4911	82.5989	82.7088	82.8201	82.9282	83.0358	83.1436	83.2534	83.3605	83.4678	83.5792	83.6913	83.7985	83.9075	84.0137	84.1251	84.2315	84.3416	84.4512	84.5575	84.661	84.7656
12	Algeria	77.9123	78.1304	78.337	78.5394	78.7335	78.9403	79.1341	79.323	79.5025	79.6838	79.8601	80.0362	80.2101	80.3849	80.558	80.7268	80.9005	81.0651	81.2308	81.3831	81.5408	81.6963	81.8556	82.0128	82.1697	82.3202	82.4626	82.6065	82.7538	82.9019	83.0474	83.1933	83.3295	83.4637	83.5993	83.7356	83.8711	84.0043	84.1325	84.2627	84.3908	84.5296	84.6636	84.7894	84.9143	85.0411	85.1735	85.3018	85.4289	85.5491	85.6835	85.8125	85.9373	86.0598	86.1795	86.3014	86.4193	86.5397	86.6673	86.7886	86.9066	87.0273	87.1522	87.2743	87.3913	87.5107	87.6315	87.7471	87.8639	87.9738	88.0948	88.2157	88.337	88.4609	88.5711	88.6895	88.808
818	Egypt	74.0092	74.2148	74.4127	74.6125	74.8139	75.0023	75.1762	75.3631	75.5444	75.7262	75.9016	76.0737	76.2403	76.4141	76.5753	76.748	76.9034	77.0601	77.2256	77.381	77.5346	77.6851	77.8317	77.9806	78.1288	78.2775	78.4241	78.5687	78.7158	78.8474	78.9942	79.1385	79.2824	79.4191	79.5548	79.7011	79.8336	79.9681	80.105	80.241	80.375	80.5141	80.6458	80.7855	80.9283	81.0551	81.185	81.3178	81.4473	81.5769	81.7027	81.8205	81.9401	82.0693	82.2027	82.331	82.4543	82.584	82.7076	82.8299	82.9474	83.0617	83.1828	83.2993	83.4194	83.5446	83.6726	83.79	83.9147	84.0326	84.1537	84.2695	84.3864	84.5084	84.6298	84.7432	84.8605
434	Libya	72.6794	75.2625	77.8348	78.0032	78.1687	78.326	78.478	78.6414	78.8064	78.9573	79.1185	79.2665	79.4294	79.5797	79.7286	79.8678	80.014	80.1662	80.309	80.4498	80.5985	80.7457	80.8915	81.0372	81.1811	81.3136	81.4535	81.5898	81.7235	81.8652	81.9935	82.1242	82.256	82.3898	82.5239	82.6536	82.7897	82.9156	83.0468	83.1684	83.2985	83.4298	83.5618	83.6826	83.8032	83.9329	84.0521	84.1823	84.3029	84.433	84.5547	84.6761	84.8054	84.9236	85.0488	85.1629	85.2854	85.4045	85.5293	85.6534	85.7767	85.8988	86.0165	86.1409	86.2614	86.3774	86.4958	86.6091	86.7241	86.8447	86.9656	87.0817	87.1965	87.3115	87.4204	87.535	87.6525
